Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
72100,1.47743,1.47758,1.4791,1.47916,2652,0.0012039281087154658,1.4773,1.482
72101,1.47912,1.47918,1.4800200000000001,1.48013,1337,0.00039945700386297004,1.47902,1.4808
72200,1.48004,1.48015,1.48011,1.48022,1097,0.00023349738254086632,1.47946,1.4805
72201,1.48012,1.48023,1.48243,1.4825700000000002,1838,0.0006593582413619809,1.48004,1.48312
72300,1.4823899999999999,1.48253,1.4823,1.4823600000000001,1721,0.0004342137429084342,1.4817200000000001,1.48374
72301,1.48232,1.48238,1.4843899999999999,1.4845,1596,0.0005572673090836313,1.4822899999999999,1.4847700000000001
80000,1.48441,1.4844700000000002,1.48379,1.48389,1308,0.0002782545901582978,1.4834,1.4847299999999999
80001,1.48374,1.48391,1.48328,1.48338,948,0.00034303775688170507,1.48295,1.4844
80100,1.48326,1.48338,1.4834100000000001,1.48353,1777,0.00027872319649659876,1.48223,1.4836200000000002
80101,1.48343,1.4835399999999999,1.48419,1.48437,2749,0.0008663353536869223,1.48187,1.48539
80200,1.4842,1.48437,1.48441,1.4845,2044,0.00045667931857368044,1.4831,1.48519
80201,1.48442,1.4845,1.48377,1.48384,2265,0.0007293813291660295,1.48345,1.48597
80300,1.48375,1.48383,1.4821600000000001,1.48221,2565,0.0006834645150036725,1.48189,1.48453
80301,1.4821600000000001,1.48223,1.48225,1.48235,2115,0.00037669466942085117,1.48099,1.48246
80400,1.48223,1.48231,1.4792100000000001,1.47929,2171,0.000648070544193407,1.47882,1.48238
80401,1.47914,1.47929,1.47888,1.47894,2138,0.0004981214968883809,1.47774,1.4802799999999998
80500,1.4788700000000001,1.47894,1.47832,1.4783899999999999,1919,0.0002781740391694469,1.47806,1.4794
80501,1.4783,1.47838,1.476,1.47611,1977,0.0006508209447143623,1.4759799999999998,1.4786
80600,1.47602,1.47611,1.47586,1.47593,2126,0.0005443400452518911,1.475,1.47717
80601,1.47587,1.47595,1.47735,1.4774100000000001,2111,0.0005992079779350044,1.4754399999999999,1.47776
80700,1.47733,1.4774100000000001,1.47736,1.47746,1847,0.0003937046769993215,1.4763,1.4786299999999999
80701,1.4773399999999999,1.47743,1.4776200000000002,1.47767,1490,0.0003171203441843503,1.477,1.47856
80800,1.4776,1.47767,1.47848,1.47855,1390,0.00029543055666682256,1.4775200000000002,1.47909
80801,1.4784899999999999,1.4785700000000002,1.47775,1.47779,2002,0.00033054750764834767,1.4772399999999999,1.4787299999999999
80900,1.47775,1.4778200000000001,1.4780200000000001,1.4780799999999998,1633,0.0003926654271794877,1.47676,1.47834
80901,1.47799,1.47806,1.47994,1.48,1338,0.0006513889679319778,1.47783,1.4803
81000,1.48,1.48001,1.47881,1.47888,1409,0.00058581040264556,1.47835,1.48051
81001,1.4788299999999999,1.47888,1.47865,1.47866,1917,0.0007407611520518342,1.4781799999999998,1.4813399999999999
81100,1.47866,1.47868,1.48004,1.48007,1349,0.0005162932593235428,1.47823,1.4804899999999999
81101,1.48001,1.48007,1.4816799999999999,1.48175,1027,0.0007023847810634716,1.47989,1.4822600000000001
81200,1.48167,1.48173,1.48367,1.48374,909,0.0005987941387095679,1.48161,1.48383
81201,1.48364,1.48371,1.48519,1.48524,1135,0.0005030840675312424,1.4834200000000002,1.48532
81300,1.48516,1.4852299999999998,1.4853299999999998,1.4854,768,0.0003161637058723167,1.48469,1.48611
81301,1.4853100000000001,1.4853399999999999,1.4847,1.4847700000000001,1168,0.0004047518224175257,1.48414,1.48587
81400,1.48472,1.48478,1.48414,1.48415,2575,0.0005038222970386538,1.4835,1.4859
81401,1.48415,1.4841600000000001,1.48535,1.48546,1298,0.0003594564893190882,1.48406,1.48576
81500,1.4853,1.4853299999999998,1.48504,1.4851,747,0.0001754625115665203,1.4845899999999999,1.4856200000000002
81501,1.48502,1.48508,1.4848700000000001,1.4849299999999999,977,0.00022646692247838067,1.48444,1.48538
81600,1.48488,1.48495,1.48453,1.4846,575,0.00011223027758484251,1.48433,1.48511
81601,1.48452,1.48461,1.4847700000000001,1.48563,1270,0.00038341901820108015,1.48404,1.48569
