Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11001,1.52074,1.52086,1.52014,1.52027,2018,0.0002644515483999383,1.51989,1.52147
11100,1.5201200000000001,1.5202200000000001,1.51845,1.5185799999999998,2363,0.0006369465662796555,1.51806,1.52075
11101,1.51841,1.51851,1.51807,1.51819,1638,0.0003335386746943851,1.5177399999999999,1.5191299999999999
11200,1.51807,1.5182,1.5181,1.5182200000000001,1124,0.00014864018562582226,1.5176399999999999,1.51844
11201,1.51809,1.5182200000000001,1.5179,1.5180200000000001,1085,0.00015317679517341579,1.51756,1.5183799999999998
11300,1.5179,1.51805,1.51861,1.51875,926,0.00023608723006544104,1.5178,1.5189
11301,1.51862,1.51875,1.51889,1.5190299999999999,774,0.0002361048989986731,1.51803,1.51905
11400,1.51886,1.51899,1.5196,1.5197,1116,0.00027400551595733097,1.5184799999999998,1.51975
11401,1.51958,1.5197,1.52037,1.52052,1280,0.0002612464146155483,1.51958,1.52083
11500,1.52035,1.5205,1.51977,1.51991,781,0.00019040920837521481,1.51946,1.5205
11501,1.51976,1.51991,1.52047,1.5205899999999999,1049,0.00041509246126025687,1.51906,1.5206899999999999
11600,1.52044,1.5205600000000001,1.5205799999999998,1.52068,848,0.00015143533668232685,1.5200799999999999,1.52098
11601,1.5205600000000001,1.5207,1.52013,1.5210700000000001,966,0.00020613210797631873,1.51989,1.5210700000000001
11700,1.5201,1.52129,1.5199799999999999,1.52044,298,0.0003128533155112315,1.51989,1.5218
11701,1.5199799999999999,1.52045,1.52007,1.52043,739,0.00021223372659944395,1.51952,1.5208899999999999
11800,1.52014,1.5204799999999998,1.5199,1.5201200000000001,503,0.00019746655454875605,1.5196100000000001,1.52072
11801,1.5199,1.52013,1.51993,1.52016,399,0.00014395020297415176,1.5197100000000001,1.52054
11900,1.5199799999999999,1.52014,1.51993,1.5200799999999999,392,0.0002177744367048877,1.51914,1.52017
11901,1.51996,1.52011,1.51918,1.5193,406,0.00016994244028761623,1.51918,1.52014
12000,1.51916,1.51931,1.5199799999999999,1.52013,955,0.0002886980965146932,1.51861,1.5203200000000001
12001,1.5199799999999999,1.5201200000000001,1.5190700000000001,1.51922,718,0.00040733975437859247,1.51867,1.52039
12100,1.51904,1.51912,1.51853,1.51864,869,0.00022770391470696327,1.51842,1.51965
12101,1.51853,1.51865,1.5182799999999999,1.51843,864,0.0002463503000158656,1.5178,1.51919
12200,1.51831,1.5184600000000001,1.51909,1.51924,757,0.0002806140845831408,1.51811,1.51947
12201,1.51912,1.51924,1.51912,1.5192700000000001,731,0.0003431643311114085,1.51825,1.51983
12300,1.51909,1.51924,1.51905,1.51919,644,0.00023507841948050616,1.51868,1.51976
12301,1.51904,1.5191700000000001,1.51865,1.5187899999999999,498,0.00014381235259787445,1.5184799999999998,1.51929
20000,1.5186600000000001,1.5187899999999999,1.51827,1.51842,564,0.00014174540072226739,1.51825,1.519
20001,1.51831,1.51845,1.51783,1.51793,552,0.00021098356338927426,1.5175299999999998,1.51851
20100,1.51783,1.51795,1.51849,1.51864,719,0.0002940574889305165,1.51765,1.51885
20101,1.51852,1.51864,1.5179799999999999,1.51814,633,0.00020177992437518856,1.51763,1.51871
20200,1.51795,1.5181,1.5179200000000002,1.51806,1423,0.00023470251451099047,1.51729,1.5186
20201,1.5179200000000002,1.51807,1.51775,1.51789,1108,0.00019288895300279265,1.5177,1.51872
20300,1.51775,1.51787,1.51975,1.51988,1315,0.00041710307059184,1.51775,1.5202
20301,1.51975,1.51989,1.51909,1.51922,1542,0.0006295728604304805,1.51849,1.52109
20400,1.51909,1.5192299999999999,1.52122,1.52136,1504,0.0005059251619440083,1.51908,1.52148
20401,1.52119,1.5213299999999998,1.52088,1.52101,1399,0.00027064413201222787,1.52042,1.52169
20500,1.52088,1.521,1.52041,1.52049,1350,0.00028650193854287334,1.52025,1.52197
20501,1.52041,1.5204600000000001,1.51947,1.51958,1235,0.0004318794499825913,1.51924,1.52112
20600,1.51952,1.51965,1.5198,1.51993,1375,0.0001518941909016854,1.51932,1.5201799999999999
20601,1.51981,1.51993,1.51787,1.51799,1513,0.0006482913427425666,1.51737,1.51993
20700,1.51787,1.5179799999999999,1.51579,1.5159,1593,0.0005839490214906843,1.51559,1.5182200000000001
20701,1.5158,1.51593,1.5159799999999999,1.51613,1619,0.00031599033602677844,1.5152,1.51688
20800,1.51603,1.5161799999999999,1.51639,1.51748,1971,0.0004168183255659091,1.51568,1.51797
20801,1.51639,1.51765,1.5210299999999999,1.5211700000000001,4349,0.0008230825603506855,1.51629,1.52119
20900,1.52105,1.5211700000000001,1.5184,1.51855,2593,0.0007102036491316488,1.51789,1.5215299999999998
20901,1.51843,1.5185799999999998,1.52007,1.5202200000000001,2480,0.0006605675035756383,1.5182,1.52083
21000,1.5201,1.52025,1.51596,1.5160799999999999,2680,0.0017630654831632979,1.51485,1.52035
21001,1.5159799999999999,1.51611,1.5157,1.51585,2287,0.0003281973681348191,1.51494,1.51668
21100,1.5157200000000002,1.51585,1.51546,1.5156,2116,0.00022040212638692552,1.51521,1.51644
21101,1.51548,1.51563,1.51471,1.51483,2073,0.0005453755992870355,1.51447,1.51654
21200,1.51474,1.51485,1.5150299999999999,1.5151700000000001,1326,0.0003939088609414584,1.51434,1.5160799999999999
21201,1.51502,1.5151700000000001,1.5154,1.5155399999999999,1399,0.00021667202116175657,1.5143799999999998,1.51563
21300,1.51539,1.5155399999999999,1.5159,1.51603,1045,0.00018687362918861424,1.51531,1.51621
21301,1.5159,1.51604,1.51583,1.51595,1172,0.0002881237633115469,1.51516,1.51634
21400,1.51581,1.51594,1.51596,1.5161,925,8.301672580730385e-05,1.51581,1.51637
21401,1.51596,1.51611,1.51639,1.51649,843,0.00015893023986227379,1.51581,1.51671
21500,1.51639,1.51651,1.51667,1.51681,848,0.0003095996720964395,1.51555,1.5168700000000002
21501,1.5167,1.51684,1.5163799999999998,1.51653,991,0.00031427056598590323,1.5155100000000001,1.51696
21600,1.51641,1.5165600000000001,1.51534,1.5155100000000001,284,0.0003830900746238489,1.51496,1.51671
21601,1.51532,1.5155,1.51505,1.5163,879,0.00033027621939328686,1.51505,1.51678
41700,1.5178200000000002,1.51867,1.51829,1.51905,191,0.00038602571170390926,1.51652,1.51919
41701,1.5182799999999999,1.51904,1.51728,1.5181,346,0.0003047308479148982,1.5166600000000001,1.51904
41800,1.51745,1.5179799999999999,1.51626,1.51647,1279,0.000372108892418927,1.51586,1.5179799999999999
41801,1.51626,1.5164600000000001,1.51674,1.5170700000000001,987,0.00022789723851855293,1.5159,1.51718
41900,1.51676,1.5170700000000001,1.51752,1.51767,612,0.00034216465222189867,1.51599,1.51767
41901,1.5175,1.51765,1.51821,1.51833,593,0.00026825239038626354,1.5175,1.51871
42000,1.5182200000000001,1.51836,1.5177100000000001,1.51783,999,0.00023249028861373875,1.5174299999999998,1.5185899999999999
42001,1.51767,1.51781,1.51813,1.51825,603,0.0002612425865341874,1.5172299999999999,1.51857
42100,1.51816,1.5183,1.51617,1.51627,809,0.0006104258656227175,1.51606,1.5187700000000002
42101,1.5161799999999999,1.51627,1.5130700000000001,1.51322,1350,0.0008859687276578912,1.5126,1.51643
42200,1.5131,1.5132299999999999,1.51223,1.5123799999999998,992,0.00048077037271572064,1.5115,1.51352
42201,1.51225,1.5123799999999998,1.51214,1.5122799999999998,901,0.00022093434869837098,1.51166,1.51283
42300,1.51215,1.5122799999999998,1.51299,1.51312,774,0.0004752546352781036,1.51194,1.51396
42301,1.51305,1.5132,1.5128700000000002,1.51302,467,0.00020035962878683705,1.51286,1.5139
50000,1.51286,1.51304,1.51254,1.5126899999999999,293,0.0003066685287351267,1.51229,1.51347
50001,1.5125600000000001,1.5126899999999999,1.51131,1.5114,659,0.00037071097547680085,1.5111299999999999,1.51288
50100,1.51131,1.5114299999999998,1.51086,1.51098,706,0.0001522246690530862,1.5105,1.5114299999999998
50101,1.51085,1.51098,1.50925,1.5094,874,0.0004910274950516901,1.50925,1.5115299999999998
50200,1.50925,1.50937,1.51115,1.5113,1323,0.0004222548182155548,1.50905,1.51156
50201,1.51116,1.5113299999999998,1.50834,1.50847,1344,0.0011699071688363691,1.5081,1.51175
50300,1.50837,1.5085,1.50966,1.50981,1412,0.0006305366383625915,1.50748,1.5102
50301,1.5097200000000002,1.50984,1.5085,1.50865,1462,0.00040847264250154736,1.50823,1.51009
50400,1.50853,1.50865,1.5078,1.50789,1370,0.0002589817678781713,1.50779,1.50891
50401,1.5078,1.50783,1.5072299999999998,1.50738,1592,0.0006919936789783875,1.5049299999999999,1.5083799999999998
50500,1.50724,1.50738,1.50527,1.5054100000000001,1233,0.0005093573988524493,1.5050700000000001,1.50738
50501,1.50529,1.50544,1.5060799999999999,1.50623,946,0.0003149628635614451,1.50501,1.5064600000000001
50600,1.50609,1.50623,1.50356,1.50369,1373,0.0008601107391405942,1.50347,1.5067
50601,1.5036100000000001,1.50369,1.5041200000000001,1.50427,1764,0.0005121036311821576,1.5033299999999998,1.50544
50700,1.5041,1.50425,1.50486,1.5049700000000001,1009,0.00019171384848982098,1.50378,1.5049700000000001
50701,1.50486,1.505,1.5045899999999999,1.50473,1107,0.00020915311884989917,1.5045,1.50559
50800,1.50458,1.50473,1.50386,1.50397,1576,0.00035196662345872816,1.50338,1.50505
50801,1.50385,1.50397,1.50484,1.5049700000000001,1409,0.00033849567553421674,1.5032299999999998,1.50514
50900,1.50484,1.50499,1.5059,1.50604,1506,0.0004449783448537716,1.50426,1.50617
50901,1.50593,1.50607,1.50473,1.5049700000000001,1634,0.0005843301250193072,1.50404,1.50631
51000,1.5046899999999999,1.50496,1.5029299999999999,1.50304,1630,0.00043725241999227913,1.5029299999999999,1.50496
51001,1.5029,1.50302,1.50348,1.50363,1801,0.00036560245803199886,1.50233,1.5040200000000001
51100,1.5035100000000001,1.50365,1.50391,1.50406,1490,0.00027679131532514894,1.50296,1.50432
51101,1.50391,1.50405,1.50424,1.50439,1190,0.00021213635568421524,1.50365,1.50474
51200,1.50425,1.50439,1.50316,1.50324,1011,0.00032976529841812407,1.50301,1.50452
51201,1.5031299999999999,1.50325,1.50326,1.50339,918,0.00013930319784938107,1.50279,1.5035100000000001
51300,1.50326,1.5034100000000001,1.5026899999999999,1.50281,944,0.00047925789048855846,1.50197,1.50369
51301,1.5026700000000002,1.50281,1.5018799999999999,1.50203,742,0.00023006710679335335,1.50184,1.5029700000000001
51400,1.50189,1.50203,1.50231,1.50243,774,0.0002624573645000391,1.50163,1.50274
51401,1.5023,1.50243,1.50305,1.5032,1066,0.00026128991763036487,1.50211,1.50324
51500,1.50305,1.50318,1.50328,1.50342,746,0.00013592330732413555,1.50294,1.50366
51501,1.50328,1.5034299999999998,1.50353,1.50367,656,0.00011930740110301998,1.50321,1.50386
51600,1.50352,1.50367,1.50314,1.50329,437,0.00016125446062196293,1.50299,1.50389
51601,1.50314,1.5033,1.50264,1.5037399999999999,535,9.703020232460576e-05,1.50264,1.5038
51700,1.50268,1.50387,1.5034399999999999,1.50384,160,0.00011584918560363044,1.50268,1.50411
51701,1.50348,1.50381,1.50356,1.50389,511,0.0001398786111688317,1.50321,1.50451
51800,1.50359,1.50389,1.5036200000000002,1.50383,615,0.0001289304495845254,1.5030299999999999,1.50393
51801,1.50365,1.5038799999999999,1.5037,1.50391,547,9.025798992015002e-05,1.5035399999999999,1.50414
51900,1.5037,1.5038799999999999,1.5028,1.50295,428,0.00046753283111554644,1.5026,1.5042799999999998
51901,1.5028299999999999,1.50295,1.50358,1.50373,531,0.00022611791397138075,1.5026899999999999,1.50373
52000,1.5036100000000001,1.5037399999999999,1.50462,1.5047700000000002,933,0.000421900042966915,1.50334,1.50501
52001,1.50462,1.50476,1.50506,1.5052,1322,0.0005029944891910979,1.504,1.50643
52100,1.50506,1.50519,1.50414,1.50431,1604,0.00031858438090798794,1.5041,1.50596
52101,1.50421,1.50434,1.5099,1.51005,2085,0.0011839120969786591,1.50409,1.51106
52200,1.50987,1.51001,1.51014,1.5102799999999998,1347,0.0002323427910561965,1.50891,1.5103
52201,1.51015,1.51032,1.5086600000000001,1.50881,1019,0.0006926255957423737,1.50832,1.51076
52300,1.5086899999999999,1.50884,1.50905,1.50916,809,0.00023696284969499295,1.5086899999999999,1.51003
52301,1.50902,1.5091700000000001,1.50921,1.50936,668,0.00010039025556958276,1.50876,1.50956
60000,1.50919,1.50937,1.50678,1.50727,798,0.000611130782016714,1.50678,1.50937
60001,1.50683,1.5073299999999998,1.50426,1.50441,1906,0.0015022760748349545,1.50294,1.50925
60100,1.5042799999999998,1.50442,1.5042799999999998,1.50442,1063,0.0003380258796131931,1.5038200000000002,1.50552
60101,1.50434,1.50445,1.50451,1.50464,1184,0.0005508215535867006,1.5042,1.50655
60200,1.5044799999999998,1.50463,1.50522,1.50537,1506,0.0003347933807741111,1.50367,1.50566
60201,1.5052,1.50538,1.50767,1.50776,1911,0.0009953447248227296,1.5050299999999999,1.50977
60300,1.50768,1.50776,1.50334,1.50347,1916,0.0015656615144668195,1.5026700000000002,1.5079799999999999
60301,1.5033299999999998,1.50342,1.5035,1.5036399999999999,1496,0.0003764145051631385,1.50284,1.50431
60400,1.50349,1.5036399999999999,1.50386,1.5039799999999999,1283,0.0003338032152129245,1.50308,1.50468
60401,1.50383,1.50394,1.50371,1.50389,1218,0.0003013925774046704,1.50355,1.50495
60500,1.5037399999999999,1.50391,1.50245,1.5026,1331,0.0005495804086781401,1.50203,1.50414
60501,1.50248,1.50263,1.50321,1.50335,1346,0.00037294456571908654,1.50205,1.50369
60600,1.50318,1.5033100000000001,1.50266,1.50281,1182,0.0003046287594850819,1.50248,1.50399
60601,1.50265,1.50278,1.50119,1.50136,1257,0.0002715453237809832,1.50119,1.50288
60700,1.50116,1.5013299999999998,1.50211,1.50226,1548,0.0005159932413508802,1.50025,1.5026
60701,1.50213,1.50226,1.50271,1.50282,1824,0.0006183351049218721,1.50213,1.50478
60800,1.50272,1.50285,1.50289,1.50304,1390,0.0003012223352371815,1.50268,1.5042200000000001
60801,1.50289,1.50302,1.5000200000000001,1.50013,2018,0.0012685688795503124,1.49929,1.50378
60900,1.5000200000000001,1.50016,1.49981,1.49994,1947,0.00035144734512499706,1.49952,1.50122
60901,1.49968,1.4998200000000002,1.4995100000000001,1.49966,2175,0.0004007403400470937,1.4992,1.50105
61000,1.49948,1.49963,1.50177,1.50194,2134,0.0005568830355424184,1.4994399999999999,1.50195
61001,1.50176,1.5019,1.49861,1.49875,2190,0.0007694632225538263,1.4985,1.5021799999999998
61100,1.49861,1.49874,1.49929,1.4994299999999998,2037,0.0004124772796573542,1.4974100000000001,1.49958
61101,1.49929,1.4994,1.4994299999999998,1.49956,1552,0.00023801077342110546,1.4983600000000001,1.4996200000000002
61200,1.4994399999999999,1.49958,1.50004,1.50016,910,0.00020093044517618743,1.49929,1.5002799999999998
61201,1.50003,1.50016,1.5000200000000001,1.50017,940,0.00016383341528408476,1.49966,1.5005700000000002
61300,1.50004,1.50017,1.5004,1.50053,1045,0.0003493134549711495,1.4998799999999999,1.50132
61301,1.50039,1.5005,1.5014399999999999,1.50156,1018,0.00033518340373948083,1.5003,1.50176
61400,1.5014299999999998,1.5015100000000001,1.5016200000000002,1.5017399999999999,796,0.00015719721653820992,1.5009700000000001,1.5018200000000002
61401,1.50158,1.5017200000000002,1.50084,1.50098,1348,0.00019561035700812443,1.50076,1.50181
61500,1.50084,1.50099,1.5013,1.5014399999999999,936,0.00034800696509356744,1.50074,1.50234
61501,1.50132,1.50145,1.50168,1.5018200000000002,905,0.00017107283543760913,1.50127,1.5022799999999998
61600,1.50167,1.50178,1.50142,1.50155,604,0.00011423119463895735,1.50112,1.5019200000000001
61601,1.50142,1.50157,1.50177,1.5029,927,0.00027661133235179855,1.50137,1.5029
61700,1.50165,1.50286,1.50191,1.5025,182,0.0002751774696282113,1.50126,1.50301
61701,1.50191,1.50251,1.5019,1.50216,627,0.00021572335862607192,1.50152,1.50286
61800,1.50189,1.50216,1.5011700000000001,1.50139,917,0.00030466928020823084,1.50098,1.50241
61801,1.5011700000000001,1.50138,1.5012,1.5013299999999998,419,0.0002670848567827161,1.50053,1.5016100000000001
61900,1.50121,1.50136,1.50109,1.50127,298,0.00013230592313978165,1.5005700000000002,1.50136
61901,1.5011,1.50128,1.50055,1.5006700000000002,496,0.00023212827261298463,1.50016,1.5013
62000,1.50052,1.50064,1.50215,1.5023,1054,0.0005524651113208627,1.50017,1.5024899999999999
62001,1.50215,1.50227,1.5028,1.50292,1017,0.00027513068028580366,1.50166,1.50312
62100,1.5028,1.5029299999999999,1.5019799999999999,1.5024600000000001,1194,0.00030478234280297245,1.5014399999999999,1.50294
62101,1.5019799999999999,1.50244,1.49484,1.49501,2237,0.0011976289857118041,1.49413,1.50244
62200,1.4948700000000001,1.49501,1.49386,1.49401,1227,0.00043463198796290614,1.4934399999999999,1.4952299999999998
62201,1.49386,1.49399,1.49425,1.4944,972,0.00019435689483281797,1.4935100000000001,1.49448
62300,1.49425,1.4943899999999999,1.49437,1.49452,550,0.00018419439125670067,1.49411,1.49498
62301,1.4943799999999998,1.49452,1.49319,1.4933,757,0.0004791005013607685,1.49319,1.4949700000000001
70000,1.49319,1.4933100000000001,1.49399,1.49413,882,0.0002129265715200114,1.49319,1.49452
70001,1.4939799999999999,1.49413,1.49368,1.49383,629,0.00015690540864342792,1.49348,1.49454
70100,1.4936399999999999,1.49377,1.4946700000000002,1.49479,575,0.0003198167006457123,1.4935100000000001,1.49486
70101,1.4946700000000002,1.49481,1.49387,1.49403,873,0.00028979291880674703,1.49357,1.4948700000000001
70200,1.49384,1.4940200000000001,1.4948299999999999,1.49498,1427,0.0005047231933895286,1.49377,1.4959200000000001
70201,1.49479,1.49495,1.49343,1.49357,1361,0.0005478002962430834,1.49335,1.49539
70300,1.4934399999999999,1.49357,1.49053,1.49064,2412,0.001433575562716032,1.4887299999999999,1.49386
70301,1.49058,1.4907299999999999,1.4905,1.49065,1955,0.00025362914657773927,1.49013,1.4915399999999999
70400,1.4905,1.49064,1.49021,1.49034,1615,0.0003460678670530654,1.49011,1.4918
70401,1.4902,1.49034,1.4912100000000001,1.49138,1410,0.0004454463191868041,1.4895399999999999,1.49139
70500,1.4912100000000001,1.49139,1.492,1.49213,1459,0.0005058581333672952,1.4904,1.4927
70501,1.49201,1.49213,1.48953,1.48966,1444,0.000859401697945721,1.4894399999999999,1.49258
70600,1.4895399999999999,1.48969,1.48542,1.4855399999999999,2668,0.0018511267177779333,1.48435,1.49023
70601,1.48539,1.48551,1.48419,1.48434,2180,0.0007262693165451077,1.48231,1.48591
70700,1.4841600000000001,1.4843,1.48364,1.48379,1805,0.0003664387271020959,1.48332,1.48515
70701,1.48366,1.48381,1.4844600000000001,1.4845700000000002,1563,0.0004585623672210043,1.48353,1.4859200000000001
70800,1.4844600000000001,1.48458,1.48494,1.48509,1614,0.0003306730644327225,1.48377,1.48548
70801,1.48496,1.48511,1.48603,1.48615,1534,0.0003751387891153231,1.48496,1.4867
70900,1.48603,1.48614,1.48685,1.48698,1883,0.00027032412750184655,1.4859799999999999,1.48727
70901,1.4868700000000001,1.48699,1.48984,1.4899799999999999,2690,0.0015758118754109838,1.48522,1.49021
71000,1.48981,1.48996,1.4888299999999999,1.48896,1892,0.000460636833484854,1.4885700000000002,1.4907299999999999
71001,1.48889,1.489,1.49048,1.4906,2722,0.0006835287277318081,1.48889,1.4926
71100,1.4904600000000001,1.49061,1.48948,1.4896,1986,0.0005227640873499044,1.4884600000000001,1.4907299999999999
71101,1.48949,1.4896,1.4883600000000001,1.48848,2068,0.00046027576170509717,1.48773,1.48999
71200,1.48832,1.48845,1.48899,1.4891299999999998,1497,0.000352652271093036,1.4873299999999998,1.4894399999999999
71201,1.48898,1.4891299999999998,1.49129,1.4914,1633,0.0008245071108292112,1.48898,1.4921200000000001
71300,1.49126,1.49137,1.4908,1.49086,1470,0.0002977562356704666,1.49071,1.4921
71301,1.49078,1.4908,1.4913399999999999,1.49143,1229,0.0003364331136549101,1.4905700000000002,1.49196
71400,1.4913399999999999,1.4914100000000001,1.492,1.49215,1622,0.00019370905677598308,1.49117,1.49223
71401,1.4919799999999999,1.49213,1.4912100000000001,1.49136,1226,0.00021402608928389798,1.49094,1.49219
71500,1.49119,1.4913299999999998,1.4911299999999998,1.49126,880,0.0002791434249374167,1.4908,1.49195
71501,1.49112,1.49126,1.49225,1.4924,1228,0.00033631606257167725,1.49102,1.49252
71600,1.49225,1.4923899999999999,1.4912100000000001,1.49136,437,0.0003369869571782246,1.49118,1.4925899999999999
71601,1.49119,1.49137,1.4903899999999999,1.49159,906,0.0002792688028357081,1.49027,1.4919200000000001
71700,1.49062,1.49201,1.49086,1.49201,307,0.0003289028678901255,1.49022,1.49263
71701,1.49105,1.49195,1.49136,1.49165,413,0.00017501157051238398,1.49074,1.49209
71800,1.49122,1.49143,1.49229,1.49247,787,0.0003275058013540661,1.4907,1.4927
71801,1.49231,1.49248,1.49161,1.4918200000000001,569,0.0002524272610904922,1.49108,1.49251
71900,1.4916200000000002,1.4918200000000001,1.49183,1.49194,321,0.00013380254521428423,1.49161,1.4923600000000001
71901,1.4918200000000001,1.49194,1.49292,1.49308,716,0.00038847143079590566,1.4914100000000001,1.49309
72000,1.49292,1.4930700000000001,1.49315,1.49327,1335,0.0003019506390308406,1.49216,1.49361
72001,1.49315,1.49326,1.49264,1.4927700000000002,1219,0.00024697918813820525,1.49219,1.49349
72100,1.49264,1.49276,1.4926,1.49285,1001,0.0002317580104863375,1.4919,1.49315
72101,1.4925899999999999,1.49285,1.49454,1.49468,1450,0.0003342295071677159,1.4925899999999999,1.49509
72200,1.49444,1.49461,1.4943899999999999,1.49454,835,0.0003825778692576674,1.49332,1.49491
72201,1.4943899999999999,1.49452,1.49256,1.49273,791,0.000306618818107731,1.49252,1.49464
72300,1.4925899999999999,1.49279,1.49253,1.49268,933,0.00026897881218687804,1.49216,1.49342
72301,1.4925,1.49265,1.49209,1.4922600000000001,841,0.0005462202778417787,1.49089,1.49311
80000,1.49209,1.4922799999999998,1.4917200000000002,1.49185,632,0.0003365164108192283,1.49159,1.49299
80001,1.49175,1.49185,1.49115,1.4913,940,0.00016197348062108513,1.49098,1.4920200000000001
80100,1.49112,1.49127,1.4907299999999999,1.49086,924,0.00025142344592580585,1.49063,1.49191
80101,1.4907299999999999,1.49085,1.4918799999999999,1.49206,1053,0.00045090667775701365,1.49025,1.49248
80200,1.49189,1.49207,1.49227,1.4924,1240,0.0002699434510998895,1.49119,1.49264
80201,1.49227,1.49241,1.49051,1.49066,1198,0.0006129814722903798,1.49025,1.49262
80300,1.4904899999999999,1.49064,1.49117,1.4913100000000001,1402,0.0004036269840102259,1.48953,1.49159
80301,1.4912,1.4913399999999999,1.4916200000000002,1.49169,1267,0.0004698648914373389,1.49061,1.49265
80400,1.4916,1.49175,1.4904700000000002,1.49058,1265,0.0004548027408634736,1.4904,1.4922600000000001
80401,1.49042,1.4904700000000002,1.4898200000000001,1.4900799999999998,1254,0.00028700610747977196,1.48916,1.4908
80500,1.4898,1.49005,1.48892,1.48905,1563,0.000524559053134231,1.48853,1.49102
80501,1.48889,1.48904,1.48829,1.48841,1157,0.0002775983396843364,1.48797,1.48956
80600,1.48829,1.48843,1.48874,1.4888700000000001,1168,0.00024873044551251795,1.48804,1.48918
80601,1.48875,1.4888700000000001,1.48851,1.48865,928,0.0002121358877276391,1.48816,1.48928
80700,1.4885,1.48863,1.49079,1.49094,1193,0.0007983930636803493,1.48811,1.49116
80701,1.49082,1.4909299999999999,1.48821,1.48838,2602,0.0010705393145812902,1.48751,1.49285
80800,1.48823,1.4884,1.4892100000000001,1.48943,1816,0.0006534903430981551,1.48716,1.49003
80801,1.48925,1.48943,1.48781,1.4879799999999999,4816,0.0013970773824784758,1.48504,1.49269
80900,1.48777,1.48795,1.4868,1.48695,2608,0.0005509262498713094,1.48621,1.4888299999999999
80901,1.48682,1.4869700000000001,1.48891,1.4890299999999999,2603,0.00068883524844755,1.4865700000000002,1.4892299999999998
81000,1.48891,1.48904,1.4878200000000001,1.4879799999999999,3381,0.0008022239528138332,1.4855,1.48932
81001,1.48783,1.488,1.48916,1.4893,2681,0.0006537556371524459,1.48679,1.48943
81100,1.4891299999999998,1.48928,1.4885,1.48863,1983,0.0002958561088452351,1.48803,1.48937
81101,1.48851,1.48863,1.4872299999999998,1.48737,1580,0.00038305218129402004,1.48698,1.48879
81200,1.4872299999999998,1.48738,1.48695,1.48706,1294,0.00029545461665598903,1.4863,1.48775
81201,1.48695,1.48708,1.48575,1.4858799999999999,1267,0.0005935097960985963,1.48519,1.48748
81300,1.48574,1.4858799999999999,1.48624,1.48638,1180,0.00035065520945670573,1.4853100000000001,1.48671
81301,1.48625,1.48638,1.4859,1.48604,1007,0.00014604987354983122,1.4859,1.48695
81400,1.4858799999999999,1.48603,1.4865700000000002,1.48671,1055,0.0002809843088214017,1.48566,1.4868700000000001
81401,1.48655,1.4866700000000002,1.48698,1.48711,1281,0.0002411121629791561,1.4863600000000001,1.48764
81500,1.48695,1.4870700000000001,1.4859799999999999,1.48615,1192,0.0004388900170385966,1.48561,1.4873
81501,1.48597,1.48615,1.48609,1.48622,971,0.0001632817804669245,1.48545,1.48635
81600,1.48606,1.48619,1.48591,1.4860799999999998,484,9.074427700699977e-05,1.48575,1.48631
81601,1.4859,1.4860799999999998,1.4859,1.48648,745,0.00017352849619254056,1.48556,1.4866
