Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
40001,1.49294,1.49308,1.4913399999999999,1.49149,963,0.0003730284727353404,1.4913399999999999,1.49329
40100,1.4913399999999999,1.4915100000000001,1.49085,1.49095,1091,0.00023963321921599939,1.49075,1.49222
40101,1.4908700000000001,1.49099,1.49102,1.49115,1167,0.00026965403460998234,1.4905899999999999,1.49193
40200,1.49104,1.49117,1.49255,1.49271,1905,0.0005763803414038206,1.49092,1.49347
40201,1.4925899999999999,1.49271,1.4916200000000002,1.49174,1869,0.0010443515667844664,1.491,1.49517
40300,1.49165,1.49177,1.49536,1.4955399999999999,2331,0.0008997507641322525,1.4911299999999998,1.49563
40301,1.49536,1.4955200000000002,1.4950700000000001,1.49519,1958,0.0003622103124707659,1.49421,1.49594
40400,1.49505,1.49517,1.49209,1.49221,1878,0.0007753475864990809,1.49199,1.4956200000000002
40401,1.49206,1.49219,1.4921200000000001,1.4925700000000002,1649,0.0003274654812034978,1.49147,1.49315
40500,1.49219,1.49262,1.49132,1.49145,1556,0.0006285376370632823,1.49069,1.49298
40501,1.4913399999999999,1.49147,1.491,1.49112,1593,0.0005164416611819372,1.48946,1.49177
40600,1.49098,1.49111,1.4918,1.4919200000000001,1422,0.0004507575332190783,1.49003,1.492
40601,1.4918200000000001,1.49194,1.4928299999999999,1.49295,1110,0.00032576119395297395,1.49173,1.49346
40700,1.49281,1.4929,1.49204,1.49217,1263,0.000610289680702013,1.49078,1.49316
40701,1.49201,1.49214,1.49017,1.49029,1507,0.0006261647142479544,1.48981,1.49227
40800,1.4901799999999998,1.4903,1.4920200000000001,1.49214,1606,0.000739789491276914,1.49013,1.4931299999999998
40801,1.492,1.49209,1.4915,1.4916200000000002,1921,0.0006997810839231549,1.49101,1.4937799999999999
40900,1.4915100000000001,1.4916399999999999,1.49384,1.49397,1831,0.000704323959694058,1.4911299999999998,1.4939799999999999
40901,1.49386,1.4939799999999999,1.49506,1.4953100000000001,2651,0.0005338569981538511,1.49308,1.49567
41000,1.49508,1.4953,1.49596,1.49609,3295,0.0007597617649333714,1.4934100000000001,1.49651
41001,1.49594,1.49607,1.49469,1.49478,2628,0.0005238530228806241,1.49366,1.4964
41100,1.4946700000000002,1.49476,1.49576,1.4958799999999999,2632,0.00043317137742713007,1.49396,1.49614
41101,1.4957,1.49583,1.49557,1.49569,1689,0.0006229938057870582,1.4953,1.49796
41200,1.49559,1.49567,1.49502,1.4951299999999998,1464,0.00034236493694790875,1.4939799999999999,1.4957200000000002
41201,1.49502,1.49514,1.49559,1.49566,1451,0.0001966438074184762,1.4949299999999999,1.49616
41300,1.4956,1.49566,1.4963799999999998,1.4965,895,0.0003180140891432454,1.49519,1.4966700000000002
41301,1.49635,1.49648,1.49678,1.4969,704,0.00026186513282040595,1.49579,1.49701
41400,1.49678,1.49689,1.49844,1.4985700000000002,1033,0.0005091438582079702,1.49671,1.49904
41401,1.4985,1.49862,1.49766,1.49778,764,0.0002718110666641924,1.49753,1.49899
41500,1.4976399999999999,1.49776,1.4973100000000001,1.4974299999999998,772,0.00019333226329708587,1.4970299999999999,1.49816
41501,1.49729,1.4974100000000001,1.49833,1.49845,674,0.00035407041912973716,1.49702,1.49866
41600,1.49831,1.49844,1.49834,1.4984600000000001,542,0.00022047521998915843,1.49791,1.49896
41601,1.49837,1.4984899999999999,1.4970700000000001,1.49847,498,0.00034165088003782043,1.49702,1.4991299999999999
41700,1.49701,1.49841,1.49783,1.49837,261,0.00027759553998475987,1.49648,1.49896
41701,1.49789,1.49848,1.49759,1.4981799999999998,304,0.00023776533864717456,1.49729,1.4989299999999999
41800,1.4976200000000002,1.49817,1.49832,1.4985600000000001,1004,0.0003226236433696856,1.4970700000000001,1.49886
41801,1.4983600000000001,1.4985899999999999,1.49766,1.49791,555,0.00035892716140070925,1.4976399999999999,1.49959
41900,1.4977,1.49793,1.4973100000000001,1.49746,1175,0.00017943190605162646,1.49721,1.4981799999999998
41901,1.4973,1.49742,1.49886,1.49901,1143,0.0005626525904917982,1.4968700000000001,1.49901
42000,1.49889,1.499,1.50148,1.5016,2615,0.0011322579097589544,1.4983899999999999,1.5030299999999999
42001,1.5015,1.50163,1.50159,1.50175,2432,0.00038283872885068286,1.50095,1.50279
42100,1.50167,1.50185,1.50128,1.50186,2617,0.0003313429709896841,1.50024,1.50199
42101,1.50127,1.50186,1.5043600000000001,1.50441,2972,0.0003667015249173664,1.50127,1.50504
42200,1.5043600000000001,1.50444,1.50433,1.5045,2225,0.00036210914210887794,1.50401,1.506
42201,1.50433,1.5044799999999998,1.5050700000000001,1.5052299999999998,1468,0.00037167362801557345,1.50357,1.50563
42300,1.50508,1.50525,1.50309,1.50326,1303,0.00051337615761015,1.5030299999999999,1.50536
42301,1.5030700000000001,1.50326,1.50429,1.50444,1155,0.0004570242260233133,1.5029700000000001,1.50491
50000,1.50429,1.50441,1.4997200000000002,1.5006,1458,0.0010789839621630822,1.4997200000000002,1.50462
50001,1.49968,1.50043,1.49607,1.49625,2891,0.002171275578468378,1.49229,1.5040200000000001
50100,1.4960200000000001,1.4963,1.49953,1.49974,2180,0.001141386388866367,1.49589,1.50072
50101,1.4995100000000001,1.49973,1.49784,1.49825,1740,0.0010039185328004985,1.49686,1.50063
50200,1.498,1.4982799999999998,1.4988299999999999,1.49906,2313,0.0007634238496501684,1.49606,1.49939
50201,1.49884,1.49906,1.49909,1.4992,2440,0.0004277070694005457,1.49821,1.5004
50300,1.49909,1.49921,1.50034,1.5004600000000001,3481,0.0004808002545066074,1.49854,1.5015
50301,1.5003799999999998,1.5004899999999999,1.50104,1.50116,2673,0.0008808287300276086,1.49996,1.5035399999999999
50400,1.50098,1.5011,1.50089,1.50102,2378,0.0005826494905971915,1.49965,1.50248
50401,1.5009299999999999,1.50106,1.50274,1.50294,2452,0.0005255476912546281,1.5008299999999999,1.50334
50500,1.50275,1.50294,1.50334,1.50345,2088,0.00047420422049913007,1.5018200000000002,1.50411
50501,1.50339,1.50348,1.5077399999999999,1.50789,2450,0.0017073563105336152,1.50285,1.50918
50600,1.50775,1.50791,1.50753,1.5077200000000002,1829,0.0004884583447496904,1.50671,1.50924
50601,1.5075399999999999,1.5077200000000002,1.50654,1.50665,1844,0.0005331533019484958,1.50616,1.50833
50700,1.50654,1.50663,1.50595,1.5060799999999999,1988,0.00034576633271663154,1.5055399999999999,1.50729
50701,1.5059799999999999,1.5061,1.50735,1.50748,2151,0.0007100272797129391,1.50576,1.50861
50800,1.50737,1.5075,1.50752,1.50787,2573,0.0003462114545956784,1.50737,1.50944
50801,1.50746,1.50783,1.50858,1.50871,2674,0.0004629611889039365,1.50712,1.50949
50900,1.5085600000000001,1.50868,1.5084,1.50851,2535,0.0003638924944184518,1.507,1.50914
50901,1.50842,1.50855,1.50986,1.51042,3284,0.0008692987147688113,1.50779,1.51167
51000,1.5100200000000001,1.5105600000000001,1.50778,1.50794,3755,0.0008068380940772542,1.50683,1.51086
51001,1.50777,1.5079200000000001,1.50905,1.50914,3153,0.0009462254291660827,1.50722,1.5109
51100,1.50901,1.5091299999999999,1.51011,1.51024,2118,0.000325810884666088,1.50892,1.5106600000000001
51101,1.51009,1.5102200000000001,1.51201,1.51236,2855,0.0014631475965715573,1.50928,1.51404
51200,1.51196,1.51236,1.5145600000000001,1.51468,2733,0.0011363505164062337,1.51184,1.51594
51201,1.51458,1.5147,1.51492,1.51504,1281,0.00039270055136549504,1.51387,1.51558
51300,1.5149,1.5150299999999999,1.51365,1.51377,1038,0.0004910934786557444,1.5135100000000001,1.51567
51301,1.51366,1.51379,1.51338,1.5135100000000001,1100,0.0002424003384139866,1.51311,1.5144600000000001
51400,1.51337,1.51348,1.5127,1.51283,765,0.00028034078320406716,1.51243,1.51386
51401,1.51268,1.51281,1.51034,1.51044,1025,0.0008675665824370869,1.50976,1.51288
51500,1.5103799999999998,1.51051,1.51031,1.51044,755,0.0001518365190789596,1.51003,1.51095
51501,1.51033,1.51045,1.51083,1.51095,878,0.00042719903175811894,1.50914,1.51112
51600,1.51083,1.51096,1.51114,1.51126,372,0.00020453592364878326,1.5103799999999998,1.51137
51601,1.51116,1.51129,1.50868,1.50952,692,0.0006461143462269609,1.50845,1.51136
51700,1.50821,1.50956,1.50979,1.51037,394,0.00033457014670162255,1.50821,1.51068
51701,1.50979,1.51042,1.50914,1.50958,657,0.0004620048683161529,1.5084,1.51043
51800,1.50909,1.5095299999999998,1.5090700000000001,1.50936,605,0.00011532445846749983,1.50861,1.5097200000000002
51801,1.5091,1.50939,1.50892,1.50914,563,0.00024608496737210515,1.50814,1.5095299999999998
51900,1.50885,1.5091299999999999,1.50884,1.50905,942,0.00020565848583196602,1.50835,1.5095399999999999
51901,1.50885,1.50905,1.50847,1.50865,1033,0.0002481075452755486,1.50796,1.50929
52000,1.50841,1.50865,1.5071,1.5072299999999998,1651,0.0009355830092924885,1.5059,1.5089700000000001
52001,1.5071,1.50724,1.50787,1.508,1580,0.0005199703517248843,1.50633,1.50852
52100,1.50783,1.508,1.50994,1.51009,1654,0.000766147466523591,1.50781,1.51084
52101,1.50994,1.51006,1.50532,1.50546,2091,0.0014761953203727251,1.50498,1.51006
52200,1.50532,1.50545,1.50479,1.50491,1933,0.0006531319770310714,1.50308,1.50573
52201,1.50481,1.5049299999999999,1.5044799999999998,1.50463,1549,0.0005425531651892463,1.50273,1.50504
52300,1.50452,1.50464,1.50373,1.50384,1112,0.0004602742412362499,1.50304,1.50502
52301,1.50371,1.50384,1.50288,1.50304,1252,0.00041070609071979235,1.50221,1.50405
60000,1.50288,1.50302,1.50409,1.50423,1197,0.00035212704472838103,1.50245,1.50429
60001,1.50409,1.50425,1.5045600000000001,1.5047,1103,0.00024455124016132515,1.50373,1.50492
60100,1.5045,1.50465,1.50415,1.50427,1192,0.00017808153274854118,1.5036,1.5046700000000002
60101,1.50417,1.50429,1.50415,1.5043600000000001,1303,0.000286328301423268,1.5033,1.50474
60200,1.50413,1.50434,1.5021,1.50224,2073,0.0004306692211076741,1.50167,1.50447
60201,1.5020799999999999,1.50223,1.50147,1.50158,1485,0.0006596481967760402,1.5004600000000001,1.50328
60300,1.50149,1.50158,1.5042,1.50431,2344,0.0011604527101753159,1.5008299999999999,1.50639
60301,1.50416,1.50429,1.50213,1.50226,1974,0.0010415856930433036,1.5000799999999999,1.50463
60400,1.50209,1.50221,1.50357,1.5037,2602,0.0008260926449356478,1.50199,1.5058200000000002
60401,1.50359,1.5037200000000002,1.5029,1.50301,1817,0.0003822040580715495,1.5027,1.50468
60500,1.5029,1.5030299999999999,1.5033299999999998,1.50345,1462,0.00034888455982001043,1.50226,1.5039799999999999
60501,1.5033299999999998,1.5034399999999999,1.5039,1.5040200000000001,1681,0.000358968228797979,1.50289,1.50455
60600,1.5038799999999999,1.50401,1.50432,1.50444,1621,0.00039003264558153344,1.50315,1.50505
60601,1.50432,1.50443,1.50535,1.5055100000000001,1500,0.00046284992214894237,1.50349,1.5055100000000001
60700,1.50535,1.5055,1.5038200000000002,1.50395,1633,0.0005444667603327518,1.50324,1.50567
60701,1.50387,1.504,1.50532,1.50544,2181,0.0006835990458453745,1.50326,1.50604
60800,1.50534,1.50546,1.50356,1.50368,2551,0.0004524681938488696,1.50279,1.50565
60801,1.5035399999999999,1.50366,1.50581,1.50593,2750,0.0010376345398505737,1.5035,1.5072
60900,1.50583,1.50593,1.5048700000000002,1.50498,2861,0.0003417514382647734,1.50471,1.50671
60901,1.50486,1.50498,1.50461,1.50473,3108,0.0006602904719983474,1.50325,1.5063799999999998
61000,1.5046,1.50473,1.50565,1.50577,3314,0.0006114231711333822,1.50375,1.50678
61001,1.50515,1.5055,1.5041799999999999,1.50431,3052,0.0005529067468871056,1.5034,1.50623
61100,1.50423,1.50435,1.50268,1.50278,2533,0.0005446340321493019,1.5017,1.50435
61101,1.50263,1.50278,1.5012,1.5014,3793,0.0008680579802536541,1.49956,1.50384
61200,1.50126,1.50137,1.5021799999999998,1.5023,2182,0.00041013448831812106,1.5004600000000001,1.50254
61201,1.50219,1.50232,1.5031,1.5032299999999998,1570,0.00043024935136487384,1.50136,1.50349
61300,1.50308,1.50321,1.5030299999999999,1.50316,1004,0.0003729158157889945,1.5020200000000001,1.5036
61301,1.50305,1.5031700000000001,1.50207,1.50237,1243,0.0003326777810338727,1.50173,1.5034100000000001
61400,1.50207,1.5024,1.50315,1.50328,3795,0.0004027689019752354,1.50043,1.5044899999999999
61401,1.5031299999999999,1.50325,1.50215,1.50224,1744,0.0005772508071797415,1.50157,1.50415
61500,1.50217,1.50224,1.50189,1.5020200000000001,1024,0.000310383803551522,1.50132,1.50276
61501,1.50196,1.50204,1.49878,1.49895,937,0.0012309436093154995,1.49748,1.5022
61600,1.4988,1.49895,1.4998200000000002,1.49994,585,0.00034765158579111205,1.49863,1.49997
61601,1.49984,1.49997,1.49976,1.50045,487,8.173332025699773e-05,1.49953,1.5005700000000002
61700,1.4994399999999999,1.50084,1.49936,1.49981,215,0.0002789558261925036,1.4990700000000001,1.5010700000000001
61701,1.49924,1.49981,1.4991700000000001,1.49965,386,0.0002468986816900007,1.49842,1.49991
61800,1.49912,1.4996,1.49899,1.49932,744,0.0002313746729434209,1.49837,1.4998200000000002
61801,1.49896,1.49928,1.49921,1.49948,663,0.00022070234387201577,1.49848,1.49984
61900,1.49925,1.4994399999999999,1.49774,1.49796,941,0.0004969777905271602,1.49738,1.49953
61901,1.49776,1.49796,1.49781,1.49803,1086,0.0003863070840334294,1.49689,1.4988
62000,1.49783,1.49803,1.49734,1.4975,1756,0.0005505058504617216,1.4973,1.49958
62001,1.49734,1.49748,1.49842,1.49858,1998,0.0008633401812945115,1.49511,1.49906
62100,1.49844,1.49858,1.49902,1.49916,2278,0.0007031767969166765,1.4961799999999998,1.49961
62101,1.49904,1.49916,1.4974399999999999,1.49763,2399,0.0008365870956532987,1.49714,1.5014
62200,1.49736,1.4976399999999999,1.4980200000000001,1.49816,2241,0.0005303580319564162,1.49709,1.49993
62201,1.49801,1.49816,1.49899,1.49912,1801,0.0002909069264249309,1.49801,1.4995399999999999
62300,1.49896,1.49911,1.5010700000000001,1.5012,1987,0.0008988755975496978,1.4988,1.50221
62301,1.5010700000000001,1.50121,1.5000799999999999,1.50026,1441,0.00029641161644766733,1.5000799999999999,1.50168
70000,1.5000799999999999,1.50025,1.49983,1.4999799999999999,1082,0.00039035849176736754,1.49953,1.50116
70001,1.49981,1.49999,1.49864,1.49874,1362,0.0005592418450840259,1.49823,1.50053
70100,1.49866,1.49874,1.49665,1.49684,1952,0.0005591963881760132,1.49617,1.49881
70101,1.49664,1.49676,1.49816,1.49832,1732,0.0006021590870174999,1.496,1.49837
70200,1.49816,1.49833,1.49805,1.4982,2898,0.000322867749714359,1.4966700000000002,1.49852
70201,1.49805,1.49814,1.5031,1.5032299999999998,2916,0.001269137901595102,1.49781,1.5036399999999999
70300,1.5031,1.50322,1.50457,1.5046899999999999,3120,0.0005843795357124674,1.50261,1.50578
70301,1.50458,1.50471,1.50308,1.50316,3300,0.0007859300364555798,1.50247,1.50678
70400,1.50305,1.50314,1.4991299999999999,1.49924,2694,0.0015251526765282367,1.49827,1.50409
70401,1.49911,1.49924,1.50203,1.50215,2289,0.0011228398608197682,1.4984600000000001,1.50285
70500,1.50201,1.50213,1.5060200000000001,1.5061200000000001,2388,0.001274040431956323,1.5018,1.5063799999999998
70501,1.50604,1.50615,1.5083600000000001,1.5084799999999998,2554,0.001116335839253449,1.50585,1.51108
70600,1.50833,1.5084600000000001,1.5073,1.5074,2106,0.0012381324447591328,1.50702,1.51152
70601,1.50731,1.50744,1.50566,1.50578,1903,0.0005130884953082382,1.5050299999999999,1.50781
70700,1.50566,1.50577,1.50916,1.50929,2160,0.0010818857709972128,1.50516,1.50952
70701,1.50921,1.50934,1.5096399999999999,1.50977,2480,0.000853385297454592,1.50742,1.51116
70800,1.50966,1.50978,1.50694,1.50776,2560,0.001058328769842019,1.50658,1.5116399999999999
70801,1.50699,1.50775,1.50765,1.50777,2462,0.0004873393330272074,1.50671,1.5095299999999998
70900,1.50766,1.50777,1.5100200000000001,1.51014,3382,0.001500970810469154,1.50371,1.5102200000000001
70901,1.51,1.51014,1.508,1.50813,3957,0.0010447065528507542,1.5063,1.51173
71000,1.50797,1.50805,1.5136100000000001,1.5137399999999999,3976,0.0013094562418843505,1.50785,1.5137399999999999
71001,1.5136100000000001,1.51376,1.51394,1.5140200000000001,3599,0.0004964295819823994,1.51286,1.5157200000000002
71100,1.51394,1.51406,1.51845,1.51861,3471,0.0015907346843983,1.51337,1.52043
71101,1.51853,1.51864,1.51721,1.51734,2122,0.0007454597406376247,1.5154100000000001,1.51918
71200,1.51719,1.51732,1.51756,1.51769,1505,0.00042798091245979273,1.51625,1.51851
71201,1.51754,1.51767,1.51559,1.5157100000000001,1412,0.0006742388593308688,1.5149700000000001,1.5179799999999999
71300,1.51557,1.5157,1.51322,1.51335,1325,0.0009359180752416377,1.51315,1.517
71301,1.51324,1.51337,1.51577,1.5159,1483,0.0009903851929826848,1.51221,1.51599
71400,1.51579,1.51591,1.51486,1.51498,1269,0.0003292308036858053,1.5147,1.51653
71401,1.51488,1.515,1.51575,1.51588,751,0.00044421773430791016,1.51452,1.51633
71500,1.51577,1.51589,1.51501,1.51514,932,0.00033852470654427153,1.51489,1.51653
71501,1.515,1.51512,1.5147700000000002,1.5149,933,0.00037144215087172547,1.51415,1.51605
71600,1.5148,1.51492,1.51524,1.51537,451,0.0001747688298233023,1.5146,1.5154100000000001
71601,1.5152299999999999,1.51538,1.51562,1.5164,537,0.00033775019549667006,1.51484,1.5164799999999998
71700,1.51562,1.51662,1.51548,1.51589,269,0.00027053813242539543,1.5151,1.51685
71701,1.51555,1.51611,1.51476,1.51529,558,0.0003520681308381934,1.51415,1.5165
71800,1.5146899999999999,1.51536,1.51404,1.51437,977,0.0005485748520855664,1.51377,1.51601
71801,1.5140799999999999,1.51437,1.51492,1.5152,736,0.00037373232816129744,1.5137200000000002,1.5157100000000001
71900,1.51486,1.51515,1.51423,1.51442,939,0.00030161868962940016,1.51358,1.51518
71901,1.51421,1.51437,1.51273,1.51296,1305,0.0003178324219837906,1.51273,1.5144799999999998
72000,1.51271,1.51294,1.51239,1.5125600000000001,2185,0.000459566925937226,1.5111,1.5135
72001,1.51239,1.51254,1.5118,1.51196,2135,0.00037254873798614235,1.51176,1.51387
72100,1.51177,1.51196,1.51006,1.51024,1985,0.0006623360296401254,1.50931,1.51229
72101,1.51006,1.51025,1.50831,1.5085,2531,0.0008910382659317466,1.50705,1.51054
72200,1.50829,1.50845,1.5088,1.5090299999999999,1646,0.0006163744405357528,1.5082,1.51088
72201,1.50884,1.5090299999999999,1.50835,1.5084799999999998,1350,0.000414673439918718,1.5075399999999999,1.50942
72300,1.50835,1.5085,1.50911,1.5092700000000001,1465,0.000424715315345026,1.50747,1.50952
72301,1.50911,1.50926,1.5091700000000001,1.5092700000000001,1471,0.0002411196098996174,1.50868,1.50994
80000,1.5091700000000001,1.50929,1.50794,1.5081,1449,0.000545360311661805,1.50744,1.50938
80001,1.50795,1.50813,1.50727,1.50742,1327,0.000348389073440734,1.5069700000000001,1.50839
80100,1.5073,1.5074299999999998,1.50596,1.50611,2132,0.0005064573978025291,1.5049,1.5074299999999998
80101,1.50596,1.5061,1.50868,1.50882,1805,0.0008208818739617084,1.50559,1.50916
80200,1.5086700000000002,1.50886,1.50817,1.50835,2271,0.0006128707979458146,1.5073,1.51017
80201,1.50817,1.50832,1.50871,1.50884,1836,0.0009146339176366461,1.50749,1.51132
80300,1.5086899999999999,1.50882,1.50674,1.5068700000000002,2337,0.0006562394788126708,1.50546,1.50882
80301,1.50676,1.5068700000000002,1.50661,1.50675,3083,0.0010362057462962881,1.50488,1.5090299999999999
80400,1.50662,1.5067700000000002,1.5049,1.5050299999999999,2311,0.000736783963232302,1.50423,1.50825
80401,1.50489,1.50501,1.5083799999999998,1.50847,2375,0.0012320803055004392,1.50468,1.50957
80500,1.5083600000000001,1.50847,1.50994,1.51009,1957,0.0005639433282219144,1.50789,1.51035
80501,1.50995,1.51011,1.5086,1.50873,1385,0.00037113165615939333,1.50824,1.51011
80600,1.5086899999999999,1.50882,1.50773,1.50784,1544,0.0006044045571635873,1.50672,1.50957
80601,1.50773,1.50781,1.50696,1.50709,1813,0.00044498320178772095,1.50683,1.50864
80700,1.50694,1.5070700000000001,1.5071,1.50722,1525,0.0005224782326082106,1.50668,1.50899
80701,1.50711,1.50724,1.50752,1.5076399999999999,1750,0.0005333286027216257,1.50621,1.50853
80800,1.50748,1.5076,1.50708,1.50724,1850,0.0007977611044444538,1.50673,1.5103
80801,1.50708,1.50722,1.50363,1.50373,3445,0.0007807243641719346,1.5031700000000001,1.5073299999999998
80900,1.5036200000000002,1.50368,1.5076200000000002,1.50776,3130,0.0016490592264681461,1.5026700000000002,1.5087899999999999
80901,1.5076200000000002,1.50777,1.5075,1.50763,2959,0.00057978829591839,1.50658,1.50908
81000,1.5075399999999999,1.50767,1.50655,1.50668,2934,0.0008172466034144329,1.50516,1.50888
81001,1.50653,1.50666,1.50676,1.50688,2586,0.0005492554888047654,1.50527,1.50786
81100,1.50679,1.50692,1.50753,1.50769,3138,0.0009341532107335251,1.50413,1.50816
81101,1.5075399999999999,1.50769,1.50973,1.50985,2037,0.0007710384938373814,1.50738,1.51031
81200,1.5097399999999999,1.50987,1.51058,1.5107,1610,0.0004428264464425304,1.50902,1.51112
81201,1.5105600000000001,1.5106899999999999,1.5089299999999999,1.50905,1506,0.0005880464360574013,1.50861,1.5112700000000001
81300,1.50895,1.5090700000000001,1.51085,1.51098,1393,0.0006533681451846081,1.50851,1.51104
81301,1.51088,1.511,1.5096100000000001,1.50973,998,0.0002840880254341291,1.50955,1.51122
81400,1.5096399999999999,1.50976,1.50852,1.50864,1079,0.00034044546420483563,1.50852,1.50999
81401,1.50853,1.5086600000000001,1.5084899999999999,1.50862,983,0.00019420022678140833,1.50847,1.50967
81500,1.50851,1.50863,1.50999,1.5101200000000001,874,0.00040079118155220795,1.50851,1.51029
81501,1.51001,1.51014,1.50938,1.50963,995,0.00039282240333656773,1.5087700000000002,1.51082
81600,1.5094,1.50966,1.50915,1.5094,496,0.0001924676397708792,1.5086700000000002,1.50985
81601,1.50915,1.50944,1.5086899999999999,1.51009,540,0.0002475756282002825,1.50752,1.5101200000000001
101700,1.51175,1.51288,1.5113299999999998,1.51239,382,0.0004744864145588169,1.50985,1.5132
101701,1.5113,1.5125,1.5107700000000002,1.51162,206,0.00034635734764288924,1.50942,1.51263
