Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
101800,1.4612100000000001,1.4619799999999998,1.46021,1.46069,601,0.000264299322742661,1.46021,1.4619799999999998
101801,1.46022,1.46069,1.46089,1.46122,1235,0.0002183321873243441,1.45979,1.46163
101900,1.46086,1.46119,1.46086,1.46112,493,0.000399810216319178,1.45939,1.46143
101901,1.4608299999999999,1.46109,1.46138,1.46156,1006,0.0001375595877385055,1.46081,1.46185
102000,1.46136,1.46157,1.46154,1.46173,1372,0.00037673684822199846,1.46054,1.46234
102001,1.4615200000000002,1.46171,1.46161,1.46176,1317,0.0002584207060089604,1.46068,1.4623
102100,1.46161,1.46179,1.46337,1.46371,1278,0.0005075852720685862,1.46122,1.46375
102101,1.46338,1.46359,1.46295,1.4631100000000001,1387,0.00047064967096111454,1.46278,1.46472
102200,1.463,1.46315,1.46325,1.46338,1023,0.0003602509403781682,1.46195,1.46353
102201,1.46326,1.4634200000000002,1.4615,1.4616,827,0.000523033258034106,1.4613399999999999,1.46346
102300,1.4615,1.46163,1.46072,1.4608700000000001,921,0.0002995971204697709,1.46066,1.46213
102301,1.46072,1.46086,1.4617,1.4619,815,0.00020032069975374484,1.46072,1.46203
110000,1.46166,1.46186,1.45858,1.45869,935,0.0008804310112591813,1.4585700000000001,1.46221
110001,1.45858,1.45865,1.45959,1.45974,1103,0.0005850155110085842,1.45805,1.4603700000000002
110100,1.45974,1.45989,1.4599799999999998,1.4601600000000001,1113,0.00023834060006140047,1.4595799999999999,1.46085
110101,1.4599799999999998,1.46014,1.4611,1.46125,1182,0.0005063940554018012,1.4594200000000002,1.46156
110200,1.46107,1.46119,1.46126,1.46143,2062,0.0003216794680256802,1.46015,1.4621899999999999
110201,1.46126,1.46144,1.46248,1.4626299999999999,1824,0.0003855297666960166,1.4606,1.46279
110300,1.46246,1.46261,1.461,1.46115,2184,0.0006430318982900743,1.4605700000000001,1.46316
110301,1.4610299999999998,1.46116,1.46278,1.4629299999999998,2176,0.00048804652311380364,1.46094,1.46337
110400,1.46281,1.46296,1.46196,1.46207,1946,0.0003382261769382491,1.46173,1.4634200000000002
110401,1.46196,1.4621,1.46269,1.46279,1781,0.0004480149718888451,1.46149,1.46339
110500,1.46269,1.46282,1.46203,1.46218,1476,0.00034615870150959916,1.46155,1.46319
110501,1.46203,1.4621600000000001,1.46167,1.46183,1698,0.00032743464903861065,1.46155,1.46344
110600,1.46169,1.46183,1.46179,1.46194,1607,0.00041542261187190897,1.4611399999999999,1.46299
110601,1.4618200000000001,1.46197,1.4607,1.46084,2199,0.0006132415972886433,1.46023,1.46281
110700,1.46072,1.4608700000000001,1.46119,1.46131,1969,0.00042665636307323345,1.46018,1.46218
110701,1.46117,1.46131,1.46065,1.4608,2036,0.00048441361066611555,1.46005,1.46231
110800,1.46068,1.4608299999999999,1.46106,1.4612,2277,0.0003283540423860999,1.4606299999999999,1.46275
110801,1.46105,1.46117,1.4626,1.46275,2005,0.00044932505257608865,1.46096,1.46309
110900,1.46262,1.4627700000000001,1.46496,1.46507,2550,0.0009618243328970962,1.4615,1.46522
110901,1.46499,1.4651100000000001,1.46666,1.46684,2678,0.00116063711347657,1.46417,1.46849
111000,1.46664,1.46682,1.4692399999999999,1.4693399999999999,2579,0.0005361541536815578,1.4666299999999999,1.46971
111001,1.46922,1.4693399999999999,1.4646,1.4647,2683,0.0011843142635411866,1.46443,1.46943
111100,1.46456,1.46471,1.46665,1.46679,2325,0.0005099890968871175,1.46442,1.4669
111101,1.46662,1.46669,1.4661600000000001,1.4662600000000001,1590,0.00033229514693151836,1.46517,1.46685
111200,1.46615,1.46628,1.4667700000000001,1.46692,848,0.00020546753286985708,1.46593,1.46718
111201,1.46674,1.46689,1.46784,1.46799,995,0.0002965150159208463,1.46659,1.46804
111300,1.46781,1.46796,1.4675200000000002,1.46767,756,0.0002351792580922945,1.4674399999999999,1.4685700000000002
111301,1.46749,1.46764,1.4675200000000002,1.46767,694,0.00027772161235434104,1.46685,1.4681899999999999
111400,1.46765,1.4677,1.4673100000000001,1.46746,787,0.00026381543399006473,1.4668700000000001,1.4680600000000001
111401,1.46733,1.46746,1.4672399999999999,1.46739,685,0.00011944871304649998,1.46722,1.46799
111500,1.46722,1.46737,1.46679,1.46694,635,0.00021820783346561143,1.4666299999999999,1.46766
111501,1.46682,1.46696,1.46787,1.46802,664,0.0002594305837234153,1.46682,1.46821
111600,1.4679,1.46802,1.4676799999999999,1.46783,448,0.00017568782328179568,1.46729,1.46823
111601,1.46767,1.46785,1.46766,1.4686,391,0.000131148195452864,1.4675799999999999,1.4686
111700,1.46686,1.4682600000000001,1.46755,1.4684700000000002,228,0.0003161180485265353,1.46621,1.46897
111701,1.46764,1.46856,1.46794,1.4685700000000002,255,0.00025647483753403515,1.4671299999999998,1.46868
111800,1.46796,1.46846,1.4670100000000001,1.4673100000000001,818,0.0004706035627722046,1.46681,1.46881
111801,1.46695,1.46726,1.46692,1.46712,604,0.00031841897154477947,1.46605,1.4679200000000001
111900,1.46692,1.46716,1.4677,1.46789,488,0.000268003059685004,1.46672,1.4681
111901,1.4677200000000001,1.46789,1.46704,1.4672399999999999,761,0.00028634447659711985,1.46656,1.4679200000000001
112000,1.46705,1.46727,1.46662,1.4667700000000001,844,0.00045475167556252306,1.46631,1.46807
112001,1.4666299999999999,1.4668,1.46621,1.4664,1387,0.0004367300202507953,1.46465,1.46689
112100,1.46623,1.46638,1.46424,1.46446,1896,0.0006993489660337681,1.46339,1.46641
112101,1.46422,1.46444,1.46299,1.4632,2065,0.0007603606538660556,1.4606,1.46448
112200,1.46302,1.4632100000000001,1.46112,1.46131,2102,0.0006752882882226424,1.46086,1.46435
112201,1.46115,1.4613399999999999,1.46044,1.46058,1728,0.0003350501363992664,1.46035,1.46197
112300,1.46044,1.4606,1.46115,1.4613200000000002,1383,0.0002883912072200934,1.4601,1.46161
112301,1.46115,1.4613399999999999,1.46106,1.4612399999999999,1033,0.00023074478600689803,1.46092,1.4621899999999999
120000,1.461,1.46118,1.46119,1.46133,851,0.00020668932069324957,1.46061,1.46187
120001,1.46122,1.46137,1.4611299999999998,1.46128,647,0.0004151332591533515,1.45971,1.46146
120100,1.46106,1.46115,1.45995,1.4600899999999999,747,0.00026031989845882195,1.4594799999999999,1.46115
120101,1.4599600000000001,1.46011,1.4610100000000001,1.4612,921,0.0003978785259802704,1.45975,1.4616
120200,1.461,1.4612399999999999,1.4594799999999999,1.4596200000000001,1553,0.0005511185791200813,1.45918,1.4616200000000001
120201,1.4594799999999999,1.45965,1.45923,1.45938,1772,0.0004149326695386444,1.45803,1.46022
120300,1.45929,1.45944,1.4573200000000002,1.4575,3087,0.0007235155023003156,1.45675,1.46012
120301,1.45736,1.45751,1.45807,1.4582,2709,0.0005620445580452456,1.45664,1.4593200000000002
120400,1.45804,1.45817,1.45597,1.45612,2137,0.0006886390759321814,1.45551,1.45864
120401,1.45594,1.4560899999999999,1.4565299999999999,1.4566700000000001,2198,0.000523941793587277,1.45573,1.45803
120500,1.4565,1.45665,1.45739,1.45754,1822,0.0008209123171174888,1.4551,1.45821
120501,1.45741,1.45755,1.4557799999999999,1.45592,2127,0.0005525708763231984,1.45539,1.45781
120600,1.4557799999999999,1.45591,1.4558,1.45592,1323,0.0004076406704029338,1.45499,1.45695
120601,1.45577,1.45592,1.45349,1.45364,1471,0.0006383305980843188,1.45336,1.45592
120700,1.45345,1.4536,1.4538200000000001,1.45393,1653,0.0004395669700417863,1.45232,1.45426
120701,1.45385,1.45399,1.45345,1.45359,1522,0.00030566420342282685,1.45328,1.45492
120800,1.45344,1.45359,1.4539799999999998,1.45412,1899,0.00048275830181712345,1.4523700000000002,1.45445
120801,1.454,1.45415,1.45417,1.45432,1767,0.0003131261669949212,1.45385,1.45547
120900,1.45423,1.45436,1.45379,1.45394,1964,0.00038328381976933265,1.4531399999999999,1.4551399999999999
120901,1.45379,1.45393,1.4527700000000001,1.45292,2510,0.0005027977562197465,1.4524,1.45509
121000,1.45274,1.45289,1.45239,1.4525299999999999,2503,0.0005679329312004048,1.4520899999999999,1.45472
121001,1.4524299999999999,1.45256,1.45251,1.45265,2396,0.0005465969001364586,1.4515,1.4540899999999999
121100,1.45245,1.45256,1.4513,1.45147,2529,0.0004568500047133692,1.4502700000000002,1.45256
121101,1.45129,1.45143,1.45125,1.4514,1668,0.0002277549653466802,1.45038,1.45157
121200,1.4512399999999999,1.45143,1.4492200000000002,1.44937,1395,0.0006673382616332492,1.4492200000000002,1.4518799999999998
121201,1.44923,1.44937,1.44977,1.44992,1137,0.0004268009934822287,1.4479799999999998,1.44992
121300,1.44982,1.4499600000000001,1.4492,1.44935,968,0.00017881052558655077,1.4490100000000001,1.4500600000000001
121301,1.44913,1.44928,1.44884,1.44899,768,0.00023561693732870864,1.44828,1.44943
121400,1.44881,1.44896,1.44887,1.44902,749,0.00022989551628766418,1.44801,1.44921
121401,1.44887,1.4490100000000001,1.44889,1.4490399999999999,468,0.00013531899207494186,1.44848,1.44931
121500,1.44892,1.4490399999999999,1.44917,1.4493,759,0.00020094161399309289,1.44874,1.45001
121501,1.44917,1.44926,1.45007,1.45022,716,0.00031711960692904254,1.44895,1.45028
121600,1.45007,1.45021,1.45022,1.45036,353,0.00013301025662416382,1.44975,1.45066
121601,1.45022,1.4503700000000002,1.45024,1.45164,649,0.00022765020166141064,1.4500600000000001,1.45164
121700,1.45021,1.45161,1.4510299999999998,1.45204,242,0.0005309878160243058,1.44992,1.45337
121701,1.45107,1.4521700000000002,1.45161,1.45224,386,0.00037348025945974165,1.45075,1.45292
121800,1.45171,1.4522,1.45197,1.45232,834,0.0004952292143509154,1.45075,1.45319
121801,1.452,1.45232,1.45195,1.4521899999999999,498,0.00012158358150401292,1.4516200000000001,1.45265
121900,1.45189,1.45215,1.4535200000000001,1.45373,656,0.000457060453134917,1.45189,1.4538
121901,1.4534799999999999,1.45371,1.45481,1.45497,880,0.00034503885106522853,1.45339,1.4551
122000,1.45478,1.45494,1.45494,1.45523,1461,0.00042652544931570506,1.45353,1.4556200000000001
122001,1.45496,1.45523,1.45294,1.45309,1550,0.0007401249118559363,1.45285,1.45566
122100,1.45297,1.45312,1.455,1.45516,1857,0.0008743405605505226,1.45233,1.45599
122101,1.455,1.45513,1.45537,1.4555799999999999,1576,0.00024705961651654327,1.4546700000000001,1.45624
122200,1.45538,1.4555799999999999,1.45641,1.45662,1642,0.0005078805493315028,1.45383,1.4567299999999999
122201,1.45638,1.45659,1.45631,1.45646,1581,0.00042658235343666725,1.4555799999999999,1.4577799999999999
122300,1.45628,1.45643,1.45456,1.45475,1160,0.0006513846394177531,1.45432,1.45686
122301,1.45456,1.45476,1.45449,1.45466,1173,0.00032593299242697575,1.4537,1.4551
130000,1.45449,1.4546299999999999,1.45554,1.45569,896,0.0003041616814897875,1.45428,1.45587
130001,1.45557,1.45569,1.45506,1.4552200000000002,1227,0.00039498463099293073,1.4541600000000001,1.4559
130100,1.45507,1.4552399999999999,1.4554799999999999,1.45563,1037,0.00030964717349292535,1.4548299999999998,1.4566
130101,1.4555,1.45564,1.45567,1.4558200000000001,1000,0.0002291074171839768,1.4549,1.45614
130200,1.45567,1.4558,1.45811,1.45825,1700,0.0009658491573634861,1.4553399999999999,1.4592100000000001
130201,1.45811,1.45822,1.45685,1.45695,1601,0.0006682511602754377,1.45576,1.4586
130300,1.45689,1.45695,1.45438,1.4545299999999999,2122,0.0009041110662335521,1.45422,1.45785
130301,1.45441,1.45456,1.4564700000000002,1.45662,1817,0.0004600493681341538,1.4542700000000002,1.45675
130400,1.4565,1.45665,1.45471,1.45484,1918,0.0008219645558896068,1.4539799999999998,1.4572100000000001
130401,1.45474,1.45484,1.454,1.45431,1786,0.00037856837159198697,1.45345,1.45507
130500,1.4539799999999998,1.45431,1.45294,1.45307,1573,0.0005581830787513461,1.45208,1.45452
130501,1.4529100000000001,1.45306,1.45239,1.45254,2109,0.0003336189217753783,1.45121,1.4532200000000002
130600,1.45239,1.4525299999999999,1.45272,1.45286,1906,0.0003147588416543072,1.45175,1.45351
130601,1.45269,1.4528299999999998,1.45313,1.45328,1525,0.0002469833442603056,1.45228,1.4536799999999999
130700,1.4531,1.45325,1.4532100000000001,1.45336,1453,0.00017678067534902423,1.45269,1.4536200000000001
130701,1.4532200000000002,1.45336,1.452,1.45215,1445,0.00041905496125135036,1.4517799999999998,1.45345
130800,1.452,1.45213,1.4502899999999999,1.45044,1616,0.0007432311197163913,1.44973,1.45262
130801,1.4502700000000002,1.45042,1.45238,1.4525299999999999,1413,0.0008354096198635003,1.44982,1.45285
130900,1.45236,1.45249,1.45272,1.45287,1751,0.0002850827089933069,1.4522,1.45392
130901,1.45275,1.45287,1.4555200000000001,1.4557,2214,0.0011362321870600973,1.45259,1.4566700000000001
131000,1.45547,1.45565,1.45471,1.45475,2966,0.000512055324902844,1.45366,1.45633
131001,1.4548299999999998,1.455,1.45574,1.45587,3165,0.0007126935769165648,1.45397,1.45779
131100,1.45574,1.45585,1.45725,1.4574,2445,0.0005812577284291693,1.4548299999999998,1.4574200000000002
131101,1.45729,1.45738,1.4574,1.45753,1738,0.0003816421221461341,1.45684,1.45881
131200,1.45739,1.45753,1.45804,1.4581899999999999,950,0.0004140106179163854,1.45665,1.45858
131201,1.4580600000000001,1.45821,1.45747,1.4576200000000001,1150,0.00025528614549661245,1.45738,1.4588700000000001
131300,1.4575,1.4576200000000001,1.45879,1.4588299999999998,935,0.0004894973920978898,1.4570299999999998,1.45913
131301,1.45876,1.45881,1.45852,1.45866,924,0.00021803679827210238,1.4582,1.4594
131400,1.45855,1.4587,1.45886,1.4590100000000001,738,0.00041486773147349145,1.4581600000000001,1.45992
131401,1.45886,1.45898,1.45912,1.45926,417,0.0002739707769564587,1.45881,1.46003
131500,1.45909,1.4592399999999999,1.45929,1.45944,590,0.00017250351618016104,1.45898,1.46
131501,1.45929,1.45943,1.4584,1.45854,863,0.00025663824414832325,1.45834,1.4595
131600,1.4584,1.45855,1.4582899999999999,1.45843,456,0.00019842429097315258,1.45805,1.4590100000000001
131601,1.4582899999999999,1.45844,1.4572399999999999,1.45815,839,0.000313261319393561,1.45684,1.45862
131700,1.45746,1.45886,1.4582600000000001,1.45874,235,0.00022481212377982665,1.45623,1.45886
131701,1.4582600000000001,1.45879,1.45828,1.4590100000000001,281,0.00023800331838604182,1.45744,1.45928
131800,1.45838,1.4588700000000001,1.45966,1.4599,708,0.00043260430431231483,1.458,1.4602600000000001
131801,1.45963,1.45989,1.46022,1.4603899999999999,589,0.00023558819515664297,1.4591100000000001,1.46044
131900,1.46022,1.4604,1.46076,1.4609,1213,0.0006174969484696588,1.4595200000000002,1.46212
131901,1.46078,1.46094,1.46084,1.46107,858,0.00028834171071541025,1.4597,1.46136
132000,1.4609,1.46108,1.46149,1.4616799999999999,1167,0.0003765466029837237,1.4602,1.46209
132001,1.4615,1.4617,1.46086,1.4610100000000001,778,0.00031540181031845777,1.46023,1.4618799999999998
132100,1.46084,1.46099,1.45937,1.4607700000000001,1340,0.0006684928990395183,1.45763,1.46105
132101,1.4593399999999999,1.46074,1.4563,1.45646,2253,0.001063711566870152,1.4533,1.46102
132200,1.4563,1.45641,1.45697,1.4571,1202,0.0006274281985530703,1.45441,1.4571
132201,1.45695,1.4571,1.45564,1.4558200000000001,1288,0.00044725613014416545,1.45553,1.45783
132300,1.45566,1.4557799999999999,1.45822,1.4583700000000002,1759,0.000997850486335633,1.45527,1.45923
132301,1.4581899999999999,1.4583700000000002,1.45784,1.45797,1060,0.00036681674325950023,1.45717,1.45891
140000,1.45786,1.45797,1.45928,1.45943,1191,0.0006144552990893831,1.45771,1.4604
140001,1.4593200000000002,1.45947,1.45973,1.45987,972,0.00028342145732105896,1.4593200000000002,1.46066
140100,1.45975,1.4599,1.45799,1.45814,1000,0.0006970743292649247,1.4575799999999999,1.46041
140101,1.45797,1.45815,1.45866,1.45881,1752,0.0004792843488050858,1.45793,1.4602899999999999
140200,1.4587,1.4588299999999998,1.45725,1.45745,2767,0.0009168327320012397,1.45699,1.46075
140201,1.4572100000000001,1.45741,1.4557799999999999,1.45593,2196,0.0006228793709400007,1.45546,1.45804
140300,1.45575,1.4559,1.45384,1.45399,2235,0.000661421712246477,1.4530299999999998,1.45612
140301,1.45387,1.45402,1.45444,1.45459,1322,0.00027527298527293286,1.45376,1.4552100000000001
140400,1.45451,1.45462,1.4554799999999999,1.4556200000000001,1315,0.0006521824824248003,1.45369,1.4560799999999998
140401,1.4554799999999999,1.45563,1.45442,1.45456,1550,0.00037668852963709755,1.45386,1.45587
140500,1.45444,1.45456,1.45374,1.45389,1760,0.0004957980198516308,1.4525299999999999,1.45507
140501,1.45377,1.45392,1.4529299999999998,1.45308,1349,0.0003146576720272413,1.45252,1.4540600000000001
140600,1.45295,1.45308,1.4522,1.4523,1777,0.0005445799812979642,1.45199,1.45442
140601,1.45218,1.4523,1.45238,1.45262,1579,0.0003564059200132436,1.45169,1.45376
140700,1.45235,1.45259,1.45875,1.4589,4288,0.0019518280393517186,1.4522899999999999,1.45971
140701,1.45874,1.45891,1.45949,1.45964,3245,0.0005932875916879941,1.45831,1.46156
140800,1.45956,1.4596799999999999,1.45897,1.4596,2317,0.0004151156497212797,1.45848,1.4603899999999999
140801,1.45892,1.45955,1.45695,1.45707,2468,0.0006303705363100841,1.4566700000000001,1.4596799999999999
140900,1.45696,1.4571100000000001,1.45646,1.4566,1968,0.0006546141943353585,1.45555,1.45804
140901,1.45642,1.4565700000000001,1.45797,1.4580899999999999,2646,0.0008870870605857527,1.45551,1.4586
141000,1.45793,1.45804,1.4571399999999999,1.45727,1907,0.000310138518532456,1.45661,1.4584700000000002
141001,1.45712,1.45727,1.4546299999999999,1.4547700000000001,2135,0.0008829123179445235,1.45393,1.45792
141100,1.4546299999999999,1.4548,1.45465,1.4548,1848,0.00034384367726512596,1.45323,1.45496
141101,1.45465,1.45479,1.45574,1.45587,1213,0.0005509824234316036,1.45403,1.45611
141200,1.45577,1.45589,1.4546299999999999,1.45478,942,0.00039987841484650117,1.45395,1.4559600000000001
141201,1.45465,1.45478,1.4543700000000002,1.4545,898,0.00022744291230809542,1.45423,1.45553
141300,1.45441,1.4545299999999999,1.45681,1.45695,866,0.0008980714507734931,1.4540600000000001,1.45696
141301,1.45682,1.45697,1.45633,1.45648,703,0.0002732861639985897,1.45569,1.4570100000000001
141400,1.45634,1.45648,1.45549,1.45561,575,0.00023828764480454516,1.45546,1.4565700000000001
141401,1.4555200000000001,1.45564,1.456,1.45614,509,0.0002960890454435636,1.45509,1.45649
141500,1.45607,1.45617,1.4560600000000001,1.4562,490,0.00019799943574025638,1.4557,1.45672
141501,1.4560600000000001,1.45621,1.45607,1.45622,596,0.0001991705963655923,1.45553,1.45668
141600,1.45604,1.4561600000000001,1.4567299999999999,1.45688,561,0.0003742629196193814,1.45546,1.45688
141601,1.4567299999999999,1.45691,1.45656,1.4579600000000001,722,0.0003216472195622804,1.45612,1.4579600000000001
141700,1.45678,1.45818,1.45615,1.45654,289,0.000247048032171626,1.45593,1.45818
141701,1.45615,1.45651,1.45661,1.45728,584,0.0003364047410542559,1.45557,1.4577200000000001
141800,1.4566,1.45715,1.4559,1.4562,602,0.00033940096814050283,1.45573,1.4572200000000002
141801,1.45589,1.4562,1.45633,1.45659,672,0.0003095982465508505,1.45554,1.45723
141900,1.45636,1.45662,1.45793,1.4581899999999999,809,0.0006171256632067557,1.45636,1.45866
141901,1.45795,1.4581899999999999,1.45889,1.4591,1311,0.0004340748206457904,1.4573200000000002,1.4598
142000,1.45888,1.45912,1.4582600000000001,1.45844,1387,0.00030884098547959415,1.45741,1.4592100000000001
142001,1.4582600000000001,1.45842,1.45904,1.45925,1699,0.0002521223985706874,1.4582600000000001,1.4600600000000001
142100,1.4590299999999998,1.4592200000000002,1.45855,1.4586700000000001,1476,0.00044262132024464713,1.45761,1.45955
142101,1.45852,1.4586700000000001,1.4571100000000001,1.45791,1119,0.00041581927910065583,1.4571100000000001,1.4601600000000001
142200,1.4569,1.4575,1.45365,1.45386,2067,0.0011217881501247415,1.45316,1.45831
142201,1.4536799999999999,1.4538799999999998,1.45233,1.45248,2139,0.0008874819530618736,1.4495799999999999,1.45402
142300,1.45233,1.45251,1.45337,1.45353,1425,0.0005845246865662823,1.45164,1.45424
142301,1.45333,1.45353,1.45488,1.45504,1258,0.0006580347305882332,1.45302,1.45587
150000,1.45491,1.45506,1.45536,1.45554,1012,0.00029701865575458986,1.45491,1.45632
150001,1.45538,1.45557,1.45735,1.45753,1673,0.0014472167101708335,1.45452,1.45975
150100,1.4573200000000002,1.4575,1.45757,1.45776,1385,0.00043092663815442306,1.45697,1.45913
150101,1.45759,1.45779,1.45794,1.45811,1033,0.0003151380529674637,1.4568,1.4582700000000002
150200,1.45797,1.45812,1.45789,1.45804,1802,0.00023941671912572124,1.4574799999999999,1.45882
150201,1.45792,1.45807,1.45769,1.45783,1633,0.00028445290660726504,1.45658,1.45822
150300,1.4577,1.45784,1.45764,1.45779,1903,0.0006553158680006521,1.45746,1.46018
150301,1.45765,1.45779,1.4558200000000001,1.45597,1926,0.0005546633302577699,1.45577,1.45807
150400,1.45579,1.45594,1.457,1.45715,1906,0.00034832039373818897,1.4553200000000002,1.45733
150401,1.45702,1.45715,1.45525,1.4557,1385,0.0005167202534539246,1.4552399999999999,1.4575200000000001
150500,1.4552,1.45566,1.45775,1.4579,1479,0.0007668050597998753,1.45512,1.45815
150501,1.45775,1.4578799999999998,1.45713,1.45725,1635,0.00028107270337394594,1.4567299999999999,1.45817
150600,1.45713,1.45726,1.4557799999999999,1.45593,1355,0.0005797301743571933,1.4557200000000001,1.45803
150601,1.4557799999999999,1.4559,1.4555200000000001,1.45567,1439,0.0002300534742118746,1.4555200000000001,1.4569299999999998
150700,1.45555,1.4557,1.4558799999999998,1.45602,1302,0.00029943840105484343,1.45461,1.45638
150701,1.45592,1.4560600000000001,1.45305,1.45318,1449,0.0007997093885488954,1.45225,1.45612
150800,1.4530299999999998,1.45318,1.4547299999999999,1.45536,1605,0.0004482671850669077,1.4530299999999998,1.45536
150801,1.45465,1.45528,1.45502,1.45517,2923,0.0004540159804759109,1.45328,1.4564
150900,1.455,1.4551399999999999,1.45632,1.45644,2529,0.0007733956190038347,1.45488,1.4588700000000001
150901,1.45632,1.4564700000000002,1.45718,1.45733,2453,0.0004904415116464556,1.4554,1.4578799999999998
151000,1.45709,1.4572399999999999,1.45965,1.4598,2055,0.0010219442493056246,1.45635,1.4603899999999999
151001,1.4596799999999999,1.45983,1.4593200000000002,1.45946,1886,0.00038114634911428036,1.4588299999999998,1.46061
151100,1.45933,1.45946,1.45807,1.45822,1998,0.00042753363416640137,1.45799,1.45999
151101,1.45804,1.4581899999999999,1.4577200000000001,1.45787,1291,0.00022654881315777245,1.45715,1.45824
151200,1.4577200000000001,1.45785,1.45757,1.4577,1743,0.000364901177095397,1.4572,1.45869
151201,1.4575799999999999,1.45773,1.4576,1.45775,1222,0.0004129892427091033,1.45743,1.45918
151300,1.45755,1.4577,1.45549,1.45564,922,0.0007897278936310741,1.45516,1.45787
151301,1.45554,1.45569,1.45646,1.45661,827,0.0003188199244197749,1.45539,1.45678
151400,1.45643,1.45658,1.45622,1.45636,678,0.0002376689023578342,1.4561600000000001,1.45743
151401,1.45622,1.4563700000000002,1.4561899999999999,1.45634,530,0.00021260331553314327,1.45556,1.45664
151500,1.45622,1.4563700000000002,1.4559799999999998,1.45613,392,0.00010840525027882492,1.45569,1.45639
151501,1.45595,1.4561,1.45674,1.45696,868,0.0004146417239783725,1.45566,1.4574
151600,1.45674,1.45697,1.45755,1.45773,728,0.0004910348502920368,1.45555,1.45794
151601,1.45753,1.45774,1.4557200000000001,1.45712,3077,0.0010184376143641794,1.45491,1.4607299999999999
171700,1.45431,1.45571,1.45438,1.45509,219,0.0006780584556206904,1.45207,1.45603
171701,1.45438,1.45508,1.45441,1.45549,406,0.00036171331371130113,1.45391,1.45642
171800,1.45468,1.45544,1.45479,1.45516,946,0.0003159016107040435,1.45436,1.45641
171801,1.45486,1.45518,1.4558,1.45621,1413,0.0011167750623107043,1.45385,1.45865
171900,1.45585,1.45621,1.4556799999999999,1.45589,1540,0.0005015240443851779,1.4545700000000001,1.4575200000000001
171901,1.45585,1.45591,1.45662,1.45691,963,0.0005269000806709024,1.45512,1.4574799999999999
172000,1.45664,1.45691,1.45882,1.4590100000000001,1402,0.0007934042726076355,1.4560899999999999,1.4592100000000001
172001,1.45882,1.45904,1.45682,1.45699,998,0.0007014166286323797,1.45594,1.45904
172100,1.45686,1.4570100000000001,1.45833,1.4586,983,0.0004874985899904623,1.45672,1.45897
172101,1.45833,1.45858,1.4582899999999999,1.45842,1010,0.00021590441647091382,1.4581,1.45941
172200,1.45831,1.45844,1.45684,1.45699,855,0.00035019714512858423,1.45678,1.45849
172201,1.4568,1.4570100000000001,1.4579799999999998,1.4581600000000001,985,0.0005175630864250316,1.4565700000000001,1.45843
172300,1.4579600000000001,1.45813,1.4574200000000002,1.45763,814,0.00028594645213970803,1.45666,1.4582600000000001
172301,1.45744,1.45763,1.45679,1.457,650,0.00017958535796131116,1.45679,1.45766
180000,1.45679,1.45698,1.45704,1.45723,950,0.00035131231526024337,1.45624,1.4578200000000001
180001,1.45704,1.4572100000000001,1.4566,1.45675,686,0.00023623150103821186,1.45644,1.45763
180100,1.4566,1.4567299999999999,1.45696,1.4571,1045,0.0002250031142019451,1.45615,1.45749
180101,1.4569299999999998,1.4571,1.4567700000000001,1.4569,968,0.0002969127026434963,1.45633,1.45781
180200,1.45676,1.4569,1.4568299999999998,1.45699,1520,0.00036925183774143326,1.4553200000000002,1.45709
180201,1.45684,1.45699,1.45671,1.45686,1484,0.0006108514654654099,1.45632,1.45866
180300,1.45678,1.45689,1.45456,1.45469,2100,0.0007688158039021269,1.45395,1.45716
180301,1.45459,1.45472,1.4539799999999998,1.454,1917,0.00039171967779654405,1.4532100000000001,1.45505
180400,1.4539600000000001,1.454,1.45403,1.45415,1916,0.00038547499830184474,1.45367,1.45541
180401,1.45402,1.45415,1.45279,1.4529299999999998,1706,0.0004229245184770546,1.45271,1.45474
180500,1.45281,1.45296,1.4544700000000002,1.45461,1194,0.0004163679976319377,1.45279,1.45469
180501,1.4544700000000002,1.45462,1.4548,1.45495,1542,0.0004075779689310092,1.4535200000000001,1.4552100000000001
180600,1.4548,1.45492,1.45504,1.45519,1340,0.00035162311634307403,1.4537200000000001,1.45531
180601,1.45507,1.4552100000000001,1.4552399999999999,1.45538,1243,0.00022328128618127644,1.4547299999999999,1.45585
180700,1.4552399999999999,1.45539,1.45612,1.4562700000000002,1354,0.00031135375865159684,1.4552399999999999,1.4568299999999998
180701,1.45612,1.45624,1.45594,1.4560799999999998,1197,0.00016539546732604137,1.4556799999999999,1.45659
180800,1.45591,1.4560600000000001,1.4558,1.45595,1431,0.0003299117345609488,1.45517,1.45666
180801,1.45583,1.4559799999999998,1.45717,1.4573,1370,0.0003945835664218125,1.45583,1.4582899999999999
180900,1.4572,1.4573399999999999,1.45833,1.45846,1738,0.000322623031499356,1.45715,1.4589
180901,1.45831,1.45846,1.45843,1.45872,2541,0.00031889846499746563,1.45777,1.4594
181000,1.45844,1.4587,1.45849,1.45862,2251,0.0001699101349862112,1.45801,1.45928
181001,1.45849,1.45864,1.45945,1.45957,2272,0.000566725124483787,1.45817,1.4608
181100,1.45943,1.45957,1.45904,1.45919,2654,0.00029417660489145767,1.45777,1.4595799999999999
181101,1.45907,1.4592100000000001,1.4580799999999998,1.45823,1390,0.0003630347363469565,1.45801,1.45965
