Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11601,1.3740700000000001,1.3742299999999998,1.37335,1.3742,1139,0.0001811927806448248,1.3732799999999998,1.3744100000000001
11700,1.37366,1.37406,1.37345,1.37399,238,0.0002308453422347733,1.3731799999999998,1.37446
11701,1.37345,1.37398,1.3734600000000001,1.37358,607,0.000288430211276784,1.3731200000000001,1.37436
11800,1.3734600000000001,1.37365,1.37524,1.37539,690,0.0004983615307268979,1.37327,1.37551
11801,1.37522,1.3753600000000001,1.3754600000000001,1.3756,813,0.00037374388536456834,1.3748799999999999,1.37647
11900,1.3754600000000001,1.37561,1.37445,1.37474,1040,0.00023501479308487983,1.37445,1.3756700000000002
11901,1.37439,1.37465,1.37669,1.37686,1365,0.00044978588439163053,1.37438,1.37825
12000,1.37669,1.37683,1.37552,1.3756899999999999,1379,0.00038487493913816773,1.37551,1.37752
12001,1.37553,1.3756899999999999,1.3752,1.37535,1064,0.0002524919212943674,1.37478,1.3761
12100,1.3752,1.37534,1.3740299999999999,1.3741700000000001,1013,0.00028113852871477113,1.3740299999999999,1.37573
12101,1.37404,1.3741700000000001,1.37563,1.37575,1060,0.0005549873073563591,1.3733799999999998,1.3758700000000001
12200,1.37562,1.3757700000000002,1.37523,1.37535,870,0.000224899350528772,1.3749799999999999,1.3760700000000001
12201,1.37524,1.37535,1.3763,1.37642,1120,0.00026672501057230057,1.37516,1.37647
12300,1.37629,1.37642,1.37658,1.3767200000000002,1018,0.0002479719900559757,1.37572,1.37679
12301,1.37657,1.3767200000000002,1.37579,1.37592,1293,0.00034739656237644915,1.37561,1.3770200000000001
20000,1.3758,1.3759299999999999,1.37496,1.37507,973,0.000289279296433145,1.37476,1.3761
20001,1.37496,1.3750799999999999,1.3754899999999999,1.37562,931,0.00024593434277851776,1.3749200000000001,1.37605
20100,1.37551,1.37563,1.37537,1.37547,1238,0.00017878118828509447,1.37504,1.37599
20101,1.37535,1.37547,1.37611,1.37627,1380,0.00035206044621220565,1.37447,1.3763100000000001
20200,1.37609,1.37624,1.37501,1.37515,1708,0.00019541514798726846,1.3748,1.37624
20201,1.375,1.37515,1.3762,1.37634,1928,0.00037918858669547874,1.3744299999999998,1.37639
20300,1.37622,1.37634,1.37747,1.3775700000000002,2018,0.000363995663665572,1.37564,1.37761
20301,1.37747,1.3775899999999999,1.37852,1.3786200000000002,2321,0.000529648429897005,1.3770200000000001,1.3789799999999999
20400,1.37855,1.37865,1.38068,1.38081,1968,0.0006617464194824875,1.37812,1.38089
20401,1.38071,1.38081,1.38211,1.38228,2543,0.0005645049436566385,1.38035,1.3832
20500,1.38209,1.38226,1.38126,1.38139,1991,0.00027565319550895776,1.38117,1.3825399999999999
20501,1.3812799999999998,1.38141,1.3814600000000001,1.38161,1841,0.0003329463778279521,1.3805399999999999,1.38222
20600,1.3814899999999999,1.38161,1.38267,1.38277,1882,0.0005430973217609471,1.38073,1.38283
20601,1.38268,1.38281,1.38235,1.38246,1962,0.00040031937574643684,1.38145,1.38334
20700,1.38235,1.38247,1.3839299999999999,1.38408,2672,0.0009424329236233849,1.38111,1.38436
20701,1.3839299999999999,1.38406,1.38389,1.38401,2059,0.00021976787509443688,1.38303,1.38437
20800,1.38389,1.38402,1.3841299999999999,1.38446,2454,0.00022846198138528595,1.3836,1.3848799999999999
20801,1.38405,1.38435,1.38468,1.3848,2747,0.00032039104677565513,1.3837899999999999,1.38535
20900,1.38468,1.38481,1.3846399999999999,1.38481,2705,0.00022154438634371356,1.38412,1.38525
20901,1.3846399999999999,1.3848,1.38783,1.38796,3340,0.0009273692505267084,1.3846399999999999,1.3883
21000,1.38783,1.3879700000000001,1.38733,1.38747,3099,0.00031127836444721054,1.38714,1.38887
21001,1.38736,1.38751,1.3881700000000001,1.38821,2862,0.00038740245495544323,1.3866,1.38871
21100,1.38812,1.3882299999999999,1.3884100000000001,1.38852,2741,0.0003551508696621499,1.3872799999999998,1.38886
21101,1.38839,1.38852,1.3874799999999998,1.38761,2255,0.00033301289702062715,1.38742,1.38878
21200,1.38751,1.38763,1.38816,1.38831,2120,0.0003149750654085542,1.38749,1.38905
21201,1.38816,1.3883,1.38904,1.38917,1657,0.00040658063744659326,1.3877899999999999,1.38955
21300,1.38904,1.38915,1.38876,1.38887,1796,0.00016428376009182695,1.3886100000000001,1.38944
21301,1.38879,1.3889,1.38836,1.3885,1616,0.00018564856508248914,1.38811,1.38894
21400,1.38836,1.38849,1.38829,1.38845,1798,0.00015136501722848607,1.38829,1.38917
21401,1.38829,1.38844,1.38763,1.38776,1793,0.00033569749593676505,1.38754,1.38888
21500,1.38765,1.38776,1.38754,1.3876700000000002,1500,0.00012594797557197044,1.3874600000000001,1.38821
21501,1.38754,1.3876899999999999,1.38765,1.3877899999999999,1775,0.0001334549818481564,1.38733,1.38805
21600,1.3876600000000001,1.38776,1.3876600000000001,1.38775,675,0.00016886074044908354,1.38716,1.38801
21601,1.3876700000000002,1.38775,1.38713,1.3877899999999999,874,0.00010911413510624195,1.38713,1.38799
21700,1.38704,1.38788,1.38775,1.3881,376,0.0002224845838952453,1.38689,1.38839
21701,1.38775,1.38804,1.38732,1.38754,673,0.0002686984298961998,1.3865299999999998,1.38806
21800,1.38732,1.38755,1.38754,1.38774,909,0.00028835624904728825,1.38691,1.38842
21801,1.38753,1.38774,1.38753,1.38764,678,0.00015009817936720375,1.38706,1.38786
21900,1.38751,1.38764,1.38842,1.38856,1026,0.00037538606115276326,1.38751,1.38914
21901,1.38844,1.38856,1.38942,1.38957,1212,0.0003152999080080639,1.38834,1.38968
22000,1.3894,1.38955,1.3907100000000001,1.39083,1635,0.00044554143554329477,1.3893,1.39157
22001,1.39069,1.39083,1.39087,1.3910200000000001,1611,0.00021630899218423396,1.3897899999999999,1.3910200000000001
22100,1.3909,1.39107,1.3928,1.39293,1879,0.0005526869517000378,1.39052,1.39321
22101,1.39281,1.39291,1.3931,1.39321,1747,0.0002970479727078942,1.39267,1.394
22200,1.3930799999999999,1.39321,1.39231,1.39244,1286,0.0002990835967012162,1.3922299999999999,1.3935600000000001
22201,1.39234,1.39247,1.39171,1.39186,1219,0.0002867042240169665,1.39168,1.39327
22300,1.39171,1.3918700000000002,1.39182,1.39196,1055,0.00020211934194305396,1.39136,1.39257
22301,1.39182,1.3919700000000002,1.3911799999999999,1.39133,953,0.0003192296810420636,1.3909799999999999,1.39222
30000,1.39115,1.3913,1.3922,1.3923299999999998,1167,0.0003559065488315318,1.39107,1.39247
30001,1.39222,1.39236,1.39208,1.39225,1249,0.00022007027781473896,1.3913799999999998,1.39237
30100,1.3920700000000001,1.3922299999999999,1.39172,1.3919,1577,0.00030374091906202976,1.39123,1.39256
30101,1.39174,1.3919,1.3913799999999998,1.39153,1473,0.0002006596652632488,1.39039,1.3919
30200,1.39134,1.39149,1.39083,1.391,1642,0.00025785317692295263,1.39049,1.39185
30201,1.3908399999999999,1.39097,1.3927100000000001,1.39281,1770,0.0005359082728500173,1.39078,1.3930200000000001
30300,1.39268,1.39276,1.39202,1.39214,2575,0.0004168640869163951,1.39152,1.39374
30301,1.392,1.39212,1.3915,1.3916600000000001,1995,0.000409178363345792,1.39105,1.39287
30400,1.3915,1.39163,1.39235,1.39245,1841,0.0005196704525544976,1.3904299999999998,1.39269
30401,1.39237,1.39249,1.39247,1.39263,2189,0.0006117696206745379,1.3911799999999999,1.39364
30500,1.39247,1.3926100000000001,1.39259,1.39273,1812,0.00025439752750853697,1.3919,1.39333
30501,1.39259,1.3927200000000002,1.39429,1.39444,2309,0.0006059362109858326,1.39221,1.39494
30600,1.3942700000000001,1.39442,1.3953,1.39545,1989,0.000528267116955833,1.39384,1.39584
30601,1.3953,1.39544,1.39582,1.39594,1547,0.0003500237581641489,1.39438,1.3961
30700,1.39582,1.39595,1.3953799999999998,1.3955,1998,0.0005367655392811125,1.39515,1.39737
30701,1.39537,1.3955,1.39534,1.3954600000000001,2278,0.0003874582572234808,1.39503,1.3967399999999999
30800,1.39537,1.3954600000000001,1.3938,1.39393,2964,0.0006108049131441167,1.39353,1.39624
30801,1.3938,1.39391,1.39398,1.3941299999999999,2281,0.0003882649205219059,1.39303,1.39476
30900,1.394,1.3941299999999999,1.3951200000000001,1.39525,2166,0.0004360318308622208,1.39381,1.39573
30901,1.39511,1.39524,1.39486,1.39526,2505,0.00024502843225608303,1.39452,1.39594
31000,1.39486,1.39529,1.39563,1.39575,3053,0.00034208163708468475,1.39442,1.3962
31001,1.3956,1.39573,1.39604,1.3961700000000001,2827,0.0002640352769061321,1.3954,1.3967100000000001
31100,1.39604,1.39619,1.3949200000000002,1.39501,2429,0.0003146583323688026,1.39466,1.39638
31101,1.39489,1.39503,1.39609,1.39621,2017,0.0003382393449949496,1.39479,1.3963700000000001
31200,1.3961299999999999,1.3962299999999999,1.39572,1.39578,1602,0.0001501169529124513,1.3957,1.39646
31201,1.39567,1.39578,1.39575,1.3958899999999999,2211,0.00016791658470825991,1.39531,1.3964299999999998
31300,1.39571,1.39575,1.39681,1.39695,4658,0.0005755221039457056,1.39533,1.39788
31301,1.3968,1.39696,1.3968200000000002,1.39697,2646,0.00031130934800102173,1.3958,1.39761
31400,1.3968200000000002,1.39695,1.39734,1.39745,3001,0.0003795778491038212,1.39562,1.39757
31401,1.39731,1.3974600000000001,1.39727,1.3974,2119,0.0001774988704459955,1.39641,1.39751
31500,1.39727,1.39741,1.39721,1.39735,1805,0.00019590827953138196,1.39689,1.3978700000000002
31501,1.3972,1.39734,1.39806,1.3982,1883,0.0004070849905613815,1.39675,1.39845
31600,1.39804,1.39818,1.3975600000000001,1.3977700000000002,1212,0.0001782338275963089,1.3974600000000001,1.39848
31601,1.39757,1.39775,1.3979,1.39929,954,0.0003475004936750011,1.3974,1.39929
51700,1.39763,1.39888,1.39805,1.39859,541,0.0003087443747343351,1.39693,1.39894
51701,1.39805,1.39857,1.3984,1.39896,1069,0.00040227383706559303,1.39701,1.39942
51800,1.3983700000000001,1.3989200000000002,1.3984,1.39855,964,0.00028368157123797856,1.39819,1.3996600000000001
51801,1.39838,1.3985299999999998,1.3984299999999998,1.39858,904,0.00010382137864634649,1.39791,1.39875
51900,1.39838,1.3985299999999998,1.39937,1.4000700000000001,1447,0.00043208807534867084,1.3979700000000002,1.4001
51901,1.39961,1.4000700000000001,1.39999,1.40014,1660,0.00042224352499344535,1.3986399999999999,1.40114
52000,1.4,1.40014,1.3998,1.39995,1290,0.0002981126173115126,1.3987399999999999,1.40026
52001,1.3997700000000002,1.39992,1.40024,1.40031,1525,0.0002830053241732171,1.39921,1.40048
52100,1.40021,1.4003299999999999,1.40059,1.40073,1374,0.00026488088194579856,1.39985,1.4011200000000001
52101,1.40059,1.40072,1.4006399999999999,1.40076,893,0.000198100277547467,1.3998899999999999,1.4008
52200,1.4006299999999998,1.40076,1.40012,1.4002700000000001,1021,0.0002147513813390744,1.40001,1.4013200000000001
52201,1.40015,1.4002700000000001,1.40022,1.4003299999999999,840,0.00016071660737089006,1.40002,1.40093
52300,1.40022,1.40036,1.39993,1.40008,835,0.0001705838766490197,1.39957,1.40055
52301,1.39993,1.40005,1.39978,1.39992,869,0.00015130588542269498,1.39978,1.4006399999999999
60000,1.39978,1.39991,1.3992,1.39934,894,0.00030421160957087173,1.399,1.40022
60001,1.3992,1.39935,1.39886,1.39899,830,0.00011527274502881977,1.3986399999999999,1.39935
60100,1.39886,1.399,1.3982,1.39836,905,0.0001788829250250821,1.39811,1.399
60101,1.39821,1.39836,1.39652,1.39665,1355,0.0004032919085602588,1.39635,1.39838
60200,1.39652,1.3966399999999999,1.39745,1.3975799999999998,1280,0.0002570944884404544,1.39646,1.39773
60201,1.3974799999999998,1.3976,1.3982299999999999,1.39838,1757,0.000327248893121741,1.39693,1.39847
60300,1.3982299999999999,1.39836,1.40086,1.40097,2961,0.000957833440138017,1.3981299999999999,1.40175
60301,1.40086,1.40099,1.3991,1.39923,2255,0.0005321934657652475,1.3986,1.40114
60400,1.3991200000000001,1.39925,1.39679,1.39689,2497,0.0009520255886983827,1.39647,1.3995799999999998
60401,1.39678,1.3969200000000002,1.39435,1.39446,2692,0.0012886891562883746,1.39247,1.39706
60500,1.39438,1.3945,1.3948200000000002,1.39497,1931,0.0003844649423370541,1.39345,1.3953
60501,1.39481,1.39495,1.39501,1.39514,1406,0.0002111923946681343,1.39429,1.39537
60600,1.39501,1.39511,1.3940299999999999,1.3941700000000001,1616,0.00040936127177395687,1.39362,1.3953799999999998
60601,1.3940299999999999,1.39416,1.39395,1.3941,1388,0.00021375566452981859,1.3935899999999999,1.39478
60700,1.39398,1.3941,1.3936600000000001,1.3937899999999999,1622,0.0002983892157123686,1.39325,1.39478
60701,1.3936899999999999,1.39383,1.39365,1.3938,1254,0.0002206172775587324,1.39331,1.3944299999999998
60800,1.3936899999999999,1.3938,1.39375,1.39388,1913,0.00017411799798132573,1.3933,1.3944299999999998
60801,1.39375,1.3939,1.3940299999999999,1.39416,1911,0.0001785795637069112,1.39375,1.39481
60900,1.394,1.39414,1.39416,1.39424,2111,0.00020526838851046345,1.39368,1.39476
60901,1.39414,1.3942700000000001,1.39458,1.39473,2469,0.0008043527561812058,1.39362,1.39662
61000,1.39458,1.3947200000000002,1.3956899999999999,1.39583,2598,0.0003095535785396522,1.39452,1.39612
61001,1.39568,1.39581,1.39644,1.39656,2468,0.00018231421650328645,1.39565,1.3968200000000002
61100,1.39639,1.3965299999999998,1.39584,1.39598,2780,0.0002297394939101958,1.39563,1.39678
61101,1.39588,1.3960299999999999,1.39596,1.39609,1838,0.00027269775222210033,1.39535,1.39668
61200,1.39599,1.3961299999999999,1.39662,1.3967399999999999,1364,0.0002570418040396525,1.39592,1.3971
61201,1.39659,1.3967399999999999,1.39611,1.39624,1889,0.00016137809530494305,1.3958700000000002,1.39687
61300,1.39608,1.3962299999999999,1.39591,1.3960299999999999,1412,0.00016683443970576676,1.39585,1.3966399999999999
61301,1.3959,1.3960299999999999,1.39553,1.39565,1367,0.0001667658338390006,1.3951799999999999,1.3961
61400,1.39552,1.39563,1.39582,1.39592,1355,8.624421683879885e-05,1.39536,1.39605
61401,1.39582,1.39593,1.3957899999999999,1.39592,1264,0.00013667340469740864,1.39541,1.39614
61500,1.3957600000000001,1.3958700000000002,1.3957,1.39584,1165,0.00010815536918091923,1.39561,1.39624
61501,1.3956899999999999,1.39583,1.39552,1.39567,1156,0.0001310662670658856,1.3954,1.3960700000000001
61600,1.39554,1.39567,1.3956,1.39573,523,8.769075830154841e-05,1.39533,1.39592
61601,1.3956,1.39575,1.39582,1.39658,1250,0.00021003836105498011,1.39525,1.39659
61700,1.39593,1.39721,1.3953200000000001,1.3956600000000001,317,0.0002807709393951727,1.39525,1.39721
61701,1.39531,1.3956600000000001,1.3962299999999999,1.3963700000000001,817,0.00026771848089852853,1.3951799999999999,1.3965100000000001
61800,1.3962299999999999,1.39635,1.3950200000000001,1.3951799999999999,1093,0.0003227975656168758,1.3946399999999999,1.39636
61801,1.39499,1.39515,1.39364,1.39376,780,0.0003733145770129249,1.39363,1.39515
61900,1.39361,1.39376,1.3935799999999998,1.39373,921,0.00026574307748583094,1.3928399999999999,1.3940700000000001
61901,1.3935600000000001,1.39371,1.39343,1.3935799999999998,933,0.0002251318639249049,1.39263,1.39372
62000,1.39343,1.39357,1.39276,1.3929,727,0.00029196551167570613,1.39254,1.39386
62001,1.39276,1.39291,1.39353,1.3936600000000001,702,0.00020426417747811508,1.39276,1.39386
62100,1.39353,1.39368,1.3933200000000001,1.3934600000000001,894,0.0003157706285561552,1.39265,1.39409
62101,1.3933200000000001,1.39347,1.39305,1.39319,900,0.00024306058535288953,1.39303,1.39414
62200,1.39303,1.3931799999999999,1.39078,1.3913,1304,0.0008085377230555018,1.38895,1.39336
62201,1.39083,1.39137,1.39205,1.3921700000000001,1683,0.0006911775761163051,1.39029,1.39437
62300,1.39211,1.3921700000000001,1.39018,1.39031,1501,0.0008804384138970004,1.38957,1.39273
62301,1.39016,1.39031,1.38893,1.38907,1562,0.0007615218791066288,1.38754,1.39069
70000,1.3889200000000002,1.38907,1.38934,1.38949,1323,0.0005268659769027452,1.38761,1.3897
70001,1.38935,1.38949,1.38981,1.38996,988,0.00029791022175742246,1.3887399999999999,1.3901299999999999
70100,1.38981,1.38995,1.38951,1.38964,849,0.00019744104177061704,1.38933,1.39044
70101,1.38949,1.38963,1.38985,1.39002,1204,0.00034389437761844565,1.38939,1.39085
70200,1.3898,1.39,1.39185,1.39199,1531,0.0006388682782243139,1.38968,1.39239
70201,1.39182,1.39199,1.39226,1.39238,1567,0.0005229716700802118,1.3907100000000001,1.39286
70300,1.39224,1.39235,1.39333,1.39347,1898,0.0002263209638763639,1.39221,1.3936600000000001
70301,1.39333,1.39345,1.39222,1.39237,1707,0.0004253613607633435,1.39184,1.39368
70400,1.3922700000000001,1.39241,1.3926,1.39275,1577,0.0005442562290747144,1.39121,1.3933200000000001
70401,1.3926100000000001,1.39275,1.39252,1.39269,2150,0.0002623887971606046,1.39236,1.39371
70500,1.3925100000000001,1.39266,1.39208,1.39221,1970,0.00022318703809931465,1.39162,1.39276
70501,1.39209,1.39221,1.39204,1.3921700000000001,1632,0.00015742398619019126,1.39176,1.39276
70600,1.39204,1.39219,1.39202,1.39215,1678,0.00025724737730020215,1.3916,1.39299
70601,1.39204,1.39216,1.392,1.39211,1225,0.00024364347270194777,1.39161,1.3927
70700,1.392,1.3921,1.39115,1.39127,1496,0.00021599013623768216,1.3910200000000001,1.39219
70701,1.3911200000000001,1.39121,1.39137,1.39151,1507,0.00028005341175600386,1.39079,1.39212
70800,1.39139,1.39154,1.39134,1.3915,1941,0.0002528086634049229,1.39119,1.39257
70801,1.39135,1.3914799999999998,1.38937,1.38945,2258,0.000788167272613466,1.38924,1.39198
70900,1.38935,1.38945,1.38921,1.38935,2041,0.00023099950819273997,1.38847,1.38983
70901,1.38921,1.38936,1.39194,1.3920700000000001,2735,0.0009639250048795122,1.38919,1.3925100000000001
71000,1.39194,1.39206,1.39257,1.3927,2318,0.00036326795690871103,1.39163,1.39331
71001,1.39256,1.3927,1.3925,1.39265,2396,0.00021933916797097164,1.39201,1.39324
71100,1.39252,1.39265,1.3921700000000001,1.39232,2068,0.0002972988830498194,1.39155,1.39303
71101,1.39219,1.39232,1.39184,1.39195,1741,0.00044802766563524206,1.3907100000000001,1.39263
71200,1.39183,1.39194,1.3918700000000002,1.39202,1629,0.00011978529091343926,1.3915,1.39225
71201,1.39188,1.39202,1.39068,1.39083,1629,0.0004009401764589223,1.3905,1.39214
71300,1.39066,1.3908,1.39109,1.39123,1926,0.0002015268463260159,1.39047,1.39147
71301,1.3910799999999999,1.39121,1.39188,1.39201,1101,0.000227727377364154,1.39088,1.39202
71400,1.39188,1.39198,1.39216,1.3923,1122,0.00017427705213392288,1.39147,1.39232
71401,1.39218,1.3923299999999998,1.39257,1.39269,1154,0.00018107922703355204,1.3921299999999999,1.39326
71500,1.39254,1.39267,1.39231,1.39244,1105,0.0001130072391812017,1.39204,1.3927
71501,1.3923,1.39244,1.3926,1.3927399999999999,1430,0.0001411011020889909,1.3921299999999999,1.39291
71600,1.3926,1.39275,1.39228,1.39241,699,0.00015361204508427715,1.39212,1.39301
71601,1.39229,1.39241,1.39212,1.39305,974,0.000199626740429966,1.39193,1.39305
71700,1.39194,1.39301,1.39216,1.39256,373,0.0002536866288305413,1.39153,1.3933200000000001
71701,1.3921700000000001,1.39257,1.3924,1.39275,517,0.00018159553301049387,1.39152,1.3928399999999999
71800,1.3923,1.3926399999999999,1.39211,1.39229,784,0.00018237958713856163,1.39143,1.3927399999999999
71801,1.39211,1.3922700000000001,1.39193,1.3921299999999999,604,0.00019586525561458772,1.3914799999999998,1.3924
71900,1.39193,1.39214,1.3918,1.39193,934,0.00015619539914810335,1.39135,1.39228
71901,1.3918,1.39192,1.39221,1.39235,693,0.00014108952223422565,1.39171,1.39252
72000,1.3922299999999999,1.39238,1.39087,1.3909799999999999,1166,0.00040963921734389684,1.39056,1.39241
72001,1.39085,1.3909799999999999,1.39147,1.39162,1103,0.0003368209646766718,1.3907,1.3920299999999999
72100,1.39145,1.3916,1.3906100000000001,1.3907,816,0.00028348987659991526,1.39046,1.39171
72101,1.3906100000000001,1.3907399999999999,1.3900299999999999,1.3901700000000001,970,0.00028527066105377076,1.3900299999999999,1.39123
72200,1.39,1.39015,1.38921,1.38936,880,0.00015889355861478666,1.38914,1.39015
72201,1.38921,1.38935,1.39032,1.39044,1461,0.0006634178307776084,1.3885299999999998,1.39097
72300,1.39032,1.39046,1.39123,1.39135,1203,0.0003149611504246824,1.39025,1.3915600000000001
72301,1.3912,1.39134,1.39147,1.39162,1083,0.0003601591748966859,1.3907,1.39215
80000,1.39147,1.3916,1.39121,1.39131,1054,0.00017380708480465242,1.39094,1.39188
80001,1.39123,1.39131,1.39078,1.3909,778,0.00023935125015929067,1.3905100000000001,1.3915600000000001
80100,1.39075,1.39088,1.39127,1.3914,898,0.0001741596409101305,1.3903,1.39145
80101,1.3912799999999999,1.3914,1.3915600000000001,1.3917,1331,0.0002332823529243645,1.39065,1.39172
80200,1.39157,1.39173,1.39244,1.39257,1563,0.00040547022308902317,1.39109,1.39283
80201,1.3924299999999998,1.39257,1.39563,1.39574,2473,0.0012737953729365088,1.39199,1.39631
80300,1.39561,1.39574,1.39635,1.3965,2446,0.00040766995014672957,1.39515,1.39703
80301,1.3963700000000001,1.3965,1.3945299999999998,1.39466,1954,0.0006046029903624584,1.39432,1.3968
80400,1.3945100000000001,1.39465,1.3960700000000001,1.39622,2426,0.0004764671069491259,1.39439,1.39648
80401,1.3960700000000001,1.3962,1.39465,1.39479,1961,0.0004423755624667057,1.39455,1.39677
80500,1.39463,1.39478,1.39638,1.3965299999999998,1760,0.00045229997475602733,1.39463,1.39654
80501,1.3964,1.3965299999999998,1.3968,1.39691,1607,0.0002458571672692961,1.3963299999999998,1.3974600000000001
80600,1.39679,1.39691,1.39694,1.39706,1809,0.0002352104813737181,1.396,1.3972
80601,1.39693,1.39706,1.39657,1.39665,1364,0.0002700904233206983,1.39614,1.3974799999999998
80700,1.39655,1.39662,1.3957,1.39585,1603,0.00042407796167642065,1.3953,1.39697
80701,1.3957,1.39584,1.39666,1.39678,2342,0.00035758802085685405,1.39499,1.3969200000000002
80800,1.3966100000000001,1.3967399999999999,1.3971799999999999,1.39727,3499,0.00042750533197093745,1.39534,1.39804
80801,1.39714,1.39727,1.39924,1.3993799999999998,2737,0.0007935239023964592,1.3964,1.39943
80900,1.39925,1.39935,1.40029,1.40042,2803,0.0004607182717795481,1.39905,1.4012200000000001
80901,1.40025,1.40039,1.3987,1.3988399999999999,2532,0.0004727959842662256,1.39845,1.4005100000000001
81000,1.3987,1.39885,1.39972,1.39984,2240,0.00033080874885065757,1.39848,1.3999
81001,1.3996600000000001,1.39981,1.39879,1.39883,2453,0.00040994385949902584,1.39834,1.4001
81100,1.39878,1.39885,1.3980700000000001,1.39821,2293,0.0004619352056713606,1.39798,1.39986
81101,1.3980700000000001,1.3982,1.398,1.3981299999999999,1953,0.00018619865074127656,1.39764,1.3986299999999998
81200,1.39798,1.3981299999999999,1.39842,1.39852,1755,0.00015688190637059838,1.3977700000000002,1.39868
81201,1.39842,1.3985,1.39839,1.3985299999999998,1745,0.00010254190401120973,1.39796,1.3986100000000001
81300,1.39838,1.3985299999999998,1.39917,1.39924,2197,0.00020071959998995895,1.39824,1.39927
81301,1.39917,1.39925,1.39889,1.39903,1428,0.00018473408694779034,1.39865,1.39964
81400,1.39891,1.39903,1.39998,1.40009,1706,0.00039300292241312715,1.39867,1.40018
81401,1.39998,1.40008,1.3995799999999998,1.39968,2177,0.0002427792110866345,1.3990799999999999,1.40019
81500,1.39955,1.3996899999999999,1.39962,1.39975,1941,0.00010557933444749449,1.3990799999999999,1.39986
81501,1.39963,1.39978,1.39996,1.40009,1635,0.0001691497861089215,1.39936,1.4002299999999999
81600,1.3999,1.4000299999999999,1.3997600000000001,1.39984,601,8.995368870707559e-05,1.39968,1.40024
81601,1.39975,1.39985,1.40009,1.40096,933,0.0002146336092424818,1.39961,1.40097
81700,1.40009,1.4011,1.40096,1.40126,447,0.0005627498010752683,1.39961,1.40245
