Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
22000,1.48865,1.48905,1.48837,1.4887700000000001,1279,0.0005409919363002623,1.48817,1.49069
22001,1.4884,1.4888,1.49219,1.4925899999999999,1934,0.0009771478882620776,1.4883899999999999,1.4936
22100,1.4922,1.4926,1.49288,1.49328,1668,0.0005775943132851707,1.4922,1.49494
22101,1.4928700000000001,1.49327,1.4907,1.4911,1264,0.0008141341693195159,1.48976,1.49342
22200,1.49068,1.49108,1.49128,1.49168,702,0.0002767587652853928,1.4902799999999998,1.49179
22201,1.49129,1.49169,1.49179,1.49219,850,0.00022437412616674646,1.49115,1.49247
22300,1.49185,1.49225,1.49235,1.49275,1012,0.0002745850964099112,1.49179,1.49366
22301,1.4923600000000001,1.49276,1.49237,1.4927700000000002,947,0.0004142014917344183,1.4916399999999999,1.49376
30000,1.4923899999999999,1.49279,1.49173,1.49213,881,0.0004363669717592777,1.49068,1.49311
30001,1.4917200000000002,1.4921200000000001,1.4921799999999998,1.49258,586,0.0003114435286784299,1.4913399999999999,1.49284
30100,1.49217,1.4925700000000002,1.4933,1.4937,831,0.00038682922298018243,1.4920200000000001,1.494
30101,1.4933100000000001,1.49371,1.49273,1.4931299999999998,1030,0.0005340203415533182,1.49265,1.4949
30200,1.49274,1.49314,1.49195,1.49235,1126,0.00032426768077318944,1.49158,1.49353
30201,1.49196,1.4923600000000001,1.49214,1.49254,908,0.00024639787681937414,1.4917,1.49318
30300,1.49211,1.49251,1.49219,1.4925899999999999,972,0.00018056413316807572,1.49173,1.4929700000000001
30301,1.4921799999999998,1.49258,1.49175,1.49215,1120,0.0004890323787639946,1.4908,1.49339
30400,1.49177,1.49217,1.4915100000000001,1.49191,1105,0.00023940796118778376,1.49065,1.4922799999999998
30401,1.49149,1.49189,1.49165,1.49205,1252,0.0005588547796022614,1.4913399999999999,1.49399
30500,1.4916399999999999,1.49204,1.49288,1.49328,789,0.00046394480802216745,1.49163,1.49381
30501,1.4928700000000001,1.49327,1.49135,1.49175,716,0.0005199784501160788,1.49124,1.49337
30600,1.49136,1.49176,1.4913399999999999,1.49174,651,0.00014362212291721394,1.49092,1.49201
30601,1.49138,1.4917799999999999,1.4897,1.4901,844,0.0007272123061130752,1.48915,1.49191
30700,1.48981,1.49021,1.48843,1.4888299999999999,1193,0.0003291286618686604,1.48832,1.49021
30701,1.4884700000000002,1.4888700000000001,1.49115,1.49155,1795,0.001269230827575302,1.4863600000000001,1.49214
30800,1.49118,1.49158,1.49001,1.49041,1307,0.0005398222361750867,1.48957,1.49209
30801,1.48974,1.49014,1.49034,1.49074,3683,0.0012201456224741909,1.4888700000000001,1.4952
30900,1.49032,1.49072,1.48564,1.48604,2809,0.001478883193387865,1.48476,1.49079
30901,1.48565,1.48605,1.48529,1.48569,1961,0.0006294163068621706,1.48405,1.4872
31000,1.48522,1.4856200000000002,1.48462,1.48502,2188,0.0004246431880740359,1.4840200000000001,1.486
31001,1.48465,1.48505,1.48543,1.48583,1694,0.00032628050337593975,1.48424,1.48611
31100,1.4854100000000001,1.48581,1.4855200000000002,1.4859200000000001,1016,0.0001668625820575725,1.4852100000000001,1.48658
31101,1.4855399999999999,1.48594,1.48684,1.48724,911,0.00040648708515965653,1.48543,1.48748
31200,1.48685,1.48725,1.48712,1.4875200000000002,773,0.0001312558133263482,1.48685,1.48794
31201,1.48715,1.48755,1.4877,1.4881,734,0.0002549660937820816,1.48672,1.48814
31300,1.48771,1.48811,1.48714,1.4875399999999999,511,0.00020848863295796417,1.48705,1.48835
31301,1.4871299999999998,1.48753,1.4871,1.4875,401,0.00011188830933382849,1.4868700000000001,1.4878200000000001
31400,1.48709,1.48749,1.4866700000000002,1.4870700000000001,508,0.00016455769682247544,1.4864600000000001,1.48764
31401,1.48666,1.48706,1.4861,1.4865,717,0.00018822863017988034,1.48567,1.48711
31500,1.48613,1.48653,1.48621,1.48661,395,0.0001722372935202945,1.48594,1.4870700000000001
31501,1.48619,1.4865899999999999,1.48595,1.48635,711,0.00016992000467029667,1.48561,1.48685
31600,1.48596,1.4863600000000001,1.48567,1.48607,547,0.00019874480561775411,1.48557,1.48685
31601,1.48565,1.48605,1.48591,1.48631,721,0.00013116479578110938,1.48551,1.48663
31700,1.4859,1.4863,1.4854,1.4858,346,0.0001402927831640889,1.4853299999999998,1.48644
31701,1.48537,1.48577,1.4861,1.4865,273,0.00031018829296972496,1.48535,1.4873299999999998
31800,1.48612,1.48652,1.48615,1.48655,362,0.00015109522719243402,1.48563,1.48666
31801,1.48616,1.48656,1.48604,1.48644,428,0.00011804675717592237,1.48566,1.48664
31900,1.48603,1.48643,1.48638,1.48678,621,0.00013949793282995045,1.48564,1.4868299999999999
31901,1.48637,1.4867700000000001,1.4861,1.4865,463,0.00015100198906979923,1.48567,1.4867700000000001
32000,1.48611,1.48651,1.48486,1.48526,1136,0.0004107515965040504,1.4843,1.48652
32001,1.48485,1.48525,1.4852100000000001,1.48561,856,0.0002206031169993189,1.48451,1.4859200000000001
32100,1.48522,1.4856200000000002,1.4853299999999998,1.48573,692,0.00015006733303827432,1.4848,1.48589
32101,1.4853399999999999,1.48574,1.48505,1.48545,516,0.00013731609005206453,1.4848700000000001,1.4857799999999999
32200,1.4851,1.4855,1.4843899999999999,1.48479,574,0.00028550461199917314,1.48421,1.48558
32201,1.48442,1.48482,1.48413,1.48453,695,0.00014607479405589062,1.48413,1.4853299999999998
32300,1.4840799999999998,1.48448,1.48462,1.48502,619,0.00015571828405880128,1.48395,1.48512
32301,1.48461,1.48501,1.48381,1.48421,467,0.00021628558076076547,1.48374,1.48512
40000,1.48379,1.48419,1.48479,1.48519,480,0.000287844549371882,1.48371,1.48528
40001,1.48478,1.48518,1.48468,1.48508,533,0.00023662702573194695,1.48404,1.48537
40100,1.48466,1.48506,1.48486,1.48526,411,0.00013841083267505973,1.48452,1.48553
40101,1.4848299999999999,1.4852299999999998,1.4838,1.4842,620,0.0003547382347240329,1.4836,1.4852299999999998
40200,1.48381,1.48421,1.4823,1.4827,1140,0.0006189832891869367,1.4816,1.4844600000000001
40201,1.48233,1.4827299999999999,1.48225,1.48265,829,0.00021812273425604698,1.48181,1.48315
40300,1.48223,1.48263,1.48245,1.48285,1005,0.0001908729275725904,1.48158,1.48291
40301,1.48244,1.48284,1.48212,1.48252,840,0.00021429929658785287,1.48177,1.48311
40400,1.48211,1.48251,1.48185,1.48225,795,0.0001663482918283241,1.48181,1.4829700000000001
40401,1.48186,1.4822600000000001,1.48199,1.4823899999999999,745,0.0002468338566796277,1.48163,1.48302
40500,1.4819799999999999,1.48238,1.4822899999999999,1.48269,874,0.0001208093333855243,1.48197,1.48294
40501,1.4823,1.4827,1.48268,1.48308,581,0.0002066674131766643,1.48204,1.48335
40600,1.48271,1.48311,1.48268,1.48308,699,0.00024509724450442615,1.4824,1.48366
40601,1.4827,1.4831,1.48232,1.48272,762,0.00017976178627772526,1.4821600000000001,1.4834200000000002
40700,1.48233,1.4827299999999999,1.48309,1.48349,733,0.00024031479096494877,1.48219,1.48365
40701,1.48308,1.48348,1.48163,1.48203,839,0.00037606655736333207,1.48157,1.4835200000000002
40800,1.48167,1.48207,1.47898,1.47938,1664,0.0004706249553688282,1.47896,1.48219
40801,1.4793100000000001,1.47971,1.47797,1.47837,3924,0.000624376228754102,1.47623,1.48033
40900,1.47794,1.47834,1.47512,1.4755200000000002,2532,0.0007027798123839529,1.47508,1.47834
40901,1.4751299999999998,1.47553,1.4745,1.4749,1979,0.0003522154436808353,1.47444,1.47653
41000,1.47443,1.4748299999999999,1.47175,1.47215,2946,0.0013274309795334588,1.47094,1.47628
41001,1.47177,1.47217,1.47295,1.47335,2484,0.0007895445111022856,1.4694,1.47349
41100,1.4729,1.4733,1.47419,1.47459,1768,0.00044741186685936434,1.47203,1.47461
41101,1.4742,1.4746,1.47464,1.47504,1493,0.0005419031694590668,1.4737200000000001,1.47596
41200,1.47465,1.47505,1.4745,1.4749,1292,0.0004988355973043605,1.47434,1.47653
41201,1.47451,1.47491,1.47575,1.47615,903,0.0006081023516372726,1.47379,1.47615
41300,1.4757200000000001,1.47612,1.47604,1.47644,1046,0.0003428864218411515,1.47486,1.47675
41301,1.47603,1.47643,1.47596,1.4763600000000001,674,0.0002262012873786821,1.47551,1.477
41400,1.47601,1.47641,1.47561,1.47601,687,0.00030317895142165346,1.47509,1.47652
41401,1.4756200000000002,1.47602,1.4753399999999999,1.47574,868,0.00016749554239571586,1.4752299999999998,1.47644
41500,1.47532,1.4757200000000001,1.47604,1.47644,696,0.00020149227451783693,1.47528,1.47665
41501,1.47607,1.4764700000000002,1.47583,1.47623,458,0.00015437723953987947,1.47571,1.47671
41600,1.47584,1.47624,1.47421,1.47461,622,0.00047322920149769904,1.47414,1.4763700000000002
41601,1.47423,1.4746299999999999,1.47454,1.47494,589,0.00010704147249999241,1.4741799999999998,1.47516
61700,1.47519,1.47559,1.47533,1.47573,253,0.0002303915411855091,1.4746,1.4761600000000001
61701,1.47532,1.4757200000000001,1.4756799999999999,1.4760799999999998,297,0.0003230442459747976,1.47486,1.47654
61800,1.47554,1.47594,1.4753100000000001,1.47571,351,0.0001676052837338473,1.4752299999999998,1.47633
61801,1.47529,1.47569,1.47415,1.47455,425,0.00040132267166517955,1.47406,1.4758200000000001
61900,1.47414,1.47454,1.47478,1.47518,327,0.00020313938663278297,1.47399,1.4753
61901,1.47476,1.47516,1.4751299999999998,1.47553,668,0.0002930516644304421,1.4742899999999999,1.47612
62000,1.47518,1.47558,1.47446,1.47486,915,0.0004757898128382783,1.47363,1.47603
62001,1.4744899999999999,1.47489,1.4752299999999998,1.47563,674,0.00039296729210795066,1.4743600000000001,1.47602
62100,1.4752,1.4756,1.4752299999999998,1.47563,668,0.00022784754382594496,1.4745700000000002,1.47589
62101,1.47527,1.47567,1.47527,1.47567,452,0.00012741024597274635,1.4752299999999998,1.4762
62200,1.4753,1.4757,1.4749299999999999,1.47533,417,0.00017338738372970727,1.4746299999999999,1.4757799999999999
62201,1.47495,1.47535,1.47512,1.4755200000000002,542,0.00016623306019546255,1.47488,1.47597
62300,1.4751299999999998,1.47553,1.4752,1.4756,277,0.0001158447439843034,1.47474,1.47564
62301,1.47522,1.4756200000000002,1.47668,1.47708,400,0.00041892295066869124,1.47522,1.47714
70000,1.4766700000000001,1.47707,1.47714,1.4775399999999999,370,0.00017985242613820235,1.47631,1.47763
70001,1.47715,1.47755,1.47712,1.4775200000000002,475,0.0001538417124353257,1.4766299999999999,1.47767
70100,1.4771100000000001,1.47751,1.47665,1.47705,435,0.00014246724960389424,1.47659,1.47764
70101,1.47666,1.47706,1.47686,1.47726,331,0.00010164500679509294,1.47653,1.47732
70200,1.47681,1.4772100000000001,1.4769,1.4773,633,0.0002162387678277801,1.47674,1.4779799999999998
70201,1.47689,1.47729,1.47662,1.47702,690,0.0002173315317165753,1.47591,1.4774
70300,1.47664,1.47704,1.4764899999999999,1.47689,1019,0.00023782520788264295,1.47565,1.47726
70301,1.4764700000000002,1.4768700000000001,1.47702,1.4774200000000002,1081,0.00037121928260997204,1.47599,1.47781
70400,1.47701,1.4774100000000001,1.47706,1.47746,701,0.0002312984401429467,1.4763899999999999,1.47759
70401,1.4770299999999998,1.47743,1.47613,1.47653,793,0.00024743288258794024,1.47613,1.47769
70500,1.47615,1.47655,1.47612,1.47652,727,0.00018822247919959728,1.47601,1.47718
70501,1.47613,1.47653,1.47714,1.4775399999999999,720,0.00041419907147198325,1.47566,1.4776
70600,1.47716,1.47756,1.47871,1.4791100000000001,1070,0.0006353252040035109,1.4767,1.4792399999999999
70601,1.47866,1.47906,1.47983,1.48023,813,0.0005670341629273657,1.47833,1.48074
70700,1.47985,1.48025,1.48207,1.4824700000000002,1297,0.0007957232016131935,1.47985,1.4835
70701,1.48209,1.4824899999999999,1.4817799999999999,1.4821799999999998,1011,0.00033811716676072413,1.4812100000000001,1.48294
70800,1.48179,1.48219,1.4814200000000002,1.4818200000000001,817,0.0001284530649628882,1.48138,1.48235
70801,1.4814,1.4818,1.48278,1.48318,703,0.00048827297897713004,1.4813399999999999,1.4833
70900,1.48276,1.48316,1.48337,1.48377,1352,0.0002738485844913987,1.4820799999999998,1.48406
70901,1.48338,1.4837799999999999,1.48349,1.48389,1766,0.0005622053649628618,1.48284,1.48538
71000,1.48348,1.4838799999999999,1.4827299999999999,1.4831299999999998,1518,0.0005097486885514519,1.48171,1.4842600000000001
71001,1.48274,1.48314,1.48212,1.48252,1369,0.0002732850015152349,1.48199,1.48383
71100,1.48214,1.48254,1.4828700000000001,1.48327,1027,0.00031843692552742126,1.48176,1.4834200000000002
71101,1.48288,1.48328,1.48351,1.48391,884,0.00032568940176226136,1.48268,1.48443
71200,1.48347,1.48387,1.48355,1.48395,767,0.0003038476042598416,1.48322,1.4849
71201,1.4835399999999999,1.48394,1.48304,1.4834399999999999,673,0.0002399080110464281,1.48245,1.48409
71300,1.4830299999999998,1.48343,1.48355,1.48395,565,0.0001686677113045741,1.48299,1.48404
71301,1.48356,1.48396,1.48366,1.48406,476,0.00016691611349122916,1.4832,1.48433
71400,1.4836799999999999,1.4840799999999998,1.48305,1.48345,373,0.0001867205497382853,1.4830299999999998,1.48422
71401,1.4830299999999998,1.48343,1.48189,1.4822899999999999,514,0.00032670409597377193,1.48184,1.48349
71500,1.48187,1.48227,1.48225,1.48265,370,0.00011204295001039087,1.48175,1.4827
71501,1.4822600000000001,1.48266,1.4831,1.4835,552,0.00027989260769181664,1.48225,1.48375
71600,1.48309,1.48349,1.48255,1.48295,341,0.00017423461348086184,1.48238,1.48349
71601,1.48254,1.48294,1.4820799999999998,1.48248,581,0.0001438703316348694,1.482,1.48304
71700,1.4821600000000001,1.48256,1.48242,1.48282,245,0.000203460633804553,1.48183,1.48306
71701,1.4824700000000002,1.4828700000000001,1.48264,1.48304,257,0.00017035212765925065,1.4823600000000001,1.4834399999999999
71800,1.4826,1.483,1.48345,1.48385,431,0.00023496649498102782,1.48242,1.4839
71801,1.48346,1.48386,1.48317,1.48357,284,0.00011135195195446606,1.48295,1.48386
71900,1.48318,1.48358,1.48292,1.48332,253,8.533243047248759e-05,1.48289,1.48363
71901,1.48291,1.4833100000000001,1.48288,1.48328,445,0.00020110155194270527,1.48274,1.4839799999999999
72000,1.48289,1.48329,1.48137,1.48177,1048,0.0006434000469629262,1.4806700000000002,1.4833100000000001
72001,1.4813399999999999,1.48174,1.48115,1.48155,811,0.00022143533788856738,1.48079,1.4821799999999998
72100,1.48116,1.48156,1.48106,1.48146,872,0.00020145515950230035,1.48045,1.48185
72101,1.48105,1.48145,1.4813,1.4817,893,0.00038536247904301146,1.4807,1.48296
72200,1.48132,1.4817200000000001,1.48145,1.48185,504,0.00017640921314721934,1.48127,1.4823899999999999
72201,1.48146,1.48186,1.48137,1.48177,504,0.00015484995801917097,1.48106,1.48212
72300,1.48135,1.48175,1.4800799999999998,1.48048,830,0.0005374954475270049,1.4799200000000001,1.4822899999999999
72301,1.48006,1.48046,1.48052,1.48092,598,0.0001850898831566914,1.47989,1.48102
80000,1.48051,1.48091,1.48017,1.4805700000000002,506,0.00012489758023756986,1.48012,1.4810299999999998
80001,1.4801600000000001,1.48056,1.47929,1.47969,338,0.0002659709737586582,1.4792,1.48059
80100,1.47927,1.47967,1.47838,1.47878,607,0.0003642245470361011,1.47833,1.47997
80101,1.4784700000000002,1.4788700000000001,1.47939,1.47979,744,0.0003447517795315758,1.4784700000000002,1.4801600000000001
80200,1.4794100000000001,1.47981,1.4775,1.4779,761,0.0005488983673361219,1.4775,1.47987
80201,1.47749,1.47789,1.47506,1.47546,1595,0.0007999279295292317,1.47465,1.47812
80300,1.4750299999999998,1.47543,1.47482,1.47522,1990,0.0005297190216310427,1.4733100000000001,1.47583
80301,1.47478,1.47518,1.47685,1.47725,1430,0.0005738917408312129,1.4746299999999999,1.47729
80400,1.47686,1.47726,1.4755,1.4759,1234,0.0005231162101909563,1.47535,1.4776
80401,1.4755200000000002,1.4759200000000001,1.47458,1.47498,1824,0.0009191091897508549,1.47391,1.47729
80500,1.47459,1.47499,1.47385,1.47425,1025,0.00021456975438531193,1.47364,1.47502
80501,1.47381,1.47421,1.47427,1.4746700000000001,1086,0.0003689906927556857,1.47347,1.47532
80600,1.47428,1.47468,1.47451,1.47491,991,0.00018250229429545042,1.47395,1.47519
80601,1.47448,1.47488,1.47516,1.47556,893,0.0003132758998121953,1.47425,1.4757200000000001
80700,1.47517,1.47557,1.47619,1.47659,1286,0.00037985407183572796,1.47488,1.47695
80701,1.47622,1.47662,1.47654,1.47694,1239,0.00025398949749122675,1.47605,1.47766
80800,1.47656,1.47696,1.47558,1.4759799999999998,1626,0.0005318083799766958,1.47421,1.47732
80801,1.4756,1.476,1.4757200000000001,1.47612,1396,0.00023338824029704052,1.4749,1.47648
80900,1.47573,1.47613,1.47648,1.47688,1374,0.00034948671833961753,1.47553,1.47735
80901,1.4764700000000002,1.4768700000000001,1.47706,1.47746,1678,0.00034515839389708,1.4763,1.4781600000000001
81000,1.47708,1.47748,1.4793,1.4797,1743,0.0005957017024274243,1.47705,1.4797
81001,1.4793100000000001,1.47971,1.47732,1.4777200000000001,1574,0.0007547621401940691,1.47644,1.47973
81100,1.47736,1.47776,1.47644,1.47684,1242,0.00035607351258867294,1.47606,1.47789
81101,1.47646,1.47686,1.47508,1.47548,1122,0.0003997505813451484,1.4748299999999999,1.47701
81200,1.47506,1.47546,1.4753100000000001,1.47571,990,0.0004043415362127389,1.47385,1.47607
81201,1.4753,1.4757,1.47423,1.4746299999999999,909,0.00028284277715642407,1.47423,1.47595
81300,1.4742,1.4746,1.47396,1.4743600000000001,826,0.0003276818994853658,1.4733100000000001,1.47519
81301,1.47394,1.47434,1.47413,1.47453,571,0.00017406553813127825,1.4737200000000001,1.47479
81400,1.47412,1.47452,1.47384,1.47424,1138,0.00014133750198632353,1.47339,1.4746
81401,1.47379,1.47419,1.47411,1.47451,990,0.0003085319889964971,1.47333,1.47514
81500,1.4742,1.4746,1.47508,1.47548,624,0.0003533587218436345,1.4742,1.47586
81501,1.4751100000000001,1.47551,1.4741799999999998,1.47458,621,0.00037965577310497247,1.47389,1.4759200000000001
81600,1.47421,1.47461,1.4738200000000001,1.47422,477,0.00022017778089904996,1.47356,1.47474
81601,1.47381,1.47421,1.47374,1.47414,510,0.0001143662394893617,1.47354,1.4745
81700,1.4737200000000001,1.47412,1.4737200000000001,1.47412,339,0.0003415254317525758,1.47312,1.47501
81701,1.47373,1.47413,1.47422,1.47462,544,0.0003216249615841873,1.47328,1.47491
81800,1.47423,1.4746299999999999,1.4750299999999998,1.47543,558,0.00032487477657959507,1.4737,1.47548
81801,1.47505,1.47545,1.47501,1.47541,417,0.00016543359345198768,1.47492,1.47595
