Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11401,1.43662,1.43676,1.43601,1.43615,1176,0.00016912917342886398,1.43582,1.43678
11500,1.43598,1.43613,1.43592,1.4360700000000002,382,0.00013628889782731117,1.43569,1.4364
11501,1.4359,1.43605,1.43684,1.43699,707,0.0003482591697497907,1.4359,1.4374200000000001
11600,1.43689,1.43703,1.43775,1.4379,694,0.00021348376670260135,1.43684,1.43798
11601,1.43773,1.4378799999999998,1.43735,1.43839,1074,0.00024356038403364387,1.43698,1.43839
11700,1.43705,1.43802,1.43808,1.43846,246,0.00014545448931516222,1.4369399999999999,1.43889
11701,1.4380899999999999,1.43846,1.43706,1.4375799999999999,398,0.0004172461817233083,1.43659,1.43874
11800,1.43727,1.43766,1.43621,1.43645,783,0.0005710878347175047,1.43587,1.43823
11801,1.43622,1.43645,1.43655,1.4367,559,0.0002227935278095649,1.43622,1.43763
11900,1.43658,1.4367299999999998,1.43672,1.43728,1223,0.00023135731120603353,1.4358,1.43728
11901,1.4367299999999998,1.43718,1.43652,1.43668,1160,0.00028162970185685517,1.4352200000000002,1.43718
12000,1.43652,1.43666,1.43649,1.43664,1069,0.00024418163726630467,1.43581,1.43717
12001,1.43649,1.4366299999999999,1.4382700000000002,1.43844,769,0.0006454416123650988,1.43591,1.4386299999999999
12100,1.4382700000000002,1.43842,1.43734,1.4375200000000001,675,0.000360810566757704,1.4371200000000002,1.43864
12101,1.4373799999999999,1.43756,1.43848,1.4386299999999999,619,0.0004965181478925462,1.4371,1.4392399999999999
12200,1.43845,1.4386,1.43974,1.43991,1007,0.0005700122017842495,1.43755,1.44
12201,1.43976,1.43991,1.44118,1.4413,1173,0.0004076854707573074,1.43928,1.44133
12300,1.44118,1.44134,1.4408100000000001,1.44096,1260,0.0003820061728565895,1.44022,1.44192
12301,1.44084,1.44099,1.4409299999999998,1.44107,1050,0.0002054413289337438,1.4403700000000002,1.44144
20000,1.44092,1.44107,1.44213,1.4422700000000002,1025,0.0005245141803423837,1.44089,1.4432200000000002
20001,1.44212,1.4422700000000002,1.44249,1.44264,886,0.0003013631111851037,1.44128,1.44268
20100,1.44251,1.44266,1.44308,1.4432,1039,0.00032909219373891365,1.44226,1.44377
20101,1.4431100000000001,1.4432200000000002,1.44055,1.44077,1005,0.0007249545666481325,1.4404299999999999,1.44351
20200,1.4405299999999999,1.44074,1.4388,1.43895,1610,0.0007028179133132477,1.43865,1.44109
20201,1.43879,1.43897,1.43869,1.43884,1371,0.00022583329519597567,1.43858,1.43994
20300,1.43872,1.43887,1.43677,1.43692,2169,0.0005876155595218292,1.43677,1.43966
20301,1.43677,1.4369,1.4359899999999999,1.43614,1557,0.0005273092521114264,1.4350100000000001,1.4373
20400,1.43597,1.43612,1.43651,1.43666,1682,0.0004502966040049929,1.43572,1.43782
20401,1.43652,1.43666,1.43365,1.4338,1685,0.0009467961010587489,1.43321,1.43668
20500,1.43363,1.4337799999999998,1.43397,1.4341,1463,0.0002141805110167793,1.43306,1.43434
20501,1.434,1.4341,1.43485,1.43499,1228,0.0002664046543042077,1.43351,1.4351399999999999
20600,1.4348299999999998,1.43498,1.4348,1.4349,1475,0.0003226036148111391,1.43404,1.43559
20601,1.4348,1.43492,1.43502,1.43515,1337,0.00020477860883890347,1.43444,1.4356200000000001
20700,1.43502,1.43517,1.43521,1.43534,1120,0.00024693182610280344,1.43434,1.43566
20701,1.43516,1.4353200000000002,1.43286,1.4330100000000001,1448,0.0008965487399989223,1.43271,1.43592
20800,1.43289,1.4330100000000001,1.43412,1.4348100000000001,1767,0.000743756575159452,1.43245,1.43563
20801,1.43381,1.43521,1.43205,1.4322,4748,0.0005424895400324858,1.43197,1.43593
20900,1.43202,1.4321700000000002,1.43061,1.43076,2838,0.00047815391479565284,1.4304299999999999,1.43334
20901,1.43064,1.43078,1.42915,1.4293,2230,0.0005424930650287374,1.42893,1.43156
21000,1.42915,1.42929,1.43045,1.4305700000000001,2647,0.000950149122111967,1.42711,1.43075
21001,1.43039,1.43054,1.43149,1.43164,2052,0.00041024986123001087,1.42977,1.43165
21100,1.4315200000000001,1.43167,1.43335,1.4335,1769,0.0008708345196735455,1.43118,1.4338799999999998
21101,1.4333200000000001,1.43347,1.4329,1.43305,1294,0.0004655377258358179,1.43214,1.4344
21200,1.43287,1.43307,1.43235,1.4325,955,0.00024007198102150092,1.4318,1.4332200000000002
21201,1.43235,1.4324700000000001,1.4324,1.43255,895,0.00023260773894381357,1.43173,1.43288
21300,1.4323700000000001,1.43252,1.43187,1.43202,931,0.0002735755195609194,1.43134,1.43266
21301,1.4318899999999999,1.43202,1.43078,1.43093,896,0.0003549548147170425,1.4301,1.43208
21400,1.4308,1.43095,1.4313799999999999,1.4315200000000001,591,0.00019861602081867484,1.4308,1.43185
21401,1.43137,1.4315200000000001,1.43163,1.43177,574,0.0002060618405807135,1.431,1.43206
21500,1.43163,1.4317799999999998,1.43215,1.43231,628,0.0002409593562860222,1.43133,1.4323299999999999
21501,1.43212,1.43228,1.43116,1.43134,832,0.00030593547877210737,1.43078,1.43228
21600,1.43116,1.43139,1.4310100000000001,1.43131,608,0.00028721206774950106,1.4305700000000001,1.43201
21601,1.4310100000000001,1.4313,1.43012,1.43134,841,0.00026435455988791783,1.42889,1.43155
41700,1.4255200000000001,1.4268100000000001,1.4213799999999999,1.42258,293,0.0008174117612746147,1.41896,1.4268100000000001
41701,1.4213200000000001,1.4225700000000001,1.42055,1.42139,2331,0.0011732267332716232,1.41787,1.42314
41800,1.4204700000000001,1.42123,1.4195799999999998,1.42016,5854,0.001723487671312659,1.41575,1.4273799999999999
41801,1.41957,1.42018,1.42038,1.42075,3547,0.0012239869290117161,1.41688,1.42296
41900,1.42042,1.42079,1.423,1.4233,3565,0.0008834390555178966,1.42039,1.42486
41901,1.42301,1.42333,1.42185,1.42206,2042,0.0006979983063313985,1.42085,1.42413
42000,1.42183,1.42206,1.42188,1.42203,1523,0.00041978303441762816,1.4202299999999999,1.4225
42001,1.42193,1.42208,1.4223,1.42248,1759,0.0003908128576762881,1.42159,1.42379
42100,1.4222700000000001,1.42245,1.4212200000000001,1.4214200000000001,959,0.0004788905391369454,1.42049,1.42268
42101,1.4211799999999999,1.42139,1.42097,1.4211200000000002,965,0.000306947358211004,1.42021,1.42184
42200,1.42101,1.4211799999999999,1.41708,1.41726,1145,0.001023155310088915,1.4166,1.4211799999999999
42201,1.41706,1.4172,1.41648,1.4166299999999998,1028,0.0004763810921768272,1.4158600000000001,1.41784
42300,1.4165,1.41665,1.41509,1.4153,924,0.00046548361897195837,1.41499,1.41717
42301,1.41513,1.4153200000000001,1.41604,1.41619,875,0.00032092220621021455,1.4146299999999998,1.41619
50000,1.41608,1.4162299999999999,1.41825,1.4184299999999999,1050,0.000548354055543196,1.41577,1.4184700000000001
50001,1.4182299999999999,1.41841,1.41895,1.41913,577,0.000214588454757676,1.41803,1.4191799999999999
50100,1.4189200000000002,1.41908,1.41939,1.41954,918,0.00024343917151055483,1.4182700000000001,1.4196799999999998
50101,1.4194200000000001,1.41957,1.42107,1.42125,923,0.000430639468350643,1.4191799999999999,1.42125
50200,1.4210399999999999,1.4212200000000001,1.42248,1.4227,2734,0.000752418485909257,1.42039,1.42369
50201,1.4225,1.42272,1.42602,1.4261700000000002,2109,0.000700472024150551,1.42235,1.4262700000000001
50300,1.42608,1.4262299999999999,1.43012,1.43026,2832,0.0018374170973113721,1.4239,1.43126
50301,1.43012,1.43023,1.4297,1.42985,2424,0.000476435060257692,1.4290200000000002,1.4313
50400,1.42972,1.42987,1.4306299999999998,1.43075,1302,0.00034668907014781135,1.42965,1.43141
50401,1.4306299999999998,1.43078,1.43136,1.4315200000000001,1741,0.00038847415510651247,1.43042,1.4322
50500,1.4315,1.43154,1.43361,1.4337600000000001,1767,0.0007276222975768222,1.4314,1.4342
50501,1.43364,1.43379,1.43577,1.43591,1131,0.0009442184347600521,1.43299,1.43624
50600,1.43577,1.43592,1.44146,1.44159,2324,0.0023191885412046378,1.43505,1.44384
50601,1.44146,1.44161,1.44038,1.4405299999999999,2206,0.0009262361529781511,1.4398,1.44376
50700,1.44036,1.44051,1.4401899999999999,1.4403299999999999,1558,0.0004899715755068389,1.4397799999999998,1.44187
50701,1.44018,1.4403299999999999,1.43801,1.43816,1478,0.0007033879589431718,1.43729,1.4403299999999999
50800,1.4380700000000002,1.43821,1.4383700000000001,1.43852,1895,0.00036891092238980263,1.43787,1.43965
50801,1.4383700000000001,1.43851,1.43614,1.43631,1586,0.000525260318987537,1.43614,1.43858
50900,1.43613,1.43631,1.43822,1.4383700000000001,1673,0.00040375621001357485,1.43613,1.43864
50901,1.4381899999999999,1.43834,1.4408299999999998,1.4410100000000001,2354,0.0007935701365048095,1.43805,1.4411399999999999
51000,1.4408100000000001,1.44099,1.44021,1.44035,2537,0.0006866293313322057,1.43898,1.4417200000000001
51001,1.44014,1.44029,1.43555,1.43573,1929,0.0012601925063105287,1.43544,1.44032
51100,1.4355200000000001,1.43567,1.4336799999999998,1.43385,1937,0.0003875220931164572,1.43367,1.43575
51101,1.4336799999999998,1.43383,1.43429,1.43444,1226,0.0004277555073233524,1.4330399999999999,1.43513
51200,1.43425,1.43445,1.43547,1.4356200000000001,1178,0.00041950209407082056,1.43414,1.43585
51201,1.43547,1.4356,1.4369100000000001,1.43715,2604,0.0007815654638448128,1.43482,1.43785
51300,1.4369100000000001,1.43713,1.4398799999999998,1.44003,2583,0.001156984021918449,1.4362,1.44058
51301,1.4398600000000001,1.43998,1.4396,1.43973,1296,0.0002167644627437428,1.43902,1.4402700000000002
51400,1.43957,1.43973,1.44024,1.44042,1639,0.0003588904859630467,1.43943,1.44115
51401,1.4402700000000002,1.44045,1.44005,1.44021,1247,0.00019076100149944628,1.4399,1.44087
51500,1.4401,1.4402700000000002,1.4403299999999999,1.44051,1250,0.00015525009220250256,1.43994,1.44096
51501,1.44031,1.4404700000000001,1.44039,1.44054,1040,0.0002232768505920072,1.4399899999999999,1.44098
51600,1.44042,1.4405700000000001,1.44084,1.4410100000000001,928,0.00023486867136136274,1.44031,1.44145
51601,1.44084,1.44102,1.44041,1.44108,579,0.0002667680015403592,1.44004,1.44149
51700,1.44025,1.44092,1.43923,1.43975,358,0.0003069345883499266,1.43923,1.4413
51701,1.43923,1.43979,1.4398,1.4401,636,0.00025781422932694934,1.4392200000000002,1.44113
51800,1.43975,1.44011,1.43841,1.4386700000000001,1083,0.0004734863967052395,1.43813,1.44066
51801,1.43845,1.4387,1.43947,1.43964,591,0.0002965228567633659,1.4383700000000001,1.43985
51900,1.43947,1.43965,1.43943,1.43961,1331,0.00039174135412658263,1.4381700000000002,1.43993
51901,1.43937,1.43957,1.4419899999999999,1.44214,1516,0.0008050165330940782,1.4392399999999999,1.44255
52000,1.4419899999999999,1.44213,1.44279,1.44292,1420,0.0004094580029593866,1.44193,1.44392
52001,1.44281,1.44294,1.44402,1.44412,710,0.00025228139563057955,1.44265,1.44412
52100,1.44403,1.44421,1.444,1.44415,754,0.00034547124758361255,1.44346,1.445
52101,1.44404,1.44418,1.44422,1.4443700000000002,688,0.00026893658702820177,1.44344,1.44478
52200,1.4442,1.44435,1.4431100000000001,1.44405,942,0.0006390737262818444,1.44218,1.44539
52201,1.44325,1.44377,1.44144,1.44159,1573,0.0008814903357546392,1.4411200000000002,1.44497
52300,1.44141,1.44156,1.44187,1.44202,763,0.0002779322240391031,1.44118,1.44286
52301,1.4418799999999998,1.44202,1.442,1.44215,693,0.0002194673260748544,1.44116,1.44242
60000,1.4419799999999998,1.4420899999999999,1.44169,1.44184,499,0.0002784728265270756,1.44151,1.44275
60001,1.4417200000000001,1.44187,1.4432399999999999,1.44339,585,0.0004031879678361624,1.44169,1.44353
60100,1.44326,1.44341,1.44392,1.44408,1050,0.0003567220422983243,1.4426,1.44441
60101,1.44392,1.4440899999999999,1.44271,1.44289,1032,0.0005023430660458823,1.44233,1.44445
60200,1.44269,1.44287,1.44214,1.44224,1750,0.00033435707323417293,1.44153,1.44327
60201,1.44212,1.44224,1.44534,1.44549,1844,0.0009099583492232842,1.44185,1.44559
60300,1.4453799999999999,1.44553,1.44923,1.44938,2767,0.001585182007139496,1.44446,1.44938
60301,1.44926,1.44941,1.4478,1.44795,2025,0.0006265742270020446,1.44754,1.45035
60400,1.44777,1.44792,1.44718,1.44733,1714,0.0007610669205365241,1.44659,1.44957
60401,1.4472,1.44733,1.44659,1.4467299999999998,1314,0.00031816095293930256,1.4463,1.44779
60500,1.4465700000000001,1.44671,1.44801,1.4481600000000001,1369,0.0004792749912244559,1.44579,1.4481600000000001
60501,1.44807,1.44822,1.44728,1.4474200000000002,1204,0.00041221830440147696,1.4472,1.4489100000000001
60600,1.44725,1.4474,1.4461,1.44624,1305,0.0002697809326820948,1.4461,1.4474
60601,1.44614,1.44626,1.44154,1.44169,2404,0.0018897507610600868,1.44059,1.44682
60700,1.4415200000000001,1.44166,1.44045,1.44058,1907,0.0006970450344161113,1.43946,1.44211
60701,1.44045,1.4406,1.43975,1.43989,2024,0.0005125726081432091,1.43967,1.44191
60800,1.43977,1.43989,1.4394799999999999,1.43973,1676,0.00021683208051813575,1.4389299999999998,1.44036
60801,1.43945,1.4397,1.43937,1.4395200000000001,1608,0.0006168855666730634,1.43779,1.44049
60900,1.43935,1.4395,1.4414200000000001,1.44157,1194,0.00042306783273030166,1.43916,1.44157
60901,1.44146,1.44161,1.44023,1.44038,1685,0.0006271097966621319,1.43972,1.44224
61000,1.4402,1.44035,1.44065,1.44085,1822,0.00024781120912707424,1.4393799999999999,1.44089
61001,1.44062,1.44076,1.43949,1.43967,1866,0.0002821090934442584,1.43903,1.44076
61100,1.43946,1.43964,1.43928,1.43946,1495,0.00028119111512712585,1.43844,1.43983
61101,1.4393200000000002,1.4395,1.43776,1.43794,1251,0.0006381725005290841,1.43772,1.4403700000000002
61200,1.43781,1.43794,1.4360600000000001,1.43621,1661,0.00045892247014339005,1.4358899999999999,1.438
61201,1.4360600000000001,1.43623,1.43726,1.4374,1412,0.0005516794354194505,1.43591,1.4379899999999999
61300,1.43723,1.43736,1.43745,1.4376,997,0.0002271768884776436,1.43706,1.43812
61301,1.4374200000000001,1.43757,1.43774,1.4378600000000001,956,0.00014734794686787708,1.43696,1.43791
61400,1.43774,1.43783,1.43676,1.4369299999999998,839,0.00024371499178479832,1.4366700000000001,1.43784
61401,1.43676,1.4369,1.4369100000000001,1.43706,957,9.466587809954176e-05,1.4366,1.43731
61500,1.43688,1.43705,1.43756,1.4376799999999998,672,0.00032570622106145434,1.4363,1.43779
61501,1.43753,1.4376799999999998,1.43727,1.43744,925,0.00020015762304036305,1.43676,1.43784
61600,1.43726,1.43744,1.43669,1.43686,418,9.589237033825047e-05,1.4366299999999999,1.43744
61601,1.43669,1.43687,1.43593,1.43679,439,0.00013212215649510803,1.43593,1.4370399999999999
61700,1.4360700000000002,1.43733,1.43634,1.4366700000000001,310,0.00023954176641165795,1.4360700000000002,1.4378600000000001
61701,1.43632,1.4366,1.43669,1.43698,491,0.0001228992525492741,1.4361700000000002,1.43717
61800,1.43669,1.43702,1.43601,1.43626,699,0.0003563397135906781,1.4358899999999999,1.43735
61801,1.4360700000000002,1.43622,1.43428,1.4344299999999999,557,0.00045137436774748756,1.43418,1.43642
61900,1.43425,1.4344,1.43519,1.43605,1172,0.0004099219600252301,1.4340700000000002,1.43605
61901,1.43507,1.43557,1.44307,1.4432200000000002,2674,0.00087086009815184,1.435,1.44498
62000,1.44308,1.4432200000000002,1.44319,1.44333,1082,0.0004820507714464294,1.44176,1.44424
62001,1.44321,1.44335,1.44307,1.4432200000000002,597,0.00018127811684318123,1.4425,1.4436200000000001
62100,1.44305,1.4432,1.44302,1.44317,597,0.0002732713159545613,1.4428299999999998,1.4440899999999999
62101,1.44299,1.4431399999999999,1.44228,1.44244,567,0.00046040937354173016,1.44212,1.44387
62200,1.44224,1.44241,1.4414799999999999,1.44163,739,0.00024784031156025273,1.44134,1.44276
62201,1.44144,1.44163,1.4419600000000001,1.44211,615,0.00023715346028400163,1.4409399999999999,1.44224
62300,1.44193,1.44208,1.44286,1.4430100000000001,582,0.0004412450402009338,1.4414,1.44317
62301,1.4428299999999998,1.44298,1.4432399999999999,1.44335,473,0.00011192501962921794,1.44279,1.44355
70000,1.4432399999999999,1.44337,1.44318,1.44333,410,0.00011216047685547546,1.4428,1.44353
70001,1.44316,1.44331,1.4417799999999998,1.44193,552,0.0004825650481383555,1.4415200000000001,1.44339
70100,1.4417799999999998,1.44191,1.44205,1.4422,719,0.00031220476168573543,1.4412,1.4427299999999998
70101,1.44203,1.4422,1.44167,1.44185,913,0.00029595621124762936,1.4415,1.4429
70200,1.44165,1.44183,1.44246,1.4426299999999999,1741,0.000466112799756602,1.44044,1.4429100000000001
70201,1.44251,1.4426700000000001,1.44385,1.444,1720,0.0006801895653007515,1.44109,1.4443700000000002
70300,1.44382,1.44397,1.44363,1.4437799999999998,1894,0.00030585793418517516,1.4428299999999998,1.44458
70301,1.44366,1.4437799999999998,1.44275,1.4429,1613,0.00041511259636554146,1.44216,1.4440899999999999
70400,1.44278,1.4429299999999998,1.4411,1.4412200000000002,1152,0.000847410887146139,1.4402700000000002,1.44335
70401,1.44102,1.44115,1.43971,1.43984,1663,0.0005689217849435475,1.43928,1.44173
70500,1.4396799999999998,1.43983,1.43936,1.43947,1535,0.0006718469228610302,1.43705,1.43983
70501,1.43939,1.43953,1.43882,1.43897,1466,0.0006160103345832077,1.43741,1.4399600000000001
70600,1.43879,1.4389299999999998,1.44003,1.44015,1227,0.000412427572829265,1.4386700000000001,1.44058
70601,1.4400700000000002,1.4401899999999999,1.43897,1.4391200000000002,862,0.00021371358621302626,1.4389,1.44023
70700,1.4389399999999999,1.43909,1.43862,1.43875,937,0.000288371123850287,1.43829,1.4397
70701,1.4386299999999999,1.43878,1.4405299999999999,1.44068,1206,0.0010763604376800573,1.43708,1.4409299999999998
70800,1.4405,1.44065,1.4405,1.44064,1213,0.0002893026833559104,1.43998,1.4415799999999999
70801,1.4405,1.44065,1.44097,1.44109,814,0.0002293741979906228,1.4404700000000001,1.44167
70900,1.4409399999999999,1.44106,1.44184,1.4419899999999999,1245,0.000550187748366439,1.4398600000000001,1.44207
70901,1.4418799999999998,1.44201,1.44145,1.4416,1241,0.0003706280483758055,1.44068,1.4425
71000,1.44157,1.4417200000000001,1.44046,1.44052,3065,0.0007992633678313266,1.43812,1.44208
71001,1.44052,1.4406299999999999,1.43875,1.43892,2719,0.0007049415630915888,1.43812,1.4408299999999998
71100,1.43877,1.4389299999999998,1.4387299999999998,1.4389,2156,0.0003241647160473264,1.43851,1.44005
71101,1.4387299999999998,1.4389100000000001,1.43839,1.43854,1395,0.00021644203299913558,1.43792,1.4391200000000002
71200,1.43832,1.43849,1.4386700000000001,1.43882,1056,0.00019667150483196558,1.43812,1.43927
71201,1.4386700000000001,1.43884,1.43741,1.43757,1108,0.00041764642315598354,1.43718,1.43919
71300,1.43741,1.4375799999999999,1.43905,1.43923,855,0.0004264504374752451,1.4374,1.43927
71301,1.43905,1.4392,1.43823,1.43841,1216,0.0005985609475457575,1.43779,1.4400600000000001
71400,1.4383,1.43844,1.43839,1.4385299999999999,1033,0.000309371995040405,1.43776,1.4391
71401,1.43836,1.4385299999999999,1.4389399999999999,1.4391200000000002,794,0.00040314352862693195,1.4377,1.43943
71500,1.43889,1.43905,1.43928,1.43946,924,0.0003054875229366788,1.43829,1.4395200000000001
71501,1.43926,1.43943,1.43887,1.43903,1087,0.00023563067964511717,1.43875,1.4399600000000001
71600,1.43887,1.439,1.43854,1.43869,626,0.00024376706421695298,1.43818,1.4393200000000002
71601,1.43851,1.43869,1.43666,1.43784,712,0.00045836889351483885,1.43652,1.43884
71700,1.4367299999999998,1.43793,1.43703,1.4373799999999999,458,0.00038767139707909044,1.4366700000000001,1.4388
71701,1.43703,1.43743,1.43754,1.4378600000000001,376,0.00031327252654272144,1.43639,1.4379
71800,1.43751,1.4378600000000001,1.43696,1.43723,563,0.00024518523342363614,1.43688,1.43797
71801,1.43697,1.43723,1.4371200000000002,1.43731,416,0.0002203785552172934,1.43662,1.43777
71900,1.4371,1.43728,1.4363299999999999,1.43651,1304,0.0008490851670757593,1.4344299999999999,1.4377
71901,1.43636,1.43654,1.43688,1.43699,1352,0.0005247077444220636,1.43592,1.4384299999999999
72000,1.43685,1.43699,1.43759,1.43777,1037,0.0005284151923828617,1.43582,1.43858
72001,1.43759,1.43774,1.43852,1.4386700000000001,933,0.0005254999658721811,1.43672,1.43916
72100,1.43849,1.43864,1.43645,1.4366299999999999,906,0.0007482686482946362,1.43645,1.4390100000000001
72101,1.43646,1.4366299999999999,1.43559,1.43574,1040,0.00039770127965670706,1.4351200000000002,1.43689
72200,1.43559,1.43571,1.43774,1.43789,1469,0.0007936972437529404,1.4355,1.4383299999999999
72201,1.43784,1.43792,1.43684,1.43699,1118,0.0006234225179313523,1.43533,1.43821
72300,1.43692,1.4370100000000001,1.4375200000000001,1.43767,837,0.00023042822384338566,1.43676,1.43789
72301,1.43753,1.43767,1.43688,1.4371,733,0.000233228918257692,1.43687,1.43815
80000,1.43687,1.4371,1.43644,1.43659,761,0.00039071984777658253,1.43642,1.43811
80001,1.43646,1.43661,1.4383700000000001,1.43852,777,0.0005393831459893845,1.43621,1.43852
80100,1.4383700000000001,1.43849,1.4371399999999999,1.43729,881,0.000546401883521603,1.4369100000000001,1.43892
80101,1.43716,1.43731,1.43773,1.4378799999999998,672,0.00029838736814373934,1.43645,1.4379
80200,1.43776,1.4378799999999998,1.43885,1.439,1300,0.00038979232452281153,1.4373,1.43902
80201,1.43885,1.43898,1.43746,1.43761,1513,0.0005195704539701755,1.4363,1.439
80300,1.43746,1.43759,1.4363700000000001,1.43651,1495,0.00027287964917378435,1.4363,1.4377
80301,1.4364,1.4365299999999999,1.43835,1.43849,1809,0.0005949774806233225,1.43597,1.4386700000000001
80400,1.43836,1.4385,1.4399,1.44004,1687,0.0003967156137208313,1.43836,1.44059
80401,1.43989,1.44004,1.44045,1.4406,1769,0.0005126641456322625,1.43966,1.44189
80500,1.44045,1.44058,1.44059,1.4407,1715,0.00034294415842220334,1.4393200000000002,1.44092
80501,1.44059,1.4406700000000001,1.44008,1.44023,1580,0.00028469628422418214,1.43969,1.4413
80600,1.44011,1.44026,1.43964,1.43979,1192,0.00025505386604711747,1.43964,1.4410100000000001
80601,1.43961,1.43975,1.44046,1.44061,1285,0.0002805517638807078,1.43954,1.44096
80700,1.4404299999999999,1.44058,1.44072,1.44086,1935,0.0003502997103926989,1.43993,1.44177
80701,1.44069,1.44084,1.43842,1.4386299999999999,4075,0.0030385491788986856,1.43754,1.45174
80800,1.43849,1.4387,1.43918,1.4394,4477,0.0006867288940847333,1.43698,1.44076
80801,1.4391100000000001,1.43933,1.4305700000000001,1.4308,5661,0.0019617506990211786,1.42951,1.43936
80900,1.4305700000000001,1.4308299999999998,1.42892,1.42921,5582,0.0020949447835936948,1.42346,1.4314200000000001
80901,1.4289,1.4291399999999999,1.42744,1.4276200000000001,4690,0.0007251092359825923,1.42708,1.43051
81000,1.42747,1.42765,1.42713,1.4273,3056,0.0008294117972071519,1.42544,1.4293200000000001
81001,1.42716,1.4273,1.4269100000000001,1.42709,3172,0.0004985788857598867,1.4263700000000001,1.42862
81100,1.42689,1.42706,1.42689,1.42707,2704,0.00034570268556518766,1.4250399999999999,1.42718
81101,1.42685,1.42703,1.42667,1.4268299999999998,2112,0.0002841364443818433,1.42629,1.42782
81200,1.42664,1.42682,1.4244700000000001,1.42465,1417,0.0005622791910350745,1.4243,1.4268399999999999
81201,1.42449,1.42467,1.4240700000000002,1.42424,1739,0.0003838829682791396,1.42295,1.4248399999999999
81300,1.42406,1.42424,1.42366,1.42384,1119,0.00014895011311470696,1.4236,1.4245700000000001
81301,1.42369,1.4238600000000001,1.42319,1.42337,1202,0.0004136664304349183,1.4228299999999998,1.42455
81400,1.4232200000000002,1.42337,1.423,1.42315,1138,0.0004882713792073572,1.42182,1.424
81401,1.423,1.42309,1.4227,1.42288,1389,0.0002025249384162604,1.422,1.4231200000000002
81500,1.4227,1.42286,1.42333,1.42351,1223,0.0002312470319705237,1.42256,1.42404
81501,1.42331,1.4234799999999999,1.4231200000000002,1.4232799999999999,1103,0.00011319989459845461,1.42276,1.4234799999999999
81600,1.42308,1.42325,1.42221,1.42242,597,0.0001707942013783769,1.42221,1.42335
81601,1.42218,1.4224,1.4216,1.42278,1045,0.00024890031212834436,1.42153,1.42299
81700,1.42141,1.42278,1.42466,1.42505,381,0.0009285054900698931,1.42134,1.42523
81701,1.42467,1.42505,1.42482,1.42521,968,0.0006725464357028533,1.4224299999999999,1.4253799999999999
