Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11601,1.44452,1.44478,1.4442700000000002,1.44515,709,0.00017823508524284162,1.4442700000000002,1.4452399999999999
11700,1.44431,1.44519,1.44418,1.44474,263,0.00029511899714672714,1.44374,1.4454799999999999
11701,1.44418,1.44477,1.44382,1.44455,810,0.00032789996069990666,1.44343,1.44565
11800,1.4439799999999998,1.44451,1.4444299999999999,1.4448,720,0.00012418268651740203,1.44387,1.44492
11801,1.44446,1.4448,1.4444,1.44462,777,0.00012147315268796867,1.44405,1.44495
11900,1.4444,1.44465,1.44515,1.44533,686,0.00014891264216057278,1.44432,1.4454200000000001
11901,1.44515,1.44531,1.44591,1.4460899999999999,593,0.00031912906128220747,1.4447299999999998,1.44628
12000,1.44608,1.44613,1.4460600000000001,1.4463,1159,0.00017845459620930698,1.44557,1.4465299999999999
12001,1.4460899999999999,1.44631,1.44534,1.4455200000000001,1185,0.000580747641418049,1.44485,1.4469
12100,1.44535,1.4455,1.447,1.44713,1043,0.0006484697373787816,1.44478,1.44728
12101,1.447,1.44715,1.4499600000000001,1.45011,1510,0.0009005990422979216,1.4469,1.45069
12200,1.44993,1.45008,1.4515799999999999,1.45169,1592,0.0008454767478596966,1.44976,1.45346
12201,1.4515799999999999,1.4517200000000001,1.45235,1.4524700000000001,1189,0.00024752937093579236,1.45117,1.4524700000000001
12300,1.45233,1.4524700000000001,1.4509299999999998,1.45107,1046,0.0005581465655415724,1.45092,1.4533200000000002
12301,1.4509299999999998,1.45105,1.45056,1.4506700000000001,998,0.00031589438245807784,1.45013,1.45159
20000,1.45058,1.4506700000000001,1.45131,1.45147,814,0.0002649738347881603,1.45041,1.45183
20001,1.45128,1.45145,1.45201,1.4521600000000001,663,0.0002421201375550795,1.45086,1.45221
20100,1.45201,1.4521899999999999,1.45085,1.451,1196,0.000347249117082691,1.45062,1.4521899999999999
20101,1.45086,1.451,1.45025,1.45039,1576,0.00043485791047703125,1.44982,1.45154
20200,1.45024,1.45039,1.44969,1.44984,1271,0.0005868832648159312,1.44946,1.45163
20201,1.44967,1.44982,1.44871,1.44885,1253,0.0004750683197568599,1.44854,1.45032
20300,1.44874,1.44887,1.45042,1.4505299999999999,2157,0.0004137067753266745,1.44874,1.45082
20301,1.4504,1.45051,1.4502899999999999,1.45042,2194,0.0005690141825391338,1.4487299999999999,1.45112
20400,1.4503,1.45045,1.45222,1.4523700000000002,3157,0.0006722498720388377,1.4502899999999999,1.45313
20401,1.45225,1.4524,1.45072,1.45085,2254,0.0006971657321147307,1.4504299999999999,1.45357
20500,1.45072,1.45087,1.45098,1.45113,2203,0.00018219260800051226,1.45025,1.45133
20501,1.45098,1.4511100000000001,1.4497,1.44985,2182,0.00043691830228403304,1.44956,1.45147
20600,1.4497,1.44983,1.44849,1.44862,2319,0.0003553954020969764,1.44803,1.44986
20601,1.44849,1.44861,1.44835,1.4485,2227,0.0002863799845073948,1.44782,1.4491399999999999
20700,1.44833,1.44848,1.4476799999999999,1.44781,2751,0.0003642487794604333,1.44736,1.44909
20701,1.44769,1.44784,1.4469299999999998,1.44702,2762,0.00034917660326896514,1.44654,1.4480899999999999
20800,1.44695,1.44702,1.44612,1.4462700000000002,2902,0.0003651002974641294,1.4460600000000001,1.4479899999999999
20801,1.44615,1.4462899999999999,1.44652,1.44664,3488,0.0006628881760524694,1.44497,1.4477799999999998
20900,1.4465,1.44664,1.44648,1.4466299999999999,2916,0.000496850138405911,1.44635,1.44834
20901,1.44648,1.44661,1.44587,1.44601,3883,0.00027894622387907226,1.4457,1.44718
21000,1.44585,1.4459899999999999,1.44723,1.44737,3421,0.000577542045731045,1.44576,1.44831
21001,1.4472200000000002,1.44737,1.4479799999999998,1.44812,4090,0.000498008987043193,1.4470299999999998,1.44943
21100,1.44801,1.44812,1.44818,1.44831,2993,0.0004490303373558483,1.44641,1.4483700000000002
21101,1.44821,1.44834,1.4502700000000002,1.4504,2966,0.0004683485263994047,1.44821,1.45048
21200,1.4502700000000002,1.45042,1.44933,1.4494799999999999,2603,0.00026597787739060784,1.44858,1.45044
21201,1.44931,1.44944,1.44895,1.44908,2379,0.00028187600526738654,1.4484,1.44969
21300,1.4489299999999998,1.44908,1.4482700000000002,1.44842,2280,0.00021668075028358116,1.44826,1.4494200000000002
21301,1.44825,1.44839,1.44659,1.44694,2597,0.0004246057727198259,1.4457200000000001,1.44844
21400,1.44656,1.4469100000000001,1.44882,1.44896,4837,0.00048822037800723916,1.44525,1.44953
21401,1.44886,1.44899,1.44929,1.4494200000000002,3221,0.0005641031678223792,1.44741,1.44967
21500,1.44926,1.44939,1.44764,1.44779,2621,0.00044827819217028097,1.44749,1.4496799999999999
21501,1.4476200000000001,1.4477799999999998,1.44994,1.45007,1856,0.0006630192117935807,1.44743,1.45007
21600,1.4499,1.45005,1.44864,1.44875,698,0.0004938818833126429,1.44835,1.45023
21601,1.4486,1.44875,1.44818,1.4491,778,0.00017203194554967359,1.44818,1.44934
21700,1.44833,1.44951,1.44821,1.44871,176,0.00025119703034092583,1.4479,1.44956
21701,1.4481899999999999,1.44871,1.4485700000000001,1.44905,228,0.00023494017405544516,1.44751,1.44915
21800,1.44859,1.4490399999999999,1.44868,1.44899,946,0.00010723622019617762,1.44842,1.44938
21801,1.44868,1.44898,1.44936,1.4496200000000001,1179,0.0002260200242422863,1.44866,1.44991
21900,1.44931,1.44961,1.4495200000000001,1.44973,897,0.00019153311178850917,1.44895,1.45025
21901,1.44954,1.44975,1.44987,1.45008,674,0.00024068931239295353,1.44884,1.45011
22000,1.44989,1.4501,1.44993,1.45015,904,0.0002390398141160259,1.44981,1.45106
22001,1.44979,1.45018,1.44885,1.449,1904,0.0004773624729014974,1.44828,1.45028
22100,1.44882,1.44897,1.44825,1.4484,1455,0.0004289339604996251,1.44687,1.44897
22101,1.44825,1.44839,1.44747,1.4476200000000001,1405,0.0003292079406947715,1.44692,1.44858
22200,1.4475,1.44765,1.4471399999999999,1.44729,1235,0.00036011953893557325,1.44632,1.44785
22201,1.44712,1.44727,1.45234,1.45252,1940,0.0012251111347868346,1.44696,1.4526299999999999
22300,1.45236,1.45254,1.45147,1.45163,2173,0.0011038799740186094,1.45117,1.45601
22301,1.4515200000000001,1.4516799999999999,1.45069,1.45084,1891,0.0003830835712845351,1.45045,1.45245
30000,1.45069,1.4508299999999998,1.45081,1.45096,1388,0.0003055163950518416,1.45008,1.45157
30001,1.45086,1.45098,1.44956,1.44969,1174,0.0004149851098556197,1.4487700000000001,1.45098
30100,1.44956,1.4497200000000001,1.44892,1.44907,1327,0.00035305916579256904,1.44874,1.4501700000000002
30101,1.44892,1.44905,1.4490299999999998,1.44917,1170,0.0002573427120305395,1.44814,1.4492200000000002
30200,1.44905,1.44917,1.4485700000000001,1.44871,1469,0.00033037780072323834,1.44836,1.4498
30201,1.4485700000000001,1.44872,1.44872,1.44884,1617,0.00012622473480490424,1.44841,1.4492
30300,1.44874,1.44884,1.44875,1.4489,2170,0.0003150457205535656,1.44766,1.4491399999999999
30301,1.44872,1.44887,1.4491,1.44925,2179,0.0003844351384278534,1.44767,1.44943
30400,1.44912,1.44927,1.4482700000000002,1.44842,2603,0.00032490010118191976,1.4481700000000002,1.44981
30401,1.4483,1.44845,1.44828,1.44842,2409,0.00035638779152717556,1.4480899999999999,1.44982
30500,1.44824,1.44839,1.44783,1.4479600000000001,1707,0.00026193750027996026,1.44736,1.4486700000000001
30501,1.44784,1.4479600000000001,1.44618,1.44633,2116,0.0005847488287994832,1.44615,1.44881
30600,1.44615,1.4463,1.4456,1.44574,3893,0.0005917773386654903,1.44485,1.44753
30601,1.4456200000000001,1.44577,1.44456,1.44469,2325,0.00024333854125682672,1.44452,1.44587
30700,1.4445700000000001,1.44469,1.4440600000000001,1.44421,2804,0.0003924803579382196,1.44341,1.44533
30701,1.4441,1.44425,1.4436200000000001,1.44377,1881,0.000375064893393503,1.4426700000000001,1.44436
30800,1.4437,1.44385,1.4421700000000002,1.4424700000000001,2602,0.0004909767208605132,1.44182,1.44425
30801,1.4422,1.4425,1.44232,1.4424700000000001,2683,0.0004402753547762112,1.44151,1.44343
30900,1.44235,1.44249,1.444,1.44415,2156,0.0005541102757020988,1.44223,1.44448
30901,1.44397,1.44411,1.44459,1.44481,2495,0.0002614410593964893,1.4437200000000001,1.44513
31000,1.44472,1.44489,1.44254,1.4426700000000001,2657,0.00068141720857081,1.44254,1.4452200000000002
31001,1.44254,1.44266,1.44381,1.4439600000000001,2189,0.0002825976311214113,1.4424700000000001,1.44402
31100,1.44381,1.44394,1.44418,1.44433,2229,0.00033481820666775427,1.44371,1.4452
31101,1.4442,1.44433,1.4444299999999999,1.4445700000000001,2069,0.00029093031534918894,1.4431200000000002,1.4446700000000001
31200,1.4444,1.44454,1.4441899999999999,1.44434,2004,0.0003308943385815636,1.44401,1.44573
31201,1.44422,1.44436,1.44554,1.44569,1967,0.00046369284329532537,1.44413,1.44604
31300,1.44556,1.44571,1.44567,1.4457799999999998,2283,0.0003347146542993688,1.44529,1.4467
31301,1.44564,1.4457799999999998,1.4474200000000002,1.44756,2226,0.0005006563676709769,1.44563,1.44766
31400,1.44741,1.44756,1.44682,1.44696,2024,0.000305586289429949,1.4467,1.44822
31401,1.44682,1.44697,1.44458,1.44474,1575,0.000506418642738797,1.44456,1.44713
31500,1.44452,1.44468,1.44624,1.44638,1266,0.0003962791829828884,1.44452,1.44642
31501,1.44626,1.4464,1.4453799999999999,1.4454799999999999,1432,0.0004220967422067117,1.44494,1.44656
31600,1.4453799999999999,1.44545,1.44535,1.44543,584,0.00020660395608729874,1.44516,1.4461600000000001
31601,1.4453,1.44545,1.44485,1.44601,795,0.00017806209851109866,1.44485,1.44612
31700,1.44507,1.44625,1.44536,1.44607,116,0.00016002611762095943,1.44495,1.44649
31701,1.44545,1.44604,1.4456799999999999,1.44613,321,0.00015816140854429077,1.4453,1.4464700000000001
31800,1.44566,1.44612,1.44582,1.44618,761,0.0002659126478279115,1.44488,1.44642
31801,1.44585,1.44618,1.44587,1.44614,504,0.00021353281641901003,1.44541,1.4465299999999999
31900,1.44587,1.44615,1.44436,1.4445700000000001,868,0.0005562084847766138,1.4441899999999999,1.44622
31901,1.44433,1.44454,1.44436,1.4445700000000001,1019,0.00013025600641347813,1.44402,1.4449299999999998
32000,1.44442,1.4446299999999999,1.44422,1.44468,1212,0.00042601642874559126,1.44271,1.44476
32001,1.44426,1.4448299999999998,1.4445299999999999,1.44468,1529,0.0006569630345724899,1.44213,1.44508
32100,1.4445,1.4446700000000001,1.44373,1.4438799999999998,1274,0.00041060283990590354,1.44364,1.44544
32101,1.44371,1.44384,1.44423,1.44435,1192,0.0005024296789631825,1.4429100000000001,1.44487
32200,1.44415,1.44428,1.44435,1.44451,1501,0.0003783720973000543,1.44334,1.44529
32201,1.44432,1.4444700000000001,1.44492,1.44507,892,0.00026252429808677557,1.44432,1.4455799999999999
32300,1.44489,1.4450399999999999,1.44438,1.4445299999999999,818,0.00022518347933028057,1.44428,1.44551
32301,1.44438,1.44451,1.4445299999999999,1.44468,970,0.0003926933324686237,1.44389,1.44561
40000,1.44451,1.44466,1.44497,1.4451200000000002,608,0.00025782837758095824,1.44381,1.4451399999999999
40001,1.4449299999999998,1.44507,1.44468,1.4448,572,0.0003465291564178588,1.44391,1.4452399999999999
40100,1.44466,1.44475,1.44461,1.44472,950,0.00018389980495314294,1.4441899999999999,1.4451399999999999
40101,1.44458,1.44472,1.4459899999999999,1.44612,1712,0.0005733670118732988,1.4444299999999999,1.44699
40200,1.4459899999999999,1.4461,1.44692,1.44707,1675,0.00031505874545616853,1.44583,1.4472399999999999
40201,1.44692,1.44706,1.4481899999999999,1.44836,1614,0.00018414014533153393,1.44686,1.4483700000000002
40300,1.44814,1.44831,1.44686,1.4470100000000001,2444,0.0004238954578524413,1.44665,1.4489299999999998
40301,1.4469100000000001,1.44705,1.44612,1.44624,1878,0.0005622373397894323,1.44575,1.4477200000000001
40400,1.4461,1.44622,1.44636,1.4465,2323,0.0002482652925124553,1.44576,1.44709
40401,1.44633,1.44648,1.44561,1.44576,1719,0.0003298432380341597,1.44486,1.4465700000000001
40500,1.44559,1.44574,1.44469,1.44484,2242,0.00027539585127452223,1.44461,1.4458600000000001
40501,1.44469,1.44482,1.44502,1.44517,1721,0.00017543072869313659,1.4442,1.4452200000000002
40600,1.44499,1.4451399999999999,1.44479,1.4449299999999998,1512,0.000334808986607831,1.44377,1.44528
40601,1.44475,1.4449,1.44487,1.445,1578,0.00028123629263522907,1.44369,1.44526
40700,1.4448299999999998,1.445,1.44405,1.4441899999999999,1633,0.00030993705563506246,1.44367,1.44526
40701,1.44405,1.4442,1.4443,1.44445,1701,0.00024103746352778068,1.4437799999999998,1.4449100000000001
40800,1.44432,1.4444700000000001,1.444,1.4452399999999999,2527,0.0004471585622007015,1.44354,1.4460600000000001
40801,1.44367,1.44507,1.44436,1.4445,4106,0.00045124508472366224,1.44256,1.44587
40900,1.4443700000000002,1.44452,1.4436200000000001,1.44376,3417,0.000377764109106922,1.44333,1.4451200000000002
40901,1.44365,1.4437799999999998,1.4454,1.44555,3586,0.0004852092550625641,1.44363,1.44583
41000,1.4453799999999999,1.44553,1.45099,1.4511399999999999,3022,0.00162833710713184,1.44531,1.45129
41001,1.45102,1.45117,1.4493200000000002,1.44947,3376,0.0007277282839472483,1.44811,1.45201
41100,1.44929,1.44944,1.44987,1.45002,2955,0.0005288279561892139,1.4479,1.4502899999999999
41101,1.4498799999999998,1.45002,1.4501,1.45026,3032,0.00028854958686275086,1.44979,1.45117
41200,1.45007,1.45024,1.44943,1.44957,2534,0.0005687712226809199,1.44885,1.45123
41201,1.44949,1.4496,1.44795,1.4480899999999999,2139,0.00036789576183808077,1.44782,1.4497200000000001
41300,1.4479799999999998,1.4481,1.44791,1.4480600000000001,1771,0.0003311906568156433,1.44685,1.44852
41301,1.4478600000000001,1.448,1.44766,1.44781,1810,0.00022432794113769623,1.44741,1.44856
41400,1.4476799999999999,1.44781,1.4481700000000002,1.44832,1651,0.00014788016256781734,1.44766,1.4486
41401,1.44813,1.44828,1.4482700000000002,1.44841,1345,0.0002842001714522039,1.4474,1.44875
41500,1.4483,1.4484299999999999,1.4486,1.44871,1655,0.00026043163791780537,1.44802,1.44938
41501,1.44862,1.44871,1.4506700000000001,1.45081,1612,0.0005161559361885395,1.44839,1.45088
41600,1.4506700000000001,1.45085,1.44974,1.44992,635,0.00039353715023024134,1.44947,1.45116
41601,1.44977,1.44992,1.45097,1.45231,1141,0.0005265325379529915,1.4496200000000001,1.45245
61700,1.43773,1.4391200000000002,1.44628,1.44699,419,0.0009385799036611444,1.43773,1.4483700000000002
61701,1.44631,1.44705,1.44509,1.4458,608,0.0004706016143543159,1.44462,1.4475799999999999
61800,1.4451,1.44583,1.44518,1.44541,2145,0.0004309232683256525,1.44407,1.4461600000000001
61801,1.44515,1.4453799999999999,1.4450100000000001,1.44527,1313,0.00036580134936107627,1.44499,1.44716
61900,1.44499,1.44527,1.4482,1.44842,2397,0.000991551239586579,1.44434,1.4484700000000001
61901,1.44824,1.44842,1.4456,1.44574,1753,0.0008956355799317654,1.44536,1.4488299999999998
62000,1.44564,1.44579,1.44585,1.44603,1319,0.0003106396501565335,1.4448,1.44626
62001,1.4458799999999998,1.44605,1.4457200000000001,1.4458799999999998,1146,0.0004274200723613183,1.44461,1.4463
62100,1.44569,1.44587,1.44331,1.44344,1311,0.0007806479742779958,1.44295,1.44614
62101,1.44334,1.44347,1.44351,1.44365,1125,0.0003113881216068066,1.4421899999999999,1.4437
62200,1.44357,1.44367,1.44259,1.44274,904,0.00023653539876680951,1.44259,1.44381
62201,1.44262,1.44277,1.44321,1.44335,897,0.0003196060448732971,1.44212,1.44346
62300,1.44318,1.4433200000000002,1.4432,1.44336,638,0.00033576356003930393,1.44211,1.44365
62301,1.4432,1.44334,1.443,1.44315,706,0.00028175405993583207,1.44279,1.4441
70000,1.44299,1.44317,1.44295,1.4431,790,0.00015712453058462148,1.44254,1.4434799999999999
70001,1.44295,1.44309,1.44245,1.44261,940,0.0002079526281110454,1.44215,1.44325
70100,1.44249,1.4426299999999999,1.44252,1.4426700000000001,1509,0.00034231436958105047,1.4411200000000002,1.4429
70101,1.4425,1.44264,1.4412,1.44135,1556,0.0003160754925786541,1.44118,1.44271
70200,1.44123,1.4413799999999999,1.44088,1.4410100000000001,1990,0.0003280745726343286,1.4401,1.4418
70201,1.4409100000000001,1.4410100000000001,1.43925,1.43937,2072,0.0006959041150873125,1.43906,1.44194
70300,1.4392200000000002,1.43937,1.43879,1.4389399999999999,2160,0.0006181236288339235,1.43774,1.4404
70301,1.43879,1.4389100000000001,1.43915,1.4393,1804,0.0005469893284816412,1.43747,1.44011
70400,1.43918,1.43933,1.4388299999999998,1.43898,1800,0.0002679609972383539,1.43828,1.43961
70401,1.43878,1.4389100000000001,1.4407,1.44085,1777,0.0007352336461815954,1.4386700000000001,1.44125
70500,1.4407,1.4408299999999998,1.44231,1.4424299999999999,2227,0.0005847186065717247,1.44064,1.44298
70501,1.44229,1.4424299999999999,1.44156,1.4417,1830,0.0003166377478781788,1.4408299999999998,1.4424299999999999
70600,1.4415799999999999,1.4417,1.4416200000000001,1.44174,2051,0.00019062183735653852,1.4409100000000001,1.4420899999999999
70601,1.4416,1.44174,1.44167,1.44182,1519,0.00021604399130709781,1.44071,1.4419
70700,1.4417,1.44182,1.4415200000000001,1.44165,1683,0.00024002553656778057,1.44089,1.44207
70701,1.4415,1.44164,1.44042,1.44054,1823,0.00025944395777013993,1.44018,1.44177
70800,1.44038,1.44051,1.4395799999999999,1.43973,2043,0.00022460775303302573,1.43943,1.44065
70801,1.43956,1.43969,1.4376,1.43775,1902,0.0005528959052016768,1.43759,1.43993
70900,1.43763,1.43777,1.43639,1.4365299999999999,1864,0.0005321616302386688,1.4356200000000001,1.4378799999999998
70901,1.43639,1.43654,1.43471,1.43486,2744,0.0008357405982786716,1.43413,1.43709
71000,1.43469,1.43484,1.4338899999999999,1.43404,2619,0.0004073459824712232,1.4328299999999998,1.43488
71001,1.43395,1.4340899999999999,1.43435,1.4345,2597,0.0003208144891926849,1.43341,1.43487
71100,1.43432,1.4344700000000001,1.4338799999999998,1.43401,2486,0.00039129145677663436,1.43374,1.43556
71101,1.43385,1.43397,1.4334200000000001,1.43353,1506,0.0002322485720378051,1.43335,1.4345
71200,1.4334200000000001,1.43356,1.4333200000000001,1.43346,1493,0.0001887614401532183,1.43297,1.4338899999999999
71201,1.43331,1.43344,1.43278,1.4329,1955,0.00028283861777997696,1.43255,1.43377
71300,1.43278,1.43293,1.43241,1.43255,1415,0.00030594983339224163,1.43177,1.43305
71301,1.43239,1.4325,1.43139,1.43147,1071,0.00026925501667306385,1.4312,1.43269
71400,1.43141,1.4315,1.43041,1.43055,1054,0.00029883219958419836,1.4299600000000001,1.43163
71401,1.43044,1.43058,1.43022,1.4303700000000001,1077,0.00016056292181256917,1.4299600000000001,1.4308299999999998
71500,1.43023,1.43034,1.43141,1.43156,669,0.00038829540784888274,1.43005,1.43167
71501,1.43144,1.43159,1.43087,1.43099,810,0.0003922001055547514,1.43058,1.4320899999999999
71600,1.43086,1.43098,1.42877,1.42889,640,0.00060523574164385,1.42874,1.43098
71601,1.42874,1.42889,1.42803,1.42899,751,0.00013164046990050735,1.42803,1.4292200000000002
71700,1.42844,1.4289100000000001,1.4302,1.4307,501,0.0005119748005590843,1.42831,1.43106
71701,1.43015,1.43069,1.43034,1.43067,925,0.0002902038224599239,1.42985,1.4312799999999999
71800,1.43034,1.43069,1.4316799999999998,1.43193,1266,0.0006139345948619105,1.4295,1.43225
71801,1.4316799999999998,1.43192,1.43161,1.43182,449,0.00026829553265261314,1.43127,1.4325700000000001
71900,1.43157,1.4317799999999998,1.43194,1.43231,1040,0.0005192383267589547,1.43019,1.4324700000000001
71901,1.43194,1.43232,1.4324700000000001,1.4326,943,0.0002479253486362751,1.43163,1.43288
72000,1.43245,1.43262,1.43228,1.43244,1106,0.0002545725846799537,1.43194,1.43343
72001,1.43226,1.4324299999999999,1.43296,1.43323,1178,0.000616470493160887,1.43208,1.43458
72100,1.43295,1.43323,1.43306,1.43321,1018,0.0001772205839572426,1.4324299999999999,1.4337
72101,1.43309,1.43324,1.43391,1.4340600000000001,1134,0.0004941043728384228,1.43269,1.43485
72200,1.4339899999999999,1.43413,1.43351,1.43361,976,0.00019396335477895235,1.4332,1.43434
72201,1.4334799999999999,1.43357,1.43356,1.43371,609,0.00022932522464687706,1.4331,1.43414
72300,1.4336,1.43375,1.43334,1.43349,643,0.0003446183198964403,1.43251,1.43414
72301,1.43334,1.43347,1.43403,1.43418,322,0.00018813242189803076,1.43323,1.43418
80000,1.43398,1.43418,1.43337,1.4335200000000001,541,0.0003380796154529878,1.43285,1.43424
80001,1.4334,1.43355,1.4333200000000001,1.43347,484,0.00018714525670603457,1.43293,1.43381
80100,1.43334,1.43347,1.4341700000000002,1.43429,554,0.00020074107955867404,1.43315,1.43432
80101,1.43414,1.43429,1.43442,1.4345700000000001,516,0.00015373416282671044,1.434,1.43486
80200,1.43445,1.4346,1.43351,1.4336799999999998,1104,0.00035691045410565076,1.43341,1.43497
80201,1.43353,1.4336799999999998,1.43441,1.43456,1636,0.0008031383985844711,1.4331200000000002,1.43634
80300,1.4344299999999999,1.43458,1.43424,1.43438,1919,0.00022758711831428918,1.43423,1.4354
80301,1.43426,1.43441,1.43392,1.4340600000000001,1317,0.000383667325972371,1.43341,1.4351399999999999
80400,1.43394,1.4340899999999999,1.4340899999999999,1.43424,1362,0.00020086156649033979,1.43333,1.43438
80401,1.4340600000000001,1.43421,1.43343,1.43356,1274,0.00023519641572046138,1.433,1.43423
80500,1.4334,1.43353,1.4340600000000001,1.4341899999999999,1434,0.0004320486579056785,1.43325,1.43526
80501,1.4340600000000001,1.43421,1.4345,1.43465,1185,0.0002239287488449008,1.43398,1.43509
80600,1.43448,1.43462,1.43541,1.43556,1229,0.0005204507737858774,1.43393,1.4360700000000002
80601,1.43541,1.43554,1.43492,1.43507,1187,0.00016066026398171832,1.43464,1.43565
80700,1.4349,1.43505,1.43425,1.4344,1175,0.00020946977173203567,1.43413,1.43524
80701,1.43428,1.4344299999999999,1.43392,1.4340700000000002,1069,0.00013638709347756807,1.4336200000000001,1.43446
80800,1.4339,1.43404,1.43261,1.43276,1508,0.000582794832255942,1.43224,1.43432
80801,1.43264,1.43279,1.4330399999999999,1.4331399999999999,1467,0.00020914636396208576,1.4320700000000002,1.43324
80900,1.4330399999999999,1.43317,1.43309,1.43324,1456,0.0003646574448892932,1.4320700000000002,1.43359
80901,1.4331200000000002,1.43326,1.4347,1.43485,2370,0.0009510541818781683,1.43265,1.43569
81000,1.4347299999999998,1.43485,1.4334200000000001,1.43354,1932,0.0002454184461233758,1.43334,1.4349399999999999
81001,1.43337,1.43351,1.43144,1.43159,2612,0.0006862435914945512,1.4307,1.43363
81100,1.43141,1.43156,1.43001,1.43011,2704,0.0007486263058321959,1.4294799999999999,1.4324700000000001
81101,1.42998,1.43011,1.42711,1.42724,2402,0.000572205430157161,1.42705,1.43016
81200,1.42711,1.42719,1.42412,1.42425,1942,0.0010593448044543617,1.42371,1.4273
81201,1.42414,1.42429,1.42384,1.4239899999999999,1699,0.000538124405875007,1.42333,1.42535
81300,1.42381,1.42393,1.42421,1.42436,1724,0.00037945749163229773,1.42355,1.42571
81301,1.42421,1.42435,1.4226299999999998,1.42277,1194,0.0007580970855497829,1.42153,1.4244700000000001
81400,1.42262,1.42275,1.42267,1.42282,920,0.00019353769205445416,1.42208,1.4230200000000002
81401,1.4227,1.4228399999999999,1.42262,1.42268,1347,0.0003268911417302112,1.42224,1.4238600000000001
81500,1.4225700000000001,1.42268,1.41909,1.41919,1151,0.0011135670036462688,1.41909,1.42308
81501,1.4191,1.4192200000000001,1.4177600000000001,1.41793,1447,0.0004751046058573804,1.4174,1.4195200000000001
81600,1.4177600000000001,1.41791,1.41675,1.41693,925,0.0007028826506553108,1.416,1.4189200000000002
81601,1.4167299999999998,1.41695,1.4197600000000001,1.42114,1225,0.0010488690859571845,1.41665,1.42114
