Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
32301,1.43935,1.43975,1.43976,1.44016,317,0.00015845787041900318,1.43935,1.44039
40000,1.43977,1.4401700000000002,1.43991,1.44031,194,0.00010251920025849785,1.43949,1.4403700000000002
40001,1.4399,1.4403,1.43993,1.4403299999999999,217,8.138450896845142e-05,1.43989,1.44066
40100,1.43992,1.44032,1.4401700000000002,1.4405700000000001,316,0.00013822670676557177,1.43972,1.4406
40101,1.44016,1.44056,1.4405,1.4409,445,0.0001031052097606781,1.44011,1.44098
40200,1.4405299999999999,1.4409299999999998,1.44058,1.44098,914,0.00023964289344205998,1.44038,1.44175
40201,1.4405700000000001,1.44097,1.44039,1.44079,1108,0.0004059909421208735,1.44004,1.44192
40300,1.44038,1.44078,1.44103,1.44143,1114,0.00017425710411210545,1.44012,1.44145
40301,1.44102,1.4414200000000001,1.44092,1.4413200000000002,1145,0.00019787975716591214,1.44052,1.44179
40400,1.4409299999999998,1.44133,1.44058,1.44098,1246,0.00022168451688004355,1.44021,1.44155
40401,1.4405299999999999,1.4409299999999998,1.44088,1.44128,883,0.00015404374000713484,1.4402,1.44134
40500,1.44089,1.44129,1.4409100000000001,1.44131,974,0.00015370759047675345,1.44058,1.44165
40501,1.4409,1.4413,1.4409299999999998,1.44133,723,0.00015122556282810975,1.44045,1.44144
40600,1.44092,1.4413200000000002,1.44129,1.44169,1003,0.00020713024475150187,1.44075,1.4420899999999999
40601,1.44128,1.4416799999999999,1.4406,1.441,579,0.0001949633246488961,1.4406,1.44181
40700,1.44058,1.44098,1.44058,1.44098,736,0.0001120986877448788,1.44049,1.44139
40701,1.44059,1.44099,1.4403700000000002,1.44077,725,0.00016029507939617984,1.43987,1.441
40800,1.44036,1.44076,1.44016,1.44056,1067,0.00016242648845943752,1.4401,1.4411399999999999
40801,1.4401700000000002,1.4405700000000001,1.43961,1.44001,872,0.00016961277774777016,1.43956,1.44062
40900,1.4396200000000001,1.44002,1.43928,1.4396799999999998,660,0.00010917419951579207,1.43921,1.44012
40901,1.43929,1.43969,1.43874,1.4391399999999999,1024,0.0003624716545829261,1.43851,1.4400700000000002
41000,1.4387299999999998,1.43913,1.43896,1.43936,865,0.00019071095463720828,1.43826,1.4395
41001,1.43895,1.43935,1.43835,1.43875,920,0.00022520327720015445,1.43832,1.4396200000000001
41100,1.43836,1.43876,1.43795,1.43835,1051,0.0001661489478841945,1.43775,1.43907
41101,1.4379600000000001,1.43836,1.4379600000000001,1.43836,809,0.00010769852490835226,1.4376200000000001,1.43848
41200,1.43795,1.43835,1.43726,1.43766,608,0.0002533216079725917,1.43717,1.43861
41201,1.43728,1.4376799999999998,1.43811,1.43851,555,0.0002655775626192342,1.43719,1.4386
41300,1.43812,1.43852,1.43802,1.43842,397,0.00010178099422717546,1.43775,1.43868
41301,1.43804,1.43844,1.43785,1.43825,364,0.00015728121325893352,1.43776,1.43878
41400,1.43784,1.43824,1.4380700000000002,1.4384700000000001,371,0.00016918100277368907,1.43776,1.43879
41401,1.43811,1.43851,1.43792,1.43832,482,0.00010541062567491204,1.4376799999999998,1.43852
41500,1.4378799999999998,1.43828,1.43763,1.43803,261,9.02705923361196e-05,1.43759,1.43832
41501,1.4376200000000001,1.43802,1.43773,1.43813,387,9.76787943133356e-05,1.4373,1.43816
41600,1.43776,1.43816,1.4380600000000001,1.43846,282,8.201591081121511e-05,1.43776,1.4385
41601,1.43805,1.43845,1.43776,1.43816,436,8.519241485116057e-05,1.43766,1.43846
41700,1.4378600000000001,1.43826,1.43755,1.43795,225,0.00013914224194008516,1.4374200000000001,1.43839
41701,1.43756,1.4379600000000001,1.43795,1.43835,191,9.478283687967583e-05,1.43756,1.4384299999999999
41800,1.43794,1.43834,1.43787,1.4382700000000002,349,6.440847819473371e-05,1.43785,1.43859
41801,1.4378600000000001,1.43826,1.43804,1.43844,222,6.460942128228106e-05,1.4378600000000001,1.43849
41900,1.43805,1.43845,1.43743,1.43783,480,0.00023328132590947316,1.4371399999999999,1.43845
41901,1.43744,1.43784,1.43822,1.43862,408,0.0002585164227558688,1.43707,1.43862
42000,1.43821,1.43861,1.43886,1.43926,530,0.00022464540108622108,1.4381,1.4393799999999999
42001,1.43887,1.43927,1.43844,1.43884,481,0.00023477709271548235,1.43822,1.4395799999999999
42100,1.4384299999999999,1.4388299999999998,1.43859,1.43899,708,0.00015492449393859358,1.438,1.4391399999999999
42101,1.43782,1.43822,1.4397799999999998,1.44018,1109,0.000627217649514895,1.43764,1.44018
42200,1.43975,1.44015,1.43941,1.43981,522,0.00016384991987680026,1.43906,1.44028
42201,1.4394200000000001,1.43982,1.43903,1.43943,334,0.00012846019998828087,1.43898,1.4399600000000001
42300,1.4390399999999999,1.43944,1.43906,1.43946,419,0.00013045770134246563,1.4386700000000001,1.43955
42301,1.43905,1.43945,1.4392399999999999,1.43964,262,8.252962435522042e-05,1.43885,1.43964
50000,1.4392200000000002,1.4396200000000001,1.43859,1.43899,668,0.00028693691029725604,1.43828,1.44002
50001,1.43842,1.43882,1.4370100000000001,1.43741,1594,0.0009142559087350178,1.4363700000000001,1.44055
50100,1.43702,1.4374200000000001,1.43708,1.4374799999999999,784,0.00021062608589495402,1.43696,1.43821
50101,1.43709,1.43749,1.43696,1.43736,672,0.00019286624887817993,1.43672,1.4378600000000001
50200,1.43695,1.43735,1.43702,1.4374200000000001,1033,0.00014939169964798743,1.4369399999999999,1.43812
50201,1.4370100000000001,1.43741,1.4379,1.4383,822,0.00041713916249981294,1.4365299999999999,1.43858
50300,1.43789,1.43829,1.43702,1.4374200000000001,939,0.00022683287809127477,1.43685,1.43831
50301,1.4370100000000001,1.43741,1.43615,1.43655,1244,0.0004920410801148708,1.4353799999999999,1.43754
50400,1.4361700000000002,1.4365700000000001,1.4359899999999999,1.43639,828,0.00016475401131580623,1.4356,1.43677
50401,1.43554,1.43594,1.43425,1.43465,1423,0.000538619517284881,1.43364,1.4360600000000001
50500,1.43424,1.43464,1.4343,1.4347,910,0.00015425719072630233,1.43394,1.43517
50501,1.43431,1.43471,1.4355200000000001,1.43592,887,0.00032692517536889735,1.43424,1.4359600000000001
50600,1.43549,1.4358899999999999,1.4358799999999998,1.43628,881,0.00023416481076530182,1.43503,1.43636
50601,1.43587,1.4362700000000002,1.43615,1.43655,823,0.00016487163455819275,1.4355,1.4368100000000001
50700,1.43614,1.43654,1.43631,1.43671,1052,0.00016992924820182002,1.43574,1.4369299999999998
50701,1.4363,1.4367,1.43635,1.43675,525,0.00010423941000549669,1.4362,1.43709
50800,1.43636,1.43676,1.43672,1.4371200000000002,1090,0.00014853704863319967,1.43613,1.43718
50801,1.43671,1.43711,1.43706,1.43746,1025,0.00025508579864834646,1.4366,1.43802
50900,1.43708,1.4374799999999999,1.4370100000000001,1.43741,978,0.00021635181063884605,1.43671,1.4381
50901,1.4370399999999999,1.43744,1.43709,1.43749,1360,0.00031769338191614305,1.4361700000000002,1.43784
51000,1.43735,1.43775,1.43587,1.4362700000000002,2595,0.00035824607123499116,1.43587,1.43826
51001,1.4359,1.4363,1.4354799999999999,1.4358799999999998,1775,0.0002718624968730724,1.4352,1.4368100000000001
51100,1.43547,1.43587,1.43662,1.43702,1495,0.00037493965308410467,1.43547,1.4375200000000001
51101,1.43664,1.4370399999999999,1.43689,1.43729,1226,0.00017243233767533353,1.43614,1.4375
51200,1.4369,1.4373,1.43718,1.4375799999999999,953,0.00012141065934504359,1.43677,1.43779
51201,1.4372,1.4376,1.4370399999999999,1.43744,771,0.00015352187770657186,1.43685,1.43798
51300,1.43705,1.43745,1.4373200000000002,1.43772,649,0.00022516763989168952,1.43685,1.4381
51301,1.4373,1.4377,1.43747,1.43787,1323,0.00013301493883066177,1.437,1.43822
51400,1.43749,1.43789,1.4376,1.438,1126,0.00025166831244883295,1.4373200000000002,1.43868
51401,1.43761,1.43801,1.43769,1.4380899999999999,678,0.00014612890404394147,1.43729,1.4383
51500,1.43771,1.43811,1.43747,1.43787,741,0.00024562142491820903,1.43723,1.43854
51501,1.43746,1.4378600000000001,1.43707,1.43747,605,0.00010792442274385993,1.43706,1.4378799999999998
51600,1.43709,1.43749,1.43729,1.43769,476,0.00012080784212614566,1.43684,1.43777
51601,1.43728,1.4376799999999998,1.43735,1.43775,410,9.785895999414314e-05,1.4371399999999999,1.43792
51700,1.4374200000000001,1.43782,1.4371200000000002,1.4375200000000001,376,0.00010446173754025096,1.4369100000000001,1.43782
51701,1.43713,1.43753,1.4369,1.4373,480,0.00010964737558567233,1.43666,1.43766
51800,1.4369100000000001,1.43731,1.437,1.4374,442,8.64233551565074e-05,1.43675,1.43759
51801,1.4370399999999999,1.43744,1.4370399999999999,1.43744,690,0.00012893063843212108,1.43656,1.4375799999999999
51900,1.43703,1.43743,1.4369399999999999,1.43734,464,0.00011859690097099368,1.43679,1.43771
51901,1.4369299999999998,1.43733,1.43737,1.43777,335,0.00016908572154845586,1.4369299999999998,1.43811
52000,1.43735,1.43775,1.43725,1.43765,528,0.00013492423181022794,1.43711,1.43825
52001,1.43723,1.43763,1.43797,1.4383700000000001,974,0.0002048098241197689,1.4372200000000002,1.4387299999999998
52100,1.43795,1.43835,1.43652,1.43692,843,0.0004998620720251218,1.4364,1.43858
52101,1.43654,1.4369399999999999,1.43755,1.43795,710,0.0003207163496558659,1.43654,1.43824
52200,1.43756,1.4379600000000001,1.43706,1.43746,578,0.00017084636714508717,1.43692,1.43815
52201,1.43705,1.43745,1.4376,1.438,452,0.00025380659837143126,1.437,1.43839
52300,1.43761,1.43801,1.43751,1.43791,373,7.14880264288332e-05,1.4374799999999999,1.43826
52301,1.43749,1.43789,1.43689,1.43729,498,0.00023271749254257464,1.43678,1.4380700000000002
60000,1.43688,1.43728,1.43687,1.43727,388,8.850768165855908e-05,1.43669,1.4375799999999999
60001,1.43686,1.43726,1.43678,1.43718,516,7.166678831012836e-05,1.43656,1.43739
60100,1.43679,1.43719,1.43614,1.43654,597,0.0003516167900225365,1.43582,1.43745
60101,1.43612,1.43652,1.43604,1.43644,688,0.00015566244782360154,1.4358899999999999,1.43702
60200,1.43603,1.4364299999999999,1.43459,1.43499,1817,0.0002602001677926388,1.43438,1.43644
60201,1.4345700000000001,1.43497,1.4342700000000002,1.4346700000000001,1251,0.0003699155982973572,1.4337,1.43545
60300,1.43426,1.43466,1.43485,1.43525,1239,0.0001772393983324203,1.43411,1.43526
60301,1.43484,1.43524,1.43471,1.43511,1231,0.00010692022683485992,1.43438,1.43536
60400,1.4347,1.4351,1.43497,1.43537,1239,0.00012127906019116113,1.43445,1.43547
60401,1.4350399999999999,1.43544,1.4346299999999998,1.43503,1293,0.0001602149400816555,1.43439,1.43554
60500,1.43459,1.43499,1.43485,1.43525,1596,0.0004032449360155611,1.4337,1.43582
60501,1.43484,1.43524,1.43422,1.43462,1171,0.0004197755022156773,1.43372,1.43555
60600,1.43423,1.4346299999999998,1.43379,1.4341899999999999,1892,0.00044664946515755714,1.43256,1.4348
60601,1.43381,1.43421,1.43344,1.43384,1917,0.0002480624366900972,1.4330100000000001,1.43459
60700,1.43345,1.43385,1.4332,1.4336,1382,0.0002449776532018738,1.43318,1.4346700000000001
60701,1.4332200000000002,1.4336200000000001,1.4334200000000001,1.43382,1214,0.0002222734094713115,1.43248,1.43405
60800,1.43343,1.43383,1.43193,1.4323299999999999,1774,0.00034193585849817004,1.43173,1.43383
60801,1.43198,1.43238,1.43167,1.4320700000000002,1899,0.000258116284884171,1.43151,1.43296
60900,1.43164,1.43204,1.4317600000000001,1.43216,1514,0.0001937266284375705,1.43119,1.43252
60901,1.43177,1.4321700000000002,1.43154,1.43194,1441,0.00016177383732548817,1.43109,1.4323
61000,1.43155,1.43195,1.43268,1.43308,1285,0.0004416306064106154,1.43143,1.4337
61001,1.4327,1.4331,1.43225,1.43265,1086,0.0003581035952672062,1.4318600000000001,1.43391
61100,1.4322700000000002,1.43267,1.43139,1.43179,1031,0.00035557628593155255,1.4309,1.43268
61101,1.4313799999999999,1.4317799999999998,1.43164,1.43204,867,0.00018499344436605756,1.4310200000000002,1.43223
61200,1.43163,1.43203,1.42957,1.42997,2327,0.0011968107970484752,1.42703,1.43203
61201,1.42956,1.4299600000000001,1.43066,1.43106,1786,0.0004269449259413302,1.42927,1.43134
61300,1.43064,1.4310399999999999,1.4304,1.4308,659,0.0001250856383665524,1.43025,1.43129
61301,1.43041,1.4308100000000001,1.43111,1.43151,909,0.0001891972728163277,1.43041,1.43161
61400,1.4311200000000002,1.4315200000000001,1.43006,1.43046,737,0.00026671716283974774,1.43,1.43164
61401,1.4300700000000002,1.4304700000000001,1.43054,1.4309399999999999,700,0.00015196690602642892,1.43006,1.43111
61500,1.43051,1.4309100000000001,1.43028,1.43068,465,0.00016202527416996906,1.43021,1.43137
61501,1.43029,1.43069,1.4307,1.4311,486,0.00017319760622330405,1.43008,1.4311200000000002
61600,1.43069,1.43109,1.4307299999999998,1.43113,381,0.00011568184382294409,1.43028,1.43118
61601,1.43072,1.4311200000000002,1.43049,1.43089,509,9.0280156339625e-05,1.4300700000000002,1.4311399999999999
61700,1.43046,1.43086,1.431,1.4314,433,0.00022509352592886873,1.43023,1.43149
61701,1.4310100000000001,1.43141,1.43141,1.43181,410,0.00017371707744106532,1.43075,1.43195
61800,1.4314,1.4318,1.43117,1.43157,433,0.00011683240454555189,1.43093,1.4318
61801,1.43116,1.43156,1.4312200000000002,1.4316200000000001,242,8.655209836637637e-05,1.4310399999999999,1.4318899999999999
61900,1.43124,1.43164,1.4312,1.4316,362,8.068573659684106e-05,1.431,1.4318600000000001
61901,1.43117,1.43157,1.43151,1.43191,439,0.00018337342536131263,1.43103,1.43219
62000,1.4314799999999999,1.4318799999999998,1.43068,1.43108,821,0.00028010230351934053,1.43025,1.43201
62001,1.43069,1.43109,1.43146,1.4318600000000001,761,0.00020973350642291598,1.4306,1.43231
62100,1.4314200000000001,1.43182,1.4318899999999999,1.43229,906,0.0002859330902911251,1.43045,1.43265
62101,1.43461,1.4350100000000001,1.43994,1.44034,2769,0.001324888216498119,1.43382,1.4406299999999999
62200,1.43991,1.44031,1.44165,1.44205,1458,0.0008826331156806408,1.43917,1.44222
62201,1.44167,1.44207,1.4415799999999999,1.4419799999999998,943,0.00041322154185393495,1.44065,1.4425299999999999
62300,1.4416200000000001,1.44202,1.4417,1.4421,848,0.00021207441754069094,1.44134,1.44266
62301,1.44171,1.44211,1.44129,1.44169,777,0.0002515457942204194,1.44098,1.4424
70000,1.44128,1.4416799999999999,1.44077,1.44117,754,0.0002295195400954217,1.44065,1.44211
70001,1.44078,1.44118,1.44402,1.44442,912,0.0007242235686943796,1.44078,1.44454
70100,1.4439899999999999,1.44439,1.4437,1.4441,1808,0.00028480025987350063,1.44317,1.44497
70101,1.44369,1.4440899999999999,1.4439,1.4443,1247,0.00034502065122120253,1.44296,1.4448299999999998
70200,1.44391,1.44431,1.44318,1.4435799999999999,1542,0.0003460813073216064,1.44265,1.44448
70201,1.4432,1.4436,1.44319,1.44359,1637,0.00015764662707227266,1.4428,1.44407
70300,1.4432,1.4436,1.44385,1.44425,1454,0.00022859383682084626,1.4432,1.44462
70301,1.44387,1.4442700000000002,1.44276,1.44316,1519,0.000356744407643237,1.44266,1.44444
70400,1.4428299999999998,1.44323,1.4419,1.4423,1599,0.00033555725936450107,1.44149,1.4432399999999999
70401,1.44189,1.44229,1.44265,1.44305,1221,0.0003144948204958586,1.44183,1.4435200000000001
70500,1.44266,1.44306,1.44249,1.44289,991,0.00018671606582036082,1.44197,1.44313
70501,1.44248,1.44288,1.44292,1.4433200000000002,919,0.00013363155714408588,1.44236,1.4433799999999999
70600,1.4429100000000001,1.44331,1.4434200000000001,1.44382,903,0.00016010824834248273,1.44274,1.44385
70601,1.44343,1.44383,1.44256,1.44296,1012,0.0003370662794317897,1.44254,1.44433
70700,1.44265,1.44305,1.44258,1.44298,1103,0.00020954740819391354,1.4423,1.44387
70701,1.44256,1.44296,1.44166,1.4420600000000001,1363,0.0003830839625818616,1.4414,1.4432200000000002
70800,1.44163,1.44203,1.44225,1.44265,1449,0.00035588963694417283,1.44082,1.44265
70801,1.44144,1.44184,1.4432399999999999,1.44364,3846,0.000859289276805483,1.44054,1.44465
70900,1.44325,1.44365,1.4405,1.4409,2475,0.000871149705727286,1.44039,1.44428
70901,1.44048,1.44088,1.4395200000000001,1.43992,2352,0.0007371327016889342,1.43887,1.44185
71000,1.43953,1.43993,1.43874,1.4391399999999999,1759,0.00023969256133862132,1.43845,1.44003
71001,1.43872,1.4391200000000002,1.43907,1.43947,1507,0.00025141376085797593,1.43872,1.44031
71100,1.4391,1.4395,1.43939,1.43979,1166,0.00016689786257400254,1.43908,1.4403299999999999
71101,1.4394,1.4398,1.43935,1.43975,1216,0.00033612829517597746,1.43916,1.44079
71200,1.43937,1.43977,1.4398600000000001,1.44026,1028,0.00021661930332514694,1.43898,1.44031
71201,1.43987,1.4402700000000002,1.43898,1.4393799999999999,874,0.00038294042258858063,1.4389100000000001,1.44054
71300,1.4390100000000001,1.43941,1.4392,1.4396,427,0.00014925706882086646,1.4387299999999998,1.43977
71301,1.43917,1.43957,1.43965,1.44005,364,0.00020602886635773027,1.43903,1.44015
71400,1.43966,1.4400600000000001,1.4409100000000001,1.44131,565,0.00029691189529974256,1.43965,1.4413200000000002
71401,1.44089,1.44129,1.44095,1.44135,695,0.0001420013905440242,1.44078,1.4418799999999998
71500,1.4409399999999999,1.44134,1.4408,1.4412,832,0.00014134138842144712,1.4405700000000001,1.44166
71501,1.4408100000000001,1.44121,1.44,1.4404,674,0.00019795963874376368,1.4399899999999999,1.44135
71600,1.44001,1.44041,1.44039,1.44079,374,0.00011987593824436293,1.43993,1.44087
71601,1.4404299999999999,1.4408299999999998,1.44127,1.44167,668,0.00024234318130697622,1.44021,1.44179
71700,1.44118,1.4415799999999999,1.44156,1.4419600000000001,355,0.00022190774225570498,1.4408,1.44214
71701,1.44155,1.44195,1.4413799999999999,1.4417799999999998,248,6.910648934475103e-05,1.44129,1.442
71800,1.44135,1.44175,1.44146,1.4418600000000001,288,9.724425943496064e-05,1.44109,1.44197
71801,1.44144,1.44184,1.44126,1.44166,392,7.123418471102789e-05,1.44118,1.44191
71900,1.44127,1.44167,1.44118,1.4415799999999999,306,6.664085003179505e-05,1.4410399999999999,1.44173
71901,1.44117,1.44157,1.44183,1.44223,407,0.00017210787822932898,1.44113,1.44225
72000,1.44184,1.44224,1.4418600000000001,1.44226,675,0.00014376955679112915,1.44137,1.44248
72001,1.4418799999999998,1.44228,1.44185,1.44225,808,0.00022687520639261887,1.44137,1.44271
72100,1.4418600000000001,1.44226,1.44011,1.44051,1043,0.0005364816224400094,1.43989,1.44226
72101,1.44022,1.44062,1.44325,1.44365,2604,0.000780911479791696,1.44016,1.44423
72200,1.44326,1.44366,1.44379,1.4441899999999999,2313,0.000626298320819286,1.44308,1.44564
72201,1.4438,1.4442,1.4426700000000001,1.44307,1310,0.0005631845135335995,1.44161,1.44454
72300,1.44264,1.4430399999999999,1.44328,1.4436799999999999,1146,0.00027967152846784603,1.44254,1.4443
72301,1.4433,1.4437,1.44411,1.44451,916,0.00023380967038106386,1.44326,1.44466
80000,1.4441,1.4445,1.44503,1.44543,815,0.0005561592529711846,1.4436,1.44597
80001,1.4450399999999999,1.44544,1.44525,1.44565,701,0.0001483513473965924,1.44455,1.44565
80100,1.44526,1.44566,1.44464,1.4450399999999999,621,0.00015020853165444484,1.44449,1.44566
80101,1.4446299999999999,1.44503,1.44471,1.4451100000000001,770,0.0001559926427486399,1.44436,1.44539
80200,1.44472,1.4451200000000002,1.44509,1.44549,1590,0.00029188216214050033,1.44404,1.44565
80201,1.4451,1.4455,1.44668,1.44708,2975,0.0005533030753233632,1.4449100000000001,1.44804
80300,1.4466700000000001,1.44707,1.4458,1.4462,2013,0.00041109022071604665,1.4456,1.44764
80301,1.44579,1.4461899999999999,1.4461600000000001,1.44656,1647,0.00020466064458507603,1.44547,1.44685
80400,1.4461700000000002,1.4465700000000001,1.4465299999999999,1.4469299999999998,1601,0.00019395202268124672,1.44602,1.44734
80401,1.44654,1.44694,1.44631,1.44671,1229,0.00033471596202381247,1.446,1.44771
80500,1.4463,1.4467,1.44543,1.44583,1237,0.0003543400467291531,1.44502,1.44687
80501,1.44539,1.44579,1.44519,1.44559,1121,0.00016649926541683398,1.44496,1.44622
80600,1.44517,1.44557,1.44527,1.44567,1139,0.00027402228713503674,1.44482,1.44631
80601,1.44528,1.4456799999999999,1.44456,1.44496,1280,0.00019026913407953856,1.44451,1.4459799999999998
80700,1.44455,1.44495,1.44309,1.44349,1710,0.0006049122048073496,1.44286,1.44531
80701,1.44308,1.4434799999999999,1.44289,1.44329,1416,0.0002635666142643202,1.44249,1.4439899999999999
80800,1.44288,1.44328,1.4435,1.4439,1357,0.0003608786140684788,1.44234,1.44448
80801,1.44393,1.44433,1.44313,1.44353,1787,0.00026828741173293884,1.4429100000000001,1.4447
80900,1.4431399999999999,1.44354,1.4439600000000001,1.44436,1263,0.00022822838185653638,1.4430399999999999,1.4445
80901,1.44395,1.44435,1.44446,1.44486,1393,0.0002562184777955355,1.44357,1.44515
81000,1.44444,1.44484,1.44569,1.4460899999999999,2093,0.00033907850567666323,1.4440899999999999,1.44639
81001,1.4456799999999999,1.44608,1.4462700000000002,1.4466700000000001,2152,0.0005766003060076733,1.44527,1.44805
81100,1.4461700000000002,1.4465700000000001,1.4462,1.4466,1190,0.00016289369377492556,1.44593,1.4470299999999998
81101,1.4461899999999999,1.44659,1.44566,1.4460600000000001,942,0.00019621976028785275,1.44539,1.44664
81200,1.44565,1.44605,1.4459899999999999,1.44639,655,0.00023538357734774912,1.44508,1.44662
81201,1.4459799999999998,1.44638,1.44626,1.44666,396,0.00010170943971223334,1.4459799999999998,1.4469100000000001
81300,1.44624,1.44664,1.44527,1.44567,740,0.0003587866608591868,1.44499,1.44684
81301,1.44526,1.44566,1.44561,1.44601,703,0.0001808451574219877,1.44502,1.44607
81400,1.44559,1.4459899999999999,1.44543,1.44583,538,8.887856969451644e-05,1.4452,1.44607
81401,1.4454200000000001,1.44582,1.4457,1.4461,526,9.87131247947161e-05,1.4453200000000002,1.44618
81500,1.4456799999999999,1.44608,1.44533,1.44573,448,0.00023432347814491457,1.44508,1.44625
81501,1.44534,1.44574,1.44539,1.44579,505,0.0001238225639601516,1.44487,1.44583
81600,1.4453799999999999,1.4457799999999998,1.44601,1.44641,348,0.00019215987881646907,1.44531,1.44646
81601,1.446,1.4464,1.4452200000000002,1.4456200000000001,674,0.0003506084967674924,1.4452200000000002,1.4469299999999998
101700,1.44566,1.4460600000000001,1.44509,1.44549,310,0.00015182628355420177,1.44465,1.44615
101701,1.44508,1.4454799999999999,1.44485,1.44525,126,9.858751651561351e-05,1.44474,1.44555
