Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
41200,1.50759,1.5077200000000002,1.50816,1.5082799999999998,1938,0.0004857750146208733,1.50694,1.5090700000000001
41201,1.50814,1.50825,1.50709,1.50722,1703,0.0005766954798074599,1.50631,1.50863
41300,1.50711,1.50724,1.50768,1.50781,1329,0.0006268713796814399,1.5058200000000002,1.50805
41301,1.50767,1.50779,1.50635,1.5064799999999998,1265,0.0007678562971122375,1.50611,1.5089299999999999
41400,1.50641,1.50654,1.5067,1.50683,1067,0.0002767704407556688,1.5061200000000001,1.50752
41401,1.50672,1.50685,1.50737,1.5075,1285,0.00026524880877217395,1.5065600000000001,1.50786
41500,1.5073,1.5074299999999998,1.50755,1.50767,1524,0.0004132188182223196,1.5065899999999999,1.50872
41501,1.50753,1.50765,1.50623,1.50635,1455,0.00040721581566208935,1.5062,1.50823
41600,1.50627,1.50639,1.50616,1.50629,518,0.00043375419514590975,1.50524,1.50696
41601,1.50615,1.5063,1.50586,1.50676,1947,0.0002509246005549969,1.50586,1.5075
41700,1.50594,1.50666,1.5087700000000002,1.50973,674,0.0007399716885337704,1.5057399999999999,1.50973
41701,1.50889,1.50985,1.50794,1.50847,1755,0.0004730977723555897,1.5074100000000001,1.50985
41800,1.5079200000000001,1.50839,1.50801,1.50829,1556,0.00024296869513203294,1.50682,1.50853
41801,1.50801,1.5082799999999998,1.5066700000000002,1.50691,938,0.0004431392241916727,1.5064799999999998,1.5082799999999998
41900,1.5066700000000002,1.50686,1.50604,1.50624,1581,0.0002568139292615788,1.50511,1.50686
41901,1.50606,1.50624,1.50779,1.50795,1692,0.0008135567472579726,1.50524,1.50803
42000,1.5078,1.50795,1.50698,1.50721,2498,0.0008157593915100944,1.50403,1.50805
42001,1.50702,1.50721,1.50095,1.50108,3240,0.0017170358566827202,1.50073,1.50794
42100,1.5009299999999999,1.5010700000000001,1.5016399999999999,1.50184,2140,0.00048424814114958307,1.50076,1.50305
42101,1.50165,1.50181,1.50051,1.50063,1672,0.000394633269686382,1.50027,1.50203
42200,1.5005,1.50064,1.50095,1.50112,1796,0.0005294982244512626,1.49915,1.5014100000000001
42201,1.50098,1.50114,1.5027,1.5029,1212,0.0006100791371574597,1.50064,1.5031
42300,1.5026700000000002,1.5028700000000002,1.5014299999999998,1.50157,1307,0.0002977310986646203,1.50138,1.5029
42301,1.5014,1.50157,1.50111,1.50129,1441,0.0006207747562524228,1.5006700000000002,1.5032
50000,1.50111,1.50128,1.5045600000000001,1.50474,2017,0.0010393631774560442,1.50072,1.5049700000000001
50001,1.5046899999999999,1.50479,1.50434,1.50453,1885,0.0004132626196258067,1.50391,1.50585
50100,1.50434,1.50451,1.50406,1.50424,2277,0.0008135915379128566,1.5035399999999999,1.5071
50101,1.50409,1.50426,1.5028,1.503,2063,0.0005959783981238115,1.50125,1.50444
50200,1.5028,1.50299,1.49937,1.49945,2978,0.0008747224047509237,1.49934,1.503
50201,1.49937,1.49947,1.4996399999999999,1.49976,2323,0.00029328453123171226,1.49922,1.50073
50300,1.49961,1.49973,1.50062,1.50076,3323,0.000518303613022514,1.49904,1.50175
50301,1.50063,1.50078,1.5010299999999999,1.5011700000000001,3609,0.0009650734659929624,1.4997,1.50409
50400,1.50105,1.50115,1.5030700000000001,1.50321,3500,0.0006862969403940132,1.50061,1.50371
50401,1.50295,1.5031,1.501,1.5013,3291,0.0006133205900565832,1.50004,1.50316
50500,1.50095,1.50132,1.50223,1.50232,3845,0.0008120650659546655,1.49996,1.50369
50501,1.50221,1.50232,1.5016399999999999,1.50176,3008,0.0005419468648154669,1.5004600000000001,1.50324
50600,1.50167,1.50179,1.5018,1.50193,2601,0.0004552536401629468,1.50044,1.5027
50601,1.5018799999999999,1.50196,1.49966,1.49978,2480,0.0007906441072120407,1.49895,1.50211
50700,1.49965,1.49976,1.4998200000000002,1.4999200000000001,3306,0.0005734489960710734,1.49937,1.50194
50701,1.4998,1.49991,1.50034,1.50043,2745,0.00020740376298748124,1.49978,1.5010700000000001
50800,1.50033,1.50043,1.4984,1.49852,4159,0.0008304392757733054,1.49727,1.5004899999999999
50801,1.4983899999999999,1.49851,1.49796,1.49801,3363,0.0005527884638218981,1.49781,1.5001200000000001
50900,1.49805,1.49815,1.50099,1.50108,3755,0.001454967824249906,1.4974399999999999,1.50226
50901,1.50098,1.5010700000000001,1.50128,1.5014,4257,0.0004526179347666576,1.49996,1.5025600000000001
51000,1.50128,1.50139,1.50221,1.50232,4190,0.0006475172495485826,1.5004600000000001,1.50396
51001,1.5021799999999998,1.50231,1.503,1.50315,4697,0.0005649938411108334,1.4999,1.50315
51100,1.50301,1.50315,1.5022,1.50233,3829,0.0007425671543350772,1.50096,1.50391
51101,1.50225,1.50237,1.5025,1.50262,2607,0.00035438402253735925,1.50145,1.50334
51200,1.50248,1.50261,1.50324,1.50336,1616,0.0002696410329131833,1.50215,1.50375
51201,1.50325,1.50338,1.50346,1.50358,1520,0.0003027856731759089,1.5024899999999999,1.50417
51300,1.5034399999999999,1.50357,1.50378,1.50391,1628,0.00033837277640049173,1.5028700000000002,1.50451
51301,1.50376,1.50389,1.5016100000000001,1.5017399999999999,1163,0.0007496377649523428,1.50134,1.50403
51400,1.50163,1.50175,1.5011299999999999,1.50126,1247,0.00024797421362453986,1.50101,1.50231
51401,1.50111,1.50124,1.50204,1.50217,958,0.0004958420910952555,1.5010700000000001,1.5030700000000001
51500,1.50215,1.50226,1.50116,1.50121,1352,0.0004014767795508673,1.50096,1.5028700000000002
51501,1.50118,1.50122,1.5007,1.5008299999999999,1449,0.0002775397554771435,1.49994,1.5016
51600,1.50068,1.50081,1.50001,1.50013,564,0.00023810524364385242,1.4997,1.50094
51601,1.50005,1.5001799999999998,1.5006,1.50132,1999,0.0004209668587162707,1.49996,1.50247
51700,1.50043,1.5011700000000001,1.50101,1.5016200000000002,575,0.0003028407641060602,1.49945,1.5020799999999999
51701,1.5009700000000001,1.50158,1.50155,1.50199,2441,0.0003657180386359698,1.50001,1.5024899999999999
51800,1.50165,1.50199,1.50127,1.5015399999999999,1765,0.0002880938972489115,1.4999200000000001,1.50209
51801,1.50125,1.50152,1.50135,1.50158,770,0.00020714587445717886,1.50075,1.5019200000000001
51900,1.50139,1.50158,1.49902,1.49921,1708,0.000709676137969141,1.49866,1.50191
51901,1.4990299999999999,1.49921,1.4985700000000002,1.49874,1772,0.0002063707427107768,1.4982,1.49928
52000,1.4985700000000002,1.49872,1.50682,1.50699,3786,0.004021406510754855,1.49825,1.50986
52001,1.50681,1.5069700000000001,1.50983,1.51003,4443,0.001527315153623692,1.5055,1.51102
52100,1.50987,1.51007,1.51221,1.51239,3435,0.0009397992162689438,1.5095,1.51442
52101,1.5122,1.51239,1.51394,1.51409,2997,0.0007219684755815176,1.51175,1.51498
52200,1.51391,1.51406,1.51017,1.51033,2562,0.001326355525447549,1.50968,1.51463
52201,1.51017,1.51032,1.5074299999999998,1.50763,2953,0.0011673070496281241,1.5069700000000001,1.51121
52300,1.50746,1.50763,1.50811,1.50826,1810,0.0004191225196870406,1.50664,1.5086899999999999
52301,1.5081200000000001,1.50826,1.5086600000000001,1.5088,1750,0.0003554117619178737,1.50769,1.50944
60000,1.5086600000000001,1.50881,1.50787,1.5080200000000001,1803,0.0007142890646936728,1.50716,1.51013
60001,1.50786,1.50804,1.5089700000000001,1.50905,1805,0.0005910128253951318,1.50672,1.50921
60100,1.50896,1.50904,1.5131,1.5132700000000001,2589,0.0009485334876478254,1.50881,1.51437
60101,1.5131,1.51326,1.51188,1.51213,2413,0.0006573986391508316,1.51015,1.51335
60200,1.51188,1.51211,1.51024,1.5104,3756,0.0006913832319523324,1.50949,1.51286
60201,1.51024,1.51042,1.5092299999999998,1.50936,3309,0.0005612942013172301,1.50783,1.51055
60300,1.50921,1.50934,1.5141200000000001,1.5142,3690,0.0016452201074790684,1.509,1.51463
60301,1.51413,1.5142,1.51501,1.5151299999999999,3608,0.0007670685809983917,1.51332,1.5171
60400,1.51499,1.51515,1.51419,1.51432,3061,0.0006014787755376402,1.51332,1.51587
60401,1.5143,1.51442,1.51667,1.51689,3705,0.001983226523044778,1.5141799999999999,1.5207700000000002
60500,1.5165600000000001,1.5168,1.51952,1.51966,2847,0.0008868099196356626,1.5162200000000001,1.5198200000000002
60501,1.5195,1.51966,1.51912,1.51925,2700,0.0008585212312939907,1.51636,1.51993
60600,1.51914,1.51926,1.51895,1.5190700000000001,3307,0.0004199579402469188,1.51826,1.52054
60601,1.5189,1.519,1.51777,1.51786,3085,0.0006319719735735811,1.5173299999999998,1.51989
60700,1.51773,1.51786,1.5186600000000001,1.51878,2958,0.0004404747140736336,1.51735,1.5195
60701,1.5185899999999999,1.51871,1.51892,1.51904,3421,0.00032394713860188094,1.51849,1.52025
60800,1.51893,1.51906,1.51691,1.51722,4109,0.0008548998749713916,1.5168,1.5206899999999999
60801,1.51688,1.5171700000000001,1.5163799999999998,1.51652,4050,0.0009643360136116668,1.5162200000000001,1.51999
60900,1.5164,1.51654,1.51686,1.5169700000000002,3487,0.0003676547400120657,1.5159,1.5178
60901,1.51686,1.51699,1.51657,1.51737,4237,0.0005185981819221584,1.5151299999999999,1.51788
61000,1.51701,1.51737,1.51837,1.51849,4160,0.0005339981164393252,1.51614,1.51883
61001,1.51835,1.51847,1.5216100000000001,1.5217399999999999,4419,0.0011635523822634305,1.51831,1.52341
61100,1.52157,1.52169,1.52078,1.52093,3384,0.0006577928326700634,1.51892,1.52207
61101,1.52081,1.52092,1.52224,1.52233,2502,0.0003718764618828712,1.52061,1.5225899999999999
61200,1.52226,1.5223799999999998,1.52388,1.524,2056,0.000895252569503556,1.52188,1.52546
61201,1.52386,1.52398,1.52406,1.52417,1604,0.0005098064108350769,1.52261,1.52504
61300,1.52406,1.52419,1.52567,1.52579,1308,0.00035623133642675,1.52404,1.52589
61301,1.5256399999999999,1.52577,1.5252,1.52532,1243,0.00030697063770752155,1.52468,1.52615
61400,1.52524,1.52619,1.52491,1.52508,4141,0.0010821635287011188,1.52347,1.52834
61401,1.5248899999999999,1.52506,1.52807,1.5282,2914,0.0010017613443945095,1.52405,1.5282200000000001
61500,1.52805,1.5281799999999999,1.5282200000000001,1.52834,1764,0.00041188167172094537,1.52739,1.52977
61501,1.5282,1.5283200000000001,1.52655,1.52668,1159,0.000500743503405727,1.52581,1.5283200000000001
61600,1.52659,1.52672,1.5262200000000001,1.52635,572,0.00035278768923310334,1.52572,1.52714
61601,1.52621,1.52636,1.52404,1.52486,1325,0.0006956681995448024,1.524,1.52674
61700,1.5241200000000001,1.52528,1.52393,1.52445,582,0.00020239549440893154,1.52324,1.52531
61701,1.52393,1.52447,1.52461,1.5253700000000001,1297,0.00045961193353171175,1.52366,1.5260799999999999
61800,1.52483,1.52521,1.5218399999999999,1.52225,778,0.0011903868516994517,1.52122,1.52576
61801,1.5218399999999999,1.52221,1.52225,1.52245,590,0.0003210730445189968,1.52095,1.5226
61900,1.5222799999999999,1.5224799999999998,1.5215,1.52219,1727,0.000350303424747082,1.52136,1.52311
61901,1.52224,1.5232700000000001,1.52344,1.52362,1982,0.0005194563328412409,1.52224,1.52504
62000,1.52342,1.5236,1.53259,1.53288,3912,0.004688488899210386,1.52093,1.53417
62001,1.53261,1.5329,1.53663,1.53695,5127,0.0018808161991370977,1.52997,1.5388700000000002
62100,1.53665,1.53695,1.53319,1.53336,3756,0.0014182465252152476,1.53239,1.53826
62101,1.5332,1.53338,1.53669,1.5368700000000002,2872,0.0010411526460760371,1.53319,1.53827
62200,1.5366600000000001,1.53682,1.53627,1.53646,2714,0.0006524206907274662,1.5358,1.53854
62201,1.53629,1.5364799999999998,1.53519,1.53536,2581,0.000681151716156259,1.53514,1.5382
62300,1.53521,1.53536,1.53515,1.53532,1855,0.0005470983510762997,1.53309,1.5358399999999999
62301,1.53515,1.5352700000000001,1.53719,1.53736,1892,0.0008821623892584691,1.53368,1.53739
70000,1.5372299999999999,1.5373700000000001,1.5369,1.53703,1423,0.00030264971488930763,1.53611,1.5377100000000001
70001,1.5369,1.53704,1.53946,1.53955,1707,0.0008705918520814537,1.53669,1.54049
70100,1.53944,1.53956,1.53874,1.53893,1998,0.000673497350872741,1.53725,1.54019
70101,1.53875,1.53893,1.53491,1.53519,2343,0.00133570444337977,1.53478,1.5397100000000001
70200,1.53493,1.53519,1.52915,1.52938,4384,0.002236044462747371,1.52882,1.5367899999999999
70201,1.52915,1.52942,1.53015,1.5302799999999999,3760,0.0008025430109316926,1.52915,1.5334
70300,1.5301200000000001,1.53025,1.52906,1.52919,3687,0.0009422432990032334,1.5269700000000002,1.53125
70301,1.52908,1.52921,1.537,1.5371299999999999,4155,0.0033717079725427176,1.52849,1.5393299999999999
70400,1.537,1.53712,1.54595,1.5461,4521,0.003021051691378375,1.53692,1.5479100000000001
70401,1.54593,1.54608,1.5430700000000002,1.5434299999999999,3868,0.0011262732479850079,1.54182,1.54738
70500,1.5431,1.54346,1.54836,1.5484799999999999,3747,0.002169069790238403,1.54095,1.54888
70501,1.54833,1.5484200000000001,1.54766,1.5478100000000001,3461,0.000993388044681566,1.5452,1.54929
70600,1.54772,1.54788,1.55148,1.5516,3854,0.0011549037604882718,1.54772,1.55342
70601,1.55146,1.55158,1.55392,1.55407,3655,0.0009847159986907147,1.5507799999999998,1.55497
70700,1.55393,1.55409,1.5538,1.55395,3545,0.0008849035258875946,1.55167,1.55541
70701,1.55382,1.55397,1.5541399999999999,1.55426,3275,0.000976740582324972,1.55026,1.55426
70800,1.5541200000000002,1.55425,1.55464,1.55493,3679,0.0005973433270455175,1.5535,1.55695
70801,1.55475,1.55514,1.55407,1.55426,3542,0.0010090265306428442,1.55321,1.5571700000000002
70900,1.55408,1.5542799999999999,1.55041,1.55056,3850,0.001872077005199534,1.54793,1.5542799999999999
70901,1.5504200000000001,1.5505799999999998,1.5463799999999999,1.5465,5346,0.002558782865129224,1.54386,1.55319
71000,1.5464,1.54653,1.5480399999999999,1.54817,5107,0.00147736766291139,1.5464,1.55259
71001,1.54803,1.54814,1.54264,1.54277,5091,0.0015925893513860305,1.5413299999999999,1.54814
71100,1.54261,1.54274,1.54621,1.54633,4396,0.0012690116564138606,1.54189,1.54722
71101,1.54623,1.54636,1.5460399999999999,1.54617,3429,0.0005597114768403706,1.54483,1.5474299999999999
71200,1.54606,1.54619,1.5470700000000002,1.54714,2432,0.0006984480418527739,1.54538,1.54873
71201,1.5470700000000002,1.54711,1.54611,1.54623,2262,0.00042865337518105075,1.54572,1.54801
71300,1.54613,1.54625,1.5522,1.5523799999999999,2448,0.0016299272985909774,1.54608,1.5523799999999999
71301,1.55221,1.55241,1.55693,1.55705,3335,0.0017671392264144742,1.55199,1.55951
71400,1.55692,1.55705,1.5582,1.55836,2176,0.0004900420577553144,1.55618,1.55856
71401,1.5582,1.5583799999999999,1.56254,1.56271,2566,0.0014035729195500729,1.55671,1.5636
71500,1.56255,1.56273,1.56092,1.56104,2611,0.0007274318727985002,1.5597299999999998,1.56354
71501,1.56104,1.5611700000000002,1.56081,1.56093,1984,0.0004554476242627616,1.55891,1.56132
71600,1.5608600000000001,1.5609899999999999,1.56067,1.56079,877,0.00039934332405234656,1.55996,1.5617
71601,1.56064,1.56077,1.5584,1.5598,1899,0.0005829750073463384,1.55823,1.5609
71700,1.5585,1.5599,1.55659,1.55713,1026,0.0007241323786446727,1.55656,1.55995
71701,1.55663,1.55713,1.55618,1.55667,1978,0.0003093749425256165,1.55513,1.55744
71800,1.55615,1.55654,1.55705,1.55742,980,0.00023049173370670904,1.55586,1.55742
71801,1.55711,1.55744,1.5577299999999998,1.55799,1932,0.0005892245078479449,1.55521,1.55799
71900,1.55772,1.55799,1.55433,1.55516,2556,0.001163185450494839,1.55396,1.55949
71901,1.55542,1.5565,1.55273,1.55292,2351,0.000830128327118508,1.5524200000000001,1.55653
72000,1.5527600000000001,1.5529600000000001,1.5379399999999999,1.53823,4966,0.005384281450941032,1.5379399999999999,1.55954
72001,1.53787,1.53815,1.54411,1.54436,6006,0.0032702025397074157,1.5368,1.55072
72100,1.5441,1.5442799999999999,1.54067,1.54096,3362,0.0013707476857172925,1.54007,1.54515
72101,1.54067,1.54095,1.54463,1.54483,2552,0.001147961547684357,1.53998,1.54488
72200,1.54461,1.54481,1.54065,1.54087,2448,0.0011005274951981113,1.5401799999999999,1.54481
72201,1.54062,1.54075,1.54206,1.54227,1956,0.0005384017082361537,1.54008,1.54267
72300,1.54207,1.54225,1.5416299999999998,1.54183,1896,0.0005173493755476838,1.54119,1.5435
72301,1.5416299999999998,1.5418399999999999,1.54035,1.5405799999999998,2042,0.0003129289804642776,1.53968,1.54188
80000,1.54036,1.5406,1.54306,1.54332,2191,0.0011186665803810797,1.5393700000000001,1.54401
80001,1.54304,1.54332,1.54271,1.54291,1976,0.00037362804063717525,1.54182,1.54387
80100,1.54272,1.54291,1.54235,1.54247,1966,0.00031257382641058907,1.5418100000000001,1.54378
80101,1.54235,1.54246,1.53925,1.53954,2527,0.0013760487099180314,1.53654,1.54256
80200,1.53926,1.53955,1.53952,1.5397100000000001,3147,0.0004878056898990984,1.53741,1.53998
80201,1.53952,1.53972,1.5469600000000001,1.54708,2836,0.002911779021230416,1.53892,1.54782
80300,1.5469600000000001,1.5470899999999999,1.54655,1.54667,4096,0.0013351785851715965,1.54484,1.55027
80301,1.54654,1.5466600000000001,1.54554,1.54567,3032,0.000651808632740273,1.54443,1.54778
80400,1.54556,1.54569,1.5482,1.5483200000000001,2454,0.0010673899777361153,1.54481,1.54919
80401,1.54818,1.54831,1.54801,1.54814,2339,0.000560622044250953,1.5460200000000002,1.5488
80500,1.54803,1.54816,1.5466,1.54673,2359,0.0006646921548635362,1.54532,1.54849
80501,1.5466,1.54671,1.54863,1.5487600000000001,2316,0.0008742588720998917,1.54623,1.54978
80600,1.54871,1.54884,1.55093,1.55106,2872,0.001266188696691032,1.54778,1.55234
80601,1.5509600000000001,1.55108,1.5510700000000002,1.55119,2360,0.00034211939215280767,1.55031,1.55237
80700,1.55104,1.55116,1.54816,1.54829,2544,0.00120571333703421,1.5475,1.55282
80701,1.54805,1.54815,1.54995,1.55007,2143,0.00054657440482807,1.54765,1.5508600000000001
80800,1.54993,1.55006,1.54741,1.54851,3242,0.001005239114313361,1.54624,1.5509
80801,1.54625,1.5474,1.54734,1.5475,6091,0.0022306258062057445,1.5400200000000002,1.5497100000000001
80900,1.54721,1.54736,1.5539399999999999,1.55407,5468,0.0035613108598868608,1.5447600000000001,1.55813
80901,1.55398,1.5541,1.55464,1.55479,5283,0.0018336733244535604,1.55023,1.5581200000000002
81000,1.55466,1.55481,1.56168,1.5618,5480,0.001938343419712144,1.55461,1.56466
81001,1.5617,1.56182,1.56386,1.56402,4762,0.001055099273434687,1.55976,1.56439
81100,1.56384,1.56399,1.56293,1.56303,4793,0.0010055894810292786,1.55926,1.56399
81101,1.56291,1.56304,1.56066,1.56079,4354,0.0019973825348233777,1.5594700000000001,1.56765
81200,1.56064,1.56077,1.55512,1.55524,3161,0.0018400218624805558,1.55473,1.5612
81201,1.5551700000000002,1.55524,1.55692,1.55705,2291,0.0007833992938925568,1.5551700000000002,1.55895
81300,1.55695,1.5570700000000002,1.56055,1.5606799999999998,2515,0.0012228137889740286,1.55667,1.56161
81301,1.56053,1.56066,1.56079,1.56092,1688,0.0008304726301667713,1.55769,1.5610700000000002
81400,1.5607799999999998,1.5608,1.56265,1.56277,1541,0.0009272771866851441,1.5594,1.56292
81401,1.56263,1.56275,1.56073,1.5608600000000001,1342,0.0009237748772433328,1.5600100000000001,1.56311
81500,1.56075,1.5608799999999998,1.56236,1.56249,1229,0.00047531194741086104,1.56075,1.56291
81501,1.5623799999999999,1.5625,1.56534,1.5654700000000001,1586,0.0007338555597386526,1.5623799999999999,1.56582
81600,1.56536,1.56548,1.56579,1.56587,447,0.00047973749731664294,1.56392,1.56613
81601,1.56577,1.56587,1.5700100000000001,1.57141,2110,0.0022051282507682944,1.56534,1.57265
101700,1.56568,1.56691,1.57416,1.57534,1323,0.0024430702542860686,1.56552,1.5761
101701,1.57417,1.57531,1.57792,1.57851,2387,0.0017666246832459464,1.5714,1.57999
101800,1.57808,1.57837,1.57609,1.5764200000000002,2848,0.0018915952372127373,1.576,1.58307
101801,1.57608,1.5764,1.5763200000000002,1.5765200000000001,2288,0.0006690695565400329,1.57389,1.57711
101900,1.57629,1.5765200000000001,1.5749,1.57511,2421,0.00100319622483284,1.5731600000000001,1.5777700000000001
101901,1.5748799999999998,1.5750899999999999,1.5728799999999998,1.57311,1941,0.0009945781059108015,1.5720100000000001,1.57631
102000,1.57291,1.57314,1.57225,1.57257,3868,0.001355645095801763,1.56481,1.5734700000000001
102001,1.57235,1.57259,1.57045,1.57073,3772,0.0014232457301466422,1.57016,1.57741
102100,1.57049,1.57079,1.5677,1.56797,3070,0.0011899371990121128,1.5660399999999999,1.5710600000000001
102101,1.56769,1.56796,1.56924,1.56951,2320,0.0007959274798322228,1.56734,1.57025
102200,1.56924,1.56949,1.56966,1.5699,2328,0.0006035182144657105,1.56915,1.57199
102201,1.56966,1.56988,1.56494,1.5650899999999999,2196,0.002208551284020371,1.563,1.5706
102300,1.56494,1.56515,1.56338,1.56361,1995,0.0005458494130368611,1.56322,1.56551
102301,1.56336,1.56359,1.56428,1.56447,1566,0.000413429926250123,1.5629600000000001,1.5647
110000,1.56428,1.5644799999999999,1.56655,1.5667799999999998,2035,0.0010914985327234671,1.5638,1.56781
110001,1.56643,1.56666,1.5664200000000001,1.5665799999999999,1922,0.00051315957947576,1.5646200000000001,1.56712
110100,1.56643,1.5665799999999999,1.56667,1.56685,2148,0.0009088389459225906,1.56477,1.56857
110101,1.56667,1.56684,1.56999,1.5702,2502,0.0013171229741580652,1.56571,1.57074
110200,1.56999,1.57017,1.56605,1.56626,3300,0.0012973441552194544,1.56336,1.57034
110201,1.56606,1.56626,1.56301,1.56313,2561,0.0018578708093067754,1.55982,1.56691
110300,1.5629899999999999,1.56311,1.56036,1.56045,3658,0.0012491825306741953,1.55775,1.56311
110301,1.56037,1.56043,1.55388,1.55403,3886,0.0025256752418902173,1.5521399999999999,1.56145
110400,1.55386,1.55399,1.5538399999999999,1.55398,3578,0.0007970854513605166,1.55319,1.55767
110401,1.5538299999999998,1.55398,1.55293,1.55302,3034,0.0006824064389230062,1.55177,1.5547600000000001
110500,1.55293,1.55306,1.5555299999999999,1.55561,2916,0.0008001043158556675,1.55259,1.5557
110501,1.5555299999999999,1.5556299999999998,1.55713,1.55729,3122,0.001041552972145766,1.55389,1.55851
110600,1.55715,1.55731,1.55661,1.55674,2950,0.0007630267183822002,1.55539,1.5590899999999999
110601,1.55659,1.55672,1.55508,1.55518,2677,0.0006352845044327985,1.55473,1.55793
110700,1.55504,1.55515,1.55482,1.55493,2671,0.0005080070310034552,1.55288,1.55558
110701,1.55483,1.55495,1.5544,1.55451,2926,0.0007382983938007546,1.55417,1.5573700000000001
110800,1.55439,1.55451,1.55093,1.55111,4183,0.001852555113664256,1.5477100000000001,1.5558
110801,1.5509700000000002,1.55114,1.54925,1.5493700000000001,4205,0.0010520125544619093,1.54635,1.55213
110900,1.54926,1.54939,1.54634,1.5464200000000001,4021,0.0014064974733950255,1.5463,1.5520399999999999
110901,1.54634,1.54641,1.55329,1.55341,4982,0.0028823688280619738,1.54508,1.55484
111000,1.55331,1.55341,1.5509,1.55103,4790,0.0012629867672184119,1.54872,1.55464
111001,1.55088,1.55101,1.55233,1.55246,5085,0.0014762312286707515,1.5469600000000001,1.55313
111100,1.5523200000000001,1.55245,1.55877,1.5588600000000001,4650,0.0019665900719444997,1.55108,1.5596299999999998
111101,1.5588,1.5588899999999999,1.5558,1.55593,3477,0.001062313699640907,1.5557,1.5598299999999998
111200,1.55582,1.55595,1.5608899999999999,1.56101,2697,0.001330177136377308,1.5556,1.56139
