Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
91000,1.4047,1.40478,1.4043299999999999,1.4044,2237,0.0003735777282082545,1.40362,1.40526
91001,1.40435,1.40442,1.404,1.40406,1835,0.00036728053197734395,1.40398,1.40559
91100,1.404,1.4040700000000002,1.40523,1.4053,1849,0.0004753119895970144,1.40386,1.40573
91101,1.40523,1.40529,1.4058700000000002,1.40595,2609,0.0007392259780696922,1.40489,1.40765
91200,1.40584,1.40591,1.40689,1.40701,1708,0.00035313245018472916,1.4050200000000002,1.40704
91201,1.40686,1.40696,1.4073799999999999,1.40752,1319,0.00019548554366923215,1.40636,1.4075600000000001
91300,1.40733,1.40744,1.40842,1.40849,1063,0.0003313375156678291,1.40729,1.40885
91301,1.40842,1.40848,1.40771,1.40781,927,0.0004778216020927025,1.40706,1.40888
91400,1.40777,1.4078600000000001,1.40762,1.4077,826,0.00028206415891132556,1.4068200000000002,1.40801
91401,1.40759,1.40767,1.4076,1.40767,610,0.00020604879050232909,1.40705,1.40806
91500,1.40762,1.4076899999999999,1.4078899999999999,1.4079700000000002,679,0.00013166851783864115,1.4074799999999998,1.40814
91501,1.40798,1.40804,1.40793,1.408,641,0.00017162707157258454,1.40777,1.40862
91600,1.4078899999999999,1.4079700000000002,1.40809,1.40816,500,0.0001147748078326768,1.40763,1.4082700000000001
91601,1.40808,1.4081700000000001,1.4086,1.40905,1433,0.0002083758216941383,1.40788,1.40924
91700,1.4086,1.4091,1.4082299999999999,1.40866,898,0.0002508484209485741,1.40749,1.40931
91701,1.4082299999999999,1.4086,1.40824,1.40866,835,0.00022380531089719407,1.40811,1.40939
91800,1.40825,1.40866,1.40847,1.4087,934,0.00018668351685293983,1.4078700000000002,1.40879
91801,1.40844,1.40867,1.4110200000000002,1.41115,1024,0.0009803826420650354,1.4084,1.41185
91900,1.4110200000000002,1.4111799999999999,1.41068,1.4108399999999999,1331,0.0002885634594796667,1.40927,1.41119
91901,1.41066,1.41083,1.40978,1.4098899999999999,1763,0.0005439121595824107,1.40959,1.41192
92000,1.40983,1.40991,1.41025,1.4103700000000001,1718,0.0002661107253258737,1.40978,1.41121
92001,1.4101299999999999,1.41054,1.41145,1.41153,2139,0.00045509690079162385,1.4101299999999999,1.41275
92100,1.41145,1.4115,1.41147,1.41163,1591,0.0003578071066211812,1.4109,1.4128
92101,1.41147,1.41165,1.41236,1.41257,2128,0.0008207744219633151,1.4107299999999998,1.4142299999999999
92200,1.4123700000000001,1.41257,1.41301,1.4131,1955,0.00030964136997291324,1.4123700000000001,1.41402
92201,1.41305,1.4131799999999999,1.41343,1.41353,2506,0.0004005022448509341,1.4117899999999999,1.41388
92300,1.41344,1.41355,1.41327,1.41344,3424,0.000540424157538001,1.41098,1.41359
92301,1.41321,1.41343,1.412,1.4121,2486,0.0003540622849274569,1.41163,1.41351
100000,1.41204,1.41212,1.4115799999999998,1.41169,1815,0.00046350313811953635,1.41144,1.4132799999999999
100001,1.41165,1.4117600000000001,1.4118899999999999,1.412,1008,0.00035888873673657043,1.41129,1.41283
100100,1.41183,1.412,1.41103,1.41108,1385,0.00046526330326141104,1.41046,1.41235
100101,1.411,1.41108,1.41194,1.41206,1254,0.00025317074369001104,1.41088,1.4121700000000001
100200,1.41193,1.41205,1.4116799999999998,1.4118,1230,0.00016747106253962667,1.4113799999999999,1.41229
100201,1.41169,1.4118,1.41048,1.4106299999999998,1795,0.0003733960165835613,1.41008,1.41184
100300,1.41044,1.4106100000000001,1.41256,1.4127,2282,0.0006697667140617566,1.41029,1.41331
100301,1.4126100000000001,1.4127299999999998,1.41269,1.41276,2029,0.00029025957206996585,1.41246,1.41392
100400,1.41267,1.4127399999999999,1.4096899999999999,1.4097600000000001,3293,0.000832755199497899,1.40911,1.4127399999999999
100401,1.40967,1.40974,1.41206,1.41219,4360,0.00153675739134084,1.40666,1.41265
100500,1.41208,1.41216,1.4102700000000001,1.41038,4098,0.000674828615186071,1.40977,1.41296
100501,1.41034,1.4104,1.41091,1.41099,2775,0.0005589853762443728,1.40886,1.41119
100600,1.41089,1.41096,1.40835,1.40845,2221,0.0008041151685100403,1.40829,1.41175
100601,1.40835,1.40847,1.40923,1.4093200000000001,2209,0.0004730543736620301,1.40739,1.40962
100700,1.4092200000000001,1.4092799999999999,1.40744,1.4075600000000001,2751,0.0009182038815346675,1.40635,1.4096600000000001
100701,1.40746,1.4075600000000001,1.40707,1.40714,2270,0.00034176730146834387,1.40598,1.40794
100800,1.4070799999999999,1.40714,1.40498,1.40506,2663,0.0005955717960946073,1.40497,1.40777
100801,1.4049200000000002,1.40501,1.40323,1.40333,4500,0.0006864514506372659,1.40304,1.40641
100900,1.40325,1.40333,1.40293,1.403,3145,0.00029577949307175473,1.4029,1.40448
100901,1.40293,1.40299,1.40275,1.4028100000000001,3892,0.0007725905235704453,1.40224,1.40545
101000,1.40275,1.40283,1.4025,1.40255,3175,0.00027742186451343607,1.4018,1.40335
101001,1.4025,1.40256,1.4032200000000001,1.40329,2685,0.0005549182575502953,1.4015600000000001,1.40392
101100,1.40326,1.40333,1.40206,1.40212,3004,0.0007717436261499109,1.4012799999999999,1.40439
101101,1.40201,1.40208,1.40224,1.40229,2896,0.0003660435176826298,1.40123,1.40319
101200,1.40211,1.40218,1.40666,1.40678,3361,0.0012544985945005312,1.4013,1.4068200000000002
101201,1.40664,1.40678,1.40649,1.4065299999999998,1914,0.0003439517863994025,1.40574,1.40753
101300,1.40651,1.40654,1.4052799999999999,1.40537,1698,0.0005854149438439272,1.4048399999999999,1.40725
101301,1.40527,1.40536,1.40478,1.40487,1527,0.0005258899609238004,1.40402,1.40636
101400,1.4048,1.40489,1.40536,1.40544,1296,0.0003953995337223584,1.40459,1.40625
101401,1.4054,1.40544,1.40462,1.40478,1523,0.0003652063386331493,1.40353,1.4055
101500,1.40468,1.40477,1.4051200000000001,1.40519,1209,0.00022076317073925828,1.40424,1.40536
101501,1.4051,1.4051799999999999,1.40488,1.4050200000000002,1320,0.0002538499296805693,1.40465,1.40583
101600,1.40487,1.4050200000000002,1.40324,1.40329,1289,0.0007780986450217741,1.40272,1.40539
101601,1.4031799999999999,1.40327,1.40239,1.40325,1603,0.0004328773691320205,1.4018899999999999,1.40377
101700,1.40231,1.40326,1.401,1.4017700000000002,1654,0.0006930349813876567,1.39935,1.40351
101701,1.40096,1.4014799999999998,1.40048,1.40095,826,0.00029580905470401634,1.3998899999999999,1.40225
101800,1.4005,1.4009,1.4003,1.40048,2215,0.00036454102679374926,1.3996899999999999,1.40174
101801,1.4003700000000001,1.40048,1.40055,1.4007,371,0.0001233396585759309,1.40012,1.4007399999999999
101900,1.4005299999999998,1.4007,1.40144,1.40159,1292,0.00031171959921393863,1.40026,1.40191
101901,1.40143,1.40157,1.40125,1.40135,1476,0.00030889541674328225,1.40099,1.40272
102000,1.40123,1.4013799999999998,1.4022299999999999,1.40232,1652,0.0003626718628000656,1.40086,1.40293
102001,1.40219,1.4023,1.40324,1.40333,1309,0.00024504589050523606,1.40199,1.40345
102100,1.40323,1.40333,1.4014799999999998,1.4015600000000001,1733,0.000554164412126399,1.40105,1.40351
102101,1.40146,1.4015600000000001,1.40199,1.40208,1347,0.0002995139792284617,1.40129,1.4027100000000001
102200,1.4019700000000002,1.40206,1.40279,1.40288,1638,0.00043662053168743657,1.4014,1.40334
102201,1.4028,1.40288,1.4030799999999999,1.40315,1757,0.00030341176938594424,1.40241,1.4038
102300,1.40314,1.40315,1.4059700000000002,1.40602,2202,0.0011506639233330172,1.40254,1.40652
102301,1.40591,1.40599,1.40573,1.40583,1519,0.0002933521562612987,1.40479,1.4061700000000001
110000,1.40573,1.4058,1.4055600000000001,1.40562,1873,0.0001959459597596839,1.40516,1.40619
110001,1.40557,1.40564,1.40483,1.4049,1671,0.00045727177696258664,1.40447,1.40621
110100,1.40477,1.4049,1.40563,1.4058899999999999,1367,0.0002820106915904352,1.40459,1.40621
110101,1.4049,1.40506,1.4057,1.40581,2061,0.0004546581431410379,1.40472,1.4076
110200,1.4057,1.4057899999999999,1.4048,1.4049,1667,0.0003858131546668998,1.4045100000000001,1.40612
110201,1.40476,1.4048,1.4045299999999998,1.40466,1132,0.00033971807734401826,1.4034799999999998,1.40544
110300,1.4045100000000001,1.40466,1.40493,1.40503,2703,0.0003762507811921282,1.40364,1.40573
110301,1.4049399999999999,1.40504,1.40452,1.40459,2685,0.0002557190505323468,1.40378,1.4053
110400,1.40448,1.40455,1.3976600000000001,1.3977899999999999,4480,0.001884250627540567,1.3972,1.4046100000000001
110401,1.39765,1.3977600000000001,1.39721,1.39734,3578,0.0006303555060940022,1.3965299999999998,1.39929
110500,1.39717,1.39727,1.39283,1.39293,3104,0.0014901982467661666,1.3924,1.39821
110501,1.39283,1.39291,1.39147,1.3915600000000001,3260,0.0003681462231214418,1.39133,1.3933799999999998
110600,1.39142,1.3915,1.38995,1.3901,3347,0.0006180905870490938,1.3889799999999999,1.39214
110601,1.38995,1.39009,1.39031,1.39039,2882,0.00036954910544550676,1.3890799999999999,1.3910799999999999
110700,1.39032,1.39042,1.38868,1.38875,2057,0.0006127152874276067,1.3876600000000001,1.39046
110701,1.38871,1.38878,1.3905299999999998,1.3906,3169,0.0006121542945849995,1.38834,1.3912799999999999
110800,1.3905100000000001,1.39058,1.39222,1.39228,2743,0.0006555042600416901,1.39008,1.39277
110801,1.39215,1.39218,1.39078,1.39086,2972,0.001051972630878948,1.3896600000000001,1.39333
110900,1.3908399999999999,1.39087,1.3921700000000001,1.39225,3191,0.0006457668510116172,1.3893799999999998,1.3922700000000001
110901,1.3922,1.3922700000000001,1.39306,1.39314,3256,0.0004218658410721795,1.39189,1.39416
111000,1.3930799999999999,1.39315,1.39215,1.3922299999999999,2776,0.0007126066238216998,1.39149,1.3945100000000001
111001,1.39214,1.39221,1.3964,1.39649,4209,0.001483502710478776,1.39178,1.39668
111100,1.3964,1.39648,1.3973,1.39733,3581,0.000424942346655897,1.396,1.39842
111101,1.39726,1.39733,1.3949200000000002,1.395,3075,0.0005984218068128201,1.3946399999999999,1.3977700000000002
111200,1.3949,1.3949799999999999,1.3955799999999998,1.39565,2255,0.0003043543640605196,1.39488,1.39621
111201,1.3955899999999999,1.3956600000000001,1.3947,1.39477,1701,0.0004059275304049992,1.3938,1.3957
111300,1.3947100000000001,1.39479,1.39186,1.39198,2479,0.0008600112897216264,1.3913200000000001,1.39495
111301,1.39184,1.39196,1.3897,1.3898,3563,0.001031472111596196,1.3884299999999998,1.39232
111400,1.3896899999999999,1.38978,1.3900700000000001,1.39016,2246,0.0002628552954193918,1.38896,1.3904100000000001
111401,1.39005,1.39014,1.38961,1.38973,1600,0.00037278329087769743,1.38913,1.39088
111500,1.38965,1.38981,1.39103,1.3910799999999999,1905,0.0007589879696642981,1.38961,1.39294
111501,1.39103,1.39107,1.39191,1.39206,1358,0.0004224567253792501,1.3903,1.3922
111600,1.39216,1.3923299999999998,1.38752,1.38768,2574,0.001207670541468206,1.38658,1.3923299999999998
111601,1.38751,1.3876700000000002,1.38839,1.3892,1785,0.0007037867088063262,1.38657,1.38974
111700,1.38831,1.38921,1.38857,1.38886,1151,0.0002977641996677527,1.38786,1.38988
111701,1.3885399999999999,1.38886,1.38889,1.38952,963,0.0003629860380563727,1.38757,1.38971
111800,1.38901,1.3894600000000001,1.38765,1.38785,1478,0.0006460353482588281,1.38719,1.38981
111801,1.38765,1.3878700000000002,1.3874,1.38751,764,0.00038029889358345636,1.38647,1.38862
111900,1.3874799999999998,1.3875899999999999,1.38669,1.38691,1005,0.00035128172732912255,1.38615,1.38791
111901,1.3867,1.38691,1.38721,1.3873799999999998,872,0.0001877044544434561,1.38658,1.38762
112000,1.38724,1.38741,1.3847399999999999,1.3859299999999999,2266,0.0005624015626691301,1.3847399999999999,1.38762
112001,1.38325,1.3841700000000001,1.38679,1.3869,2517,0.0010025539928702272,1.38204,1.38729
112100,1.38683,1.38694,1.3873,1.38744,1877,0.0004978297856277276,1.3856600000000001,1.38781
112101,1.38729,1.3874,1.38687,1.38695,1973,0.0007925857255064724,1.38614,1.38923
112200,1.38688,1.38695,1.38665,1.38676,2302,0.0004011413116326546,1.38516,1.38741
112201,1.38665,1.38675,1.387,1.38709,2161,0.00034042736246595403,1.38582,1.38747
112300,1.3869799999999999,1.3870799999999999,1.38686,1.38697,1962,0.00025915113899841494,1.38668,1.3884
112301,1.38688,1.38699,1.38395,1.3840299999999999,2065,0.0008051180102714491,1.38385,1.38743
120000,1.38392,1.3840299999999999,1.3842,1.38434,1636,0.0002317939981193245,1.38382,1.38537
120001,1.3842,1.38436,1.38283,1.38291,1908,0.0004109298879763167,1.3822,1.3846100000000001
120100,1.38283,1.38289,1.38331,1.3834799999999998,1332,0.0004542032303155186,1.38231,1.3844299999999998
120101,1.38334,1.3834899999999999,1.38236,1.38248,1751,0.00036113641289911943,1.38185,1.3836700000000002
120200,1.38234,1.38246,1.38191,1.38204,2231,0.0003557310279729013,1.38113,1.38299
120201,1.3818700000000002,1.382,1.38248,1.3826399999999999,3149,0.0006993809943440072,1.37976,1.3828
120300,1.38248,1.3826100000000001,1.38206,1.38219,4355,0.0006199058769265322,1.38038,1.3832799999999998
120301,1.3820700000000001,1.38219,1.38425,1.38439,4076,0.0013770549009466148,1.3799700000000001,1.38543
120400,1.38421,1.38429,1.38668,1.38675,4197,0.000704668864120326,1.38408,1.38757
120401,1.3867200000000002,1.38676,1.38386,1.38392,3786,0.0009104780582121078,1.38324,1.3869
120500,1.38382,1.38388,1.38358,1.38365,2662,0.0003990253918292086,1.38247,1.38449
120501,1.38355,1.38362,1.38176,1.38191,2591,0.0008569531885421103,1.38081,1.3839299999999999
120600,1.38174,1.38189,1.38079,1.38085,2451,0.00034244866270316597,1.38038,1.38211
120601,1.38077,1.3808,1.38137,1.38144,2661,0.0005912957179917548,1.37947,1.38179
120700,1.3813799999999998,1.3814600000000001,1.38255,1.38263,2629,0.00070391248535941,1.37962,1.38286
120701,1.3825399999999999,1.3826100000000001,1.38315,1.38323,2711,0.0005070991183483268,1.38194,1.3846399999999999
120800,1.38316,1.38321,1.38022,1.3815600000000001,3133,0.0007568840872260383,1.3798,1.3833799999999998
120801,1.37988,1.3812,1.38001,1.38015,5210,0.0008810739084639922,1.37943,1.384
120900,1.37999,1.38014,1.37683,1.3769,3651,0.001108107971610825,1.37639,1.3804
120901,1.37681,1.37687,1.37838,1.3785100000000001,3763,0.0006939500624493437,1.37507,1.37876
121000,1.3784100000000001,1.37853,1.37885,1.37899,3472,0.0006258473125379083,1.3758,1.37906
121001,1.37883,1.3789799999999999,1.38047,1.38056,2777,0.0008121152945967651,1.37775,1.3811200000000001
121100,1.3804299999999998,1.3805399999999999,1.37744,1.37752,2542,0.000883449452826568,1.37726,1.38091
121101,1.37748,1.3775600000000001,1.37758,1.3777,2660,0.0005119100154534439,1.37606,1.37824
121200,1.37754,1.3776700000000002,1.37802,1.37811,1790,0.0002825543647923491,1.37727,1.3784399999999999
121201,1.378,1.37809,1.37776,1.3779299999999999,2067,0.0003461765883484697,1.3773,1.37919
121300,1.37778,1.37794,1.3792,1.37931,2350,0.0004751559488711889,1.37775,1.38036
121301,1.3792200000000001,1.37933,1.38035,1.38045,1618,0.0003157942333236478,1.37863,1.38052
121400,1.3803299999999998,1.38048,1.38077,1.38096,1250,0.00021193720598182831,1.38014,1.3812799999999998
121401,1.38077,1.38093,1.37939,1.37945,1439,0.00047827227861649795,1.37914,1.38117
121500,1.37944,1.37947,1.3797,1.37979,1284,0.00022476162179567267,1.3793600000000001,1.3805
121501,1.37966,1.37973,1.3790799999999999,1.37917,1266,0.0003856520893037416,1.37824,1.3801
121600,1.37907,1.3791799999999999,1.37867,1.37887,1312,0.000371966583354343,1.3782299999999998,1.38008
121601,1.37878,1.37886,1.37947,1.38004,1418,0.000385746501421404,1.3783,1.3802299999999998
121700,1.37926,1.3803299999999998,1.37915,1.3795899999999999,1255,0.0003655275093494748,1.37873,1.38094
121701,1.37911,1.3795899999999999,1.3791,1.37961,929,0.00022085811192463248,1.37852,1.38005
121800,1.37927,1.37961,1.3784299999999998,1.37866,1534,0.00038638411170075474,1.3778700000000002,1.3797700000000002
121801,1.37846,1.37869,1.37955,1.37968,758,0.00020766245224104456,1.37846,1.3796899999999999
121900,1.3795899999999999,1.37971,1.3791,1.3792,975,0.0003410790521454472,1.37867,1.38015
121901,1.3791,1.37919,1.37876,1.37889,1487,0.0002980804985045942,1.37836,1.3799
122000,1.37876,1.3789200000000001,1.38071,1.3808799999999999,1906,0.0005406204030529365,1.37847,1.38107
122001,1.38071,1.38085,1.37932,1.3795,2013,0.0004883908109796781,1.3787200000000002,1.38105
122100,1.37933,1.3795,1.37903,1.3792200000000001,1711,0.00041532371122488643,1.37733,1.3795
122101,1.37907,1.37926,1.37722,1.37745,1602,0.0005655727306631735,1.3767200000000002,1.37933
122200,1.37716,1.37739,1.37753,1.37772,1623,0.0003742126001104601,1.3764299999999998,1.37828
122201,1.37752,1.3777,1.37829,1.37847,1471,0.00019530810789516098,1.37734,1.37859
122300,1.37828,1.37847,1.3790799999999999,1.37919,1073,0.0003612997685822296,1.3780700000000001,1.37961
122301,1.3790799999999999,1.3791799999999999,1.38183,1.38191,1861,0.0011380343396255406,1.37873,1.38216
130000,1.38183,1.38192,1.38239,1.38248,1475,0.00025233648329734076,1.38144,1.38277
130001,1.3824100000000001,1.38248,1.38224,1.3824,1328,0.00016624390495826962,1.38153,1.38259
130100,1.38222,1.3824,1.38212,1.38224,941,0.00019238541527155602,1.38179,1.3828
130101,1.38209,1.38221,1.38106,1.3811799999999999,1283,0.0002587050173663197,1.38084,1.38221
130200,1.3810200000000001,1.38114,1.37771,1.37791,1319,0.0007253655384262397,1.37748,1.38114
130201,1.37771,1.37792,1.37849,1.3786100000000001,2635,0.0002802854666227385,1.37752,1.3789
130300,1.3785,1.3786200000000002,1.37932,1.37944,2309,0.0003746709542381595,1.37791,1.37966
130301,1.37934,1.3794600000000001,1.38048,1.38056,2449,0.0005531438512492022,1.3780700000000001,1.38056
130400,1.38046,1.38053,1.38047,1.38052,3056,0.0006588830486697683,1.37973,1.38257
130401,1.38047,1.3805100000000001,1.38086,1.38093,2505,0.0003530626662322653,1.37961,1.38145
130500,1.38084,1.38091,1.3825,1.38258,2923,0.0007658523067735913,1.3798,1.38295
130501,1.38249,1.38253,1.3847,1.38477,2592,0.0008253527301359746,1.38212,1.38562
130600,1.3847,1.38476,1.38343,1.38351,2756,0.0007431554960057091,1.38246,1.3857700000000002
130601,1.38342,1.3834899999999999,1.38163,1.3816700000000002,2716,0.0008666402503686299,1.38111,1.38412
130700,1.38161,1.3816700000000002,1.3825100000000001,1.38258,1845,0.00024373880284599107,1.38129,1.38271
130701,1.38253,1.3826100000000001,1.38249,1.3826200000000002,2210,0.0006010201239930695,1.38186,1.38476
130800,1.3825100000000001,1.3826200000000002,1.38209,1.38226,2539,0.00034554703876310024,1.38153,1.38326
130801,1.38172,1.38202,1.38111,1.3811799999999999,3265,0.0005903808234444637,1.38049,1.3831200000000001
130900,1.38114,1.38121,1.3803299999999998,1.38039,2976,0.0004065753880974999,1.37947,1.38129
130901,1.3803,1.38037,1.3778700000000002,1.3785,3910,0.0008188285147429181,1.3778700000000002,1.3814600000000001
131000,1.37905,1.3795600000000001,1.37828,1.37835,4524,0.00046739828060024123,1.37703,1.37979
131001,1.37826,1.3783100000000001,1.37731,1.3773600000000001,2971,0.0006253790289187053,1.37624,1.37886
131100,1.37729,1.3773600000000001,1.3774899999999999,1.3775700000000002,3841,0.0007322331137464495,1.37699,1.38026
131101,1.37742,1.3775600000000001,1.37921,1.3792200000000001,3826,0.0005815644700963505,1.37627,1.37934
131200,1.3791799999999999,1.37923,1.37901,1.37909,2914,0.00030467647198906153,1.3784100000000001,1.3800299999999999
131201,1.379,1.37907,1.3774600000000001,1.3774899999999999,1641,0.00038969692533267363,1.3769200000000001,1.37914
131300,1.3774600000000001,1.37748,1.3740700000000001,1.3741700000000001,2639,0.0009399337317180371,1.37404,1.37789
131301,1.37408,1.37419,1.37572,1.37584,2348,0.0004059939561505656,1.3734600000000001,1.37589
131400,1.37561,1.3757700000000002,1.37515,1.37522,1698,0.00035443371058671547,1.37412,1.3757700000000002
131401,1.37517,1.37524,1.37432,1.3744100000000001,2097,0.00032746138854515804,1.37358,1.3753
131500,1.3744,1.3744100000000001,1.37548,1.37558,1254,0.0003158971688596323,1.3743299999999998,1.37586
131501,1.3754600000000001,1.3755600000000001,1.37358,1.37361,1468,0.0007079284757082703,1.37303,1.37584
131600,1.37358,1.37374,1.3750799999999999,1.37515,798,0.0006037502360294358,1.3729,1.37524
131601,1.3750799999999999,1.37514,1.37394,1.3748,1287,0.000384926321197128,1.37317,1.376
151700,1.37389,1.3742,1.37447,1.37491,418,0.00035532094436776433,1.37334,1.37547
151701,1.37447,1.37493,1.37483,1.3751799999999998,338,0.0002984082062423968,1.37427,1.37609
151800,1.37485,1.37514,1.37634,1.3766200000000002,1382,0.0005810277758716846,1.3744100000000001,1.37695
151801,1.37634,1.3766,1.3766,1.3769,760,0.00029906013901858313,1.3752,1.37699
151900,1.3766,1.37687,1.37657,1.37678,1595,0.0003097218877038585,1.37562,1.37741
151901,1.37656,1.37671,1.37669,1.37686,1209,0.00027100635060992224,1.3758299999999999,1.37716
152000,1.37667,1.37686,1.37591,1.376,1707,0.00034861448706738335,1.37535,1.3771799999999998
152001,1.3759,1.376,1.37572,1.37585,1695,0.0003462717556319204,1.37459,1.37634
152100,1.37568,1.37585,1.37564,1.3758,2895,0.00043676270124210046,1.37446,1.37693
152101,1.37563,1.3758,1.37576,1.3758700000000001,2916,0.00027475285386736225,1.3747,1.37637
152200,1.3756899999999999,1.3758299999999999,1.37727,1.3773600000000001,1495,0.0005108228714535084,1.37535,1.37768
152201,1.3772799999999998,1.3773799999999998,1.37691,1.377,1558,0.0002320566950372607,1.37663,1.37786
152300,1.37693,1.3770200000000001,1.37562,1.37573,1450,0.00036180381614907774,1.37558,1.3772
152301,1.37562,1.37571,1.37594,1.37605,1515,0.00031361572250657204,1.37469,1.3764
160000,1.3759299999999999,1.37604,1.37555,1.37565,1683,0.00021253489134588578,1.37548,1.3765100000000001
160001,1.37555,1.37563,1.37497,1.37503,1377,0.0002021039618718971,1.37483,1.37588
160100,1.37493,1.37501,1.37503,1.37511,1605,0.00018980317576580604,1.37466,1.37581
160101,1.37506,1.37511,1.37573,1.3758700000000001,1795,0.00032961355135746216,1.3749200000000001,1.37652
160200,1.37575,1.37589,1.37629,1.37642,2605,0.00048607173314695295,1.3756,1.3780700000000001
160201,1.3763100000000001,1.3764299999999998,1.37491,1.37506,2510,0.0006819898204197462,1.37458,1.3773
160300,1.37491,1.3750799999999999,1.37466,1.37483,3281,0.0003647906989672092,1.37365,1.37551
160301,1.37469,1.37481,1.37714,1.37723,2512,0.0010076919074049242,1.3740700000000001,1.37799
160400,1.37713,1.37723,1.37919,1.37927,3075,0.0006049005972769254,1.37684,1.37968
160401,1.37917,1.37924,1.37911,1.37919,2324,0.0004740414184461641,1.37811,1.3805100000000001
160500,1.37919,1.3792,1.3801700000000001,1.38026,2606,0.0005966958800738433,1.37893,1.38137
160501,1.38016,1.38025,1.38035,1.3805,1679,0.0002560536784900948,1.37962,1.38103
160600,1.38034,1.38048,1.38028,1.38036,1593,0.0003628808932097786,1.37999,1.3815899999999999
160601,1.38028,1.38031,1.3778299999999999,1.37791,1574,0.000906648794196154,1.3776700000000002,1.38083
160700,1.37781,1.37788,1.3788799999999999,1.3790200000000001,1517,0.0004584394682996544,1.3775600000000001,1.3794
160701,1.37891,1.37901,1.3786100000000001,1.37867,1635,0.00033642283102037855,1.37788,1.37952
160800,1.37857,1.3786399999999999,1.37963,1.3798,2368,0.00045561520768187683,1.37815,1.38009
160801,1.3796,1.37978,1.37932,1.37941,3000,0.0005622192509313978,1.37826,1.38101
160900,1.37935,1.37943,1.37923,1.3793,3602,0.00033751165765065326,1.37893,1.3808
160901,1.37921,1.37929,1.38291,1.38306,4105,0.0016509612963080198,1.37735,1.3832200000000001
161000,1.38293,1.3830799999999999,1.38144,1.38151,3738,0.0007046202451997635,1.38124,1.38478
161001,1.38147,1.38154,1.38165,1.38174,2927,0.0004894317076394873,1.38105,1.38304
161100,1.38162,1.38171,1.38176,1.38183,2617,0.0002319593874146657,1.38089,1.3823299999999998
161101,1.38173,1.3818,1.38144,1.38153,2384,0.00020530344341632546,1.3812799999999998,1.38259
161200,1.38141,1.38147,1.38246,1.3825100000000001,1904,0.0003816292035577848,1.38141,1.3833600000000001
161201,1.38249,1.3825399999999999,1.38456,1.38463,2422,0.0005755607436198735,1.38225,1.38496
161300,1.38456,1.38458,1.38353,1.38357,1997,0.00038811341684987356,1.38307,1.38501
161301,1.38354,1.38357,1.38332,1.3834,1638,0.00020705591812058343,1.3829200000000001,1.38412
161400,1.38335,1.38342,1.38388,1.3839700000000001,1565,0.0003474883291213124,1.38305,1.38455
161401,1.38388,1.38396,1.38456,1.38462,1635,0.0003109406845580725,1.38337,1.38516
161500,1.38452,1.3846100000000001,1.38484,1.38493,1019,0.00025627024771989165,1.38388,1.38504
161501,1.3848799999999999,1.38495,1.38373,1.38396,1133,0.0003875245940828867,1.38354,1.38509
161600,1.38372,1.3839299999999999,1.383,1.38309,917,0.00044554950021786377,1.3822299999999998,1.3841299999999999
161601,1.38299,1.3831,1.3824100000000001,1.38371,1550,0.0004005348362670578,1.38232,1.38401
161700,1.3824100000000001,1.38365,1.3829200000000001,1.38327,597,0.00037408993667475016,1.38198,1.38395
161701,1.3829200000000001,1.38331,1.38242,1.38296,521,0.0002869455276930263,1.38225,1.38382
161800,1.38249,1.38293,1.3825,1.38277,1597,0.0003922733016229813,1.38175,1.38358
161801,1.38253,1.38276,1.3827399999999999,1.38297,1292,0.00011819018107605543,1.3821,1.38303
161900,1.3827399999999999,1.38296,1.38385,1.38399,1354,0.0002755419521712447,1.38257,1.384
161901,1.38384,1.38399,1.38327,1.3833799999999998,1284,0.000290108562968011,1.38287,1.38421
162000,1.38326,1.38337,1.38317,1.38358,2139,0.00024511162542914424,1.38289,1.38406
162001,1.3831799999999999,1.38358,1.3856,1.38573,3258,0.0007887357710980245,1.3831799999999999,1.38765
162100,1.38562,1.38575,1.38513,1.3852799999999998,1849,0.0003904932134421714,1.38404,1.3859700000000001
162101,1.3851,1.38524,1.38446,1.3846399999999999,1419,0.0003688425907823623,1.38419,1.38586
162200,1.38445,1.38462,1.3851,1.3852200000000001,1666,0.0002409964522272586,1.38424,1.38554
162201,1.38509,1.38524,1.38583,1.38594,1463,0.0002734626256289507,1.38452,1.3861299999999999
162300,1.38583,1.38595,1.3859700000000001,1.38608,1438,0.0002588054539195565,1.3851200000000001,1.3866399999999999
162301,1.38598,1.38608,1.38468,1.38477,1132,0.0005342052996712114,1.38455,1.38675
170000,1.3846,1.38475,1.38458,1.38469,987,0.00018427774959089825,1.38431,1.3852200000000001
170001,1.38459,1.38469,1.38385,1.38394,1186,0.0003141177856770552,1.38327,1.38478
170100,1.38384,1.38394,1.38376,1.38386,760,0.00020877065783732633,1.3830200000000001,1.38421
170101,1.3837700000000002,1.38386,1.38398,1.3840700000000001,1294,0.00016127366096351043,1.3834899999999999,1.38436
170200,1.38402,1.38409,1.38325,1.3833600000000001,1713,0.0002699805922966876,1.38304,1.38442
170201,1.38327,1.38337,1.3835899999999999,1.38373,2900,0.0004369328305803347,1.38192,1.38463
170300,1.3836,1.38375,1.38373,1.38385,3362,0.00039534846700857543,1.38253,1.38469
170301,1.38374,1.38385,1.38573,1.38581,2911,0.0005407562788262327,1.3836700000000002,1.38625
