Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
32201,1.43864,1.43915,1.4352200000000002,1.4353799999999999,3632,0.0010604043665562776,1.43371,1.44078
32300,1.4352200000000002,1.43537,1.43541,1.43549,1928,0.0003257596335584617,1.43415,1.43587
32301,1.43544,1.43551,1.4353799999999999,1.4354799999999999,1440,0.0002733892946551459,1.43452,1.43582
40000,1.4354200000000001,1.4354799999999999,1.4355799999999999,1.43567,1515,0.00036347607051807386,1.43505,1.43675
40001,1.4355799999999999,1.43569,1.4351,1.4352200000000002,1251,0.0001897024982065794,1.43484,1.43582
40100,1.4351200000000002,1.43521,1.43482,1.4349100000000001,2024,0.00023083495649063612,1.43402,1.43526
40101,1.4348,1.4349100000000001,1.43331,1.43344,1567,0.0004248972657558492,1.43331,1.43539
40200,1.4333200000000001,1.43344,1.4338,1.4338899999999999,2356,0.00033514537177111494,1.43316,1.43487
40201,1.4338,1.4339,1.43492,1.43498,1779,0.00033877167889921086,1.43374,1.43521
40300,1.43489,1.43496,1.4350399999999999,1.43511,1997,0.00020147702771179118,1.43459,1.43564
40301,1.43506,1.43513,1.43354,1.43361,1996,0.0004302687316787853,1.43354,1.43561
40400,1.43354,1.43359,1.43364,1.43373,2303,0.00017416037255699169,1.4333200000000001,1.43451
40401,1.43355,1.43356,1.43166,1.4318,2647,0.0007327665123083016,1.43088,1.4336
40500,1.4317600000000001,1.43184,1.4321700000000002,1.43221,3325,0.00046607886274013636,1.43086,1.4328100000000001
40501,1.43213,1.4322,1.43278,1.43285,2661,0.00024463257438519967,1.43205,1.4332200000000002
40600,1.4328,1.43287,1.43225,1.43232,1502,0.0002353470091941014,1.43181,1.43287
40601,1.4322700000000002,1.4323299999999999,1.43139,1.43146,1584,0.0003217027778026819,1.4311399999999999,1.43254
40700,1.43139,1.43144,1.43252,1.4325700000000001,1508,0.0003245793870262656,1.4313,1.43269
40701,1.4325299999999999,1.4325700000000001,1.43356,1.43361,1852,0.0006087674945588848,1.43235,1.43468
40800,1.43357,1.43364,1.4359899999999999,1.4361899999999999,2360,0.0009422142125361367,1.43303,1.43635
40801,1.43581,1.4360899999999999,1.43379,1.43384,2564,0.0005424687332544872,1.43316,1.43625
40900,1.43384,1.4338899999999999,1.43474,1.4348,2289,0.00033589327811515333,1.43335,1.43518
40901,1.43474,1.43479,1.4351,1.43524,2575,0.00021636666930746956,1.4344700000000001,1.43577
41000,1.43508,1.4352200000000002,1.43846,1.4385299999999999,3969,0.0009155601418778153,1.43508,1.43896
41001,1.43844,1.43851,1.44052,1.44058,4235,0.0005940546826699387,1.43829,1.44155
41100,1.4405299999999999,1.4406,1.4380600000000001,1.4381,3092,0.0008038718403234434,1.43795,1.44072
41101,1.4380600000000001,1.43812,1.43831,1.4383700000000001,1703,0.00022895028434947296,1.43756,1.43874
41200,1.43834,1.43839,1.4376799999999998,1.43775,1396,0.00031015393754434356,1.43744,1.43877
41201,1.43773,1.4377799999999998,1.4367,1.4368,943,0.00026689115258733947,1.43661,1.43797
41300,1.43669,1.43678,1.43731,1.4373799999999999,1381,0.00028308989537685945,1.43642,1.4378600000000001
41301,1.43729,1.43736,1.4367299999999998,1.4368,873,0.00029263165770968333,1.4361700000000002,1.4374200000000001
41400,1.43671,1.43678,1.43709,1.43715,1031,0.0002608568718117287,1.43665,1.43797
41401,1.43707,1.4371399999999999,1.43621,1.43631,840,0.0002397471492724307,1.43614,1.43736
41500,1.43618,1.43626,1.4361,1.43616,754,0.00011285909783730545,1.4358,1.43641
41501,1.43608,1.43615,1.43583,1.4358899999999999,695,0.0001461651158098031,1.4353799999999999,1.43615
41600,1.43584,1.4358899999999999,1.43591,1.43598,539,0.00014912017212319114,1.4358,1.4365
41601,1.4359,1.4359899999999999,1.4355799999999999,1.4360700000000002,1410,0.00040981536772117784,1.43533,1.43718
41700,1.43555,1.43603,1.4349399999999999,1.43524,1150,0.0005027891201161359,1.43461,1.43686
41701,1.4349299999999998,1.43524,1.43373,1.4338799999999998,1102,0.0006643544027184027,1.43268,1.43554
41800,1.43372,1.43392,1.43414,1.4343,1562,0.00034858071367303373,1.43311,1.43477
41801,1.43414,1.43432,1.43517,1.43527,1365,0.00020785178885082047,1.43411,1.4354200000000001
41900,1.43515,1.43525,1.43659,1.43668,1555,0.00044115775489409983,1.43505,1.43719
41901,1.43659,1.4367,1.43623,1.4363299999999999,1265,0.00031604961878681557,1.43571,1.43696
42000,1.43621,1.4363299999999999,1.43651,1.43662,1391,0.00024683774687240926,1.43591,1.4371399999999999
42001,1.43651,1.43664,1.43614,1.4362700000000002,1491,0.00030963529325151313,1.4360700000000002,1.43784
42100,1.43612,1.43625,1.43553,1.43566,1485,0.00038093753893363576,1.43479,1.4365299999999999
42101,1.43553,1.43565,1.43524,1.43534,1224,0.00036187376435249175,1.43405,1.43579
42200,1.43524,1.43533,1.43555,1.43566,1004,0.0003316041968371881,1.43508,1.43632
42201,1.43555,1.43565,1.4356200000000001,1.43572,1123,0.0002992152599097965,1.43509,1.43649
42300,1.43561,1.43572,1.43728,1.43739,1816,0.0006392497130226196,1.43559,1.43818
42301,1.4373,1.43741,1.43798,1.4380700000000002,1807,0.000431562119642508,1.43678,1.43852
50000,1.43798,1.43805,1.4374,1.43753,1145,0.00021542504754625712,1.4368299999999998,1.43811
50001,1.4374200000000001,1.43753,1.43791,1.43801,2083,0.0003692972055878696,1.43741,1.4392200000000002
50100,1.43791,1.438,1.4394799999999999,1.43957,2411,0.0005810234761673648,1.43787,1.44065
50101,1.43949,1.43957,1.44151,1.44164,2777,0.0009546518541881328,1.4392399999999999,1.4425700000000001
50200,1.44153,1.44165,1.4410100000000001,1.44108,2875,0.0002488968477295538,1.44075,1.44192
50201,1.44102,1.44108,1.43987,1.43993,2510,0.0004943488858422698,1.43984,1.44185
50300,1.43989,1.43993,1.43973,1.43974,2510,0.00038068267125119544,1.43937,1.44103
50301,1.43972,1.43973,1.44181,1.4418799999999998,2697,0.0006231869069212563,1.4396,1.44218
50400,1.44182,1.4419,1.44123,1.4413,2926,0.0004427096175612213,1.44046,1.44279
50401,1.44125,1.44134,1.4411200000000002,1.44116,2996,0.0005533532254648596,1.43989,1.44235
50500,1.44105,1.44117,1.4462700000000002,1.44636,4340,0.002096162360136887,1.44086,1.44868
50501,1.44632,1.44641,1.4463,1.44638,2508,0.00021716516231252883,1.44591,1.44728
50600,1.4462700000000002,1.44633,1.4474200000000002,1.44747,2103,0.0004571234460321396,1.4459799999999998,1.44797
50601,1.44741,1.44747,1.44801,1.44812,2513,0.0003728303742799453,1.44636,1.44835
50700,1.44804,1.44812,1.4484,1.44849,3168,0.00032667054706663737,1.44717,1.4488299999999998
50701,1.4484,1.4484700000000001,1.44879,1.44889,2442,0.00019502124032981635,1.44789,1.44902
50800,1.44879,1.44888,1.45041,1.45049,3991,0.0005796927145011753,1.4482700000000002,1.45068
50801,1.4504299999999999,1.45051,1.45035,1.45042,3265,0.00037725846769321244,1.4490399999999999,1.45123
50900,1.45036,1.4504299999999999,1.45315,1.45319,3558,0.0010625847072316167,1.45024,1.4542
50901,1.45315,1.4532100000000001,1.45222,1.45244,3335,0.0003249918731541085,1.45222,1.45433
51000,1.4527,1.45292,1.4540600000000001,1.45412,5274,0.0006887819662808105,1.4524299999999999,1.45527
51001,1.45402,1.45411,1.45344,1.45351,4188,0.00043745660705228937,1.45298,1.455
51100,1.45341,1.45349,1.45404,1.4541,3073,0.00036772518164757584,1.45279,1.45441
51101,1.45402,1.4540899999999999,1.45367,1.45374,2907,0.00017750342277227557,1.4535200000000001,1.45445
51200,1.45367,1.4537200000000001,1.45551,1.4555799999999999,3276,0.0005223482160659942,1.45364,1.45605
51201,1.45553,1.45559,1.45571,1.45576,2132,0.0003083511591633868,1.4548,1.4561899999999999
51300,1.4557,1.45576,1.4554,1.45546,1702,0.00021258973874476272,1.4550100000000001,1.45602
51301,1.45543,1.45549,1.45612,1.4561899999999999,1743,0.00034645693812377395,1.45488,1.4562899999999999
51400,1.45613,1.4561899999999999,1.4554200000000002,1.45549,1156,0.00018434697624704203,1.45529,1.45635
51401,1.4554200000000002,1.45547,1.45448,1.45456,1781,0.00041962883528069846,1.45359,1.45547
51500,1.45446,1.45455,1.4530100000000001,1.45306,2167,0.0004401971480026449,1.4524700000000001,1.45461
51501,1.4530100000000001,1.45307,1.45259,1.45265,1713,0.00019818934488840043,1.4521600000000001,1.4531399999999999
51600,1.4526,1.45265,1.45276,1.4528299999999998,1088,0.00014981749160797845,1.4526,1.4534200000000002
51601,1.45274,1.4528,1.45255,1.45318,1346,0.0002329718365897773,1.45207,1.45326
51700,1.45258,1.4532200000000002,1.4538799999999998,1.4542,807,0.0003515872549312518,1.45208,1.4546
51701,1.45391,1.4542,1.45508,1.4552200000000002,1351,0.0003326241037847935,1.45389,1.45604
51800,1.45508,1.4552399999999999,1.45623,1.45636,1912,0.0006776924358175966,1.4537,1.45638
51801,1.45623,1.4563700000000002,1.45444,1.4545700000000001,1319,0.0005892581666126289,1.4542700000000002,1.45676
51900,1.45445,1.4545700000000001,1.45365,1.45498,1748,0.0005984821592744454,1.45284,1.45537
51901,1.45702,1.45766,1.45699,1.45705,3918,0.0018184856110149937,1.451,1.4582899999999999
52000,1.45699,1.45702,1.45594,1.4560600000000001,2094,0.00038340035703210586,1.4552200000000002,1.45716
52001,1.45594,1.45605,1.45536,1.45547,1955,0.00032382014036807675,1.45449,1.45633
52100,1.45538,1.45547,1.4538,1.4538799999999998,2190,0.0006140706185456221,1.45232,1.4557
52101,1.4537799999999999,1.4538799999999998,1.45671,1.45682,1640,0.0009267674948736605,1.45338,1.45696
52200,1.4567,1.45678,1.45766,1.4577799999999999,2173,0.0006037042635857204,1.45635,1.45879
52201,1.45764,1.45774,1.4569,1.45705,2091,0.000601920696856682,1.45685,1.45939
52300,1.4569299999999998,1.45709,1.45546,1.45559,3645,0.000775504458554393,1.45434,1.45775
52301,1.4554799999999999,1.45559,1.4535799999999999,1.45374,2633,0.0007286263507987841,1.4534200000000002,1.4571100000000001
60000,1.45356,1.45376,1.45364,1.4537799999999999,2809,0.0003738118491662758,1.4533399999999999,1.45528
60001,1.4535799999999999,1.4537200000000001,1.45313,1.4533,2263,0.0005095395472770812,1.45313,1.45519
60100,1.4531399999999999,1.4533,1.4542700000000002,1.45438,2369,0.0004065764729588664,1.45281,1.45489
60101,1.4542700000000002,1.45441,1.4544700000000002,1.4546299999999999,1664,0.0002741419126989338,1.45386,1.45513
60200,1.45449,1.4546299999999999,1.4516,1.4517,2103,0.0010217490199356265,1.45131,1.45497
60201,1.45163,1.4517,1.45171,1.4517799999999998,2212,0.00032125936901330603,1.45052,1.45193
60300,1.45169,1.45177,1.45235,1.45242,2577,0.00035670038905766857,1.45155,1.45306
60301,1.45231,1.45239,1.45126,1.45133,2792,0.0005358958344590576,1.4511,1.4534
60400,1.4512399999999999,1.4513200000000002,1.45153,1.4516,1864,0.000203403225048064,1.4510399999999999,1.45213
60401,1.45164,1.45169,1.45173,1.4518,2270,0.000517828696806165,1.45038,1.45274
60500,1.45173,1.45181,1.4523,1.4523700000000002,1606,0.0002690824778099744,1.45151,1.45287
60501,1.4523,1.45238,1.45268,1.4527700000000001,2176,0.0005984150101235423,1.45192,1.45423
60600,1.45274,1.4528299999999998,1.45527,1.4553399999999999,1981,0.000733495174275338,1.4526299999999999,1.4557799999999999
60601,1.45529,1.45536,1.454,1.4540600000000001,1707,0.0005104796968635256,1.45374,1.4556200000000001
60700,1.45386,1.45393,1.45392,1.45399,1423,0.00021852084402739123,1.45329,1.45439
60701,1.45393,1.45399,1.4533200000000002,1.4534,1969,0.00030295565524805643,1.4528299999999998,1.4543
60800,1.4533399999999999,1.4534,1.45325,1.45397,2188,0.00033703416852142343,1.45239,1.45403
60801,1.4532200000000002,1.45377,1.4458,1.4458799999999998,5750,0.002472290538248115,1.4429299999999998,1.45448
60900,1.44577,1.44589,1.4443,1.44435,4882,0.000882850404229221,1.44375,1.44736
60901,1.44432,1.44436,1.4449299999999998,1.44497,4403,0.0003003499996268883,1.44365,1.4454
61000,1.44495,1.44499,1.4472200000000002,1.44728,4781,0.0012389315617837916,1.44461,1.44898
61001,1.4472,1.44727,1.44746,1.44754,3484,0.00021785140023425058,1.44654,1.44782
61100,1.44749,1.44757,1.44668,1.44669,3498,0.0003662530093850957,1.44639,1.448
61101,1.44668,1.44671,1.4467,1.44676,2566,0.00040330123760669263,1.4453200000000002,1.44735
61200,1.44669,1.44675,1.4464,1.44646,2951,0.00030923632603959106,1.44607,1.44746
61201,1.44639,1.44646,1.44757,1.44765,2252,0.0003701107775237318,1.44605,1.44802
61300,1.44756,1.44765,1.44545,1.44551,2622,0.0005691803310955463,1.4453200000000002,1.44793
61301,1.44544,1.44551,1.44468,1.44474,1724,0.00041994014786079386,1.44434,1.44607
61400,1.44468,1.44475,1.4446299999999999,1.4447299999999998,836,0.00013360282260463672,1.4445299999999999,1.44528
61401,1.4446299999999999,1.44474,1.44502,1.44509,1101,0.00025030060599496483,1.44442,1.44556
61500,1.4450100000000001,1.44509,1.44531,1.44536,728,0.00018644953128709073,1.44451,1.44547
61501,1.4453,1.44536,1.4450399999999999,1.44513,1426,0.00026984582281587815,1.44458,1.4458
61600,1.44508,1.44518,1.44503,1.44508,969,0.0002961923693449087,1.4445299999999999,1.4459600000000001
61601,1.44502,1.44508,1.4455799999999999,1.44622,1502,0.00041382577044509053,1.44448,1.44632
61700,1.4454,1.44605,1.4452200000000002,1.44543,618,0.0002790373603823149,1.44481,1.4464299999999999
61701,1.44521,1.4454200000000001,1.44626,1.44636,1158,0.00020905508554547024,1.4451399999999999,1.44645
61800,1.44624,1.44634,1.44636,1.44648,1082,0.00019042480570667845,1.44585,1.44692
61801,1.44636,1.4464700000000001,1.44589,1.446,1540,0.00022088394504854377,1.44551,1.44669
61900,1.4459,1.446,1.44551,1.44566,1987,0.00033225352017416,1.44505,1.44659
61901,1.4455,1.44566,1.44535,1.4454799999999999,2376,0.0009502389202631976,1.4439600000000001,1.44828
62000,1.4453799999999999,1.4455,1.4459799999999998,1.44604,1526,0.0004329322166737767,1.44438,1.44604
62001,1.4459600000000001,1.44602,1.44605,1.44615,2063,0.0004165910845388923,1.44581,1.44785
62100,1.44604,1.44615,1.44528,1.4454,1390,0.0003404238444273959,1.4451100000000001,1.44671
62101,1.44527,1.4454,1.4458799999999998,1.446,1142,0.0001816997788942629,1.44481,1.44604
62200,1.4458600000000001,1.4459899999999999,1.4467299999999998,1.4468299999999998,999,0.00036538953312026374,1.44563,1.44716
62201,1.44672,1.4468299999999998,1.4465,1.44661,1256,0.00037581216810719207,1.44592,1.44789
62300,1.44652,1.4466299999999999,1.4469299999999998,1.4470100000000001,839,0.00029759969347540536,1.44611,1.44744
62301,1.4469299999999998,1.44702,1.44769,1.44782,2272,0.00035630671733720903,1.44674,1.4485299999999999
70000,1.44769,1.4478,1.44628,1.44639,2043,0.0007183105226480029,1.44585,1.44875
70001,1.4462700000000002,1.44639,1.44707,1.44715,1464,0.0003722519216105763,1.44595,1.4475799999999999
70100,1.4471,1.44718,1.44741,1.44751,1419,0.00022683458948078746,1.44668,1.44774
70101,1.44739,1.44749,1.4464299999999999,1.44655,1859,0.00033004005372659726,1.44621,1.4478
70200,1.4464299999999999,1.4465700000000001,1.44519,1.44529,2376,0.00046637411333836536,1.44484,1.44697
70201,1.44519,1.44527,1.44432,1.4443700000000002,2580,0.00046964388458218523,1.4435799999999999,1.44546
70300,1.44429,1.44431,1.4431200000000002,1.44317,2631,0.00047838676953096816,1.4427299999999998,1.44454
70301,1.44316,1.4432200000000002,1.44238,1.4424700000000001,2552,0.00033569071654002483,1.44213,1.4438
70400,1.4424,1.4424700000000001,1.4432399999999999,1.44328,2088,0.0003498337697366222,1.44236,1.44395
70401,1.4432200000000002,1.44328,1.44203,1.4421,2407,0.0003449414220114312,1.44173,1.44349
70500,1.44201,1.44208,1.44174,1.44181,2363,0.00018507858766716496,1.44139,1.44239
70501,1.44176,1.44182,1.44187,1.44194,1882,0.00022234715285371945,1.4414200000000001,1.44241
70600,1.4418600000000001,1.4419,1.44205,1.4420899999999999,1918,0.0002442560028403854,1.44169,1.4430100000000001
70601,1.44205,1.4421,1.44153,1.4416200000000001,2001,0.0002714841844725025,1.4415,1.44294
70700,1.44155,1.44163,1.4438799999999998,1.44395,2137,0.0006058806043471184,1.44146,1.44407
70701,1.4439,1.4439600000000001,1.4422,1.44222,2097,0.0004132509540571376,1.4420899999999999,1.444
70800,1.44216,1.4421899999999999,1.44088,1.44218,2918,0.00039258995620062545,1.4405,1.44277
70801,1.4413,1.44191,1.44054,1.44055,5786,0.0007884870938812641,1.43839,1.44299
70900,1.4404299999999999,1.44052,1.43885,1.43889,5408,0.0008537091223424956,1.43741,1.44113
70901,1.43885,1.4389100000000001,1.44087,1.4409299999999998,4118,0.0005140811048331939,1.4383700000000001,1.441
71000,1.4409399999999999,1.44097,1.442,1.4420600000000001,4045,0.000388644028288453,1.4405299999999999,1.44248
71001,1.44204,1.4421,1.44164,1.4417,3163,0.00030481657643776565,1.44116,1.44288
71100,1.4416200000000001,1.4416799999999999,1.44156,1.44163,2497,0.0002505954646489233,1.44129,1.44261
71101,1.4415799999999999,1.44161,1.44113,1.44119,2017,0.000349568146045157,1.44065,1.44235
71200,1.44116,1.4412,1.44135,1.4414200000000001,1840,0.0003350380893036582,1.44013,1.4419600000000001
71201,1.44131,1.44137,1.44136,1.4414200000000001,1045,0.00016104898098548691,1.44061,1.4415
71300,1.44136,1.44141,1.44058,1.44068,1276,0.00026565590640100363,1.44055,1.44211
71301,1.44061,1.4407,1.4406299999999999,1.44069,2457,0.0004390727834882328,1.43983,1.44215
71400,1.44065,1.44071,1.44016,1.44022,1723,0.0004019047151753411,1.43982,1.4414799999999999
71401,1.4401700000000002,1.44024,1.44046,1.44052,1269,0.00027279650674065276,1.43953,1.4409299999999998
71500,1.4404700000000001,1.44054,1.44204,1.4421,1680,0.0005509476902623254,1.4400600000000001,1.44213
71501,1.4420600000000001,1.44212,1.44246,1.44254,1167,0.00021635943807599026,1.44171,1.4428299999999998
71600,1.44248,1.44256,1.44234,1.44242,521,0.00019253010141989145,1.44204,1.44295
71601,1.44235,1.44242,1.4421,1.4433200000000002,1177,0.0004963806962643782,1.4417799999999998,1.44438
91700,1.44189,1.44281,1.44233,1.44268,542,0.00037150568070604004,1.44085,1.44281
91701,1.44225,1.44268,1.4419899999999999,1.44222,927,0.00035198230049516757,1.44125,1.44298
91800,1.4419899999999999,1.44225,1.4415,1.44163,2097,0.00034838372590148596,1.4409399999999999,1.4428
91801,1.4415,1.4416200000000001,1.44163,1.44167,1660,0.00016716316212310388,1.4411200000000002,1.44202
91900,1.44163,1.44165,1.4401700000000002,1.44036,2189,0.000457120931512876,1.4401700000000002,1.44212
91901,1.44022,1.44041,1.44058,1.44069,1686,0.00032298853915462054,1.4399899999999999,1.44157
92000,1.44058,1.44071,1.4394799999999999,1.43961,2030,0.00029112059646976016,1.439,1.4408299999999998
92001,1.43927,1.43939,1.43839,1.43849,2048,0.0006689001053979235,1.43781,1.44054
92100,1.43838,1.43849,1.43892,1.4390399999999999,2066,0.00025164064224364647,1.43785,1.4392200000000002
92101,1.4389399999999999,1.4390399999999999,1.43956,1.43969,1292,0.00022223181724704993,1.43882,1.43993
92200,1.43956,1.4396799999999998,1.43917,1.43928,1314,0.00028284826752631245,1.43871,1.44013
92201,1.43918,1.43928,1.4393200000000002,1.43943,883,0.00011059909583148832,1.43899,1.4396
92300,1.43934,1.43943,1.43928,1.43939,805,0.00012290070627849392,1.43905,1.43974
92301,1.43925,1.43934,1.4393200000000002,1.43943,780,0.00012038431814766492,1.43899,1.43973
100000,1.4393200000000002,1.4394200000000001,1.4394200000000001,1.4395200000000001,1436,0.00019999823975508252,1.43859,1.43972
100001,1.43943,1.43953,1.43866,1.43875,1089,0.0002940405282949317,1.43818,1.43959
100100,1.43868,1.43876,1.43877,1.43886,1157,0.00013400766016436264,1.4381700000000002,1.43889
100101,1.43877,1.43884,1.43929,1.43939,1372,0.0004521034561950994,1.43764,1.4396
100200,1.43929,1.43941,1.4386,1.43869,2041,0.0003890179630173312,1.4382,1.44005
100201,1.4386,1.43868,1.43823,1.43829,1871,0.00016529341232370825,1.43804,1.4389299999999998
100300,1.43826,1.43831,1.4380600000000001,1.43812,1884,0.0003479925397466002,1.43781,1.4394
100301,1.4380600000000001,1.43811,1.43884,1.43887,1506,0.0002022955823118197,1.43804,1.43906
100400,1.43887,1.43888,1.43908,1.4391399999999999,1517,0.00018184025361498156,1.43842,1.4394200000000001
100401,1.43909,1.43916,1.43869,1.43875,1728,0.0002442233586631036,1.43859,1.43984
100500,1.4387,1.43875,1.43974,1.4397799999999998,1531,0.00036066834552033426,1.43858,1.44012
100501,1.43974,1.43979,1.4411200000000002,1.4412,1841,0.0004559405883839872,1.4396,1.44165
100600,1.4411100000000001,1.44118,1.44156,1.44163,1169,0.0002795991648550744,1.44058,1.44179
100601,1.44157,1.44163,1.44139,1.44145,1339,0.00023234529853850803,1.44102,1.4422700000000002
100700,1.44141,1.44147,1.44102,1.44109,1337,0.00020986033376789462,1.44044,1.44154
100701,1.4410399999999999,1.4411,1.4407299999999998,1.44079,1538,0.0002458422688538957,1.4405700000000001,1.44182
100800,1.44072,1.44078,1.4409399999999999,1.441,1493,0.0001881625208074197,1.44039,1.44133
100801,1.44095,1.44102,1.44121,1.44128,1407,0.00018754754742207594,1.44054,1.44149
100900,1.4412200000000002,1.44129,1.44048,1.44055,1594,0.0002766905844730714,1.44036,1.4415799999999999
