Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
91200,1.5124,1.51251,1.51366,1.51379,861,0.00035371073578178026,1.51234,1.51394
91201,1.51367,1.51381,1.51312,1.5132700000000001,609,0.00023483188399559725,1.51286,1.51404
91300,1.5130700000000001,1.51322,1.51319,1.51334,471,0.00016043473542866086,1.51296,1.51378
91301,1.51319,1.5133299999999998,1.51366,1.51378,449,0.0001750702838271036,1.5131,1.5139799999999999
91400,1.51366,1.51381,1.51391,1.51405,382,0.00015764467031894924,1.51326,1.51417
91401,1.51389,1.51404,1.51455,1.51468,697,0.00028046074859349005,1.51384,1.51495
91500,1.5145899999999999,1.51472,1.5143799999999998,1.51449,800,9.987789478811838e-05,1.51417,1.51486
91501,1.51435,1.51449,1.51472,1.51486,662,8.802156593804735e-05,1.5141799999999999,1.51488
91600,1.51475,1.51486,1.51426,1.51442,285,0.00014492968396385722,1.51415,1.5149
91601,1.51426,1.51444,1.51385,1.51441,873,0.00013784783590077825,1.51373,1.5148700000000002
91700,1.51383,1.51484,1.5139799999999999,1.51473,234,0.0001434100771920639,1.5135399999999999,1.51485
91701,1.5139799999999999,1.51465,1.51434,1.51464,218,0.00011516948774627473,1.51357,1.51478
91800,1.51439,1.5145600000000001,1.51387,1.5141200000000001,554,0.0002025248479411035,1.51369,1.51502
91801,1.51387,1.51416,1.5147899999999999,1.51504,602,0.00030768998029446863,1.5137399999999999,1.51511
91900,1.51478,1.51504,1.51335,1.5135,449,0.0006022601385608948,1.51308,1.5151
91901,1.51334,1.5135399999999999,1.5134100000000001,1.51356,744,7.023265246405947e-05,1.5131,1.5137399999999999
92000,1.5134100000000001,1.5135299999999998,1.51271,1.5128700000000002,610,0.0002627534115846759,1.51233,1.51367
92001,1.5127899999999999,1.5129299999999999,1.5117399999999999,1.51187,932,0.00024699033662206485,1.51132,1.51301
92100,1.5117399999999999,1.51185,1.51177,1.5119200000000002,1565,0.00025972565349254066,1.51094,1.5124799999999998
92101,1.5118,1.51195,1.5126600000000001,1.51281,1382,0.00034819242878632073,1.51155,1.51302
92200,1.51265,1.5127899999999999,1.51324,1.51339,602,0.00018489036710183434,1.51265,1.51367
92201,1.51321,1.51336,1.51294,1.51309,816,0.00013532495108225444,1.51285,1.51375
92300,1.5129700000000001,1.51309,1.51183,1.51199,519,0.00044000461319520975,1.5116,1.51339
92301,1.51187,1.51204,1.51255,1.5126899999999999,478,0.00027174602939761147,1.5117399999999999,1.51283
100000,1.51254,1.5126899999999999,1.5120799999999999,1.5122200000000001,399,0.0001549691439409851,1.5120200000000001,1.5128
100001,1.5121,1.51225,1.51185,1.512,541,0.0001223457795147955,1.5117399999999999,1.5124
100100,1.51187,1.512,1.51176,1.5119,557,0.0001195661645532496,1.5117200000000002,1.5124600000000001
100101,1.51178,1.51191,1.5115399999999999,1.51168,691,0.0002717107454032527,1.51101,1.51221
100200,1.5115,1.51159,1.51189,1.51204,1217,0.00035720951137588336,1.5115,1.51319
100201,1.51188,1.51201,1.51243,1.51255,1246,0.00033604742637763043,1.51116,1.51262
100300,1.51241,1.51255,1.51272,1.51286,1584,0.0002850308559973692,1.512,1.51369
100301,1.5127,1.51284,1.51254,1.5126600000000001,1277,0.00018222952654986285,1.51207,1.5132700000000001
100400,1.51255,1.5127,1.51352,1.51365,1388,0.00036751328690641435,1.5118200000000002,1.5137
100401,1.51352,1.51363,1.51404,1.5141799999999999,1078,0.00022027262839110194,1.5134,1.51458
100500,1.51404,1.51415,1.51369,1.51376,837,0.00021758812648424048,1.5134299999999998,1.51447
100501,1.5136100000000001,1.51376,1.5146600000000001,1.5148,1338,0.0004244779317147838,1.51346,1.51516
100600,1.5146899999999999,1.51482,1.5136399999999999,1.51378,1613,0.00042638648275259366,1.51336,1.5151299999999999
100601,1.51363,1.51377,1.51369,1.5138200000000002,1012,0.0001825624601944364,1.5132299999999999,1.51433
100700,1.51365,1.51377,1.51426,1.51439,1423,0.00020479387885787416,1.5132700000000001,1.51444
100701,1.51423,1.51435,1.51509,1.51524,1408,0.0003330208184060534,1.5142200000000001,1.51558
100800,1.51509,1.51522,1.51526,1.5154100000000001,1299,0.00017387744862082966,1.51468,1.5157200000000002
100801,1.51529,1.5154100000000001,1.5157399999999999,1.51588,1315,0.00020202187002791908,1.51526,1.5163200000000001
100900,1.51573,1.51586,1.51575,1.5159,1188,0.00026979717228012263,1.51484,1.51619
100901,1.51575,1.51586,1.51609,1.5162,1746,0.0001262503341262502,1.5154299999999998,1.51627
101000,1.51609,1.51623,1.5156399999999999,1.51579,1924,0.0003426313686295212,1.5152299999999999,1.51699
101001,1.5156,1.5157399999999999,1.5164,1.5165,2299,0.00032230138072289114,1.51502,1.5165600000000001
101100,1.51637,1.5164600000000001,1.51589,1.51601,1248,0.00021563350346278978,1.51562,1.5165600000000001
101101,1.51586,1.51601,1.51573,1.51579,988,0.00012654922911807594,1.5157,1.51649
101200,1.51563,1.51578,1.51532,1.51547,948,0.00012269339170748207,1.5151299999999999,1.51595
101201,1.51529,1.5154299999999998,1.51526,1.51535,636,0.00011627074225633846,1.51485,1.5155299999999998
101300,1.51526,1.51539,1.51625,1.5163799999999998,957,0.0003781225945168612,1.51506,1.51676
101301,1.51629,1.51643,1.51596,1.51611,1888,0.0006955251777752239,1.5145899999999999,1.5179
101400,1.51599,1.51611,1.5169700000000002,1.51712,1026,0.0003786425188578474,1.51569,1.51712
101401,1.5169700000000002,1.5171,1.51672,1.51684,779,0.00016251131559716527,1.51645,1.5172700000000001
101500,1.51672,1.51685,1.5173299999999998,1.51747,452,0.00016491750272551884,1.51667,1.5176
101501,1.51732,1.51747,1.51817,1.51825,642,0.00041764585706852115,1.51708,1.5187
101600,1.5181200000000001,1.51825,1.51842,1.51855,360,0.00021173931520738985,1.51804,1.51893
101601,1.51842,1.51857,1.51777,1.51863,623,0.00016393641056045458,1.5177399999999999,1.519
101700,1.5178399999999999,1.5187,1.51819,1.5187,623,0.00010743557824310729,1.5177399999999999,1.51905
101701,1.51814,1.5187,1.51791,1.51825,772,0.00014765950438071866,1.51759,1.5187
101800,1.51789,1.51825,1.5181799999999999,1.51849,1267,0.00010873918058186004,1.5177399999999999,1.51862
101801,1.5181799999999999,1.5184799999999998,1.5179200000000002,1.51817,964,0.00011098822114496144,1.51769,1.51855
101900,1.51795,1.51821,1.5181,1.51825,521,0.00011207654692034921,1.5179200000000002,1.51851
101901,1.5180799999999999,1.51823,1.51708,1.5172299999999999,567,0.00025702073478583326,1.51702,1.51829
102000,1.51706,1.51721,1.51568,1.51579,1034,0.0005707921596050911,1.51535,1.5178200000000002
102001,1.5157200000000002,1.51581,1.51546,1.51556,1276,0.000291622052030567,1.5143799999999998,1.51594
102100,1.5155100000000001,1.51563,1.5165899999999999,1.51674,1006,0.00044454784307696344,1.51509,1.51681
102101,1.5165600000000001,1.5167,1.51619,1.51634,1131,0.0002912872514772495,1.51552,1.51701
102200,1.51619,1.5163200000000001,1.51637,1.51654,1356,0.00019559692077573176,1.51609,1.51719
102201,1.51634,1.51649,1.51671,1.51683,1182,0.0004451052269928719,1.51575,1.5174299999999998
102300,1.51667,1.51682,1.5167,1.51685,537,0.0001929787467951699,1.51644,1.51744
102301,1.51673,1.5168700000000002,1.5175,1.51763,503,0.00021689725937143041,1.51673,1.5176399999999999
110000,1.5175299999999998,1.51768,1.51754,1.51769,410,0.00014486364478347714,1.51718,1.51799
110001,1.51754,1.51768,1.51807,1.51821,625,0.00018152926160925056,1.5172,1.51837
110100,1.51809,1.51824,1.51773,1.51786,356,0.00016085133878511159,1.51757,1.51833
110101,1.51773,1.51783,1.5177100000000001,1.51786,622,0.00016157072325156174,1.51754,1.51829
110200,1.51769,1.51783,1.51872,1.51884,1082,0.00047116132201174734,1.51722,1.51916
110201,1.51868,1.51882,1.51909,1.51924,1232,0.0002091437942758439,1.51814,1.51934
110300,1.51904,1.51918,1.51871,1.51883,1382,0.0002514999208123964,1.5184799999999998,1.51996
110301,1.5186899999999999,1.51883,1.51825,1.51837,970,0.0002744092050917284,1.51795,1.51921
110400,1.51823,1.51837,1.51935,1.51948,1445,0.0005366568729264586,1.51788,1.52004
110401,1.51935,1.5195,1.51928,1.5194,1392,0.0004003815268146969,1.51899,1.52064
110500,1.51928,1.51937,1.51801,1.51809,950,0.0003136514098825248,1.51766,1.51937
110501,1.51804,1.5181200000000001,1.51704,1.51719,1169,0.00026048993292646485,1.5165799999999998,1.51816
110600,1.5170700000000001,1.51722,1.5171700000000001,1.51732,891,0.0002483915576896501,1.51662,1.51783
110601,1.5172,1.51732,1.5176399999999999,1.51779,762,0.0002596362169684126,1.5165799999999998,1.51791
110700,1.5176399999999999,1.51776,1.51805,1.51816,1117,0.0002955685687603451,1.51725,1.5185600000000001
110701,1.51805,1.51819,1.51843,1.5185799999999998,873,0.0002480613425734939,1.51801,1.51919
110800,1.5184600000000001,1.5185799999999998,1.51831,1.51842,1369,0.00023410170047793535,1.51796,1.5191299999999999
110801,1.51831,1.51843,1.5193299999999998,1.51948,1408,0.000348014947932697,1.51805,1.51968
110900,1.51935,1.51948,1.52015,1.52029,1384,0.0004695151306277536,1.51908,1.52094
110901,1.52014,1.5202799999999999,1.5229,1.52305,1856,0.0009763966750362472,1.52006,1.5237
111000,1.52286,1.52301,1.52216,1.5223,1142,0.0006204200355561164,1.52088,1.52339
111001,1.52216,1.52226,1.52314,1.5232700000000001,1120,0.00024338838684767546,1.522,1.52332
111100,1.52311,1.52321,1.5232700000000001,1.52342,1230,0.0005437859982972251,1.52217,1.52406
111101,1.5233,1.5234299999999998,1.5225799999999998,1.52268,1411,0.0002559399273611854,1.52251,1.52369
111200,1.52253,1.52268,1.52324,1.52335,718,0.0002661246015442493,1.52244,1.5236100000000001
111201,1.52324,1.52338,1.5233299999999999,1.5234299999999998,595,0.00019304378154405102,1.5229700000000002,1.52387
111300,1.52329,1.5234299999999998,1.52332,1.52347,587,0.00012774776827399585,1.52298,1.52366
111301,1.52334,1.52344,1.52315,1.52341,663,0.00018403784381809075,1.52294,1.52389
111400,1.5228899999999999,1.52424,1.52298,1.5231299999999999,2399,0.0002782705947580226,1.5225799999999998,1.52461
111401,1.52299,1.5231299999999999,1.52165,1.5218,1032,0.00039675953973771215,1.52147,1.52318
111500,1.52167,1.5218,1.52197,1.5221,1159,0.00014075550491076592,1.52129,1.5222
111501,1.52195,1.5221,1.52233,1.52245,850,0.00020479229075568792,1.52154,1.52252
111600,1.52236,1.5224799999999998,1.5226899999999999,1.52278,412,0.0001313048307955158,1.52217,1.5229700000000002
111601,1.5226899999999999,1.52284,1.52188,1.52324,935,0.0002214359768296436,1.52175,1.5236
111700,1.52191,1.52326,1.5224799999999998,1.52304,367,0.0002598441336820955,1.5219,1.5238399999999999
111701,1.52241,1.52304,1.5226899999999999,1.52308,501,0.00019937973478475113,1.5221799999999999,1.52335
111800,1.52267,1.52304,1.52176,1.52207,761,0.00035912544677379576,1.52167,1.5232
111801,1.52176,1.52206,1.5219,1.5221799999999999,454,0.00010146356563168617,1.52145,1.52221
111900,1.5219,1.52215,1.52175,1.52187,682,0.00031490337821329706,1.52074,1.52215
111901,1.52173,1.52185,1.52042,1.5205600000000001,971,0.00047346253254559856,1.52013,1.52214
112000,1.5203799999999998,1.52052,1.52041,1.5205600000000001,1363,0.00014813109803779985,1.51968,1.52064
112001,1.52037,1.52049,1.51981,1.51996,1215,0.000447137890745577,1.51888,1.52085
112100,1.51987,1.51997,1.52075,1.52088,1239,0.000197777862395843,1.51978,1.52092
112101,1.52075,1.5208700000000002,1.52098,1.52112,1373,0.00022406506492848508,1.5203200000000001,1.5215299999999998
112200,1.52099,1.52114,1.5208700000000002,1.52099,949,0.00013675108327390048,1.5205,1.52141
112201,1.52084,1.52096,1.5202799999999999,1.5203,899,0.0004037119297541357,1.51963,1.52118
112300,1.52031,1.52041,1.5190700000000001,1.5192,1172,0.0006439308250790449,1.51801,1.5208700000000002
112301,1.5190700000000001,1.51922,1.5186,1.5187700000000002,660,0.000262206817751847,1.51844,1.51966
120000,1.51867,1.51882,1.51844,1.5185,608,0.0002894227276157977,1.51801,1.5194
120001,1.51844,1.5184799999999998,1.5193299999999998,1.51948,724,0.00023320320147640733,1.51833,1.51954
120100,1.51944,1.51955,1.5193,1.51944,569,0.00027770424178775316,1.51888,1.5202
120101,1.51937,1.51947,1.51861,1.51876,911,0.00037305187407544186,1.5183,1.51979
120200,1.51865,1.5187899999999999,1.51803,1.5181799999999999,675,0.00016541971648682433,1.51799,1.51888
120201,1.51803,1.51819,1.51642,1.51653,1149,0.0006032071147679814,1.51625,1.51845
120300,1.51642,1.51657,1.51478,1.51491,1695,0.0008095996333670548,1.51359,1.51664
120301,1.51475,1.51488,1.51547,1.5156,1067,0.000449686579210636,1.51423,1.5159799999999999
120400,1.51545,1.51557,1.51539,1.5155100000000001,1136,0.00017965826245987484,1.5153,1.51625
120401,1.51539,1.5155399999999999,1.51531,1.5154100000000001,869,0.00020120597585027188,1.5149299999999999,1.5160799999999999
120500,1.51528,1.5154100000000001,1.51575,1.51588,1186,0.00025526513072175353,1.51521,1.51652
120501,1.51577,1.51591,1.5158200000000002,1.5159799999999999,1011,0.00023198910887393603,1.5151299999999999,1.51631
120600,1.51579,1.51595,1.51483,1.51496,655,0.0003673310010562396,1.51462,1.51615
120601,1.51483,1.51498,1.51672,1.5168700000000002,1004,0.0004972134523780416,1.51483,1.51695
120700,1.5167,1.51685,1.51695,1.51708,922,0.00023465279959163188,1.5166,1.5178399999999999
120701,1.51695,1.5171,1.51715,1.5172700000000001,1100,0.0001401254073583942,1.51671,1.51758
120800,1.51718,1.51729,1.51676,1.5173,1451,0.00024451387244505893,1.5163799999999998,1.51762
120801,1.51676,1.51728,1.51651,1.5166600000000001,2103,0.00016207564566240686,1.5160799999999999,1.5173
120900,1.51651,1.51663,1.51559,1.51573,1033,0.0005117333158155398,1.51535,1.5173
120901,1.51558,1.5157100000000001,1.51457,1.51472,1437,0.0003068152335303406,1.51444,1.51579
121000,1.5145899999999999,1.51472,1.51492,1.5150299999999999,1529,0.00029017354439621194,1.5140200000000001,1.51552
121001,1.51491,1.51505,1.5141200000000001,1.5142200000000001,1751,0.00040078482197513694,1.5136399999999999,1.51545
121100,1.5140799999999999,1.5142200000000001,1.5137200000000002,1.51384,1246,0.00015365821021121127,1.5131,1.51423
121101,1.5137200000000002,1.51387,1.51305,1.51316,835,0.00040825878206290244,1.51241,1.5140200000000001
121200,1.51302,1.51316,1.51233,1.5124799999999998,1239,0.00029448808160817484,1.51149,1.51316
121201,1.51237,1.51251,1.5130299999999999,1.51318,1291,0.0005198816843815559,1.5122200000000001,1.51424
121300,1.51305,1.5132,1.51225,1.5123799999999998,865,0.00028862214894542976,1.5121799999999999,1.51363
121301,1.51223,1.51235,1.51252,1.5126600000000001,1188,0.00028570590748083215,1.51169,1.5130299999999999
121400,1.5125600000000001,1.51263,1.51225,1.51237,638,0.00011775921416679993,1.5121,1.5127700000000002
121401,1.5122200000000001,1.51234,1.51168,1.51183,630,0.00015084633589852584,1.51136,1.51237
121500,1.51173,1.51185,1.5119200000000002,1.512,578,0.0001652813746641637,1.51168,1.51264
121501,1.51189,1.512,1.51285,1.51296,523,0.0003223468006799857,1.51176,1.5130700000000001
121600,1.51285,1.513,1.51298,1.51311,272,6.390848363438185e-05,1.5128,1.5133
121601,1.51296,1.51311,1.5120200000000001,1.51336,916,0.0002593720645136461,1.51201,1.51349
121700,1.51203,1.51337,1.5124,1.51292,397,0.0001269022722543127,1.5119,1.5134100000000001
121701,1.51243,1.51292,1.51233,1.51255,447,0.00021717966468235393,1.51215,1.51356
121800,1.51233,1.51253,1.51223,1.5125,518,0.00011327753972070596,1.51221,1.51294
121801,1.5122200000000001,1.5125,1.51232,1.51252,446,0.00024314457950348758,1.51197,1.51301
121900,1.51235,1.51253,1.51216,1.51231,628,0.0002594346290699424,1.51148,1.51289
121901,1.5121799999999999,1.51233,1.5114100000000001,1.51152,666,0.00030310163299341204,1.51135,1.5126
122000,1.51138,1.51148,1.512,1.51215,1078,0.00021928291321758367,1.5112,1.51244
122001,1.5120200000000001,1.51214,1.51124,1.5114100000000001,661,0.00019955411374599828,1.51106,1.51235
122100,1.5112700000000001,1.5114299999999998,1.5123,1.51244,901,0.00039298757196381363,1.51111,1.5126600000000001
122101,1.5123,1.51245,1.51243,1.51258,951,0.0002800778032046474,1.51176,1.51311
122200,1.51245,1.51258,1.5118200000000002,1.5119,1166,0.00028587217097340265,1.5114,1.51306
122201,1.51178,1.5119,1.51152,1.51167,652,0.00018778987468993339,1.5111,1.51194
122300,1.51155,1.5117,1.5124799999999998,1.51263,774,0.00021578183131112442,1.51155,1.51283
122301,1.51244,1.51254,1.51213,1.5122799999999998,379,0.00012600545907709602,1.51193,1.51272
130000,1.51211,1.5122799999999998,1.5121,1.51225,521,0.00015780488431919938,1.51152,1.51231
130001,1.5121200000000001,1.51227,1.51234,1.51247,529,0.00014831946795970544,1.5117,1.51254
130100,1.51237,1.51251,1.51214,1.5122799999999998,485,0.00015062603449054947,1.51187,1.51271
130101,1.51214,1.51227,1.5118200000000002,1.51196,613,0.00017559644247567102,1.51137,1.51243
130200,1.51184,1.51199,1.51134,1.51146,1026,0.0003745078002212126,1.5111,1.51305
130201,1.51134,1.5114100000000001,1.51096,1.5110299999999999,1341,0.0002968696680878799,1.51003,1.51149
130300,1.51096,1.511,1.50872,1.5088700000000002,2553,0.0009803149984709773,1.5075100000000001,1.51135
130301,1.50872,1.50884,1.50873,1.50886,1214,0.0002646308642555495,1.50823,1.50968
130400,1.50876,1.50888,1.5084,1.50854,982,0.00027788339654753475,1.5075399999999999,1.5089700000000001
130401,1.5083799999999998,1.5084899999999999,1.5091299999999999,1.50926,899,0.0002655215332579674,1.50821,1.50944
130500,1.50912,1.50926,1.5088,1.5089299999999999,781,0.0005151918317735744,1.50827,1.5103799999999998
130501,1.50878,1.50891,1.50775,1.5079,915,0.0004808684400132283,1.50759,1.5094
130600,1.50773,1.50787,1.50763,1.5077200000000002,862,0.0003353921187585949,1.50686,1.50839
130601,1.50771,1.50778,1.50714,1.50729,1023,0.0004238095246266652,1.5062799999999998,1.50809
130700,1.50711,1.50722,1.50728,1.50739,966,0.0002836718054291277,1.50637,1.5077399999999999
130701,1.5073,1.50742,1.50715,1.50729,1128,0.0003344220315100732,1.50641,1.5078799999999999
130800,1.5071700000000001,1.50731,1.50833,1.5089299999999999,1583,0.0004560715338826336,1.5071700000000001,1.50914
130801,1.50827,1.5089,1.50542,1.50553,4083,0.0010434621074457541,1.50528,1.51039
130900,1.50542,1.50556,1.50445,1.5046,2610,0.0005414282066732329,1.50414,1.50639
130901,1.5044600000000001,1.5046,1.50352,1.5037399999999999,2208,0.0003966502999154558,1.50292,1.50506
131000,1.50349,1.5037200000000002,1.50254,1.50266,2143,0.0003735533621321929,1.50233,1.5044799999999998
131001,1.50251,1.50266,1.50045,1.5005899999999999,2292,0.0008041975928227141,1.49997,1.50306
131100,1.50044,1.5005600000000001,1.50232,1.50243,1642,0.0005873718847845624,1.50013,1.50248
131101,1.50229,1.50243,1.50132,1.50146,1164,0.00028242381090500896,1.5008,1.50245
131200,1.50135,1.50148,1.50099,1.50112,808,0.00014286616983163992,1.5007700000000002,1.50159
131201,1.50102,1.50115,1.49958,1.49973,1044,0.0005374320814200393,1.49956,1.50181
131300,1.4996,1.49973,1.4994399999999999,1.49958,1104,0.00018462277464909613,1.4994100000000001,1.50042
131301,1.49947,1.49958,1.49986,1.4999799999999999,598,0.00018923918091754533,1.4994,1.5003799999999998
131400,1.49983,1.4999799999999999,1.4988,1.4989,1017,0.0002154271764033731,1.49854,1.4999799999999999
131401,1.4988,1.49894,1.4989700000000001,1.49911,733,8.314988119486276e-05,1.49868,1.49926
131500,1.49902,1.4991299999999999,1.49886,1.499,496,0.00012448113065830415,1.4988299999999999,1.4995100000000001
131501,1.49888,1.4990299999999999,1.4984899999999999,1.4985899999999999,585,0.0001828682464899637,1.49847,1.49935
131600,1.49842,1.4985899999999999,1.49918,1.49936,326,0.000287554785391284,1.49807,1.49938
131601,1.4992,1.49938,1.49758,1.4985700000000002,1073,0.00023138223925288527,1.49747,1.49963
151700,1.49758,1.4985700000000002,1.49834,1.49974,111,0.00030843803477136956,1.4973100000000001,1.49977
151701,1.49817,1.49955,1.49766,1.49848,402,0.00046879539986434675,1.4972299999999998,1.49973
151800,1.49766,1.49837,1.4983600000000001,1.4987,1104,0.00037499293488039504,1.4974299999999998,1.49922
151801,1.4983899999999999,1.4987,1.4986700000000002,1.49888,587,0.00021565737620654195,1.49813,1.4993100000000001
151900,1.4986700000000002,1.4988700000000001,1.49794,1.49806,550,0.00020125808972198673,1.49783,1.4989
151901,1.49794,1.4980799999999999,1.4981799999999998,1.49833,343,0.00019100755189843622,1.4973299999999998,1.49843
152000,1.4982,1.49833,1.49939,1.4995399999999999,541,0.00027548377507672934,1.49799,1.4995399999999999
152001,1.49939,1.49953,1.4996200000000002,1.4997200000000002,1113,0.00021371912723323788,1.49918,1.50027
152100,1.49959,1.4997200000000002,1.5005600000000001,1.50074,958,0.00032280622861352603,1.49953,1.50106
152101,1.5005700000000002,1.50079,1.4992299999999998,1.49939,1013,0.0004525681527468506,1.4987,1.50079
152200,1.49922,1.49937,1.499,1.4991299999999999,644,0.00017801586568488666,1.49886,1.49978
152201,1.49894,1.49908,1.49861,1.49873,671,0.0002097819049107131,1.49831,1.49927
152300,1.49864,1.49875,1.49885,1.499,564,0.0001995434011384407,1.49832,1.4993299999999998
152301,1.49881,1.49895,1.49928,1.49942,694,0.0001358853570868201,1.49871,1.49953
160000,1.49928,1.4994299999999998,1.49968,1.4998,439,0.00017131845190063172,1.49908,1.49986
160001,1.4997,1.49983,1.50006,1.5001799999999998,401,0.00028719571341780564,1.49946,1.5005899999999999
160100,1.50006,1.5002,1.4993,1.49945,331,0.00033924084161820735,1.4992299999999998,1.50048
160101,1.4993,1.49942,1.4982600000000001,1.4983799999999998,729,0.0003290238697100885,1.49806,1.49947
160200,1.49823,1.4983799999999998,1.49686,1.49702,1320,0.00044952822257250864,1.4960200000000001,1.4983799999999998
160201,1.4968299999999999,1.49698,1.496,1.49614,1452,0.00024278392722548825,1.49566,1.49702
160300,1.496,1.4961200000000001,1.49555,1.49568,1675,0.00033688739491582385,1.49504,1.49652
160301,1.49553,1.49568,1.49611,1.49627,1174,0.0002333017822869294,1.49508,1.49634
160400,1.4960799999999999,1.49622,1.49585,1.49599,1277,0.00014589876054119552,1.4953,1.4963899999999999
160401,1.49585,1.49597,1.49719,1.4973,1062,0.00045428583097499136,1.49581,1.4975
160500,1.49716,1.49727,1.49642,1.49654,942,0.0002593551808738556,1.49622,1.49732
160501,1.4964,1.49654,1.49711,1.4972299999999998,873,0.000464256820372417,1.49624,1.49806
160600,1.4970700000000001,1.4972,1.49984,1.49994,862,0.0007333552390208944,1.49701,1.50003
160601,1.49984,1.49999,1.49963,1.49977,1212,0.0002063642125324926,1.49939,1.5004600000000001
160700,1.49965,1.49979,1.50066,1.50078,1076,0.00020177485233512186,1.49965,1.50095
160701,1.50062,1.50076,1.49985,1.5,1153,0.00035635840014811455,1.49971,1.50127
160800,1.49985,1.4999799999999999,1.49934,1.49959,1235,0.00018548748933127469,1.49901,1.50016
160801,1.49935,1.49959,1.50022,1.5003600000000001,2203,0.000263001125626306,1.49926,1.50076
160900,1.50019,1.50033,1.49974,1.49989,1051,0.0002562445336417202,1.49942,1.5007
160901,1.49977,1.4999200000000001,1.50001,1.50016,1714,0.00045306371236473157,1.49894,1.50064
161000,1.5000200000000001,1.50016,1.5003,1.50042,1466,0.0002699477888173446,1.49937,1.50082
161001,1.50033,1.50045,1.50022,1.50032,1391,0.00016441297527043945,1.5001,1.50104
161100,1.50019,1.50032,1.5021,1.50224,1369,0.0005837317065423627,1.5000200000000001,1.50224
161101,1.50214,1.50226,1.5026899999999999,1.5028,1308,0.000278155480617328,1.502,1.50338
161200,1.5026899999999999,1.50284,1.5027,1.50285,699,0.00014967014902903254,1.50237,1.5033299999999998
161201,1.50273,1.50288,1.50203,1.50217,729,0.0002302180703020099,1.5019200000000001,1.50294
161300,1.50207,1.50217,1.50235,1.50248,784,0.00018377019111696005,1.50193,1.5029299999999999
161301,1.50239,1.50251,1.50243,1.5025700000000002,871,0.0001234539267598601,1.50223,1.5029700000000001
161400,1.50239,1.50254,1.5023600000000001,1.5024899999999999,1313,0.0001234737690591109,1.50214,1.5029
161401,1.5023600000000001,1.50251,1.5024600000000001,1.50261,1424,0.00014033753467575786,1.50179,1.5026899999999999
161500,1.50245,1.50258,1.50258,1.50271,1056,0.00013252172254910955,1.5022,1.50292
161501,1.50258,1.50268,1.5023799999999998,1.50251,730,9.222519601809073e-05,1.50211,1.5027
161600,1.50241,1.50254,1.50281,1.50294,421,0.0001983476592117397,1.502,1.50299
161601,1.50281,1.50296,1.50186,1.50319,631,0.0001268093798630774,1.50186,1.50324
161700,1.50178,1.50311,1.5024600000000001,1.50292,260,9.538083514263757e-05,1.50178,1.50318
161701,1.5025,1.50292,1.50189,1.5022799999999998,1830,0.00035202248639377596,1.50065,1.50346
161800,1.5018799999999999,1.50227,1.50157,1.50176,779,0.0002624280795807977,1.50096,1.50232
161801,1.50159,1.50176,1.50248,1.50264,575,0.0003055947068087668,1.50127,1.5026899999999999
161900,1.50242,1.50264,1.50314,1.50327,479,0.00031354731960065287,1.50206,1.5034
161901,1.50311,1.5032299999999998,1.50358,1.5037200000000002,867,0.00015022250913662317,1.50305,1.50396
162000,1.50356,1.50371,1.5024600000000001,1.5028299999999999,639,0.0002549340161168414,1.50245,1.50371
162001,1.5025,1.50282,1.50348,1.50358,1304,0.00038929916011061423,1.50168,1.50405
162100,1.50345,1.50356,1.5024899999999999,1.50263,818,0.00033403901106427456,1.50209,1.50357
162101,1.50248,1.50263,1.50244,1.5025899999999999,999,0.00023444960678404919,1.50186,1.50305
162200,1.50243,1.50258,1.50167,1.5018200000000002,993,0.00020868508621417077,1.5016200000000002,1.50285
162201,1.50167,1.5018,1.50092,1.5010700000000001,621,0.00028492336346505186,1.50058,1.50183
162300,1.50092,1.50104,1.5004600000000001,1.50058,501,0.00022876046794944409,1.50042,1.5015100000000001
162301,1.50045,1.5006,1.5006700000000002,1.50081,513,0.0001256930622114143,1.5004,1.5011
170000,1.5006700000000002,1.50082,1.50109,1.50121,395,0.00012484985778275497,1.50041,1.50124
170001,1.5010700000000001,1.50118,1.5011700000000001,1.5013100000000001,423,0.00011311620232667833,1.50073,1.50139
170100,1.50114,1.50129,1.49994,1.50009,503,0.00045300745390000965,1.49994,1.5015399999999999
170101,1.4999200000000001,1.50007,1.50005,1.50015,816,0.0003131682661049687,1.49937,1.50076
170200,1.4999799999999999,1.50013,1.50064,1.50079,1435,0.0002517067263738986,1.49948,1.50079
170201,1.5006899999999999,1.5008299999999999,1.49942,1.4995399999999999,1403,0.000495061846097055,1.49919,1.50148
170300,1.49936,1.4995,1.4988700000000001,1.49899,1560,0.00018281538070355274,1.4985,1.49973
170301,1.49889,1.49902,1.4977,1.4978200000000002,1366,0.0004640467668227185,1.49721,1.49905
170400,1.49767,1.4978200000000002,1.49774,1.4978799999999999,1400,0.0003660580522971286,1.4974,1.49886
170401,1.4977200000000002,1.49787,1.49795,1.49825,1333,0.0002863298390176458,1.4975,1.49891
170500,1.49803,1.4983,1.49689,1.49702,1465,0.00040716280895257233,1.49635,1.49835
170501,1.49686,1.49699,1.49769,1.49785,992,0.00023974415139006936,1.49684,1.4979799999999999
170600,1.49767,1.49779,1.49946,1.49959,1237,0.0005618909911891787,1.49747,1.4998
