Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11801,1.5912600000000001,1.59145,1.5905200000000002,1.59086,415,0.0008383771286042435,1.5897299999999999,1.59294
11900,1.59047,1.59083,1.58979,1.59012,445,0.00022810721183496603,1.5894,1.59083
11901,1.5898299999999999,1.59012,1.59007,1.59019,691,0.0002639431004517301,1.58933,1.5909200000000001
12000,1.59007,1.59017,1.58781,1.58802,1301,0.0010847555758122475,1.58703,1.59104
12001,1.5878299999999999,1.58804,1.58974,1.58992,1258,0.0007478457354390405,1.58774,1.59037
12100,1.58972,1.58992,1.58867,1.5891899999999999,1328,0.0005275751051289845,1.58835,1.5907799999999999
12101,1.58864,1.58918,1.5892899999999999,1.58948,1911,0.0007433011970179378,1.58596,1.5901
12200,1.5892700000000002,1.58944,1.5893700000000002,1.5893899999999999,1339,0.0011032451596465391,1.58861,1.59233
12201,1.5893700000000002,1.5894,1.59336,1.59346,1355,0.0017666450476202288,1.58936,1.59595
12300,1.59336,1.5934700000000002,1.59279,1.593,1702,0.0007502507663740955,1.59257,1.59562
12301,1.59279,1.59297,1.59153,1.5916700000000001,1083,0.0007842012073978276,1.59047,1.59376
20000,1.59154,1.5916700000000001,1.5917700000000001,1.5919299999999998,833,0.00023543480620520377,1.59107,1.59219
20001,1.59181,1.5919299999999998,1.5906,1.59066,961,0.000627218405812764,1.5902399999999999,1.59257
20100,1.5905799999999999,1.59066,1.58877,1.58897,1123,0.0005510306375202746,1.5878299999999999,1.59066
20101,1.58877,1.58899,1.58853,1.5886200000000001,1089,0.00030344153135405575,1.58776,1.58961
20200,1.58855,1.58866,1.5859299999999998,1.5860100000000001,1599,0.0007807593938906875,1.5859299999999998,1.58943
20201,1.5858299999999999,1.5859299999999998,1.5857,1.5858299999999999,1529,0.0009149201436520033,1.58419,1.5883200000000002
20300,1.58568,1.58581,1.58552,1.58556,2587,0.000641923850961059,1.58359,1.58636
20301,1.5855,1.58556,1.5870600000000001,1.58712,2047,0.0006389217624459107,1.5849600000000001,1.58762
20400,1.58723,1.58732,1.58679,1.58685,2139,0.0004298496475653334,1.5862399999999999,1.58829
20401,1.58657,1.5866799999999999,1.5867200000000001,1.58694,1912,0.0003897952169858128,1.58562,1.58733
20500,1.58675,1.58694,1.58865,1.58877,1510,0.0004426891286621033,1.58645,1.5891
20501,1.58865,1.58874,1.5883,1.5884200000000002,1483,0.0007248097096223357,1.58713,1.59036
20600,1.5883,1.5884,1.58762,1.58774,1367,0.0003296893199168981,1.58748,1.58905
20601,1.5876,1.5877299999999999,1.58839,1.58844,1495,0.0004152420698200491,1.58687,1.58894
20700,1.58836,1.58846,1.58823,1.5883399999999999,1183,0.00029482674165927527,1.58702,1.58876
20701,1.5882399999999999,1.58836,1.58746,1.58759,1448,0.00029242071807415834,1.58711,1.5885
20800,1.58746,1.58758,1.58758,1.58876,2541,0.0003805772549274677,1.58649,1.58876
20801,1.58875,1.58952,1.60565,1.6057700000000001,6151,0.0030516530490515108,1.58761,1.6084100000000001
20900,1.60574,1.60579,1.6120299999999999,1.61218,5102,0.0011462371687318222,1.60574,1.61289
20901,1.61204,1.61217,1.60857,1.60909,4417,0.0018770543353522709,1.6074899999999999,1.61468
21000,1.6085,1.60914,1.6074899999999999,1.60755,5051,0.0014339462488767297,1.60538,1.61189
21001,1.6074899999999999,1.60754,1.6038,1.60395,4211,0.001251676341057674,1.6024399999999999,1.60774
21100,1.6038,1.60386,1.60063,1.60066,3944,0.000864538607771761,1.59942,1.60386
21101,1.60061,1.60066,1.60523,1.60533,3568,0.0020902675830588397,1.5982,1.60588
21200,1.60523,1.60532,1.6031799999999998,1.6032899999999999,2889,0.0016214190868688778,1.60085,1.6067
21201,1.60317,1.6032899999999999,1.59904,1.5991600000000001,2543,0.0010106751996734316,1.59846,1.60332
21300,1.59915,1.59935,1.5985200000000002,1.59864,2723,0.0009845565950692995,1.59477,1.59948
21301,1.5985,1.5986200000000002,1.59942,1.59954,1895,0.0009228312856688405,1.5962,1.59972
21400,1.59943,1.59954,1.5958700000000001,1.59599,1584,0.0009339557264692221,1.59575,1.59959
21401,1.59584,1.59596,1.59664,1.59665,1469,0.0007521413816424371,1.5941299999999998,1.59714
21500,1.5966,1.5967200000000001,1.59141,1.59151,1926,0.0016349516107529271,1.59136,1.59686
21501,1.59145,1.59158,1.5909,1.5912,1873,0.0004570458278989177,1.58951,1.59184
21600,1.5908200000000001,1.59125,1.59033,1.5905,822,0.0008729992165899513,1.58965,1.59362
21601,1.59039,1.59056,1.5899,1.5913,1223,0.000478392820557298,1.58877,1.5917
41700,1.58961,1.59064,1.5901,1.5905200000000002,243,0.00036767234152096004,1.5895,1.59178
41701,1.5901,1.59053,1.5892899999999999,1.59005,919,0.00043007094235097634,1.58889,1.59156
41800,1.58934,1.58985,1.58909,1.58938,2282,0.00025355183812296553,1.5880100000000001,1.5900299999999998
41801,1.58911,1.58938,1.5907,1.59102,1120,0.0003426469310578508,1.58884,1.59102
41900,1.5907,1.59099,1.5905799999999999,1.59073,815,0.00041352883233776265,1.5893899999999999,1.5914
41901,1.5905799999999999,1.5907200000000001,1.5921299999999998,1.59237,1041,0.0006790251768749368,1.59047,1.59364
42000,1.5921,1.59233,1.59114,1.59152,1355,0.0005228345899397489,1.5906,1.59321
42001,1.59107,1.5913899999999999,1.59192,1.59202,1127,0.0005570385768125463,1.5909200000000001,1.59355
42100,1.59196,1.59202,1.5895,1.5896,1431,0.0011309221277530017,1.5877700000000001,1.5924
42101,1.58952,1.5896,1.58956,1.5896299999999999,1271,0.0005714539729147867,1.58769,1.59038
42200,1.5895299999999999,1.5896299999999999,1.5891600000000001,1.58936,1195,0.0005214962971054102,1.5877299999999999,1.58995
42201,1.5891899999999999,1.58938,1.5887200000000001,1.58892,1138,0.0003188705215011913,1.58782,1.58945
42300,1.58875,1.58895,1.5892600000000001,1.58943,884,0.00036721274443334565,1.58779,1.58943
42301,1.5892700000000002,1.58944,1.58831,1.58848,911,0.0003428225791584475,1.58775,1.58948
50000,1.58831,1.5885,1.58825,1.5883200000000002,1068,0.00029633230220771687,1.58744,1.58887
50001,1.58826,1.58837,1.5904200000000002,1.59056,967,0.0008245977166701448,1.58766,1.59112
50100,1.5904200000000002,1.59059,1.5901399999999999,1.5903399999999999,1720,0.0004841132032249873,1.58952,1.59188
50101,1.59016,1.5903399999999999,1.58949,1.58965,1164,0.0005551510861674777,1.58897,1.59124
50200,1.58949,1.58962,1.5892899999999999,1.5895,2084,0.00039798642492794404,1.58778,1.58996
50201,1.58932,1.5895,1.5908,1.5909,1470,0.00038393004335896805,1.58924,1.59131
50300,1.5908,1.59091,1.58897,1.58909,3507,0.000919374894373405,1.58779,1.59189
50301,1.5889799999999998,1.5891,1.5885200000000002,1.58859,3457,0.0009354252933818639,1.58781,1.59202
50400,1.58855,1.58863,1.5884200000000002,1.58855,3257,0.0007235374882680334,1.58633,1.58965
50401,1.58839,1.5885200000000002,1.58796,1.5881299999999998,2771,0.0007409974006831135,1.58651,1.5895299999999999
50500,1.58797,1.5881399999999999,1.58981,1.5899299999999998,2942,0.0005336687637034598,1.58713,1.59018
50501,1.58979,1.58991,1.5884200000000002,1.58853,3060,0.0005927004279321345,1.5863200000000002,1.58991
50600,1.58839,1.5885200000000002,1.58717,1.5872700000000002,2044,0.00041948194278018517,1.58671,1.58907
50601,1.58728,1.5872899999999999,1.58413,1.58423,2749,0.0011821912518580556,1.58238,1.58742
50700,1.58407,1.58418,1.58332,1.58343,2335,0.0010957176173990268,1.5823399999999999,1.58627
50701,1.58336,1.58343,1.5843200000000002,1.5844200000000002,2186,0.00044671606499439365,1.58256,1.58473
50800,1.58433,1.58443,1.5845200000000002,1.5846,2316,0.000685039715607676,1.58335,1.58597
50801,1.58451,1.5846,1.58455,1.58467,2471,0.0005898890544386038,1.5830899999999999,1.58578
50900,1.58456,1.58469,1.5869799999999998,1.58709,2427,0.0012025015238386698,1.584,1.5892899999999999
50901,1.587,1.58711,1.58635,1.5873700000000002,3406,0.0007346031516900222,1.58423,1.5876
51000,1.5860100000000001,1.58709,1.58392,1.58395,3607,0.0015540683092427681,1.5827799999999999,1.58896
51001,1.58392,1.58396,1.58364,1.58366,2754,0.0005727219443080845,1.58307,1.5859299999999998
51100,1.5834700000000002,1.58359,1.5828799999999998,1.58301,2923,0.00049119436925879,1.5815,1.5839
51101,1.58287,1.583,1.58018,1.58031,2553,0.0007332060056187304,1.58018,1.58318
51200,1.58012,1.58027,1.57941,1.57944,2437,0.0008129163011532814,1.57748,1.5810899999999999
51201,1.57944,1.57951,1.57949,1.57962,1668,0.0006078512616741449,1.57771,1.58067
51300,1.5794700000000002,1.57964,1.57941,1.57948,1366,0.0004304706180982328,1.57806,1.57997
51301,1.57941,1.57945,1.57676,1.57682,1342,0.0008463587723167172,1.5767,1.57958
51400,1.57676,1.57684,1.57617,1.5763,1332,0.0003213986706881952,1.5757,1.57711
51401,1.5761399999999999,1.57615,1.57684,1.5769600000000001,1071,0.0005332529257890601,1.5744799999999999,1.57711
51500,1.57694,1.5770600000000001,1.57891,1.57899,1034,0.0007090944176543279,1.57631,1.5791
51501,1.57887,1.57897,1.5779100000000001,1.578,1078,0.0003693217818647764,1.57751,1.57917
51600,1.57795,1.5780299999999998,1.57861,1.57874,686,0.0003399686824852682,1.57758,1.57914
51601,1.5786,1.57875,1.57899,1.58018,1436,0.0004017346272639524,1.57798,1.58018
51700,1.57897,1.58013,1.57884,1.5789799999999998,259,0.00047436646502932347,1.57792,1.58038
51701,1.5788799999999998,1.57932,1.57861,1.57901,452,0.00032143843183972935,1.5785,1.5804799999999999
51800,1.57854,1.57901,1.57951,1.57978,1336,0.00016606374906163334,1.57836,1.57978
51801,1.5794700000000002,1.57978,1.58043,1.58065,671,0.00041531441639002154,1.57883,1.58101
51900,1.5804799999999999,1.58065,1.5799,1.5800299999999998,811,0.00034416882095142815,1.5791600000000001,1.58133
51901,1.5799,1.58002,1.58005,1.5802399999999999,533,0.00018697250749766196,1.57943,1.5804
52000,1.58008,1.58028,1.57843,1.57867,1048,0.0004404544031944503,1.57817,1.58031
52001,1.58067,1.58091,1.58087,1.58107,1678,0.0006169663502721608,1.58013,1.58349
52100,1.58087,1.5810600000000001,1.57972,1.57994,1143,0.0003609533758261172,1.57911,1.5810600000000001
52101,1.57972,1.57997,1.5788799999999998,1.57904,954,0.00046900009171960285,1.57865,1.58081
52200,1.5789,1.5790600000000001,1.5792899999999999,1.5794700000000002,991,0.00024672279985182995,1.5787,1.58002
52201,1.57933,1.57949,1.5792899999999999,1.57946,907,0.00017830789882611222,1.57874,1.57991
52300,1.5792899999999999,1.5794700000000002,1.57798,1.57938,1152,0.000340084229596214,1.57761,1.57956
52301,1.5781100000000001,1.57951,1.57125,1.57139,2445,0.0014148334629583328,1.5705200000000001,1.57962
60000,1.5712700000000002,1.5714,1.56889,1.5690899999999999,1263,0.0010310896751816194,1.56808,1.57221
60001,1.56892,1.56911,1.5679100000000001,1.5680399999999999,1271,0.0006649211646882536,1.5665799999999999,1.56981
60100,1.56789,1.5680399999999999,1.5702,1.57034,1012,0.0007205572547794428,1.56789,1.57077
60101,1.5702,1.57035,1.57081,1.5712,1228,0.0006030029276557848,1.56914,1.5715700000000001
60200,1.57085,1.57118,1.57152,1.57171,2166,0.0005099619344917914,1.5696299999999999,1.57213
60201,1.57149,1.57168,1.57172,1.57188,1945,0.0008948129263581884,1.57126,1.575
60300,1.5717700000000001,1.5719299999999998,1.57647,1.57663,3010,0.001138761594664106,1.57138,1.5766799999999999
60301,1.57647,1.57661,1.57782,1.57795,2803,0.0004742939123996269,1.57566,1.5780100000000001
60400,1.57786,1.57795,1.57746,1.57755,2465,0.0005944933179852955,1.5758,1.5785
60401,1.57744,1.5775299999999999,1.57548,1.5756,2060,0.0008578174339901905,1.57344,1.5775299999999999
60500,1.57549,1.57562,1.57293,1.5729899999999999,2133,0.0007055384434834097,1.5728799999999998,1.5763
60501,1.57292,1.5729899999999999,1.5750899999999999,1.5752,1694,0.0005108109723248728,1.5728799999999998,1.5753
60600,1.57512,1.5752,1.5765,1.5766200000000001,1661,0.0005550180751299535,1.57434,1.57667
60601,1.57647,1.5766,1.57769,1.57782,1944,0.0006060631884321644,1.57483,1.57782
60700,1.57771,1.5778299999999998,1.57894,1.57904,1579,0.0005178253192132196,1.57756,1.57975
60701,1.57895,1.57904,1.57912,1.57924,2032,0.0004689520441425408,1.57805,1.58031
60800,1.57911,1.57922,1.5784,1.57871,2305,0.00033952787381739366,1.57766,1.57922
60801,1.5785799999999999,1.57891,1.5751899999999999,1.57525,2477,0.0011651938259716159,1.5750899999999999,1.57931
60900,1.57515,1.57521,1.57402,1.57406,2473,0.001033064352902085,1.57324,1.5770899999999999
60901,1.57402,1.57408,1.57217,1.5723,3278,0.0006138657251882416,1.57118,1.57466
61000,1.57231,1.5723200000000002,1.5774299999999999,1.57749,3616,0.0016383874348941043,1.57181,1.57855
61001,1.5774299999999999,1.5775,1.57802,1.57815,3764,0.0008198426366447004,1.57609,1.5798
61100,1.57806,1.57818,1.5762200000000002,1.5763200000000002,3736,0.0008411327508823216,1.5753,1.57903
61101,1.5762,1.57629,1.57738,1.57742,3101,0.0005110953180674907,1.57597,1.57881
61200,1.57735,1.57742,1.57664,1.57677,2048,0.0005199870704134061,1.57616,1.57857
61201,1.5766200000000001,1.57674,1.57449,1.5746,1976,0.0009457467060673333,1.57375,1.57712
61300,1.57446,1.57455,1.5743200000000002,1.57438,1586,0.0003247784961494206,1.57342,1.57514
61301,1.5743200000000002,1.57439,1.57523,1.57535,1521,0.0005265287133529692,1.57431,1.5772
61400,1.5751899999999999,1.57532,1.57502,1.57515,1559,0.0005320461118060871,1.57374,1.57595
61401,1.57501,1.57513,1.57502,1.57515,1531,0.0003579305444684619,1.5747,1.57649
61500,1.5750899999999999,1.57521,1.57217,1.5723,1818,0.0009879099220306308,1.57208,1.5755299999999999
61501,1.57216,1.57228,1.57241,1.57254,1806,0.0003748314899801361,1.57122,1.57341
61600,1.57243,1.57253,1.57304,1.5730600000000001,674,0.0002727759952359804,1.5722399999999999,1.5734700000000001
61601,1.57304,1.57308,1.57254,1.5735700000000001,764,0.00016803382411338273,1.5724200000000002,1.5736700000000001
61700,1.57253,1.57346,1.57364,1.5739,184,0.0003459067747131457,1.57253,1.57455
61701,1.57369,1.5739299999999998,1.57333,1.5735700000000001,704,0.0003388755977668023,1.5727799999999998,1.57481
61800,1.57325,1.5735299999999999,1.57297,1.5732899999999999,705,0.0004946317211529745,1.57226,1.57446
61801,1.57297,1.57328,1.5739100000000001,1.57412,434,0.0002630063378216357,1.57293,1.57447
61900,1.57382,1.57409,1.57379,1.574,610,0.0003577856772762084,1.57333,1.57492
61901,1.57379,1.57402,1.57402,1.57421,503,0.00023796490827306295,1.57321,1.57437
62000,1.57405,1.57425,1.57486,1.5749799999999998,1289,0.00040531265829895795,1.57368,1.57554
62001,1.57486,1.57491,1.57455,1.5747200000000001,1238,0.0003569913155274683,1.57431,1.57608
62100,1.57455,1.57467,1.57206,1.57226,1106,0.0008110732844089306,1.57154,1.57491
62101,1.5721,1.57228,1.5715700000000001,1.57175,1146,0.0006370370722595496,1.56974,1.57256
62200,1.57156,1.57175,1.57069,1.57089,939,0.0003363497314873176,1.5706200000000001,1.57237
62201,1.57073,1.57091,1.57031,1.57043,1323,0.0004479990161342569,1.56945,1.5720100000000001
62300,1.5703200000000002,1.57037,1.5709600000000001,1.57105,1973,0.0004046042020882958,1.5703200000000002,1.57301
62301,1.571,1.57108,1.57018,1.57023,1394,0.0006053877215120298,1.56851,1.57126
70000,1.57018,1.5702399999999999,1.5702399999999999,1.57033,931,0.0003472375094167153,1.5693,1.57108
70001,1.5701,1.57029,1.56942,1.56951,1377,0.0005567259155450496,1.5675,1.57047
70100,1.5694299999999999,1.56951,1.56835,1.5685,1122,0.0004370140105519233,1.56833,1.57028
70101,1.56835,1.5685200000000001,1.5669799999999998,1.56733,1296,0.0004267493752255108,1.5668600000000001,1.5688600000000001
70200,1.56695,1.56728,1.5658,1.56599,1715,0.0005020352257779009,1.56552,1.56805
70201,1.5658,1.566,1.56375,1.56379,2070,0.0005960276671211184,1.56371,1.56661
70300,1.5637299999999998,1.56379,1.56144,1.56156,3333,0.0008489071671350417,1.5608,1.5648799999999998
70301,1.56146,1.56156,1.5590899999999999,1.55916,2860,0.0007415615663900721,1.55905,1.5626799999999998
70400,1.5590899999999999,1.55921,1.5600399999999999,1.56017,2748,0.0007713298402566907,1.55723,1.56087
70401,1.56,1.56013,1.56229,1.56231,2396,0.0008089546097273971,1.55952,1.56346
70500,1.5623,1.56236,1.56079,1.5608600000000001,1836,0.0007270710616101637,1.56019,1.56323
70501,1.56081,1.56094,1.56162,1.56175,1815,0.00036980662825405135,1.5606,1.56251
70600,1.56162,1.56174,1.56028,1.56041,2103,0.0009616664534749102,1.55768,1.56227
70601,1.5603,1.5604200000000001,1.56125,1.5613700000000001,1918,0.00042232114684721914,1.55935,1.5616299999999999
70700,1.56131,1.5614299999999999,1.55955,1.55959,2240,0.000803301124819773,1.5590600000000001,1.56219
70701,1.55955,1.55965,1.55998,1.5601,1878,0.0006530193588070969,1.5588799999999998,1.5617299999999998
70800,1.55999,1.5601,1.5552,1.55529,2701,0.0016214641994930124,1.55498,1.56108
70801,1.5551700000000002,1.5552700000000002,1.5581200000000002,1.55824,2293,0.0008985503087380256,1.55504,1.55857
70900,1.55813,1.55826,1.55846,1.55847,2351,0.00044030125067348727,1.5562,1.55853
70901,1.55831,1.55844,1.55403,1.5541,3229,0.001448869051824072,1.55385,1.55923
71000,1.55397,1.55408,1.55292,1.55304,3432,0.0006302438569465872,1.55156,1.55457
71001,1.55293,1.55304,1.55606,1.55611,4003,0.0014928758132312545,1.55291,1.55893
71100,1.55609,1.5561399999999999,1.56224,1.56239,3874,0.0020392075462276984,1.55609,1.56354
71101,1.56231,1.56246,1.56016,1.5602,3248,0.0009350382114666854,1.55971,1.5631700000000002
71200,1.56013,1.5602,1.56034,1.56049,2229,0.0006781433682522706,1.55877,1.5615299999999999
71201,1.56034,1.56045,1.5595,1.55961,2333,0.0008608704003364376,1.55734,1.56077
71300,1.5594700000000001,1.55961,1.5584200000000001,1.5585,1930,0.0006429546873453982,1.5574299999999999,1.56074
71301,1.5584,1.55847,1.55895,1.55904,1761,0.000698820535475551,1.55624,1.55945
71400,1.5588600000000001,1.55887,1.55956,1.55968,2146,0.0008557634279830273,1.5566200000000001,1.5601200000000002
71401,1.55954,1.55966,1.56112,1.56125,2025,0.0006353504966544759,1.5588899999999999,1.56223
71500,1.56111,1.56123,1.56019,1.56027,1843,0.0004131589087088264,1.5594700000000001,1.56199
71501,1.56016,1.5602200000000002,1.5583,1.55843,1318,0.0005519491835880226,1.5582200000000002,1.5606200000000001
71600,1.5583799999999999,1.55846,1.55912,1.55925,626,0.0004460771162146829,1.55837,1.56
71601,1.55915,1.5592700000000002,1.5587,1.55932,2157,0.00030145098991324717,1.5580399999999999,1.55955
71700,1.55881,1.55945,1.56039,1.56075,278,0.0005710613840292939,1.55815,1.56122
71701,1.56029,1.56075,1.56018,1.56051,447,0.0003591023640692927,1.5592,1.5612
71800,1.56002,1.56045,1.55962,1.55974,911,0.00017343870266728215,1.55915,1.56045
71801,1.55962,1.55984,1.5595,1.55978,520,0.0001737999346849809,1.55936,1.56043
71900,1.5595,1.55977,1.5607799999999998,1.56093,511,0.00035387975772639034,1.5595,1.5614
71901,1.56081,1.56093,1.56207,1.5621,812,0.0004399126764295842,1.5605,1.56256
72000,1.56207,1.56217,1.5617,1.56176,1180,0.0005090092554636829,1.56128,1.5634299999999999
72001,1.5617,1.56177,1.5597,1.5599299999999998,1173,0.0008120210033378294,1.55855,1.5619399999999999
72100,1.5596700000000001,1.55992,1.5608600000000001,1.56097,1486,0.0008373241544368659,1.5575,1.56102
72101,1.5608899999999999,1.56098,1.5651700000000002,1.56526,1629,0.001075684529965381,1.56077,1.56536
72200,1.5651700000000002,1.56529,1.5667799999999998,1.56692,1503,0.0007339694453025234,1.565,1.56843
72201,1.5667799999999998,1.56684,1.56494,1.5650600000000001,1022,0.0004975550828691466,1.56484,1.56734
72300,1.5649600000000001,1.5650600000000001,1.56659,1.5667200000000001,827,0.0007175041670943015,1.56406,1.56693
72301,1.56655,1.5667200000000001,1.56987,1.5700399999999999,1606,0.001116734504043967,1.5664200000000001,1.57081
80000,1.56989,1.57007,1.5689899999999999,1.56915,867,0.0004433503371283239,1.56809,1.57054
80001,1.56902,1.56918,1.56921,1.56938,862,0.00031002748660473263,1.5686200000000001,1.5701200000000002
80100,1.5691899999999999,1.56934,1.56942,1.56954,1045,0.000317238730174767,1.56853,1.5701399999999999
80101,1.5694299999999999,1.56954,1.5692,1.56931,844,0.0003733569971411362,1.5684200000000001,1.56994
80200,1.56921,1.56932,1.56772,1.5678299999999998,1831,0.00034633010501127073,1.56751,1.56932
80201,1.5677299999999998,1.5678299999999998,1.57044,1.5706,1886,0.0016259970807595597,1.5662200000000002,1.57165
80300,1.5704200000000001,1.5705799999999999,1.5747799999999998,1.57487,3577,0.0021134954803528226,1.5689899999999999,1.5762200000000002
80301,1.57469,1.57484,1.57218,1.57227,2749,0.0009698051990061799,1.57113,1.5750600000000001
80400,1.57219,1.57227,1.5719100000000001,1.5720299999999998,2133,0.0005595935654376211,1.57044,1.57321
80401,1.57192,1.57205,1.57402,1.57413,2051,0.0012017174695696353,1.57075,1.5747
80500,1.57399,1.57412,1.57233,1.5724,2102,0.0005605732006994904,1.5719100000000001,1.57494
80501,1.57236,1.57249,1.57209,1.57221,1758,0.00045499946871219724,1.5709799999999998,1.5733700000000002
80600,1.57209,1.57216,1.57187,1.57194,1917,0.000859085077458738,1.56922,1.57284
80601,1.57179,1.5719299999999998,1.57112,1.57126,1620,0.0005397068017844341,1.5701100000000001,1.57253
80700,1.57101,1.5711700000000002,1.5687,1.5688600000000001,2120,0.0008292096611410562,1.56855,1.57259
80701,1.5687,1.56885,1.5679,1.56798,2508,0.0006673266471756307,1.5663799999999999,1.5692
80800,1.56789,1.56798,1.566,1.56679,3265,0.0008520392166819291,1.56371,1.56835
80801,1.56559,1.56633,1.56721,1.56734,2800,0.00038481475297567495,1.56552,1.56787
80900,1.5671700000000002,1.56732,1.56474,1.5648,2005,0.0012064366993786888,1.56449,1.56877
80901,1.56474,1.56477,1.56551,1.56554,3096,0.0004227226909647454,1.56369,1.5658100000000001
81000,1.5654,1.56554,1.56621,1.56633,2435,0.00045250197016114875,1.5639399999999999,1.56649
81001,1.5662,1.5663,1.56516,1.5651899999999999,2916,0.0004888468001486058,1.56485,1.56714
81100,1.56514,1.5651899999999999,1.56421,1.56428,2932,0.0008019969739122578,1.56324,1.56667
81101,1.56419,1.56425,1.56175,1.56185,2368,0.0008547124643025636,1.5614299999999999,1.56453
81200,1.56171,1.56182,1.56085,1.56097,2052,0.0004585412331108516,1.5593299999999999,1.56192
81201,1.5609,1.56103,1.56064,1.56079,1570,0.0003055825799031437,1.55964,1.56144
81300,1.56066,1.56079,1.56047,1.56057,1868,0.0008663154147865736,1.5595299999999999,1.56264
81301,1.56045,1.56056,1.56003,1.5602,1396,0.00034483068596044634,1.55895,1.5606799999999998
81400,1.56008,1.56021,1.55999,1.56008,4950,0.001273245771579836,1.55482,1.56176
81401,1.56,1.5601200000000002,1.55345,1.5536,3571,0.002056355011919486,1.55206,1.56071
81500,1.55349,1.55362,1.55316,1.55329,2039,0.0005756404390591744,1.55119,1.55378
81501,1.55314,1.5532700000000002,1.5528,1.55291,1298,0.00040696689258309487,1.55231,1.5541399999999999
81600,1.55293,1.55305,1.55332,1.55344,690,0.000254723140146512,1.55225,1.55359
81601,1.55334,1.55346,1.5528899999999999,1.55364,1632,0.0003036648895834079,1.55287,1.55477
