Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
12300,1.43707,1.43747,1.4375,1.4379,3379,0.0004515997162004472,1.4357799999999998,1.43903
12301,1.43751,1.43791,1.43678,1.43718,2182,0.00041376138022787703,1.4361899999999999,1.43842
20000,1.43679,1.43719,1.43711,1.43751,1582,0.00043989330670450306,1.43678,1.43903
20001,1.43713,1.43753,1.4368,1.4372,1341,0.00038413357132868325,1.4365299999999999,1.43877
20100,1.43682,1.4372200000000002,1.4371,1.4375,1180,0.00035431667614794793,1.43616,1.4380700000000002
20101,1.4371,1.4375,1.43482,1.4352200000000002,1854,0.0008021947971291725,1.43482,1.43787
20200,1.43484,1.43524,1.4362700000000002,1.4366700000000001,2674,0.0004804862301300753,1.43442,1.4375799999999999
20201,1.43626,1.43666,1.43734,1.43774,2368,0.00030558283323870984,1.43626,1.4383
20300,1.43735,1.43775,1.43674,1.4371399999999999,2809,0.00036859450641011943,1.43597,1.43803
20301,1.4367299999999998,1.43713,1.43699,1.43739,1702,0.00019431216375306426,1.43634,1.43765
20400,1.437,1.4374,1.4374,1.4378,2436,0.0006009798640986125,1.4350399999999999,1.4381
20401,1.43767,1.4380700000000002,1.43709,1.43749,3404,0.0007026706274341071,1.43583,1.43956
20500,1.43708,1.4374799999999999,1.43868,1.43908,2838,0.0006350285162882349,1.43649,1.43921
20501,1.43869,1.43909,1.4401,1.4405,2143,0.0003701114685047182,1.43859,1.44109
20600,1.4400899999999999,1.44049,1.4393200000000002,1.43972,1980,0.0005602309631903058,1.43909,1.44184
20601,1.4393,1.4397,1.4395799999999999,1.43998,1965,0.0004180166799728375,1.4381899999999999,1.44028
20700,1.4396,1.44,1.4392399999999999,1.43964,1875,0.00027410943271386976,1.43903,1.44085
20701,1.43925,1.43965,1.43969,1.4400899999999999,2635,0.00027533400915855013,1.43896,1.44072
20800,1.43967,1.4400700000000002,1.43902,1.4394200000000001,2232,0.000252831594990256,1.43876,1.44069
20801,1.43903,1.43943,1.44202,1.44242,4870,0.0009162557808539101,1.43791,1.44262
20900,1.44208,1.44248,1.44197,1.4423700000000002,4669,0.0007716516821415415,1.44024,1.44404
20901,1.4419899999999999,1.44239,1.44005,1.44045,3740,0.0006537113120323062,1.43989,1.44269
21000,1.4400600000000001,1.44046,1.4398799999999998,1.44028,3644,0.0007278680244574759,1.43743,1.44109
21001,1.43989,1.44029,1.44218,1.44258,3272,0.0006084860598966211,1.4397799999999998,1.44266
21100,1.4421700000000002,1.4425700000000001,1.44096,1.44136,2074,0.0005625412692470315,1.44084,1.44336
21101,1.44095,1.44135,1.44077,1.44117,3008,0.0007160216494561469,1.4406,1.44382
21200,1.44071,1.4411100000000001,1.44042,1.44082,2835,0.0005246732608678693,1.43878,1.44143
21201,1.44039,1.44079,1.44064,1.4410399999999999,2497,0.00040601220780218944,1.4388299999999998,1.44113
21300,1.44065,1.44105,1.43967,1.4400700000000002,1981,0.0004930534877164109,1.43906,1.4413
21301,1.43969,1.4400899999999999,1.43981,1.44021,1070,0.00017357590453133122,1.43941,1.44071
21400,1.4398,1.4402,1.43966,1.4400600000000001,1414,0.00025538543099288023,1.43929,1.4408100000000001
21401,1.43967,1.4400700000000002,1.43913,1.43953,2202,0.00036852467468003565,1.438,1.44011
21500,1.4391399999999999,1.43954,1.43866,1.43906,1050,0.00013373471599128424,1.4385700000000001,1.43959
21501,1.4386700000000001,1.43907,1.43877,1.43917,984,0.00024376288164600294,1.43803,1.4396
21600,1.43875,1.43915,1.4382,1.4386,605,0.00032652978335007024,1.43811,1.4398
21601,1.43821,1.43861,1.43898,1.4393799999999999,540,0.0002762693641377963,1.43821,1.43976
21700,1.43889,1.43929,1.43994,1.44034,221,0.0002097247809667411,1.43889,1.44035
21701,1.43993,1.4403299999999999,1.43972,1.44012,476,0.00021117633402299737,1.43929,1.44068
21800,1.43975,1.44015,1.44023,1.4406299999999999,584,0.00021318043404614152,1.43961,1.44088
21801,1.44022,1.44062,1.43992,1.44032,459,0.00027508689050650796,1.4398,1.4412200000000002
21900,1.43991,1.44031,1.44011,1.44051,430,0.00011092171630463552,1.4398,1.4407299999999998
21901,1.44012,1.44052,1.44042,1.44082,513,0.00018186729634746087,1.43984,1.4409299999999998
22000,1.44041,1.4408100000000001,1.44079,1.44119,1529,0.0005316724561287332,1.43919,1.44191
22001,1.4408,1.4412,1.44041,1.4408100000000001,1343,0.000467227494475393,1.43949,1.44145
22100,1.44031,1.44071,1.4398799999999998,1.44028,1403,0.00033108929204727673,1.4389,1.44097
22101,1.43987,1.4402700000000002,1.44071,1.4411100000000001,1119,0.0004338024124564341,1.4392,1.44127
22200,1.4407,1.4411,1.44061,1.4410100000000001,1680,0.00032900429562685187,1.44049,1.44252
22201,1.44062,1.44102,1.4403,1.4407,1065,0.0002511905844814197,1.43982,1.44143
22300,1.44031,1.44071,1.43934,1.43974,861,0.00038325455963069674,1.4392399999999999,1.4409
22301,1.43933,1.43973,1.4394200000000001,1.43982,928,0.00017711246158222445,1.43902,1.44028
30000,1.43943,1.43983,1.4396200000000001,1.44002,502,0.0001074752030793675,1.43928,1.4402
30001,1.43961,1.44001,1.4395200000000001,1.43992,497,0.00016483420099740819,1.4391,1.44035
30100,1.43953,1.43993,1.4387,1.4391,710,0.00022841807924808065,1.43862,1.4401
30101,1.4386700000000001,1.43907,1.43892,1.4393200000000002,1003,0.0002014969984687203,1.4384299999999999,1.43987
30200,1.4389299999999998,1.43933,1.43761,1.43801,1331,0.0003348855430446769,1.43761,1.43955
30201,1.43763,1.43803,1.43674,1.4371399999999999,1761,0.0005092322617292448,1.43569,1.4382
30300,1.43675,1.43715,1.4382700000000002,1.4386700000000001,1689,0.0003529948248130521,1.43675,1.43884
30301,1.43828,1.43868,1.43869,1.43909,1982,0.0003997079559112989,1.43723,1.43941
30400,1.43868,1.43908,1.43869,1.43909,1622,0.0002881394779858718,1.4380700000000002,1.43984
30401,1.43872,1.4391200000000002,1.43824,1.43864,1996,0.00027841372598474555,1.43763,1.4395
30500,1.43825,1.43865,1.43946,1.4398600000000001,1686,0.0004433654394956838,1.43811,1.4403299999999999
30501,1.43947,1.43987,1.43997,1.4403700000000002,1751,0.00027182556772166667,1.43944,1.44146
30600,1.4399899999999999,1.44039,1.4394200000000001,1.43982,1991,0.00020805165389386676,1.43937,1.4409
30601,1.43939,1.43979,1.44086,1.44126,1567,0.000757420597269988,1.43878,1.44171
30700,1.44087,1.44127,1.44077,1.44117,1323,0.0002793095470109071,1.43975,1.44146
30701,1.44078,1.44118,1.4409100000000001,1.44131,1796,0.00021866474742046285,1.4403,1.44184
30800,1.44089,1.44129,1.43931,1.43971,2301,0.0007335512040788567,1.43895,1.44183
30801,1.4409,1.4413,1.4378,1.4382,5233,0.0009217590996445173,1.43696,1.44294
30900,1.43781,1.43821,1.4407299999999998,1.44113,4289,0.0013589188586618853,1.4374799999999999,1.4418
30901,1.44074,1.4411399999999999,1.4420899999999999,1.44249,3772,0.0007104987576713082,1.44001,1.44335
31000,1.4419600000000001,1.44236,1.44472,1.4451200000000002,3856,0.000842542653986791,1.44115,1.4461600000000001
31001,1.44468,1.44508,1.4444,1.4448,3594,0.0005121299261961582,1.44397,1.44684
31100,1.44438,1.44478,1.4425299999999999,1.4429299999999998,3140,0.0004034131897601191,1.4425299999999999,1.44486
31101,1.44255,1.44295,1.44276,1.44316,1843,0.0002904110677011713,1.44249,1.4441
31200,1.44277,1.44317,1.4429100000000001,1.44331,1720,0.0005536145499077458,1.44194,1.44438
31201,1.4429,1.4433,1.44266,1.44306,1362,0.00039212512915069096,1.44195,1.44377
31300,1.44272,1.4431200000000002,1.44202,1.44242,939,0.00029867960974360483,1.44166,1.44337
31301,1.44201,1.44241,1.4417799999999998,1.44218,770,0.0001314312998513907,1.4417799999999998,1.44281
31400,1.44177,1.4421700000000002,1.44202,1.44242,649,0.00014265638481587256,1.44173,1.44286
31401,1.44204,1.44244,1.44231,1.44271,698,0.00015285121852047102,1.44201,1.4430399999999999
31500,1.44232,1.44272,1.44258,1.44298,1180,0.0004382161606876841,1.4420600000000001,1.44407
31501,1.44259,1.44299,1.4424,1.4428,801,0.00032618514729009065,1.44174,1.4434
31600,1.44239,1.44279,1.44307,1.44347,695,0.0002433524111132163,1.44213,1.44351
31601,1.44308,1.4434799999999999,1.44226,1.44266,708,0.00033052359071807243,1.44175,1.44349
51700,1.4418600000000001,1.44226,1.44264,1.4430399999999999,161,0.0002759409227658625,1.4417,1.4430399999999999
51701,1.4426700000000001,1.44307,1.4419,1.4423,228,0.00026147655717619403,1.4418,1.44364
51800,1.44197,1.4423700000000002,1.44329,1.44369,740,0.0006028085415221438,1.44166,1.44407
51801,1.44328,1.4436799999999999,1.4452399999999999,1.44564,832,0.0009265733805491422,1.44241,1.4459799999999998
51900,1.44523,1.44563,1.44381,1.44421,652,0.00030212347561396906,1.4437799999999998,1.44567
51901,1.44383,1.44423,1.44432,1.44472,756,0.0003456311361867452,1.4431399999999999,1.4449100000000001
52000,1.44433,1.4447299999999998,1.44313,1.44353,1396,0.0004633167980457584,1.44236,1.4447299999999998
52001,1.4431399999999999,1.44354,1.4423700000000002,1.44277,1164,0.0004677907521314837,1.44136,1.44393
52100,1.44235,1.44275,1.44055,1.44095,1152,0.0006161738780710185,1.4402,1.4428
52101,1.44055,1.44095,1.44144,1.44184,970,0.0002982966586407629,1.4403299999999999,1.4419799999999998
52200,1.44147,1.44187,1.44088,1.44128,739,0.00028466302750402287,1.4404700000000001,1.4421
52201,1.44087,1.44127,1.43969,1.4400899999999999,740,0.00037072253511183763,1.4395200000000001,1.44133
52300,1.4396799999999998,1.44008,1.43905,1.43945,1003,0.0002304494491537416,1.43866,1.44013
52301,1.4390399999999999,1.43944,1.43973,1.44013,491,0.0001978716442052142,1.43902,1.4402
60000,1.43972,1.44012,1.4400899999999999,1.44049,582,0.00017811372954786356,1.43965,1.44077
60001,1.44008,1.44048,1.4406700000000001,1.44107,519,0.00033397228544627256,1.4398,1.44139
60100,1.44066,1.44106,1.43994,1.44034,612,0.00043184130053722534,1.43945,1.4412
60101,1.43993,1.4403299999999999,1.43945,1.43985,797,0.00013345756955081606,1.43937,1.4404299999999999
60200,1.43944,1.43984,1.43813,1.4385299999999999,2071,0.000603232053250392,1.43761,1.44012
60201,1.43811,1.43851,1.43666,1.43706,1819,0.00042530916757672297,1.43644,1.43854
60300,1.43665,1.43705,1.4365299999999999,1.4369299999999998,1810,0.0002780172648570512,1.4363700000000001,1.43803
60301,1.43652,1.43692,1.4360700000000002,1.4364700000000001,2007,0.00038669002425310834,1.43513,1.43731
60400,1.43603,1.4364299999999999,1.43754,1.43794,1694,0.0003988652748359704,1.43583,1.43816
60401,1.43753,1.43793,1.4368,1.4372,1459,0.0002955651424560304,1.43654,1.43844
60500,1.43671,1.43711,1.43749,1.43789,1707,0.00035903108791775933,1.4360700000000002,1.43823
60501,1.4374799999999999,1.4378799999999998,1.43781,1.43821,1440,0.0002936184234321444,1.43734,1.43905
60600,1.43781,1.43821,1.43855,1.43895,1696,0.00041711643167048385,1.4374799999999999,1.43961
60601,1.4385299999999999,1.4389299999999998,1.43776,1.43816,1644,0.0003894457320947635,1.4371200000000002,1.43927
60700,1.43779,1.4381899999999999,1.43852,1.43892,1324,0.0002347936226559517,1.43737,1.43899
60701,1.43852,1.43892,1.438,1.4384,1658,0.0003458922205794252,1.43761,1.43971
60800,1.4379899999999999,1.43839,1.43975,1.44015,2672,0.0009069438634352685,1.4371,1.44041
60801,1.43976,1.44016,1.4401899999999999,1.44059,2270,0.00030039329599583004,1.43905,1.4407
60900,1.44021,1.44061,1.43896,1.43936,2376,0.0006755173412351573,1.43848,1.44116
60901,1.43895,1.43935,1.43994,1.44034,2005,0.00046895217764341383,1.43805,1.44058
61000,1.43993,1.4403299999999999,1.43818,1.43858,2937,0.0005316112802769311,1.4379,1.44038
61001,1.4381899999999999,1.43859,1.43959,1.4399899999999999,2512,0.00043066639602926213,1.43749,1.4399899999999999
61100,1.4395799999999999,1.43998,1.43977,1.4401700000000002,2566,0.00022643101118758656,1.43917,1.44064
61101,1.43972,1.44012,1.4395200000000001,1.43992,2734,0.00039843325612204676,1.43919,1.44137
61200,1.43951,1.43991,1.43929,1.43969,2002,0.00023513404905402187,1.43874,1.44021
61201,1.43928,1.4396799999999998,1.4421,1.4425,2085,0.0010366752634716756,1.43895,1.44277
61300,1.44211,1.44251,1.44211,1.44251,1655,0.00032147178964541285,1.4415799999999999,1.44355
61301,1.4421,1.4425,1.44187,1.4422700000000002,934,0.00027097549510412844,1.44126,1.44274
61400,1.4418600000000001,1.44226,1.4429100000000001,1.44331,1689,0.00039498287094295203,1.4414200000000001,1.4434
61401,1.4429,1.4433,1.4426,1.443,2708,0.0004878332831413617,1.44207,1.44488
61500,1.4426299999999999,1.44303,1.44242,1.44282,1203,0.00017645283358546163,1.44194,1.44317
61501,1.4424299999999999,1.4428299999999998,1.44357,1.44397,2947,0.0005802038950284276,1.44109,1.44434
61600,1.4435799999999999,1.4439799999999998,1.4436200000000001,1.44402,1010,0.00019651192228319623,1.44325,1.4446
61601,1.44364,1.44404,1.44407,1.4444700000000001,913,0.00031337231778828806,1.4431,1.44482
61700,1.44389,1.44429,1.44365,1.44405,473,0.00020652928746250085,1.44303,1.44449
61701,1.44363,1.44403,1.44433,1.4447299999999998,1101,0.0002780070207002548,1.44363,1.44547
61800,1.44434,1.44474,1.44373,1.44413,657,0.0001639038108199461,1.44367,1.44481
61801,1.44374,1.44414,1.44369,1.4440899999999999,851,0.0003955788064418601,1.44211,1.4441899999999999
61900,1.4436799999999999,1.44408,1.44279,1.44319,861,0.00022779814227874855,1.44248,1.44412
61901,1.44278,1.44318,1.4414200000000001,1.44182,913,0.0002427753369707666,1.44129,1.44318
62000,1.44146,1.4418600000000001,1.44128,1.4416799999999999,1748,0.0004288333090073022,1.43985,1.44216
62001,1.44127,1.44167,1.44252,1.44292,1713,0.0004982965770473998,1.44107,1.44341
62100,1.4425,1.4429,1.44232,1.44272,2016,0.0004887751291400178,1.44167,1.444
62101,1.44226,1.44266,1.44231,1.44271,1946,0.0002514656824400641,1.44203,1.4436
62200,1.4423,1.4427,1.44374,1.44414,1335,0.0004993077826590098,1.4421700000000002,1.4443
62201,1.44373,1.44413,1.4431100000000001,1.44351,1447,0.0001791956769123768,1.4429,1.44421
62300,1.44309,1.44349,1.4415799999999999,1.4419799999999998,1772,0.0005818020932950876,1.44065,1.44349
62301,1.4415200000000001,1.44192,1.44299,1.44339,2466,0.001086553017118254,1.44127,1.44594
70000,1.4430100000000001,1.44341,1.44208,1.44248,1057,0.0003200520790957135,1.44129,1.4435
70001,1.4420899999999999,1.44249,1.44085,1.44125,2332,0.0006089084506626128,1.43927,1.44259
70100,1.44089,1.44129,1.43903,1.43943,2004,0.0003627351424963702,1.4384,1.44129
70101,1.43902,1.4394200000000001,1.43811,1.43851,2540,0.00043102715021665504,1.43757,1.4397799999999998
70200,1.43812,1.43852,1.43839,1.43879,2909,0.0005261820651200934,1.43679,1.43944
70201,1.43838,1.43878,1.4362700000000002,1.4366700000000001,2436,0.0010812852686077179,1.43566,1.4396
70300,1.43626,1.43666,1.4375,1.4379,3637,0.0008468380376858712,1.43513,1.4387
70301,1.43749,1.43789,1.43715,1.43755,2779,0.0004079406245908375,1.43612,1.43871
70400,1.43706,1.43746,1.43612,1.43652,2572,0.0005646580738096165,1.43605,1.43849
70401,1.43603,1.4364299999999999,1.43649,1.43689,2424,0.00047126511256853767,1.435,1.43754
70500,1.4365,1.4369,1.43674,1.4371399999999999,2033,0.0003044848479076077,1.43563,1.43727
70501,1.4367299999999998,1.43713,1.43658,1.43698,2297,0.00035206766373137625,1.43629,1.43826
70600,1.43659,1.43699,1.4336,1.434,2222,0.0006688620894794509,1.4336,1.43731
70601,1.43363,1.43403,1.4338799999999998,1.43428,2209,0.00024844838219433734,1.4336,1.4351200000000002
70700,1.4338899999999999,1.43429,1.43279,1.43319,2055,0.00038463084897624305,1.43255,1.43436
70701,1.4328100000000001,1.43321,1.43288,1.4332799999999999,2097,0.00023942804883623158,1.43182,1.43347
70800,1.43287,1.43327,1.4324,1.4328,2447,0.0001516132167585146,1.43218,1.43336
70801,1.43239,1.43279,1.43232,1.43272,2646,0.0003903457878739434,1.4312200000000002,1.43334
70900,1.43238,1.43278,1.43282,1.4332200000000002,3455,0.00041456732406307896,1.4315799999999999,1.43379
70901,1.4328299999999998,1.43323,1.4318,1.4322,3404,0.00045668855824038937,1.43156,1.43384
71000,1.43181,1.43221,1.43271,1.43311,3362,0.0002239286270223188,1.43151,1.43311
71001,1.43272,1.4331200000000002,1.4328299999999998,1.43323,2883,0.0002724488778362161,1.43182,1.43354
71100,1.43282,1.4332200000000002,1.43238,1.43278,2542,0.000266868277311256,1.43173,1.43339
71101,1.4323700000000001,1.43277,1.43334,1.43374,1970,0.0002680467149301247,1.4322,1.43379
71200,1.43335,1.43375,1.4347,1.4351,1903,0.00041127533498203203,1.43307,1.43519
71201,1.43469,1.43509,1.43533,1.43573,2058,0.0003695285681380389,1.43421,1.4364299999999999
71300,1.43531,1.43571,1.43506,1.43546,1650,0.0003573877596794265,1.43474,1.43688
71301,1.43508,1.4354799999999999,1.43505,1.43545,765,0.00015079191542928167,1.4347,1.43581
71400,1.43507,1.43547,1.43549,1.4358899999999999,875,0.00022615773843595227,1.4346,1.43594
71401,1.4355,1.4359,1.43696,1.43736,1484,0.0005537707696432152,1.43539,1.43813
71500,1.43695,1.43735,1.4375,1.4379,1929,0.0002939506405592623,1.43635,1.43829
71501,1.43745,1.43785,1.43655,1.43695,1557,0.0003311848747325767,1.4361700000000002,1.43791
71600,1.43656,1.43696,1.43676,1.43716,687,0.00021786950978366007,1.43593,1.43733
71601,1.43678,1.43718,1.43656,1.43696,737,0.00023724086832380178,1.43649,1.43792
71700,1.43662,1.43702,1.43744,1.43784,438,0.0001593503603039967,1.43646,1.43785
71701,1.4374200000000001,1.43782,1.43784,1.43824,763,0.00023510122816799997,1.43724,1.43877
71800,1.4378799999999998,1.43828,1.43848,1.43888,540,0.00022581795404309223,1.43756,1.43896
71801,1.4384700000000001,1.43887,1.4385299999999999,1.4389299999999998,397,0.0001816467584884456,1.43766,1.4389299999999998
71900,1.43856,1.43896,1.43629,1.43669,1296,0.0005442285395086629,1.436,1.43896
71901,1.43631,1.43671,1.4375200000000001,1.43792,1156,0.0002821185018725027,1.43629,1.4380899999999999
72000,1.43751,1.43791,1.43689,1.43729,1682,0.00037406659950640176,1.4366,1.43871
72001,1.4369299999999998,1.43733,1.43497,1.43537,1577,0.0005631431182764378,1.43489,1.4376200000000001
72100,1.43498,1.4353799999999999,1.4388,1.4392,2044,0.001137918482693738,1.43495,1.43981
72101,1.4388100000000001,1.43921,1.4381899999999999,1.43859,1480,0.0002968868246226691,1.43791,1.43993
72200,1.43821,1.43861,1.43713,1.43753,1058,0.0005161535259216179,1.43664,1.4389
72201,1.4371200000000002,1.4375200000000001,1.43664,1.4370399999999999,1426,0.0004087740667432851,1.43648,1.43875
72300,1.4366299999999999,1.43703,1.44014,1.44054,1705,0.0010531526903526868,1.43659,1.44149
72301,1.44013,1.4405299999999999,1.44062,1.44102,1085,0.00024202582311898537,1.43979,1.4413200000000002
80000,1.44061,1.4410100000000001,1.44,1.4404,956,0.0001924568892226903,1.43981,1.44107
80001,1.44001,1.44041,1.44046,1.44086,799,0.0003085204117462749,1.4394,1.44095
80100,1.44045,1.44085,1.44163,1.44203,1412,0.0005756214526309433,1.44038,1.44299
80101,1.4416200000000001,1.44202,1.44092,1.4413200000000002,1296,0.00036891324670089746,1.44069,1.44266
80200,1.4409100000000001,1.44131,1.43956,1.4399600000000001,1923,0.0005726950825305799,1.43864,1.44165
80201,1.43957,1.43997,1.43774,1.43814,1744,0.0005509223379946366,1.43741,1.4401
80300,1.43773,1.43813,1.4392399999999999,1.43964,2030,0.0005565202437461835,1.43718,1.43987
80301,1.43923,1.43963,1.43918,1.4395799999999999,2106,0.0005906992637214196,1.4385,1.44117
80400,1.43916,1.43956,1.4394,1.4398,1786,0.0005849813883433496,1.43761,1.44005
80401,1.43939,1.43979,1.43916,1.43956,2286,0.00031094107128959973,1.4378,1.44001
80500,1.43917,1.43957,1.43836,1.43876,2565,0.0005014444889780021,1.43753,1.44003
80501,1.43835,1.43875,1.43934,1.43974,1869,0.0003832721085267085,1.43804,1.4402700000000002
80600,1.43936,1.43976,1.43991,1.44031,1609,0.0005334042960004991,1.43895,1.44164
80601,1.43997,1.4403700000000002,1.44071,1.4411100000000001,1436,0.00029567059248305534,1.43992,1.44155
80700,1.44072,1.4411200000000002,1.4409399999999999,1.44134,1727,0.0001955685043419929,1.44058,1.44183
80701,1.44096,1.44136,1.44126,1.44166,1800,0.00030268160357199654,1.4400899999999999,1.4419899999999999
80800,1.44128,1.4416799999999999,1.4409299999999998,1.44133,1938,0.00030726135322266853,1.4409100000000001,1.44276
80801,1.4409399999999999,1.44134,1.4426700000000001,1.44307,2151,0.0006370183688366687,1.44034,1.44344
80900,1.44269,1.44309,1.44231,1.44271,2125,0.00034459259546897785,1.4417200000000001,1.4437
80901,1.44233,1.4427299999999998,1.44401,1.44441,2510,0.0004136113337843374,1.44203,1.44442
81000,1.44402,1.44442,1.4461700000000002,1.4465700000000001,2682,0.0007722360331520439,1.44375,1.44723
81001,1.44618,1.44658,1.44982,1.45022,2948,0.0011279406544903495,1.44551,1.45024
81100,1.44983,1.45023,1.44841,1.44881,2356,0.0003837108305407158,1.4484,1.45023
81101,1.44842,1.44882,1.44935,1.44975,1674,0.000319740784480863,1.44804,1.44995
81200,1.44934,1.44974,1.44894,1.44934,1453,0.00021260943440985604,1.44836,1.44985
81201,1.44895,1.44935,1.44749,1.44789,991,0.00041916701717567806,1.4474799999999999,1.4494799999999999
81300,1.44751,1.44791,1.4481,1.4485,1453,0.0001841927482873711,1.44739,1.44874
81301,1.4480899999999999,1.44849,1.4479799999999998,1.44838,1566,0.0003101225418554759,1.44716,1.4492
81400,1.44793,1.44833,1.44364,1.44404,3962,0.001165483657043972,1.44351,1.44993
81401,1.44365,1.44405,1.44129,1.44169,3447,0.0007963513918822816,1.44045,1.44428
81500,1.44128,1.4416799999999999,1.44041,1.4408100000000001,2643,0.0003079762837890225,1.43977,1.4418600000000001
81501,1.4404299999999999,1.4408299999999998,1.44002,1.44042,1995,0.0003310680797935928,1.43947,1.44139
81600,1.44,1.4404,1.43979,1.4401899999999999,1138,0.00021970209383645052,1.43913,1.44056
81601,1.4398,1.4402,1.44012,1.44052,757,0.0002069261937808106,1.43965,1.4411100000000001
81700,1.44005,1.44045,1.4409399999999999,1.44134,516,0.00027509009724376124,1.44,1.44165
81701,1.44106,1.44146,1.44118,1.4415799999999999,634,0.00035149288838745595,1.44011,1.44182
81800,1.44119,1.44159,1.4415799999999999,1.4419799999999998,739,0.00015547520460681963,1.44099,1.44213
81801,1.44159,1.4419899999999999,1.44052,1.44092,571,0.00044458571783572413,1.44014,1.4421899999999999
