Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
32300,1.48278,1.4829,1.48232,1.48245,931,0.00018645055888888545,1.48196,1.48295
32301,1.48232,1.48246,1.48102,1.48118,1093,0.0005761624125643036,1.48056,1.48285
40000,1.481,1.48118,1.4803600000000001,1.48075,835,0.0003277221649091517,1.4798799999999999,1.48167
40001,1.48024,1.48092,1.4909299999999999,1.49104,2807,0.002342554785530559,1.48024,1.49203
40100,1.49095,1.49104,1.4919,1.49205,2022,0.0009838797543334221,1.4906700000000002,1.49453
40101,1.49191,1.49205,1.4916399999999999,1.49174,2159,0.0007674871814106231,1.49013,1.49296
40200,1.49161,1.49174,1.49153,1.4917200000000002,1688,0.0004486709625856042,1.49084,1.49288
40201,1.49155,1.4917200000000002,1.4930299999999999,1.49321,2408,0.00037526910337415685,1.4907700000000002,1.49321
40300,1.49301,1.49316,1.49241,1.49256,1966,0.0005000537011522335,1.49139,1.4939
40301,1.4923899999999999,1.49254,1.4942799999999998,1.49435,2259,0.0005447323148027746,1.49201,1.4945899999999999
40400,1.49431,1.49435,1.49184,1.4919799999999999,1834,0.000748106441746373,1.49165,1.49463
40401,1.49184,1.49197,1.49422,1.49433,1793,0.0008032303033717881,1.49184,1.49488
40500,1.49422,1.49437,1.49379,1.49393,1805,0.00027218716952795245,1.49355,1.49525
40501,1.49381,1.49395,1.49347,1.4936,1341,0.00022529790573015362,1.49336,1.49442
40600,1.49347,1.49359,1.49311,1.49326,1053,0.00020187818952176946,1.49278,1.49379
40601,1.49314,1.49327,1.4923600000000001,1.49245,1014,0.00028279726581518155,1.49225,1.4935399999999999
40700,1.49234,1.49245,1.49158,1.49169,1036,0.00018025036084153782,1.49132,1.49245
40701,1.49159,1.49169,1.49196,1.4921,1022,0.0003456710538812265,1.4913,1.4926700000000002
40800,1.49196,1.49211,1.49244,1.4925899999999999,1193,0.00025992833060518584,1.4917799999999999,1.4929700000000001
40801,1.49247,1.49262,1.4923799999999998,1.49253,1522,0.00035894356555969984,1.4914399999999999,1.4929299999999999
40900,1.4923600000000001,1.4924899999999999,1.4925700000000002,1.49271,1267,0.0002672301915433949,1.4914399999999999,1.49289
40901,1.4925700000000002,1.49272,1.4909299999999999,1.4910700000000001,1217,0.00048826881512868415,1.4909299999999999,1.49275
41000,1.4909299999999999,1.49105,1.49025,1.49037,1336,0.0002702034122581145,1.48969,1.49111
41001,1.49025,1.49038,1.49191,1.4920200000000001,1437,0.000598676592737636,1.4896,1.4921200000000001
41100,1.49191,1.49204,1.4929,1.49302,1604,0.000346404691803067,1.4912100000000001,1.49302
41101,1.4928700000000001,1.49301,1.49255,1.49269,905,0.00031398172212852436,1.49171,1.4930299999999999
41200,1.49258,1.49269,1.4914100000000001,1.4915,1143,0.0006282195825490016,1.49052,1.49289
41201,1.4914,1.4915,1.49163,1.49176,838,0.00028209289750912134,1.49115,1.4923799999999998
41300,1.49163,1.4917200000000002,1.49237,1.49242,1734,0.00027359973949964665,1.4912299999999998,1.49252
41301,1.4923600000000001,1.49242,1.49261,1.49271,834,0.0001667705728313377,1.49189,1.49272
41400,1.49264,1.4927,1.49247,1.49256,682,0.00015639409680914452,1.4921799999999998,1.4929700000000001
41401,1.49244,1.49256,1.49229,1.4923799999999998,716,0.0001693263968880146,1.49181,1.4926700000000002
41500,1.49233,1.4924,1.49225,1.49241,561,0.0002351858177199062,1.49225,1.49329
41501,1.49225,1.49242,1.4918200000000001,1.49199,485,0.00021937048897743093,1.49171,1.49275
41600,1.49184,1.4920200000000001,1.49231,1.4924899999999999,610,0.00022622085326445216,1.4915100000000001,1.49266
41601,1.49229,1.4925,1.49105,1.49243,1536,0.00022910772379481086,1.4907700000000002,1.49299
41700,1.49177,1.49305,1.49184,1.49237,611,0.0002454924595950765,1.49122,1.49311
41701,1.4918,1.49233,1.492,1.4923,968,0.0001416076809580508,1.49142,1.49263
41800,1.49193,1.4922799999999998,1.4923799999999998,1.4925899999999999,746,0.0003218097399364864,1.49163,1.4933100000000001
41801,1.49235,1.4925899999999999,1.49221,1.4924,765,0.0001460719644101766,1.4921200000000001,1.49294
41900,1.49222,1.49241,1.4921799999999998,1.49232,726,0.0001374741130413541,1.4918,1.4925
41901,1.4921799999999998,1.49231,1.49232,1.49248,1102,0.00019277576649320664,1.49171,1.49275
42000,1.49231,1.49244,1.49158,1.49173,1495,0.00022924960265452513,1.4915,1.4927700000000002
42001,1.4916,1.49173,1.49213,1.49224,1353,0.00014201256018822072,1.49147,1.4922600000000001
42100,1.49213,1.4922600000000001,1.49195,1.4920799999999999,1420,0.00020377480830042233,1.4913100000000001,1.49248
42101,1.49195,1.49209,1.49211,1.49225,1943,0.00025111074979117026,1.49155,1.49306
42200,1.4921,1.49224,1.4911299999999998,1.49128,1361,0.00036065821195811065,1.49079,1.49254
42201,1.49114,1.49128,1.49135,1.4915,1154,0.0002750910539628934,1.4905700000000002,1.49186
42300,1.4913299999999998,1.49147,1.49125,1.49136,851,0.00021348138187718857,1.4904600000000001,1.4915
42301,1.49126,1.49138,1.49076,1.49089,823,0.0001706328488751068,1.4905700000000002,1.49149
50000,1.49076,1.49091,1.4912,1.4913399999999999,531,0.000212945175070346,1.49052,1.49142
50001,1.49122,1.49136,1.4910299999999999,1.49117,542,0.0001260525350737043,1.49102,1.49179
50100,1.49105,1.49117,1.49063,1.49075,968,0.0003149645012091479,1.4901200000000001,1.49155
50101,1.49062,1.49075,1.49007,1.4902,1059,0.00017579955531265044,1.4898,1.49088
50200,1.4900799999999998,1.4901799999999998,1.49005,1.49019,1559,0.00040172658085809777,1.48905,1.49094
50201,1.49005,1.4901799999999998,1.48955,1.48965,1724,0.0002368413817926391,1.48902,1.49032
50300,1.48949,1.48959,1.49179,1.49194,1881,0.0005980612527474254,1.4893100000000001,1.4920799999999999
50301,1.49179,1.49193,1.49207,1.49219,2238,0.0003019095665692363,1.49137,1.4932
50400,1.4921200000000001,1.49223,1.4904600000000001,1.4905700000000002,2081,0.0006853611534685385,1.49019,1.4926700000000002
50401,1.49048,1.49058,1.48994,1.49009,2137,0.0006415379292917989,1.48862,1.49099
50500,1.48994,1.4900799999999998,1.4899799999999999,1.4900799999999998,3347,0.0007281089271535256,1.48755,1.49101
50501,1.49009,1.49014,1.49104,1.49118,2673,0.00032554983178533615,1.49,1.49206
50600,1.49104,1.49117,1.49017,1.49031,2330,0.0005708276856755342,1.48924,1.49169
50601,1.49016,1.49031,1.4913399999999999,1.49149,1825,0.0004049461393201945,1.4901,1.49175
50700,1.4913399999999999,1.49148,1.49139,1.4915399999999999,2128,0.0002720714017842299,1.49082,1.4922600000000001
50701,1.49138,1.4915100000000001,1.49109,1.4912,1715,0.0003215381861427091,1.49062,1.49206
50800,1.49111,1.49124,1.4917799999999999,1.49187,2341,0.0002556548290106363,1.49102,1.49232
50801,1.49179,1.49187,1.49222,1.4923600000000001,1718,0.00028307584873020334,1.49161,1.49284
50900,1.49225,1.4923799999999998,1.49305,1.49318,1794,0.00045877703377562016,1.4918200000000001,1.49371
50901,1.49306,1.49314,1.49553,1.49575,2348,0.000847455858268942,1.49276,1.496
51000,1.49553,1.49579,1.4953,1.49543,2899,0.0003132826462453299,1.49488,1.4967
51001,1.4953,1.4954100000000001,1.49447,1.4946,2525,0.0003276082557847315,1.49424,1.49577
51100,1.4944600000000001,1.49456,1.49474,1.49489,2277,0.0002890348631941591,1.4943,1.49583
51101,1.4947700000000002,1.4949,1.4939799999999999,1.49413,1708,0.00045727265537846764,1.49365,1.49537
51200,1.494,1.49413,1.49332,1.4934399999999999,1220,0.0002576882794611028,1.49309,1.49422
51201,1.49336,1.49345,1.4936200000000002,1.49375,1282,0.00020912957796916557,1.4930700000000001,1.4941200000000001
51300,1.49363,1.49374,1.49322,1.49334,1052,0.0001794597609637232,1.4931299999999998,1.49407
51301,1.49322,1.4933299999999998,1.49314,1.49324,1014,0.00034404263397310055,1.49225,1.49366
51400,1.4931,1.49324,1.49248,1.49261,3404,0.00025558951978438797,1.4923,1.49456
51401,1.4925,1.49264,1.49308,1.49322,1771,0.00024441515626257444,1.4923899999999999,1.4935100000000001
51500,1.4931,1.49325,1.49272,1.49286,1545,0.00024064208159101411,1.49235,1.49348
51501,1.49275,1.49286,1.4923600000000001,1.4925,1337,0.000269301980777013,1.49187,1.4930700000000001
51600,1.49235,1.4924899999999999,1.49237,1.49242,605,8.125128039245212e-05,1.4921799999999998,1.4927
51601,1.49237,1.49243,1.49264,1.49356,862,0.000248743532203132,1.49177,1.49356
51700,1.49252,1.4934100000000001,1.49231,1.49285,394,0.00011756391154571009,1.49197,1.4934100000000001
51701,1.49231,1.49273,1.49258,1.49289,360,0.00018525514205305034,1.49189,1.49302
51800,1.49258,1.49286,1.4928700000000001,1.4930299999999999,1110,0.00016811016515426574,1.4924,1.49346
51801,1.49285,1.4930299999999999,1.4923600000000001,1.4925700000000002,668,0.00024535153847884326,1.49216,1.4934399999999999
51900,1.4923,1.49245,1.49255,1.4927,555,0.0001838104094648911,1.4920200000000001,1.493
51901,1.49256,1.4927,1.49302,1.49311,674,0.00024252938720369335,1.49229,1.49336
52000,1.493,1.49312,1.4939799999999999,1.49411,1434,0.0003323152510583722,1.49255,1.49416
52001,1.4939799999999999,1.4941200000000001,1.4931,1.49327,1417,0.00026603567929179547,1.4925899999999999,1.4941200000000001
52100,1.4931,1.49326,1.49305,1.4933,1402,0.0001905153642516905,1.49281,1.49393
52101,1.49305,1.49336,1.49334,1.49345,1914,0.0007453872752258874,1.49035,1.49385
52200,1.49336,1.49348,1.49284,1.49298,1336,0.0002554528897433859,1.49282,1.4940799999999999
52201,1.49285,1.49299,1.4919200000000001,1.49205,1095,0.000436783449919964,1.4917200000000002,1.49353
52300,1.49193,1.4920799999999999,1.49252,1.49265,920,0.00021272145105664939,1.49171,1.49269
52301,1.49253,1.49265,1.492,1.49215,998,0.00019309814303309248,1.49197,1.4928700000000001
60000,1.492,1.49213,1.49214,1.49229,477,9.535215541888417e-05,1.49176,1.49234
60001,1.49211,1.4922600000000001,1.4918,1.49193,622,0.00019924857935662343,1.49147,1.49234
60100,1.4918200000000001,1.49193,1.49181,1.4919200000000001,1018,0.00013643401067342382,1.49168,1.49252
60101,1.49181,1.49193,1.4925700000000002,1.49275,899,0.00031439362006618584,1.49166,1.49294
60200,1.49254,1.49271,1.49187,1.492,1691,0.0002185924475772817,1.4915,1.49285
60201,1.49186,1.49201,1.4920799999999999,1.49223,1138,0.00024554375174493494,1.4914100000000001,1.49252
60300,1.49209,1.49223,1.49377,1.49391,2025,0.0009102496285247342,1.49171,1.4950700000000001
60301,1.4937799999999999,1.49391,1.4921200000000001,1.4922600000000001,1644,0.0003742914186382023,1.49193,1.49399
60400,1.49214,1.49227,1.4914399999999999,1.4915399999999999,1733,0.0006197483484047831,1.49062,1.49305
60401,1.49145,1.4915399999999999,1.49122,1.49137,1925,0.0002616601035200626,1.49056,1.4920200000000001
60500,1.49122,1.49136,1.49395,1.4940799999999999,2947,0.0011663797858578442,1.49084,1.49534
60501,1.49395,1.4941,1.49574,1.49585,2006,0.0008732259105183984,1.4934399999999999,1.4965899999999999
60600,1.49579,1.49591,1.49775,1.4978799999999999,2630,0.0005264809895336113,1.4954,1.4978799999999999
60601,1.49773,1.49787,1.49679,1.49689,1769,0.0003901770977878744,1.49675,1.49865
60700,1.4968,1.49689,1.4966700000000002,1.49675,2005,0.00028238191398865397,1.4965899999999999,1.49776
60701,1.49668,1.49678,1.50105,1.50119,2682,0.001559157053369112,1.49575,1.5014399999999999
60800,1.50105,1.5012,1.50074,1.5013,2473,0.000386349713822519,1.50001,1.50203
60801,1.5008,1.50134,1.5008,1.50095,2639,0.00045727175097038704,1.49993,1.502
60900,1.50082,1.50095,1.49977,1.49991,2297,0.0005648926263618273,1.49874,1.5010700000000001
60901,1.49976,1.4999,1.50231,1.50253,2666,0.0009294774626796464,1.49894,1.5026899999999999
61000,1.50233,1.50254,1.50209,1.50223,2868,0.0002382293002629228,1.50191,1.50332
61001,1.50209,1.50224,1.50486,1.505,2147,0.0006435002443288181,1.50209,1.5050299999999999
61100,1.50485,1.50498,1.50401,1.50414,2395,0.0003001803857346376,1.50339,1.50504
61101,1.50401,1.50413,1.5043,1.50444,1825,0.0003790705801650483,1.50298,1.5045600000000001
61200,1.50429,1.50444,1.50498,1.50506,1507,0.0002207659795397658,1.50411,1.50519
61201,1.5049700000000001,1.50504,1.50549,1.5056100000000001,1458,0.0002182025849668666,1.50429,1.5056399999999999
61300,1.50549,1.50563,1.5052,1.5053299999999998,1081,0.0003046531278076493,1.50429,1.50575
61301,1.50519,1.5053299999999998,1.50624,1.5063600000000001,1198,0.0002192695441744441,1.50516,1.50644
61400,1.5062200000000001,1.5063600000000001,1.50526,1.5054100000000001,1119,0.00024657341789276763,1.50518,1.5063600000000001
61401,1.50527,1.5054100000000001,1.50552,1.50567,1300,0.0002277852266776476,1.5051,1.50611
61500,1.50553,1.50567,1.5049299999999999,1.50508,1128,0.00029369689022089995,1.5047,1.50581
61501,1.50495,1.50508,1.5049700000000001,1.5051,943,0.000177469937667511,1.50466,1.5055399999999999
61600,1.505,1.50511,1.50617,1.5063,704,0.0006063759356256011,1.5045899999999999,1.50653
61601,1.50614,1.50629,1.5052299999999998,1.50637,860,0.00013541335235857998,1.5052299999999998,1.50689
61700,1.5052299999999998,1.5064,1.5056399999999999,1.50629,221,0.00012156762637643155,1.50519,1.50694
61701,1.5056399999999999,1.50613,1.50597,1.5064799999999998,382,0.00012378409467976082,1.50539,1.50665
61800,1.50591,1.50635,1.50595,1.50621,971,0.00016058580397954338,1.50548,1.50637
61801,1.50594,1.50621,1.5062200000000001,1.50644,1270,0.00018475121981375182,1.5054299999999998,1.50665
61900,1.5062200000000001,1.50643,1.50711,1.50725,884,0.0002652671828212746,1.5058799999999999,1.50725
61901,1.5071,1.50725,1.5068,1.50691,859,0.00018174680562301534,1.5066899999999999,1.5076200000000002
62000,1.50675,1.50678,1.50601,1.50616,1351,0.0002481722551231618,1.5056,1.5070700000000001
62001,1.50604,1.50617,1.50607,1.5062200000000001,1049,0.00019936462705528503,1.50578,1.5069299999999999
62100,1.50606,1.5062,1.50519,1.50534,1765,0.0004412192479067449,1.50519,1.50721
62101,1.50521,1.50534,1.50594,1.50607,1866,0.0003221525884685583,1.50483,1.50624
62200,1.50596,1.5060799999999999,1.5061799999999999,1.50627,1621,0.0001859278816044054,1.5057,1.50683
62201,1.50616,1.50626,1.50542,1.50557,1333,0.00037167607783530806,1.50516,1.50686
62300,1.50546,1.5056100000000001,1.50423,1.5043799999999998,1338,0.00027198480389303565,1.50423,1.50565
62301,1.50423,1.5043600000000001,1.5049299999999999,1.50505,848,0.00018192174174921322,1.50419,1.50526
70000,1.50492,1.50502,1.50452,1.50466,1003,0.00017035053262110856,1.5043,1.50528
70001,1.50457,1.50471,1.50462,1.5047700000000002,1092,0.00035462078846805294,1.50301,1.50479
70100,1.50461,1.50474,1.50504,1.50515,964,0.00025554689178692186,1.50435,1.50563
70101,1.50501,1.50515,1.50383,1.504,1308,0.0004259707848975407,1.5034,1.5053
70200,1.50381,1.50399,1.50401,1.50416,1550,0.0003209878749297748,1.50381,1.50552
70201,1.5039799999999999,1.50416,1.50328,1.5034299999999998,1421,0.0002963501240789039,1.5025600000000001,1.50416
70300,1.50327,1.5034,1.50394,1.5040799999999999,1790,0.0005164792994388524,1.50299,1.5055100000000001
70301,1.50395,1.5041,1.50383,1.5039799999999999,1939,0.00033145498965395293,1.50273,1.50441
70400,1.5038200000000002,1.50396,1.50324,1.50338,1787,0.00039155076019806883,1.50302,1.5046
70401,1.50327,1.50336,1.50379,1.50394,2128,0.000365238400654659,1.5021799999999998,1.50397
70500,1.50381,1.50394,1.50316,1.50328,1624,0.00030141499344323036,1.50289,1.50439
70501,1.5031700000000001,1.50328,1.5023600000000001,1.5024899999999999,1684,0.00023215135490435034,1.5019799999999999,1.5033
70600,1.50234,1.5024899999999999,1.50266,1.50274,1436,0.00024105142190001348,1.5015100000000001,1.50282
70601,1.50266,1.5027700000000002,1.50241,1.50253,1552,0.00026908062774322095,1.5015,1.50296
70700,1.50239,1.50252,1.5023,1.50245,1411,0.00027105038960606204,1.50146,1.50265
70701,1.50234,1.50247,1.5009,1.5010299999999999,1805,0.00042592582162012595,1.50084,1.5027700000000002
70800,1.50094,1.50105,1.50011,1.5015100000000001,2196,0.00025866773105148917,1.49995,1.5015100000000001
70801,1.50016,1.50156,1.5008,1.50094,5157,0.0006011908769860598,1.49939,1.50315
70900,1.5008,1.50095,1.49927,1.49938,3355,0.0004398680800733124,1.4982799999999998,1.50105
70901,1.4993,1.4994100000000001,1.49914,1.49925,2639,0.00020543246932622252,1.49833,1.49965
71000,1.49914,1.49927,1.4975,1.49763,2662,0.0006489179963690005,1.4973299999999998,1.5001799999999998
71001,1.49749,1.49761,1.49795,1.49805,2239,0.000385246288757302,1.49632,1.4981
71100,1.4979799999999999,1.49806,1.4994100000000001,1.4995399999999999,2417,0.000537214545690796,1.4978200000000002,1.49994
71101,1.49938,1.4995,1.49971,1.49986,1649,0.00031340754409842374,1.49919,1.50054
71200,1.4997,1.49984,1.4995,1.49963,1343,0.00027741835702112336,1.4987700000000002,1.50017
71201,1.4995100000000001,1.49963,1.50025,1.50039,1278,0.00016135560663642378,1.49948,1.50042
71300,1.50023,1.50034,1.5003,1.50044,1078,0.00021468317675071077,1.49974,1.50091
71301,1.50032,1.50047,1.50006,1.5001799999999998,857,0.0001260684626986948,1.4998799999999999,1.50051
71400,1.50007,1.5001799999999998,1.5001200000000001,1.50026,841,0.0001399820031788352,1.49979,1.5004899999999999
71401,1.50013,1.50027,1.49961,1.49976,601,9.757132294646336e-05,1.49961,1.5003
71500,1.49959,1.4997,1.5001,1.50025,995,0.0002275225541422395,1.49949,1.50048
71501,1.5001200000000001,1.50025,1.50039,1.50051,1213,0.00015703653495400147,1.49976,1.50051
71600,1.5003799999999998,1.50052,1.5001799999999998,1.50031,566,0.0001230071321414452,1.49994,1.50062
71601,1.50021,1.50032,1.4983799999999998,1.49958,808,0.0002781957645856081,1.4983799999999998,1.50061
91700,1.49908,1.5001200000000001,1.49981,1.50016,201,0.0003063252912831748,1.49898,1.50089
91701,1.49981,1.5001200000000001,1.50022,1.50076,305,0.0002837252267847897,1.4992299999999998,1.50099
91800,1.50024,1.5005899999999999,1.50041,1.5005600000000001,727,0.00018990991297042806,1.49945,1.50066
91801,1.5004,1.50052,1.49991,1.50016,626,0.0001330083050088352,1.49989,1.5006
91900,1.49991,1.50015,1.4999799999999999,1.5001200000000001,446,0.00011531976045189872,1.4995,1.5001799999999998
91901,1.49997,1.5001200000000001,1.49946,1.49961,509,0.00038539538575318327,1.49928,1.50066
92000,1.49946,1.49959,1.49963,1.49976,968,0.00021095932002757495,1.4989,1.49984
92001,1.49963,1.4996399999999999,1.49968,1.4998200000000002,943,0.00023873087658958842,1.49875,1.50015
92100,1.49966,1.49981,1.49966,1.4998,1096,0.0001783183263363324,1.49906,1.50024
92101,1.49965,1.4998,1.4999,1.50005,917,0.00018202616746312972,1.4995,1.50044
92200,1.4999,1.50003,1.49905,1.49918,1064,0.0002896106131862428,1.4988,1.5003799999999998
92201,1.4990299999999999,1.4991,1.49829,1.49842,724,0.0003278931345337508,1.49777,1.4992
92300,1.49829,1.49841,1.4981799999999998,1.49832,678,0.0001715361116100793,1.49766,1.49852
92301,1.49817,1.49832,1.49829,1.49841,652,0.0001001057028538464,1.49789,1.4985
100000,1.4982799999999998,1.49841,1.49874,1.49889,672,0.000256258167381139,1.49804,1.49904
100001,1.49874,1.49886,1.49885,1.499,566,0.00013693233727889766,1.49823,1.499
100100,1.49888,1.4990299999999999,1.49837,1.49848,960,0.00018623289235117073,1.49823,1.49932
100101,1.49837,1.4984899999999999,1.49965,1.4998,964,0.00042591788658443786,1.49784,1.4998
100200,1.49963,1.4998,1.50029,1.50043,1761,0.0004279297331782165,1.49895,1.50079
100201,1.5002799999999998,1.50043,1.4988700000000001,1.49902,1376,0.0003821915415322675,1.4986,1.50053
100300,1.4989,1.49904,1.50086,1.50098,1834,0.0004990453716313479,1.4989,1.5012
100301,1.50086,1.50099,1.50251,1.50263,2238,0.0005868223457340519,1.50031,1.50278
100400,1.50251,1.50265,1.50119,1.5013100000000001,1824,0.0005433409794810075,1.50053,1.50278
100401,1.50118,1.50128,1.50017,1.50033,1860,0.00045261186521733724,1.4996399999999999,1.5016
100500,1.50017,1.50031,1.50004,1.50019,1682,0.000364159037935761,1.49975,1.50145
100501,1.5000799999999999,1.50019,1.4998,1.49994,1776,0.0002525421958480341,1.4994,1.50086
100600,1.4998200000000002,1.49997,1.49996,1.50011,1351,0.00016882076889692633,1.49947,1.50032
100601,1.49999,1.50011,1.50039,1.50052,1057,0.00026691354159708963,1.49981,1.50094
100700,1.50041,1.50055,1.4997200000000002,1.4998200000000002,1445,0.00038041532736718067,1.49938,1.50094
100701,1.49973,1.4998200000000002,1.50013,1.50027,1823,0.0003160507774008769,1.499,1.50053
100800,1.50015,1.50029,1.49963,1.4997200000000002,1858,0.0001945960058961423,1.4994399999999999,1.5005
100801,1.4996399999999999,1.4997200000000002,1.50033,1.50045,1487,0.00020246934547016757,1.49957,1.5005
100900,1.50035,1.50045,1.49971,1.49984,1447,0.0003252341576189872,1.49945,1.50085
100901,1.49974,1.49985,1.49991,1.50004,1920,0.00016563839139925672,1.4993100000000001,1.50021
101000,1.49989,1.5,1.50007,1.50019,1902,0.00016686169684604989,1.49966,1.50061
101001,1.50007,1.50015,1.49955,1.49969,2374,0.00017668589091856754,1.4994299999999998,1.50053
