Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
12101,1.48417,1.4843,1.48538,1.48553,2012,0.0005926072073892687,1.48284,1.48561
12200,1.48535,1.4855,1.4845899999999999,1.48474,1123,0.00037623170555994086,1.48413,1.48579
12201,1.4845899999999999,1.48472,1.48465,1.4848,890,0.00012773200379826387,1.4843,1.48505
12300,1.48468,1.4848299999999999,1.48519,1.4853299999999998,991,0.00025666116887914785,1.4843600000000001,1.48567
12301,1.48517,1.48528,1.4853100000000001,1.48543,1068,0.0002451527013068533,1.48466,1.48604
20000,1.48528,1.48543,1.48711,1.48724,2028,0.0007193765177703725,1.48525,1.4885700000000002
20001,1.48708,1.4872100000000001,1.48684,1.48699,1178,0.0004987632009527932,1.4866,1.4885
20100,1.48684,1.48698,1.4846700000000002,1.48479,1217,0.0006189148281753993,1.4846,1.48701
20101,1.48475,1.4848299999999999,1.48484,1.48499,973,0.0002025523947652354,1.48455,1.48556
20200,1.48485,1.48499,1.4842600000000001,1.48441,1613,0.00027080149555200556,1.4842600000000001,1.48583
20201,1.48427,1.48441,1.48539,1.48551,1590,0.0005244584994125031,1.4837200000000001,1.48613
20300,1.48537,1.48548,1.48665,1.4867700000000001,1764,0.0006807443284842604,1.48462,1.48742
20301,1.48663,1.4867700000000001,1.48681,1.48695,1662,0.0003422467723455504,1.48605,1.48753
20400,1.4868,1.48695,1.4893399999999999,1.48953,1872,0.0006229238259911382,1.48658,1.49038
20401,1.48937,1.4895399999999999,1.48776,1.48791,2384,0.0006145366331742772,1.4876200000000002,1.49001
20500,1.48774,1.48791,1.48801,1.48813,2106,0.00022146957387948329,1.48717,1.4886
20501,1.48799,1.48813,1.48763,1.48776,1853,0.0003481526801113508,1.4872299999999998,1.48886
20600,1.48763,1.48775,1.4860200000000001,1.48616,1458,0.0006572315811130109,1.48558,1.48801
20601,1.486,1.48614,1.4855,1.48563,1261,0.00028919502536745164,1.4854,1.48676
20700,1.48551,1.48563,1.48528,1.48542,1456,0.0002943389864548675,1.48485,1.48615
20701,1.48528,1.48543,1.48475,1.48488,1456,0.00035915598420070596,1.4844,1.48606
20800,1.48476,1.48491,1.48589,1.48604,1840,0.0004424419194853758,1.4837799999999999,1.48607
20801,1.4859200000000001,1.48607,1.48643,1.48656,2436,0.0005121209422599975,1.48522,1.48736
20900,1.48643,1.48655,1.48568,1.4858,1696,0.0002764948573357083,1.48509,1.48671
20901,1.48566,1.48577,1.48508,1.4852100000000001,2076,0.0004532389483529288,1.484,1.48606
21000,1.48508,1.4852,1.48543,1.48558,2663,0.0005333066191676365,1.4831299999999998,1.48574
21001,1.4854,1.4855399999999999,1.48756,1.4877,2583,0.0006163791882049533,1.48491,1.488
21100,1.48755,1.48769,1.48631,1.48642,2508,0.0003137405639159973,1.48613,1.48774
21101,1.48634,1.48644,1.48579,1.48593,1649,0.0002646822077082707,1.4851,1.4864700000000002
21200,1.48581,1.48594,1.48708,1.48722,1519,0.00040059170613543387,1.48573,1.48758
21201,1.48705,1.4872,1.487,1.48715,1004,0.00015937014186793812,1.48682,1.48764
21300,1.48704,1.48718,1.48875,1.4889,2230,0.0008273932852867893,1.48699,1.49019
21301,1.48878,1.4889299999999999,1.48911,1.48926,1410,0.0002522796679888418,1.48763,1.48926
21400,1.48911,1.48924,1.48823,1.48837,1140,0.00029621755018577046,1.4879799999999999,1.4894
21401,1.48823,1.48838,1.48814,1.48829,1512,0.0002877287297675772,1.48735,1.48876
21500,1.48823,1.48832,1.48763,1.4877799999999999,992,0.00022277324938301343,1.48746,1.48855
21501,1.48766,1.48779,1.4882799999999998,1.48838,946,0.00023092595224080584,1.4875399999999999,1.48866
21600,1.4883,1.48841,1.4884,1.48855,485,0.00012865449218350927,1.4879200000000001,1.4886
21601,1.4884,1.48856,1.48738,1.48852,876,0.00017664752311652857,1.48724,1.4888299999999999
21700,1.48739,1.4885700000000002,1.48821,1.48855,148,0.00012509345651415678,1.48727,1.48891
21701,1.48804,1.48855,1.4880200000000001,1.48832,802,0.00021954907369494062,1.48769,1.48895
21800,1.4880200000000001,1.48829,1.48869,1.48886,1011,0.0003531941276440944,1.48753,1.48911
21801,1.48869,1.48885,1.488,1.48816,815,0.00021678186624882458,1.48799,1.48904
21900,1.488,1.48814,1.48936,1.4894,1105,0.0003140319886694741,1.488,1.4896200000000002
21901,1.4893299999999998,1.4894,1.4896200000000002,1.48977,931,0.0001588495091488635,1.4893,1.49009
22000,1.48963,1.48977,1.49058,1.49068,1339,0.0006190913895840048,1.48918,1.4914100000000001
22001,1.4905899999999999,1.49068,1.49315,1.4933299999999998,1947,0.0005560129588308661,1.49058,1.4933299999999998
22100,1.49314,1.4933100000000001,1.49298,1.49312,1366,0.00023839092052563415,1.4923799999999998,1.49353
22101,1.493,1.49312,1.49247,1.49262,1971,0.0004849263811655353,1.492,1.4946700000000002
22200,1.49245,1.4926,1.49373,1.49384,1653,0.0008718288377453404,1.49221,1.4954399999999999
22201,1.49373,1.49385,1.49278,1.4929299999999999,1650,0.0007650905226666509,1.49258,1.49591
22300,1.49281,1.49294,1.49338,1.4935100000000001,1244,0.0002496291869592204,1.49265,1.49385
22301,1.49337,1.4935,1.49394,1.49407,1110,0.00047322347232175315,1.49278,1.4946700000000002
30000,1.49394,1.4940799999999999,1.49361,1.49376,660,0.00023729219610883897,1.4931299999999998,1.49419
30001,1.49361,1.49375,1.4930700000000001,1.4932,788,0.00022508644944923797,1.49263,1.49375
30100,1.49306,1.49319,1.49334,1.49347,909,0.0001421322594166049,1.49288,1.49368
30101,1.49334,1.49346,1.49481,1.49496,1245,0.0005926706676189558,1.49305,1.49527
30200,1.49478,1.49494,1.4950299999999999,1.49515,1572,0.00033681247539533624,1.4939799999999999,1.4958
30201,1.49505,1.49516,1.4949299999999999,1.49505,1868,0.00035155754104019166,1.49366,1.49536
30300,1.49492,1.4950299999999999,1.4941799999999998,1.4943,1803,0.0005144828362037125,1.49381,1.49581
30301,1.49422,1.49432,1.49516,1.49529,1525,0.0003791041664507912,1.4937200000000002,1.49535
30400,1.49517,1.4953100000000001,1.49338,1.49353,1766,0.0005093394926040201,1.49332,1.49543
30401,1.49338,1.4935200000000002,1.49316,1.49329,1690,0.0004232728227297397,1.49206,1.49432
30500,1.49314,1.4933,1.4930299999999999,1.49318,1657,0.00023115057601449715,1.49227,1.4935200000000002
30501,1.49306,1.49321,1.49361,1.49374,1370,0.00020317102944751039,1.49278,1.49389
30600,1.4936399999999999,1.49377,1.49328,1.4934100000000001,1034,0.00017534827853755888,1.49328,1.4942600000000001
30601,1.49326,1.49339,1.4936,1.49375,1363,0.0003588705303730703,1.49247,1.4941
30700,1.4936399999999999,1.4937799999999999,1.49374,1.49389,2691,0.00032982308114378167,1.49274,1.49442
30701,1.4937200000000002,1.49383,1.49291,1.4929700000000001,2468,0.0003296980065953154,1.49258,1.49451
30800,1.493,1.49305,1.49414,1.49466,2300,0.00046831465476045853,1.49275,1.4950700000000001
30801,1.49414,1.49462,1.49276,1.4929,2217,0.0002527628120607561,1.49275,1.49462
30900,1.49273,1.4928700000000001,1.49369,1.4938200000000001,1795,0.00040111589726707624,1.4921200000000001,1.49406
30901,1.49365,1.4938,1.4942600000000001,1.49462,2104,0.0002523918332817304,1.49314,1.49471
31000,1.49452,1.49478,1.49389,1.49403,3589,0.00036998396947277896,1.4924600000000001,1.49485
31001,1.49391,1.49406,1.49334,1.49349,2634,0.0004589036148894798,1.49299,1.4953
31100,1.49338,1.49346,1.4955399999999999,1.49569,2403,0.0007888825344220268,1.49324,1.496
31101,1.49555,1.49569,1.4955,1.4956200000000002,1729,0.00019272811959347656,1.4949299999999999,1.49596
31200,1.49549,1.4956,1.4952299999999998,1.49535,1967,0.00021144147978903712,1.49476,1.4957799999999999
31201,1.4952299999999998,1.49538,1.4943600000000001,1.4944600000000001,1289,0.0003145297992590297,1.49404,1.49557
31300,1.49434,1.4944600000000001,1.4947700000000002,1.4948700000000001,1260,0.00023023613495015596,1.4937799999999999,1.49505
31301,1.49474,1.49486,1.49485,1.495,1069,0.00016543324904276147,1.49442,1.4953
31400,1.4948700000000001,1.495,1.4945,1.49464,1071,0.00018062499155905245,1.4943,1.49519
31401,1.49447,1.49461,1.49416,1.49425,907,0.0001487626280085865,1.49381,1.49465
31500,1.49417,1.49427,1.49381,1.4939200000000001,863,0.00017862363117884193,1.49349,1.49437
31501,1.4938200000000001,1.4939200000000001,1.49396,1.49411,2700,0.0003691563387507211,1.4928,1.49468
31600,1.4939799999999999,1.49414,1.49429,1.49435,595,0.00015452242255959317,1.49391,1.49469
31601,1.49422,1.49435,1.49282,1.49397,840,0.00029407651664964694,1.4927,1.49445
31700,1.49255,1.4937200000000002,1.49311,1.49353,191,0.00020627752202446642,1.49255,1.4941799999999998
31701,1.4931,1.4935200000000002,1.4928700000000001,1.49308,364,0.00011001664875676849,1.49261,1.49371
31800,1.49286,1.49306,1.49327,1.49347,676,0.00014787820313692088,1.49281,1.49366
31801,1.49328,1.49347,1.4929700000000001,1.49316,959,0.00023003434666271812,1.49245,1.4937799999999999
31900,1.49295,1.49316,1.49292,1.4930299999999999,492,0.00018117406234200697,1.49248,1.49339
31901,1.49291,1.4930299999999999,1.49324,1.49338,906,0.00014319667981475896,1.4928,1.49363
32000,1.49327,1.49339,1.4929299999999999,1.49308,1137,0.0001596388777898093,1.49269,1.4936200000000002
32001,1.4929299999999999,1.49306,1.49316,1.4933,1346,0.00023833039221092948,1.4924600000000001,1.4936200000000002
32100,1.49316,1.4933100000000001,1.49521,1.49563,1366,0.0007234170961723724,1.49306,1.49583
32101,1.49525,1.49563,1.49332,1.4934399999999999,2085,0.0009953566576753694,1.4927,1.49675
32200,1.49329,1.4934399999999999,1.4926,1.49275,1496,0.0004225820748273609,1.49148,1.49373
32201,1.4925899999999999,1.49272,1.4924,1.49253,916,0.00019933821955040706,1.49227,1.49337
32300,1.4923899999999999,1.4925,1.4905,1.49064,1306,0.0007454854905257671,1.48935,1.4927700000000002
32301,1.49055,1.4906700000000002,1.49114,1.49127,599,0.00016245158552866202,1.4904899999999999,1.49142
40000,1.4911299999999998,1.49125,1.4914,1.4915200000000002,1016,0.0001516124775030218,1.49102,1.49187
40001,1.49138,1.49153,1.4921799999999998,1.49233,851,0.00021351910768152758,1.49127,1.4924899999999999
40100,1.49216,1.4923,1.49229,1.49242,573,0.0002974766230371818,1.4917200000000002,1.49289
40101,1.49229,1.49243,1.48993,1.49019,1220,0.0006004426445295191,1.48975,1.49253
40200,1.48997,1.49023,1.49092,1.49109,1379,0.00040705711301105207,1.48956,1.4915200000000002
40201,1.49091,1.4910700000000001,1.4916399999999999,1.4917799999999999,1190,0.0003852793738490159,1.49019,1.4919799999999999
40300,1.4916399999999999,1.49176,1.48905,1.4892,1862,0.0009207457134899426,1.48881,1.4918
40301,1.48908,1.4892,1.4896,1.4897200000000002,1571,0.00021977875195237147,1.48901,1.4901200000000001
40400,1.4896,1.48974,1.49159,1.4917200000000002,1349,0.0006382547659703992,1.4895399999999999,1.4920799999999999
40401,1.49159,1.49171,1.49105,1.49115,1178,0.00017204517329364282,1.49102,1.49203
40500,1.49106,1.49115,1.49089,1.4910299999999999,1110,0.00017087286040644105,1.4903899999999999,1.49132
40501,1.49089,1.49104,1.48985,1.48997,1232,0.00019570220680480258,1.48965,1.49111
40600,1.48983,1.48997,1.49034,1.4904899999999999,1091,0.0003061165293263714,1.48955,1.4910299999999999
40601,1.49034,1.4904700000000002,1.48984,1.48999,1138,0.00023434441460663623,1.4895,1.49065
40700,1.4898200000000001,1.4899200000000001,1.4893299999999998,1.4894399999999999,1303,0.00033385077738881213,1.4887299999999999,1.49016
40701,1.48935,1.48948,1.49041,1.49054,1280,0.0003219067929326889,1.4893399999999999,1.49079
40800,1.49043,1.4905700000000002,1.48892,1.49032,1817,0.0005118522757493082,1.48791,1.4907299999999999
40801,1.48874,1.4899,1.4942799999999998,1.49445,5222,0.0013297976301979945,1.4884700000000002,1.49515
40900,1.4943,1.49447,1.49393,1.4940200000000001,2876,0.00042422920067558144,1.49281,1.4951
40901,1.49393,1.49405,1.4909299999999999,1.4910700000000001,3434,0.0011699402421486659,1.49061,1.49433
41000,1.49091,1.49106,1.48663,1.48674,4454,0.0014933016153276808,1.4855200000000002,1.4911299999999998
41001,1.48661,1.48674,1.48498,1.4851299999999998,3128,0.0005914785340757485,1.48482,1.4879
41100,1.48496,1.48511,1.48421,1.48434,2472,0.00029217532705202423,1.48395,1.48548
41101,1.48421,1.48433,1.48365,1.48379,1554,0.0003147462996566191,1.483,1.4843600000000001
41200,1.48367,1.48381,1.48317,1.4833,1494,0.0003160699999572967,1.4821600000000001,1.48381
41201,1.48318,1.48333,1.48376,1.4839,1383,0.000203093641753272,1.4828700000000001,1.48407
41300,1.48374,1.48386,1.48422,1.48433,1242,0.00023731910252087574,1.48337,1.4844600000000001
41301,1.4841600000000001,1.4843,1.4838,1.48394,840,0.00013649761894370336,1.4837,1.4845700000000002
41400,1.48384,1.48397,1.48374,1.48387,959,0.00013515067666782914,1.48351,1.4842899999999999
41401,1.48371,1.48385,1.48455,1.4847,983,0.0003335599163334071,1.48349,1.48501
41500,1.48454,1.4846700000000002,1.4846700000000002,1.4848299999999999,1167,0.00015019392456822416,1.48454,1.4854
41501,1.4846700000000002,1.48481,1.48542,1.48558,843,0.00022687172565851973,1.48451,1.48558
41600,1.48542,1.48557,1.48522,1.48535,517,0.00011149962015503109,1.48494,1.48561
41601,1.48519,1.48535,1.48451,1.4853299999999998,577,0.0002661654633768373,1.48406,1.48549
61700,1.4859799999999999,1.4873399999999999,1.48567,1.48691,104,0.00020618115887821134,1.48553,1.48737
61701,1.48568,1.48691,1.48528,1.48556,404,0.0002757227995328146,1.48454,1.48691
61800,1.48524,1.48546,1.48568,1.48597,1564,0.00030846569354300466,1.48396,1.48614
61801,1.48568,1.48596,1.48551,1.48575,1747,0.00027536560467819176,1.48489,1.4866
61900,1.4855,1.48575,1.48464,1.48478,860,0.0006452302447904802,1.48419,1.48634
61901,1.4846700000000002,1.48482,1.4855200000000002,1.4857,1117,0.000255603786101017,1.48421,1.48587
62000,1.48553,1.4857200000000002,1.48501,1.48515,1246,0.00024833797376141986,1.48482,1.4861799999999998
62001,1.48501,1.48516,1.4843600000000001,1.48452,1143,0.00029762481429266826,1.48425,1.4856200000000002
62100,1.4843600000000001,1.48451,1.4841600000000001,1.4843,1320,0.00020004724727371153,1.4834100000000001,1.48458
62101,1.4841600000000001,1.48431,1.48458,1.48468,963,0.00019580843874260071,1.48393,1.4850299999999999
62200,1.48455,1.48469,1.4849,1.48499,994,0.000175723932612038,1.48438,1.48555
62201,1.48489,1.48499,1.4858799999999999,1.48601,895,0.00037995729138157034,1.48485,1.4862
62300,1.48581,1.48593,1.48536,1.4855,727,0.0002492007108990157,1.48491,1.48615
62301,1.48537,1.4855,1.48528,1.4854100000000001,701,9.699834760210355e-05,1.48505,1.48561
70000,1.48528,1.48543,1.48556,1.48571,412,0.00011756131071411098,1.4852,1.48584
70001,1.4855399999999999,1.48569,1.48557,1.4857200000000002,530,0.00012727658784762025,1.48522,1.48596
70100,1.4856,1.48575,1.48586,1.4859799999999999,529,0.0001636258155537862,1.48543,1.48623
70101,1.48586,1.48597,1.4846,1.4847700000000001,796,0.0003786700606357906,1.4845,1.48614
70200,1.4846,1.48481,1.48579,1.48593,1138,0.0003239771954155951,1.48438,1.48605
70201,1.48579,1.48591,1.48746,1.48761,1471,0.0005857038379497563,1.4852,1.48776
70300,1.48743,1.48758,1.4878,1.48794,1676,0.0004111489947101214,1.48605,1.48817
70301,1.48777,1.48791,1.48983,1.4899799999999999,2124,0.0009229083725477421,1.48761,1.49066
70400,1.48987,1.4900200000000001,1.48974,1.48989,1536,0.00024858274299527144,1.48889,1.49015
70401,1.48974,1.4898799999999999,1.49084,1.49099,1529,0.00041630069431168734,1.4895100000000001,1.49127
70500,1.49085,1.49099,1.4905899999999999,1.4907299999999999,1350,0.0004399595759445388,1.49014,1.49203
70501,1.4905899999999999,1.49074,1.49217,1.49229,1323,0.0006046729751478118,1.48986,1.49244
70600,1.49217,1.49231,1.49197,1.49211,1223,0.00019118156194352308,1.49147,1.49255
70601,1.49197,1.4921,1.492,1.49213,983,0.00016392856523447035,1.49159,1.49258
70700,1.4919799999999999,1.4921200000000001,1.4915,1.49159,1431,0.0002914417313615567,1.49116,1.4926
70701,1.49149,1.49159,1.49157,1.49163,1431,0.00018442834618971835,1.4909299999999999,1.4919200000000001
70800,1.49158,1.49165,1.49075,1.49086,1637,0.00031375339621800757,1.49024,1.49183
70801,1.49075,1.4908700000000001,1.49111,1.4912299999999998,1417,0.00020810647736670997,1.4901200000000001,1.4915
70900,1.49111,1.49125,1.4915100000000001,1.4916399999999999,1515,0.00024349124619483782,1.49076,1.49206
70901,1.4915100000000001,1.49166,1.49023,1.49038,1667,0.0004468409572876585,1.48977,1.49171
71000,1.4902600000000001,1.49041,1.49041,1.49056,1782,0.00020710778044596582,1.48959,1.49069
71001,1.49042,1.49056,1.49169,1.4918200000000001,1694,0.0004125099724670662,1.48995,1.49195
71100,1.49167,1.4918200000000001,1.49122,1.49135,1368,0.00023224048066150223,1.4910299999999999,1.49221
71101,1.4912299999999998,1.49135,1.4912299999999998,1.4913299999999998,1140,0.00014804925926124843,1.49095,1.49168
71200,1.49122,1.4913299999999998,1.4912,1.4913299999999998,954,0.00020238325416770887,1.49074,1.49184
71201,1.4912100000000001,1.4913299999999998,1.49054,1.49068,702,0.00018047920448703445,1.4905,1.49136
71300,1.49056,1.49071,1.49058,1.4907,941,0.000100656763200993,1.4904,1.49109
71301,1.49062,1.4907299999999999,1.49044,1.4905899999999999,872,0.00013336104073597438,1.49031,1.4910299999999999
71400,1.49044,1.49058,1.49043,1.49058,870,0.00015214009704625378,1.4901799999999998,1.49088
71401,1.49045,1.49058,1.49038,1.4904899999999999,937,0.00010195693611603591,1.48997,1.49065
71500,1.49038,1.49045,1.49058,1.49068,882,0.00013239599689271667,1.49007,1.49084
71501,1.49058,1.49065,1.49085,1.491,859,8.632207107843295e-05,1.49045,1.49114
71600,1.49085,1.49099,1.49063,1.49076,331,0.0001693376815392873,1.4904700000000002,1.4913299999999998
71601,1.49063,1.49075,1.4899,1.49105,627,0.00013466730441242066,1.4899,1.49105
71700,1.49017,1.49148,1.49021,1.49086,250,0.00024686711382325026,1.48956,1.49163
71701,1.4902600000000001,1.49086,1.49045,1.49091,596,0.00017605657500294463,1.49017,1.49136
71800,1.4904700000000002,1.4908299999999999,1.49136,1.49156,824,0.00040217114595282366,1.4902,1.4917200000000002
71801,1.49138,1.49159,1.49109,1.49129,799,0.00014269305352394938,1.4908299999999999,1.49174
71900,1.49109,1.49128,1.49126,1.4914100000000001,500,0.0002477290976281672,1.49095,1.49211
71901,1.4912299999999998,1.49138,1.49056,1.49069,679,0.00022744776772438768,1.49032,1.4914
72000,1.4905700000000002,1.49072,1.49106,1.4912100000000001,1014,0.00028245606543291857,1.49007,1.49135
72001,1.49106,1.49118,1.49063,1.49078,897,0.0001997372059114615,1.49056,1.49143
72100,1.49066,1.4908,1.49066,1.49078,952,0.00034514961645410906,1.4902600000000001,1.49189
72101,1.49062,1.49078,1.4895200000000002,1.4897,1780,0.00027318165561255036,1.4888299999999999,1.49078
72200,1.48953,1.4897,1.4894100000000001,1.48955,1156,0.00037324670762061107,1.48901,1.49089
72201,1.4894100000000001,1.48953,1.48974,1.48986,1066,0.0002653913447425585,1.4893299999999998,1.4907
72300,1.48971,1.48985,1.49174,1.49176,1095,0.0006501302702738939,1.4895200000000002,1.49193
72301,1.49168,1.49176,1.49195,1.4921,975,0.00018480028281085768,1.4912299999999998,1.49222
80000,1.49195,1.49209,1.49171,1.49185,974,0.00020996252506190436,1.49115,1.49233
80001,1.49168,1.4918200000000001,1.49174,1.4918799999999999,748,0.00011882003304138045,1.4913399999999999,1.49214
80100,1.49175,1.49189,1.4914100000000001,1.49155,906,0.00019942122418520537,1.4911,1.49232
80101,1.49143,1.49156,1.49,1.49016,923,0.0003106304162919607,1.4899200000000001,1.49156
80200,1.4900200000000001,1.49017,1.48945,1.48959,1064,0.00020547604051276836,1.48937,1.4905700000000002
80201,1.48945,1.4896,1.49115,1.49129,1418,0.0004792514999996615,1.48942,1.4913100000000001
80300,1.49112,1.49127,1.48999,1.49011,1532,0.00048363721018247785,1.48975,1.49186
80301,1.48999,1.4901200000000001,1.49011,1.4902600000000001,1451,0.0003648922297259411,1.4890700000000001,1.49071
80400,1.4900799999999998,1.49023,1.4895100000000001,1.48965,1360,0.00027103852654612786,1.48886,1.49023
80401,1.48949,1.4896399999999999,1.48968,1.4897799999999999,1394,0.00026199262420882326,1.48914,1.4903600000000001
80500,1.48967,1.48976,1.4893299999999998,1.48948,1376,0.00016152543424830605,1.48926,1.49021
80501,1.4893299999999998,1.48946,1.4896,1.48974,1076,0.00022937300882314529,1.48872,1.48996
80600,1.48959,1.48974,1.48966,1.4897799999999999,1070,0.00020620474512523786,1.48945,1.49034
80601,1.48966,1.4898,1.48901,1.48916,1502,0.0004103695499532114,1.48878,1.4905700000000002
80700,1.48899,1.48914,1.48797,1.4881,1352,0.0004524802806548401,1.48722,1.4892100000000001
80701,1.48795,1.48805,1.4882,1.48834,1490,0.00018103661358238773,1.48735,1.48834
80800,1.48821,1.48835,1.4884899999999999,1.48864,1203,0.00019946938476249487,1.48787,1.48891
80801,1.48852,1.4886700000000002,1.49076,1.4909,1716,0.000781148488718305,1.488,1.49098
80900,1.49078,1.49092,1.4909,1.49105,1426,0.0001291366903177131,1.4903600000000001,1.4912
80901,1.4909299999999999,1.4910700000000001,1.49084,1.4909700000000001,1738,0.00015589427295634813,1.49032,1.4913299999999998
81000,1.49084,1.49098,1.48627,1.48645,3082,0.0013867288950221341,1.4860799999999998,1.49179
81001,1.48629,1.48645,1.48665,1.48679,2984,0.0005952555620818712,1.4858200000000001,1.48905
81100,1.48668,1.48681,1.48514,1.48529,2239,0.0005900427028019338,1.48491,1.48732
81101,1.48514,1.48528,1.48316,1.4833100000000001,1768,0.0007758353722641315,1.48292,1.48589
81200,1.48315,1.48328,1.48356,1.4836799999999999,1895,0.0002616223807307044,1.4824899999999999,1.4839799999999999
81201,1.48356,1.4837,1.48542,1.4855399999999999,1242,0.0004703176473807405,1.48349,1.48558
81300,1.48543,1.4855399999999999,1.48622,1.4863,1692,0.0004256064933253676,1.48492,1.4873
81301,1.4862600000000001,1.4863899999999999,1.48587,1.486,1192,0.000180172329006694,1.4856200000000002,1.48671
81400,1.48586,1.486,1.48555,1.48569,1167,0.00013747046674965737,1.48519,1.48605
81401,1.48553,1.48566,1.48514,1.48527,873,0.00017536027898393982,1.4849,1.4858
81500,1.4851299999999998,1.48527,1.4842,1.48433,1181,0.00033848082569583045,1.48399,1.48547
81501,1.4842,1.48435,1.48451,1.48465,1756,0.0002075371604352132,1.48377,1.48499
81600,1.4845,1.48462,1.48529,1.48543,637,0.0002329374043075421,1.4844899999999999,1.48559
81601,1.48528,1.48543,1.4845,1.48564,1231,0.0003435520198331241,1.4843600000000001,1.4864700000000002
81700,1.4842799999999998,1.48559,1.4847700000000001,1.4855399999999999,398,0.00020122264664621106,1.48386,1.4859
