Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
101100,1.48504,1.48505,1.48561,1.48568,3025,0.00035196510570517886,1.48405,1.4858799999999999
101101,1.4856,1.48566,1.4849700000000001,1.48502,2760,0.0004358170180139614,1.4836200000000002,1.48566
101200,1.4849700000000001,1.48501,1.4844899999999999,1.48458,2207,0.0004258335776222583,1.48359,1.48557
101201,1.4844899999999999,1.4845700000000002,1.48596,1.48605,3139,0.0007642603213518154,1.48443,1.48737
101300,1.48586,1.48595,1.48794,1.4880200000000001,1893,0.0006987728494741502,1.4858,1.48866
101301,1.48791,1.4879799999999999,1.4878,1.48787,1481,0.00013512013898429455,1.48749,1.48823
101400,1.4878,1.48789,1.48656,1.4865700000000002,1584,0.0008121333094148339,1.4854399999999999,1.48821
101401,1.48661,1.4867,1.48738,1.48747,1061,0.0002481783370357721,1.4863,1.4877
101500,1.4874,1.48749,1.48692,1.48699,1212,0.0001527063508843577,1.48676,1.48751
101501,1.48692,1.48701,1.48694,1.48702,1137,0.00014124583377544687,1.48666,1.4875399999999999
101600,1.48692,1.48699,1.48685,1.4869299999999999,645,0.00016380510897748808,1.4864899999999999,1.48725
101601,1.4868299999999999,1.48692,1.48612,1.48668,1717,0.0002161652445869514,1.48596,1.48718
101700,1.48617,1.48676,1.48661,1.48722,620,0.000333658499312137,1.48555,1.48758
101701,1.4866,1.48714,1.4868,1.48715,2756,0.00015201523535204224,1.4856,1.4874399999999999
101800,1.48686,1.4872100000000001,1.4866,1.48682,1479,0.00018867088336534923,1.48635,1.48739
101801,1.4865700000000002,1.48682,1.4862,1.4863600000000001,767,0.0002655274564278126,1.4855200000000002,1.4870700000000001
101900,1.4862,1.4863899999999999,1.48524,1.48537,746,0.0002718477054280447,1.48505,1.4864700000000002
101901,1.48514,1.48529,1.486,1.48613,1273,0.0002323699057975398,1.4850299999999999,1.4865
102000,1.486,1.48611,1.48565,1.4857799999999999,1646,0.0005512411824537866,1.48427,1.4865700000000002
102001,1.48566,1.48579,1.48417,1.48427,1899,0.0007723234992546949,1.4828,1.48579
102100,1.48419,1.4842799999999998,1.4923600000000001,1.4928299999999999,3189,0.003971370030911157,1.48376,1.49559
102101,1.49251,1.49279,1.49623,1.4963899999999999,4386,0.0017342575882070162,1.49032,1.4973100000000001
102200,1.49624,1.49642,1.4953299999999998,1.49547,3569,0.0006922483144299608,1.4942,1.49716
102201,1.49535,1.49549,1.50058,1.50072,3204,0.0019125785264088257,1.49481,1.5013100000000001
102300,1.50058,1.50071,1.4992,1.4993,2253,0.0006416709102519648,1.49858,1.5013100000000001
102301,1.4992,1.49934,1.49825,1.49831,2379,0.0006775499373700114,1.4978200000000002,1.5008
110000,1.49825,1.4983,1.49794,1.49805,1723,0.0002379545276265239,1.49777,1.49904
110001,1.49794,1.49804,1.49945,1.49956,1712,0.000648901459529003,1.49652,1.49958
110100,1.49945,1.49957,1.49851,1.49858,2152,0.0004974077197872883,1.49774,1.50005
110101,1.49853,1.49865,1.49908,1.4992,2664,0.0006495290955809756,1.49769,1.50082
110200,1.4991,1.49921,1.49863,1.49876,2611,0.000332676111026182,1.49834,1.50041
110201,1.49863,1.4987700000000002,1.49891,1.49895,2482,0.0005426319874849107,1.4972,1.49945
110300,1.4989,1.49895,1.50066,1.50074,4156,0.0008607722002090126,1.49885,1.50254
110301,1.5005700000000002,1.5006,1.5014299999999998,1.5014399999999999,3926,0.0004891566585921379,1.49949,1.5018799999999999
110400,1.50135,1.5014299999999998,1.50496,1.505,3241,0.0010532889856735277,1.50119,1.5051299999999999
110401,1.50494,1.505,1.50387,1.50404,2325,0.00038054107035664784,1.5034100000000001,1.50538
110500,1.50386,1.50404,1.50526,1.50535,2485,0.00048659134293950555,1.5031299999999999,1.5055399999999999
110501,1.50528,1.50537,1.50419,1.50427,2310,0.00039000867440141867,1.50409,1.5061200000000001
110600,1.50421,1.50429,1.50566,1.50571,2396,0.0004736992937042539,1.50326,1.50585
110601,1.50566,1.5057,1.5077,1.50781,2278,0.0006966603461224134,1.5054299999999998,1.50852
110700,1.50768,1.50779,1.5076200000000002,1.5077,2282,0.00025674747744230757,1.50681,1.50801
110701,1.5076,1.50768,1.50789,1.5079799999999999,2402,0.000434017068473663,1.50623,1.50816
110800,1.50791,1.50799,1.51001,1.51009,2842,0.0007444622964675691,1.50759,1.5106700000000002
110801,1.51006,1.51011,1.5117200000000002,1.51179,3449,0.0005674787030065127,1.50976,1.51236
110900,1.5117200000000002,1.51178,1.51626,1.51633,3438,0.0014319769312204284,1.5115100000000001,1.51657
110901,1.51629,1.51633,1.51483,1.51495,3849,0.0007581591869924455,1.51329,1.51667
111000,1.51486,1.51498,1.51528,1.51529,3956,0.0005672186557643938,1.51413,1.51735
111001,1.51528,1.51531,1.51386,1.5139200000000002,3711,0.0005611794170369115,1.5136399999999999,1.5163200000000001
111100,1.51389,1.51393,1.51728,1.51737,3325,0.0011316589852918637,1.51367,1.51762
111101,1.5172700000000001,1.51735,1.51515,1.51524,2789,0.0007562179041555732,1.51512,1.51829
111200,1.5151700000000001,1.51522,1.51316,1.51321,2274,0.0007767179584612531,1.51312,1.5164
111201,1.51316,1.51324,1.51135,1.5114299999999998,2028,0.0007095055475990068,1.51129,1.51384
111300,1.51124,1.5114299999999998,1.5126700000000002,1.51275,1702,0.0005109904750711017,1.51116,1.51336
111301,1.51265,1.51273,1.51318,1.5132299999999999,1137,0.0005454730223642312,1.5118200000000002,1.51376
111400,1.51316,1.5132299999999999,1.5131299999999999,1.51321,1213,0.00024151207434358843,1.51283,1.51385
111401,1.51309,1.5131700000000001,1.51289,1.5129700000000001,1012,0.0002398007582039933,1.51216,1.5134100000000001
111500,1.51291,1.51299,1.51338,1.51344,1190,0.00021607232504055487,1.51291,1.51436
111501,1.51338,1.5134299999999998,1.51254,1.51263,1066,0.0003056136838737748,1.51221,1.51347
111600,1.5125600000000001,1.51264,1.5124799999999998,1.5125600000000001,698,0.00029193093679227676,1.51166,1.51289
111601,1.51249,1.51257,1.51152,1.51219,2577,0.0003041810050320171,1.5114100000000001,1.51335
111700,1.51156,1.51219,1.51191,1.51219,791,0.00015891558492662827,1.51124,1.5125600000000001
111701,1.51197,1.51219,1.5114299999999998,1.51165,1898,0.00020548260314925563,1.51109,1.5126700000000002
111800,1.51144,1.51171,1.51148,1.51169,1140,0.0002055309937390082,1.5108700000000002,1.51199
111801,1.51148,1.51168,1.50959,1.50969,859,0.0006543683841308215,1.5095,1.51196
111900,1.5096,1.5097200000000002,1.5098799999999999,1.50996,1005,0.00032179391797010744,1.50902,1.51082
111901,1.5098799999999999,1.50997,1.50957,1.50973,1195,0.00029669594392425314,1.5095399999999999,1.51106
112000,1.50957,1.50971,1.50908,1.50925,1505,0.00042934279555184303,1.50861,1.51073
112001,1.50911,1.5092700000000001,1.50924,1.50936,1753,0.00048557816098108997,1.50851,1.51075
112100,1.5092,1.50935,1.52445,1.5246899999999999,3302,0.005619078238369994,1.50729,1.52482
112101,1.52445,1.5247,1.52391,1.5240799999999999,4061,0.0017804496734580278,1.52052,1.5287600000000001
112200,1.5239,1.52404,1.52189,1.52205,2494,0.001202117266571853,1.52037,1.5256
112201,1.5219,1.52205,1.52349,1.52357,1914,0.0006369194521505987,1.5218200000000002,1.52462
112300,1.52349,1.52358,1.52474,1.52486,1722,0.00040063656922962443,1.52316,1.52516
112301,1.52474,1.52483,1.52633,1.52646,2014,0.000856716160969833,1.5243200000000001,1.5279399999999999
120000,1.52631,1.52645,1.52845,1.52854,1890,0.0006903338044198757,1.52625,1.52939
120001,1.52845,1.5285600000000001,1.53,1.53004,1886,0.000482698002920041,1.52769,1.53004
120100,1.5300200000000002,1.53004,1.52799,1.5291,2788,0.0009421937987880673,1.52621,1.53023
120101,1.52836,1.52929,1.52524,1.52544,2319,0.001064035496015256,1.52459,1.52929
120200,1.52519,1.5254,1.5267,1.52686,3054,0.0007280011760756766,1.52336,1.52708
120201,1.5266899999999999,1.5268700000000002,1.5252700000000001,1.52535,2625,0.0008957710532388813,1.52444,1.52801
120300,1.5253,1.52538,1.5235,1.52359,3724,0.001666679259891942,1.52149,1.52754
120301,1.52346,1.52354,1.52251,1.52252,4150,0.0010055722581076667,1.52023,1.52419
120400,1.52236,1.52249,1.52464,1.52472,4242,0.0011214238789171542,1.52062,1.52526
120401,1.52484,1.52493,1.52652,1.52664,3376,0.0009380421132405304,1.52426,1.52797
120500,1.52652,1.52675,1.52635,1.52643,2829,0.0008594211245135551,1.5242200000000001,1.52863
120501,1.52637,1.52645,1.52316,1.52319,2267,0.0011424935169709555,1.5225899999999999,1.52688
120600,1.52318,1.52321,1.52126,1.5213299999999998,2418,0.0009396658063858486,1.5202799999999999,1.52397
120601,1.5212299999999999,1.52132,1.519,1.5190299999999999,2795,0.0007164890126070069,1.51719,1.5213299999999998
120700,1.51902,1.51914,1.51731,1.51742,2866,0.0013439890913386806,1.51492,1.5195100000000001
120701,1.51731,1.5174,1.51585,1.51588,2372,0.00040022013514626263,1.51548,1.5176100000000001
120800,1.51586,1.5159,1.51437,1.51441,4083,0.000977564033235694,1.51083,1.51626
120801,1.51437,1.51445,1.51613,1.51621,3540,0.0007242909466271011,1.5138200000000002,1.5174299999999998
120900,1.51611,1.5162,1.5189,1.51898,3233,0.001002545635747927,1.516,1.51988
120901,1.5189,1.51896,1.51941,1.5194299999999998,3848,0.0007170969726210558,1.51789,1.52105
121000,1.51936,1.5194299999999998,1.51979,1.51987,4420,0.0006083032468996387,1.51905,1.52224
121001,1.51977,1.51985,1.51835,1.5184600000000001,3927,0.0006887145706983258,1.51813,1.52163
121100,1.51833,1.51844,1.5188,1.51885,4392,0.0008367415174524513,1.51647,1.5201200000000001
121101,1.51882,1.51888,1.5183200000000001,1.5184,2876,0.0004240584484721119,1.51734,1.5195100000000001
121200,1.5180799999999999,1.51827,1.5163799999999998,1.5164600000000001,2579,0.0005930547492317939,1.51611,1.5191299999999999
121201,1.51639,1.5164600000000001,1.5135100000000001,1.5137200000000002,2170,0.0004767866732185812,1.51344,1.5166899999999999
121300,1.5135299999999998,1.51369,1.51575,1.51579,2366,0.0005422407021121968,1.5135299999999998,1.51661
121301,1.51578,1.51579,1.51546,1.51555,1900,0.0004074501989740718,1.51445,1.51627
121400,1.51537,1.51546,1.51593,1.5159799999999999,1600,0.0003336114277730361,1.51461,1.51636
121401,1.51595,1.5159799999999999,1.51414,1.51423,1719,0.0008778558404683845,1.51331,1.51627
121500,1.51416,1.51424,1.51336,1.51344,1842,0.0002860388145765337,1.51318,1.51442
121501,1.51331,1.5134,1.51289,1.5129700000000001,1833,0.0003265335244650682,1.5122799999999998,1.51383
121600,1.51292,1.513,1.51362,1.51366,1074,0.0002071813804227685,1.51263,1.5137399999999999
121601,1.5136100000000001,1.51366,1.51163,1.51278,1719,0.00037373658591252374,1.51142,1.51391
121700,1.51158,1.51292,1.51142,1.5116399999999999,629,0.0006681652226188926,1.5105,1.5136100000000001
121701,1.5113299999999998,1.5116,1.5112,1.51142,1259,0.00038887827050316826,1.51039,1.51263
121800,1.5112,1.5115399999999999,1.51158,1.51171,648,0.0002361744306003785,1.51094,1.5123
121801,1.5115299999999998,1.51171,1.51142,1.5116399999999999,863,0.0004042423015016847,1.50991,1.51189
121900,1.5114299999999998,1.51166,1.51071,1.51075,810,0.00040655847641887235,1.5101799999999999,1.5119
121901,1.5106700000000002,1.51074,1.51112,1.51125,1153,0.0005876644873008378,1.50965,1.5119799999999999
122000,1.51112,1.5112299999999999,1.51358,1.51368,1431,0.001020722657036838,1.51058,1.51393
122001,1.51359,1.51368,1.51237,1.51247,1520,0.0004917022480630371,1.51187,1.51429
122100,1.51237,1.5125,1.51124,1.51146,3274,0.0016457998208434165,1.51006,1.5209
122101,1.51125,1.51146,1.50895,1.50919,3219,0.0010364906299614863,1.50768,1.51271
122200,1.50891,1.5090700000000001,1.50995,1.51015,1846,0.0007907882983251284,1.5072,1.5107
122201,1.50993,1.51015,1.5080200000000001,1.50813,2768,0.001196249393248399,1.5051700000000001,1.51075
122300,1.5079799999999999,1.50813,1.5074100000000001,1.5076,1188,0.0004694178567807051,1.50653,1.50861
122301,1.5074299999999998,1.50759,1.50826,1.50841,1132,0.0004041665053071128,1.5072299999999998,1.50902
130000,1.50825,1.50839,1.50831,1.50844,830,0.00020570096302407627,1.5075100000000001,1.50851
130001,1.5083,1.50844,1.50928,1.50937,942,0.00030906904159491884,1.5080799999999999,1.5097
130100,1.50931,1.50942,1.50975,1.5099,1139,0.0002366908443161335,1.50898,1.51027
130101,1.50977,1.5099,1.50989,1.51009,1343,0.00023775234341184785,1.50896,1.51015
130200,1.5099200000000002,1.51017,1.5104799999999998,1.51072,2249,0.0006638518294515253,1.50931,1.5119200000000002
130201,1.5104799999999998,1.5106899999999999,1.5111,1.51119,2299,0.0003002530772096807,1.51032,1.51185
130300,1.51111,1.5112,1.5126899999999999,1.5127700000000002,2792,0.0008019927605826687,1.51063,1.51363
130301,1.51271,1.5128,1.51329,1.51338,2478,0.000295038275240858,1.5118200000000002,1.51349
130400,1.51329,1.51337,1.51391,1.51399,2183,0.00048092316946629773,1.51207,1.51424
130401,1.5139200000000002,1.51401,1.51406,1.51414,2028,0.00039732712424782053,1.51242,1.51445
130500,1.51407,1.51416,1.51463,1.5147,1863,0.0003326543544819015,1.51371,1.51538
130501,1.51463,1.51468,1.51536,1.51544,1985,0.0003635881459670716,1.51449,1.51654
130600,1.51534,1.51542,1.51489,1.51498,1603,0.00043942326929314685,1.51367,1.5157200000000002
130601,1.51488,1.51496,1.51465,1.51474,1494,0.00026907198908635363,1.51401,1.51542
130700,1.51462,1.5147,1.5135399999999999,1.51363,1519,0.000802183898627919,1.5133299999999998,1.51591
130701,1.5135299999999998,1.5136100000000001,1.5141200000000001,1.5142,1859,0.0005089394995274109,1.51204,1.5143799999999998
130800,1.51415,1.51423,1.51357,1.51471,2049,0.0006038363343034761,1.5119,1.51485
130801,1.51535,1.51635,1.51239,1.51247,4265,0.0006197419881013582,1.51142,1.51635
130900,1.51241,1.51249,1.51377,1.51384,2781,0.0006328893605897091,1.51146,1.51394
130901,1.51378,1.51384,1.51549,1.5156100000000001,3639,0.0005997291427336552,1.5135,1.5162200000000001
131000,1.5155100000000001,1.51563,1.51627,1.5163200000000001,3352,0.0004507668651133443,1.51506,1.51715
131001,1.5163,1.5163200000000001,1.51276,1.51285,2831,0.0012551344681187026,1.51206,1.5165799999999998
131100,1.51276,1.5128700000000002,1.51344,1.5135100000000001,3012,0.0007280216888224355,1.51217,1.5153
131101,1.51345,1.5135299999999998,1.51379,1.51385,2248,0.0003069060355150739,1.51299,1.5144600000000001
131200,1.51378,1.51385,1.51322,1.51331,1438,0.00030686322903307077,1.51288,1.51434
131201,1.5132299999999999,1.51331,1.51381,1.5139,1091,0.000218093674903441,1.51301,1.5142
131300,1.51373,1.51394,1.51423,1.51431,1337,0.00025588297094364507,1.51298,1.51435
131301,1.51423,1.51429,1.5146,1.51464,1152,0.00026930666628677394,1.5139799999999999,1.51539
131400,1.5147,1.51475,1.5129,1.51299,1274,0.0007382749211303783,1.51252,1.51498
131401,1.51292,1.51301,1.5134,1.51346,1138,0.0004633533597352366,1.5124,1.51425
131500,1.5134100000000001,1.51348,1.51379,1.51388,1036,0.000232166159792833,1.51324,1.51442
131501,1.51381,1.5139,1.51359,1.51368,1377,0.000212690166224434,1.51324,1.5144799999999998
131600,1.51362,1.51371,1.51492,1.51501,932,0.0005348334880546953,1.5136100000000001,1.51536
131601,1.51494,1.5150299999999999,1.51452,1.5156,2480,0.00023576418143720187,1.51434,1.51587
131700,1.51397,1.51537,1.51473,1.5149,616,0.00032639133078720165,1.5138,1.5158
131701,1.51472,1.5149,1.51496,1.5152,1356,0.00021194588775085788,1.51414,1.51556
131800,1.51498,1.5152,1.5143799999999998,1.51465,1632,0.00024174596794304743,1.51417,1.51576
131801,1.51441,1.5146600000000001,1.51373,1.51394,1336,0.0003673015016172867,1.51318,1.5153
131900,1.51375,1.51394,1.51275,1.51294,1407,0.0007420703764458116,1.51146,1.5149299999999999
131901,1.51275,1.51292,1.51286,1.51305,970,0.0002991508563907662,1.51209,1.51358
132000,1.51288,1.51305,1.51421,1.51437,1334,0.0005726970451964298,1.51281,1.5151
132001,1.51421,1.51436,1.5136,1.5137399999999999,1474,0.0002080325998795545,1.51318,1.51439
132100,1.5136,1.51377,1.5122799999999998,1.5123799999999998,1998,0.0008979759264007189,1.5109,1.5144799999999998
132101,1.51226,1.5123799999999998,1.51226,1.51243,1939,0.0004027776277013684,1.51165,1.5136399999999999
132200,1.51224,1.51243,1.5102799999999998,1.51045,1628,0.0008805480745974028,1.50935,1.51265
132201,1.5103,1.51045,1.5125899999999999,1.51272,1620,0.0007810365403881875,1.51005,1.51295
132300,1.5125600000000001,1.51272,1.51407,1.51413,1823,0.0004878874534273801,1.51249,1.5152700000000001
132301,1.51407,1.51414,1.51444,1.51461,1310,0.00019247390206273654,1.51396,1.51512
140000,1.51444,1.5145600000000001,1.5136100000000001,1.51378,1109,0.0002568688004303526,1.5133,1.5145600000000001
140001,1.5136100000000001,1.51373,1.51355,1.51368,1145,0.0001770198115478856,1.513,1.51384
140100,1.51355,1.51365,1.51264,1.5127700000000002,1303,0.00021031785692635066,1.5124600000000001,1.51368
140101,1.5126600000000001,1.51278,1.51206,1.5121799999999999,1128,0.00036182107652245186,1.51195,1.51335
140200,1.51206,1.51215,1.51029,1.51043,2365,0.0007149330782682588,1.50949,1.51247
140201,1.5102799999999998,1.5103799999999998,1.51126,1.51134,1933,0.0007859696842735562,1.5090299999999999,1.5122200000000001
140300,1.51122,1.5113,1.50884,1.5089299999999999,2881,0.0006370197553187277,1.50844,1.51132
140301,1.50884,1.50892,1.5084600000000001,1.50855,2687,0.0005324007368213049,1.50825,1.5105600000000001
140400,1.50845,1.50853,1.50796,1.50803,2423,0.0007579005507785956,1.5079200000000001,1.5108700000000002
140401,1.50796,1.50805,1.50796,1.50827,1990,0.00043794864088580885,1.50752,1.50948
140500,1.50794,1.5082799999999998,1.50999,1.51006,2049,0.0006439744423801752,1.5074,1.5102
140501,1.50997,1.51005,1.50837,1.5084799999999998,2607,0.00034478015115942345,1.50829,1.51032
140600,1.50841,1.50851,1.5115399999999999,1.51163,2011,0.0009897318667620766,1.5083600000000001,1.51215
140601,1.51156,1.51165,1.5122799999999998,1.51236,1955,0.000341049235125718,1.51126,1.51294
140700,1.5123,1.51236,1.51282,1.51291,2478,0.0003846466167054001,1.51227,1.5142200000000001
140701,1.5128,1.51286,1.51137,1.5114299999999998,1866,0.0005580496708692176,1.51088,1.5129700000000001
140800,1.51137,1.51144,1.51089,1.51104,1936,0.00035530711958058346,1.51089,1.51294
140801,1.51091,1.51138,1.51131,1.51135,3053,0.0002705182390908661,1.51042,1.51239
140900,1.51129,1.51135,1.50889,1.50892,2886,0.00047676784040487553,1.50889,1.51136
140901,1.50885,1.50892,1.50858,1.50895,3259,0.0005653172892366807,1.50672,1.50921
141000,1.50803,1.50837,1.50791,1.50799,3579,0.0004496590935033395,1.50699,1.50916
141001,1.5079200000000001,1.50801,1.50689,1.50691,3255,0.00038113540885625647,1.50589,1.5081
141100,1.50676,1.50694,1.50679,1.5068700000000002,3424,0.0003615216883948157,1.50595,1.50803
141101,1.5068,1.50689,1.50621,1.5063,1755,0.0002880396822090254,1.50605,1.50752
141200,1.50624,1.50632,1.50698,1.5070700000000001,1430,0.0003372139010629732,1.5054100000000001,1.50714
141201,1.507,1.50708,1.50749,1.50757,1580,0.00040982374915005267,1.50619,1.50813
141300,1.5075,1.50757,1.5064600000000001,1.50655,1151,0.00035719989105921236,1.50631,1.50785
141301,1.5064799999999998,1.5065600000000001,1.5064600000000001,1.50652,897,0.0002758308908792963,1.50575,1.5068700000000002
141400,1.5064600000000001,1.50655,1.50641,1.5064899999999999,971,0.0003625984963153789,1.50584,1.50738
141401,1.50643,1.50651,1.50737,1.50744,819,0.0002505314221291815,1.5061,1.5075100000000001
141500,1.50736,1.50744,1.50657,1.50666,673,0.0002827218601665382,1.5062799999999998,1.50749
141501,1.50662,1.50671,1.50637,1.50645,1001,0.0003374601138974998,1.5055,1.50689
141600,1.50634,1.50643,1.50532,1.50544,600,0.00033270503571445384,1.505,1.5065
141601,1.5053,1.50545,1.50526,1.50666,837,0.00042882048944813795,1.50472,1.50747
161700,1.50642,1.50725,1.50552,1.50653,239,0.0005601576004955925,1.50508,1.5086700000000002
161701,1.50552,1.5063799999999998,1.5063600000000001,1.50729,267,0.0006761855317612284,1.5044799999999998,1.50755
161800,1.50664,1.50698,1.50594,1.50616,442,0.00041067311717334667,1.50559,1.50765
161801,1.5059200000000001,1.50614,1.50552,1.50587,356,0.0001871194317898906,1.5054100000000001,1.50661
161900,1.50556,1.50587,1.50524,1.50538,1355,0.00038142555464060684,1.50478,1.50671
161901,1.50524,1.5054100000000001,1.5056100000000001,1.5057399999999999,893,0.00021676196136509817,1.50495,1.5061
162000,1.50563,1.5057399999999999,1.50583,1.5059,1164,0.00026989622080115486,1.5052299999999998,1.5064899999999999
162001,1.50587,1.5059,1.5063799999999998,1.50652,1165,0.00023018083824240758,1.50557,1.50691
162100,1.5063799999999998,1.50651,1.50531,1.50552,1306,0.0005920276679890504,1.50455,1.5068700000000002
162101,1.50532,1.5055100000000001,1.5052,1.50536,1020,0.00027269016221843277,1.50454,1.50589
162200,1.50528,1.5054,1.5050700000000001,1.50516,897,0.00023570598755615426,1.50482,1.50603
162201,1.5050700000000001,1.5051299999999999,1.50389,1.50394,1499,0.000538803501780745,1.50321,1.506
162300,1.5038799999999999,1.50394,1.50345,1.50357,1047,0.0003258692220234147,1.50298,1.50444
162301,1.5034299999999998,1.50356,1.50327,1.50336,896,0.00014656034944212113,1.50321,1.50403
170000,1.50325,1.50336,1.5035,1.5036399999999999,1068,0.0001933500611455056,1.50272,1.5038200000000002
170001,1.50348,1.5036100000000001,1.50375,1.5038799999999999,813,0.00024818949843458755,1.50305,1.50419
170100,1.50375,1.5039,1.50479,1.50492,893,0.00027708628559664346,1.50375,1.50521
170101,1.50481,1.5049299999999999,1.50461,1.50474,1009,0.00021053055406406338,1.50394,1.5049700000000001
170200,1.5046,1.50472,1.5058,1.5059,1907,0.00041925491008902046,1.50425,1.50633
170201,1.50584,1.5059,1.50441,1.5044899999999999,1379,0.00046582414790208163,1.50403,1.50607
170300,1.50444,1.5045,1.50322,1.5033299999999998,3004,0.0008055764524734504,1.50155,1.5051700000000001
170301,1.50324,1.5033299999999998,1.50542,1.5055,2380,0.0007471269213458102,1.5025600000000001,1.50558
170400,1.50546,1.5055100000000001,1.506,1.5060799999999999,2098,0.0005043163955264509,1.5039799999999999,1.50621
170401,1.5060200000000001,1.5061,1.50803,1.50811,2236,0.0006976139419960743,1.50579,1.50862
170500,1.50804,1.50813,1.5087700000000002,1.50885,2065,0.0005633744176089075,1.5080200000000001,1.51065
170501,1.5088,1.50889,1.50725,1.50731,1432,0.00041693819806971606,1.5069299999999999,1.50898
170600,1.5072299999999998,1.50731,1.50731,1.50737,1597,0.000383140723963607,1.50633,1.5081
170601,1.5073299999999998,1.50737,1.50679,1.50686,1515,0.00033046076631036605,1.5066899999999999,1.50804
170700,1.50682,1.50688,1.50852,1.5085899999999999,1877,0.0008248853273225781,1.50661,1.50921
170701,1.50851,1.5085899999999999,1.5089299999999999,1.50898,1563,0.0007573305706398188,1.50796,1.5108700000000002
170800,1.50894,1.50898,1.50865,1.50911,1477,0.0004634150516550073,1.50775,1.51007
170801,1.50872,1.50912,1.50783,1.50796,3267,0.0008103741268219197,1.50704,1.51024
170900,1.50783,1.50794,1.50701,1.50709,2119,0.0003306674499421308,1.50682,1.5084799999999998
170901,1.50699,1.5070700000000001,1.50457,1.50462,2527,0.0008046814230649361,1.50443,1.50753
171000,1.50455,1.50464,1.50369,1.50376,2621,0.0005726383147917734,1.50289,1.5054299999999998
171001,1.5037200000000002,1.50376,1.50091,1.501,2516,0.0008704484314220412,1.50055,1.50431
171100,1.50098,1.5010299999999999,1.49976,1.49981,2770,0.00045931394717611606,1.4995100000000001,1.50155
171101,1.49978,1.4998200000000002,1.49963,1.4997200000000002,1630,0.0001908137094828516,1.4995100000000001,1.50062
171200,1.49969,1.49977,1.50025,1.5003,1232,0.00022385166700939762,1.49927,1.5004899999999999
171201,1.50023,1.5003,1.49981,1.49996,1411,0.00015221716920009213,1.49967,1.50062
171300,1.4998,1.49995,1.4996200000000002,1.49963,974,0.00012413933725540334,1.49952,1.50023
171301,1.4996,1.4996200000000002,1.50021,1.50029,764,0.00026568509204475234,1.49945,1.50068
171400,1.50019,1.5002799999999998,1.5016200000000002,1.5017,1007,0.0004975078420704081,1.49989,1.5017200000000002
171401,1.5016,1.50168,1.50152,1.5016,804,0.00011941107287238858,1.5011299999999999,1.50184
171500,1.5015399999999999,1.5016200000000002,1.5025899999999999,1.50264,822,0.00047550270722470885,1.5011299999999999,1.50278
171501,1.50255,1.5025899999999999,1.50233,1.50241,1253,0.00015389704696401144,1.5023,1.50308
171600,1.50235,1.50241,1.50205,1.5021200000000001,739,0.00016343934966421073,1.50186,1.50275
171601,1.50205,1.5021,1.50222,1.50318,1665,0.0001830979778295186,1.50204,1.5032
171700,1.5023600000000001,1.50321,1.5024,1.50272,425,0.00018598479524442103,1.50205,1.50321
171701,1.5023799999999998,1.50272,1.50278,1.5030299999999999,1665,9.177009104404e-05,1.5021,1.50304
171800,1.50275,1.5030299999999999,1.5025700000000002,1.50285,1668,0.0002161149194304907,1.50177,1.5031
171801,1.50255,1.50285,1.5020200000000001,1.50219,1207,0.00018305710156962536,1.50157,1.50285
171900,1.50199,1.50219,1.50189,1.502,594,0.0001402262007869618,1.5016399999999999,1.50262
171901,1.50189,1.50201,1.5023799999999998,1.5024600000000001,1035,0.00020984696383694293,1.50189,1.50316
172000,1.5024,1.5024899999999999,1.5031,1.5032,1036,0.0002985636671951324,1.5021799999999998,1.50368
172001,1.5031,1.50318,1.50279,1.50291,1156,0.00016201330227996592,1.50255,1.5035
172100,1.50279,1.50294,1.50325,1.5034100000000001,1794,0.0005884767939712458,1.5014,1.50417
172101,1.50325,1.50348,1.5001200000000001,1.50025,2679,0.0009837720820998895,1.49977,1.50434
172200,1.5001200000000001,1.50024,1.5014100000000001,1.5015399999999999,1250,0.0003296369525410189,1.49989,1.5015399999999999
172201,1.5014399999999999,1.50155,1.50127,1.5014299999999998,1209,0.0002454092144138904,1.50121,1.50243
172300,1.50127,1.50142,1.5017,1.5018,955,0.00018027888069977515,1.50126,1.50217
172301,1.50168,1.5018,1.50189,1.50197,1006,0.0002757358185561915,1.50127,1.50253
180000,1.50189,1.50195,1.502,1.5021200000000001,1153,0.0001774420460835981,1.5017200000000002,1.5026899999999999
180001,1.50194,1.50205,1.5016200000000002,1.5017200000000002,1791,0.0003382971458245935,1.50098,1.50265
180100,1.5016200000000002,1.50169,1.50112,1.5012299999999998,1044,0.0003025687460190928,1.50081,1.50215
180101,1.50109,1.50121,1.50148,1.5016100000000001,1538,0.00024173711228568957,1.5007700000000002,1.50195
180200,1.50146,1.5016100000000001,1.50473,1.50486,2073,0.0007983444507398261,1.50138,1.50489
180201,1.50473,1.50485,1.50698,1.50706,2152,0.0006957444873832302,1.5046,1.50732
180300,1.50695,1.50704,1.50842,1.50851,2456,0.0009720631612403134,1.5061200000000001,1.50899
180301,1.5084,1.5084899999999999,1.5097200000000002,1.50981,2035,0.0006978634323066392,1.5078200000000002,1.5104600000000001
180400,1.5097,1.50978,1.5102200000000001,1.51027,2185,0.00035045411292058243,1.50935,1.51102
180401,1.51003,1.51007,1.50767,1.5077,3001,0.0008576760663105456,1.50729,1.51064
