Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
22100,1.48868,1.48881,1.48601,1.48619,1999,0.0008321132106490829,1.48583,1.48916
22101,1.486,1.4862,1.48735,1.4875,2133,0.001041387111534482,1.48423,1.48821
22200,1.48737,1.4875,1.48545,1.48558,1579,0.0005106229812068244,1.48537,1.48787
22201,1.48548,1.48561,1.48728,1.4874399999999999,1836,0.00040080205810131365,1.48548,1.48795
22300,1.4873,1.4874399999999999,1.48745,1.48759,1779,0.00027209038614099375,1.4861,1.48796
22301,1.48748,1.48763,1.48601,1.48616,1258,0.0005856694290870245,1.48589,1.4880200000000001
30000,1.48597,1.48615,1.48437,1.48452,1890,0.0007060958089637528,1.48296,1.4862
30001,1.48435,1.48452,1.4838200000000001,1.4839799999999999,1554,0.00040592745151571836,1.4835,1.4853100000000001
30100,1.4838200000000001,1.48396,1.48434,1.48451,1905,0.0006429382216350349,1.48243,1.4852299999999998
30101,1.48435,1.48451,1.48377,1.48397,2066,0.00031070889723671546,1.4836200000000002,1.48548
30200,1.4837799999999999,1.48399,1.4853299999999998,1.4855,2524,0.0005517065924643739,1.4837799999999999,1.48635
30201,1.4853299999999998,1.48549,1.48499,1.48509,2020,0.0004593520882063018,1.48417,1.48619
30300,1.48501,1.48508,1.48884,1.4889700000000001,3329,0.0008246861877929649,1.48469,1.48917
30301,1.48889,1.48902,1.48701,1.48714,2613,0.0009646293349409792,1.48581,1.48949
30400,1.48704,1.4873,1.48704,1.48717,2570,0.0007302372180267208,1.48489,1.48791
30401,1.48702,1.48714,1.48532,1.4855200000000002,2352,0.000745561653907143,1.48489,1.48743
30500,1.48532,1.4855,1.48567,1.48576,2411,0.00033031864725582507,1.4852100000000001,1.4870700000000001
30501,1.48568,1.4857799999999999,1.48384,1.48395,2491,0.0006762281044922608,1.48351,1.48623
30600,1.48383,1.48393,1.4824899999999999,1.48262,1701,0.0004573900470639107,1.48219,1.48431
30601,1.4824700000000002,1.48259,1.48385,1.4839799999999999,2133,0.0006955595494909018,1.4824700000000002,1.48584
30700,1.48386,1.4839799999999999,1.48515,1.48527,2442,0.00048614291536549554,1.4838200000000001,1.48599
30701,1.48512,1.48524,1.4847,1.48478,3161,0.0006309484448318046,1.48432,1.48706
30800,1.48469,1.48478,1.4848,1.48547,3263,0.0004945162971507698,1.48405,1.48665
30801,1.48479,1.48547,1.48764,1.48774,3300,0.000871456053191203,1.48445,1.48879
30900,1.48764,1.48777,1.48675,1.4868700000000001,3053,0.0008123289691372429,1.48517,1.48872
30901,1.48675,1.48685,1.4860200000000001,1.48695,3281,0.0005200552423539758,1.48486,1.4873299999999998
31000,1.4860200000000001,1.48685,1.48627,1.4863600000000001,4592,0.0007506694783806636,1.48502,1.48889
31001,1.48627,1.48637,1.48336,1.48348,3587,0.0010967090414422563,1.4817,1.48651
31100,1.48338,1.4835,1.48664,1.4867700000000001,3191,0.0010439462191660608,1.48299,1.48708
31101,1.48666,1.48679,1.48761,1.48774,3256,0.0006883500405229122,1.48579,1.48891
31200,1.48763,1.48775,1.48715,1.48727,2701,0.00040073784940600665,1.4866,1.48844
31201,1.4871299999999998,1.48726,1.48655,1.48668,1924,0.00038872452223771945,1.48596,1.4878799999999999
31300,1.4865899999999999,1.48669,1.4871,1.4872299999999998,1456,0.00027137783676983886,1.48645,1.48784
31301,1.48708,1.4872100000000001,1.4877,1.4878200000000001,1248,0.00045603649637977446,1.4861,1.48814
31400,1.48766,1.48779,1.4884,1.48852,1641,0.0003260653205845091,1.48716,1.4888299999999999
31401,1.48835,1.48848,1.4894399999999999,1.4895,968,0.000476412742266606,1.48811,1.49013
31500,1.4894,1.48949,1.49006,1.49019,874,0.00040529147218815,1.4889299999999999,1.49072
31501,1.49004,1.49017,1.4893100000000001,1.4894399999999999,779,0.000500989102559014,1.489,1.49143
31600,1.48928,1.4894100000000001,1.49056,1.49069,689,0.0004588789710245166,1.48914,1.4910299999999999
31601,1.49054,1.4906700000000002,1.4898,1.49079,2146,0.00030386992609278667,1.4895200000000002,1.49156
31700,1.48963,1.4910299999999999,1.4905700000000002,1.49127,651,0.00047160107772337145,1.48884,1.49145
31701,1.4905700000000002,1.4912100000000001,1.49005,1.4906,2760,0.0005092728171480674,1.4885700000000002,1.4913100000000001
31800,1.49005,1.4905,1.48854,1.4888299999999999,1070,0.0005068128384433872,1.48845,1.49072
31801,1.48856,1.48884,1.48773,1.48803,1826,0.00027625697284871717,1.48735,1.4890299999999999
31900,1.48774,1.48803,1.48774,1.48861,1561,0.00037385714987769604,1.48694,1.4886700000000002
31901,1.48773,1.48853,1.49045,1.49064,2276,0.0006181222327450037,1.48753,1.4912100000000001
32000,1.4904600000000001,1.49064,1.48975,1.4899200000000001,1917,0.0008802161553656902,1.48886,1.4925899999999999
32001,1.48975,1.48993,1.4884899999999999,1.48864,2082,0.000587061109465414,1.48684,1.48993
32100,1.48848,1.48864,1.48701,1.48716,1944,0.00079625015267034,1.48675,1.48963
32101,1.48698,1.48714,1.48545,1.48563,1929,0.000624715792112213,1.4853399999999999,1.48761
32200,1.48547,1.48564,1.48506,1.48522,2182,0.0003515402582303161,1.48468,1.4865899999999999
32201,1.48505,1.48517,1.4858799999999999,1.48601,1991,0.0005348703388332116,1.48335,1.48605
32300,1.4858200000000001,1.4859,1.48585,1.486,1559,0.0003887967649792802,1.48528,1.48728
32301,1.4858799999999999,1.48603,1.4860799999999998,1.48627,1652,0.0002855132204124508,1.48586,1.4876
40000,1.48606,1.48624,1.48678,1.48694,2241,0.00047630670337059675,1.48568,1.48779
40001,1.4868,1.4869700000000001,1.48766,1.48785,2215,0.00042404933109276856,1.48584,1.48795
40100,1.48763,1.4878200000000001,1.48686,1.48701,2185,0.000424499974327828,1.4862799999999998,1.48843
40101,1.4868700000000001,1.48701,1.48634,1.48652,1871,0.00038200956102654835,1.48559,1.48737
40200,1.4863600000000001,1.48651,1.48764,1.4877799999999999,2635,0.00042720627513862143,1.48611,1.48811
40201,1.4876200000000002,1.4877799999999999,1.4862,1.48631,2048,0.000417564100388932,1.48581,1.48801
40300,1.4861799999999998,1.4862799999999998,1.48332,1.4834100000000001,2601,0.0008298217993840792,1.48332,1.48665
40301,1.48332,1.4834,1.4832100000000001,1.48333,2425,0.0006006789415941494,1.48244,1.48514
40400,1.48319,1.4833100000000001,1.48666,1.4867700000000001,2841,0.0012024264493717136,1.48271,1.48694
40401,1.48664,1.48676,1.4873,1.4873399999999999,2936,0.0003712799222955571,1.4856,1.48756
40500,1.48728,1.4873399999999999,1.48783,1.48795,2098,0.0003101735289107167,1.4865899999999999,1.48821
40501,1.48784,1.48797,1.48827,1.4883600000000001,2897,0.0006719548646717448,1.48775,1.49024
40600,1.48829,1.4883899999999999,1.4874399999999999,1.48756,2372,0.0006124762878627808,1.48596,1.48876
40601,1.48745,1.48756,1.4870700000000001,1.4872,1909,0.0003983893224194532,1.48666,1.48866
40700,1.48705,1.4871299999999998,1.48586,1.48597,1940,0.0003887387439478919,1.48527,1.4874
40701,1.48591,1.48604,1.48605,1.48616,1922,0.0004293936591237841,1.48452,1.48653
40800,1.48604,1.48616,1.48576,1.48701,3135,0.00035742938632237127,1.48537,1.48746
40801,1.48371,1.485,1.48389,1.48411,5941,0.002892745052631436,1.47374,1.4861799999999998
40900,1.48386,1.48401,1.4822600000000001,1.48241,5360,0.0012732890666617923,1.48119,1.48739
40901,1.4822,1.48235,1.48589,1.48607,5451,0.0013258807348040997,1.48004,1.4870700000000001
41000,1.48587,1.48605,1.48701,1.48716,5140,0.0005645943498459471,1.48564,1.48937
41001,1.48699,1.48715,1.4854100000000001,1.4855200000000002,4661,0.0009599539261258156,1.48386,1.48761
41100,1.48542,1.48555,1.48314,1.4833,4210,0.0007834979083125738,1.4826,1.4864700000000002
41101,1.4832,1.4833399999999999,1.48295,1.4831,2988,0.0006616452460899982,1.48195,1.4846700000000002
41200,1.4829700000000001,1.48312,1.48094,1.48108,2215,0.0007055841295600412,1.48052,1.48312
41201,1.4809299999999999,1.48108,1.48058,1.4807700000000001,1737,0.0005898941332232332,1.47884,1.48158
41300,1.4806,1.4807700000000001,1.47751,1.47763,1555,0.0007665150744675806,1.47738,1.48088
41301,1.4775200000000002,1.47763,1.47854,1.4787,1432,0.0004247413055912338,1.47733,1.47922
41400,1.47853,1.47868,1.48054,1.48069,1174,0.0006880949287183277,1.47845,1.4810299999999998
41401,1.48061,1.48076,1.48151,1.48166,1027,0.0005228745517911784,1.47983,1.48196
41500,1.48148,1.48151,1.48055,1.4807,914,0.000621602889386929,1.48011,1.48279
41501,1.48056,1.48072,1.4801799999999998,1.48034,1008,0.0002063833408510374,1.47997,1.48108
41600,1.48021,1.4803600000000001,1.4814399999999999,1.48159,668,0.0006931198835356695,1.47993,1.48263
41601,1.48146,1.4816200000000002,1.47884,1.48024,1813,0.00039741826861888443,1.47823,1.4817799999999999
61700,1.48397,1.48537,1.48289,1.48364,404,0.0005115258692963387,1.4821600000000001,1.48537
61701,1.48289,1.4833,1.48104,1.48165,1036,0.00035642370464968737,1.4807700000000001,1.48364
61800,1.48108,1.4816200000000002,1.48268,1.48301,2676,0.00048649989751933597,1.4804,1.48335
61801,1.48268,1.48302,1.48389,1.48415,1166,0.000560800010035779,1.48149,1.48422
61900,1.48389,1.48414,1.4845700000000002,1.4848700000000001,1451,0.0005353579917043602,1.48271,1.48512
61901,1.48453,1.4848700000000001,1.48246,1.48263,1307,0.0009277446768730232,1.4821799999999998,1.48555
62000,1.48248,1.48262,1.4827,1.4828700000000001,1560,0.0003616903334745779,1.48189,1.4837799999999999
62001,1.48271,1.48285,1.48318,1.48332,2061,0.0005292822761657255,1.48164,1.48387
62100,1.48322,1.48335,1.48181,1.48194,1604,0.0005386689192680683,1.4815,1.48383
62101,1.48176,1.48193,1.48213,1.4822899999999999,1465,0.00044557129589225625,1.48157,1.4837799999999999
62200,1.48211,1.48227,1.48221,1.48235,1536,0.00027015342591333496,1.48186,1.48329
62201,1.4821799999999998,1.48235,1.48223,1.48237,1299,0.00028411387527132857,1.48155,1.48279
62300,1.48223,1.48238,1.48215,1.48225,985,0.0002457952841190915,1.48203,1.4830299999999998
62301,1.48215,1.48227,1.48232,1.48253,719,0.00013189821284351755,1.48186,1.48271
70000,1.48233,1.48254,1.48383,1.48397,1137,0.0004610200024494922,1.4822,1.48409
70001,1.48386,1.484,1.48345,1.4836,1096,0.000343095089213875,1.48261,1.4841600000000001
70100,1.48358,1.48364,1.48278,1.48296,1168,0.0005234526562948472,1.48174,1.48391
70101,1.4828,1.48298,1.48403,1.4842600000000001,1480,0.0005721456174431695,1.4822899999999999,1.48451
70200,1.48399,1.48422,1.4812,1.48135,2131,0.0009589273038325552,1.4807,1.4842899999999999
70201,1.48122,1.48135,1.4808299999999999,1.48095,2327,0.00047690535873573693,1.48001,1.48234
70300,1.48081,1.48089,1.47797,1.4781,3533,0.0013861112862649414,1.47775,1.48224
70301,1.4779799999999998,1.4781,1.47907,1.47919,3442,0.0007053841441185462,1.47614,1.47955
70400,1.47907,1.47918,1.4782600000000001,1.47838,2527,0.0003388423945947945,1.4779200000000001,1.47975
70401,1.47827,1.47838,1.48086,1.48099,2534,0.0008890726677827,1.4781,1.48146
70500,1.4808299999999999,1.48096,1.48011,1.48022,2139,0.00029602580062532396,1.4801,1.48167
70501,1.48013,1.48025,1.48022,1.48033,1740,0.00030155550079495765,1.47917,1.48075
70600,1.48022,1.48032,1.47904,1.4791299999999998,2151,0.0008329428554465991,1.47784,1.4806700000000002
70601,1.47905,1.4791299999999998,1.47685,1.4769700000000001,2074,0.0007722097891026321,1.47642,1.47965
70700,1.4768299999999999,1.47692,1.47738,1.47751,2813,0.000553618988535595,1.47504,1.47812
70701,1.47739,1.47751,1.47526,1.47538,2347,0.0007130095328342419,1.4742899999999999,1.47767
70800,1.4752299999999998,1.47535,1.4766700000000001,1.4768,2851,0.000824349290559746,1.4750299999999998,1.47859
70801,1.4767,1.47682,1.47815,1.4782799999999998,2557,0.0005063249781911112,1.4763899999999999,1.47907
70900,1.47817,1.4783,1.4762600000000001,1.4763700000000002,2545,0.0007060028583211855,1.47518,1.47834
70901,1.47623,1.4763600000000001,1.47361,1.47374,2465,0.0008691455259627102,1.47286,1.47638
71000,1.47359,1.4737200000000001,1.47246,1.47258,2772,0.0007445996931997127,1.47154,1.4753
71001,1.47244,1.47256,1.47105,1.47118,2811,0.0005623204451168327,1.46989,1.473
71100,1.47114,1.47125,1.4723,1.47243,2581,0.0005174294393420535,1.4704,1.47271
71101,1.47228,1.47238,1.47386,1.4739799999999998,2530,0.000835331073985399,1.47112,1.47459
71200,1.47389,1.47401,1.47374,1.47383,2410,0.0006917430845414913,1.4717,1.4746700000000001
71201,1.47371,1.47383,1.47285,1.47298,1452,0.000256884183241233,1.4727,1.4739799999999998
71300,1.47284,1.47296,1.47448,1.47461,1405,0.0007418296431083517,1.47176,1.4748
71301,1.47446,1.47454,1.4725700000000002,1.47269,944,0.000717134287203835,1.47228,1.47519
71400,1.47254,1.4726700000000001,1.47356,1.47369,1041,0.0003005025157785635,1.47235,1.47386
71401,1.47355,1.47367,1.4743899999999999,1.47459,1119,0.0004447843510640352,1.4733399999999999,1.47538
71500,1.47441,1.47461,1.47458,1.47469,774,0.00042221232215954003,1.47351,1.4756
71501,1.47466,1.47478,1.47405,1.47417,637,0.00021736939414574477,1.47405,1.47525
71600,1.47407,1.4742,1.47505,1.47518,392,0.0004787930193337974,1.4735200000000002,1.47538
71601,1.47506,1.4752100000000001,1.47421,1.4754,1098,0.0003096336485516814,1.47402,1.47575
71700,1.47404,1.4754399999999999,1.47422,1.47486,530,0.0004314820419267018,1.47349,1.47593
71701,1.47431,1.47486,1.47526,1.47584,625,0.0004122612801090854,1.47411,1.47614
71800,1.4754399999999999,1.47585,1.47745,1.47774,1037,0.0007306443204735777,1.47472,1.47797
71801,1.4774100000000001,1.4777,1.4766700000000001,1.47691,578,0.0003593238286671802,1.47599,1.47781
71900,1.4767299999999999,1.47691,1.47822,1.47842,1348,0.0005379695277062377,1.4761,1.47855
71901,1.47817,1.47834,1.47861,1.47874,2452,0.0006939351586738858,1.4766,1.47943
72000,1.47866,1.4787700000000001,1.47851,1.47864,2478,0.0003522710248256,1.4782799999999998,1.48014
72001,1.47854,1.47865,1.48191,1.4821600000000001,3154,0.0009830049613454765,1.47838,1.48261
72100,1.48197,1.48224,1.4847299999999999,1.48488,3004,0.0006046295413946174,1.48185,1.48547
72101,1.48474,1.48488,1.48464,1.4847700000000001,2647,0.0005620335006639052,1.48366,1.48652
72200,1.48464,1.48476,1.4830299999999998,1.4832,1975,0.00048571330968948036,1.48301,1.48529
72201,1.48301,1.48317,1.48324,1.48336,1856,0.00037504060252730023,1.48187,1.4836799999999999
72300,1.48333,1.48346,1.48217,1.4822899999999999,1516,0.0006060072848047586,1.48169,1.4842600000000001
72301,1.4821799999999998,1.48231,1.48156,1.48174,1683,0.0004163627028563294,1.4805700000000002,1.48265
80000,1.4816,1.48175,1.48475,1.48486,1927,0.000894962071376174,1.48147,1.48504
80001,1.4847299999999999,1.48486,1.4833100000000001,1.48347,1756,0.0005017261425289216,1.48298,1.48494
80100,1.4833,1.4834399999999999,1.4856,1.4857200000000002,2130,0.0007124826751391306,1.48268,1.48587
80101,1.4856200000000002,1.48574,1.48453,1.4848,1670,0.0005310908378009447,1.48411,1.4862600000000001
80200,1.48451,1.48479,1.4875399999999999,1.48764,2657,0.0008932039015766177,1.48312,1.48765
80201,1.48755,1.48765,1.48672,1.48685,3315,0.0005686001192305782,1.48664,1.48937
80300,1.48671,1.4868299999999999,1.48411,1.48421,3511,0.0013058452871390139,1.48324,1.48768
80301,1.48412,1.48421,1.4857,1.48585,3269,0.0007914799901028491,1.4828299999999999,1.48601
80400,1.4857,1.4858200000000001,1.48212,1.48224,2663,0.0013380055508171384,1.48173,1.48695
80401,1.48214,1.4822600000000001,1.4818799999999999,1.48201,2508,0.00045372269431915967,1.48111,1.48358
80500,1.4818799999999999,1.48205,1.48347,1.4836,2092,0.0008241843880353798,1.48151,1.48468
80501,1.48348,1.4836,1.48272,1.4828299999999999,2622,0.0005904176555326447,1.4806,1.4836
80600,1.48263,1.48275,1.4798,1.4799200000000001,2051,0.0005457492328556418,1.4797,1.48275
80601,1.47981,1.47994,1.47933,1.47945,1980,0.0005525098664970666,1.47732,1.48046
80700,1.47932,1.4794399999999999,1.48019,1.48032,2721,0.0006960085144332659,1.47712,1.48046
80701,1.4801600000000001,1.4802799999999998,1.47709,1.4772100000000001,2455,0.0009618519903986904,1.4763600000000001,1.48037
80800,1.47712,1.4772399999999999,1.47803,1.4781600000000001,2738,0.0009845650661089087,1.4768700000000001,1.48064
80801,1.47805,1.47817,1.4772,1.47732,3046,0.0008133317227973734,1.47506,1.4783600000000001
80900,1.47716,1.47728,1.4822,1.48232,3375,0.0013346203027865004,1.4770299999999998,1.4829700000000001
80901,1.48223,1.48235,1.48305,1.48317,4403,0.0007284292263019152,1.48183,1.48516
81000,1.48307,1.4832,1.4836200000000002,1.4837200000000001,3756,0.0008243713766127097,1.48111,1.48496
81001,1.4836,1.4837,1.48613,1.4862600000000001,3959,0.0014634074695481097,1.48169,1.48676
81100,1.48615,1.48627,1.48286,1.48298,3545,0.0006365359502895992,1.4826,1.48638
81101,1.48288,1.48301,1.48014,1.48027,2444,0.0009408453785907372,1.47905,1.48317
81200,1.48015,1.48027,1.47548,1.47561,2404,0.0017389136527165914,1.47525,1.48163
81201,1.47543,1.47556,1.47545,1.47558,1870,0.0004708352244591934,1.4747,1.47726
81300,1.47543,1.47556,1.4749299999999999,1.47506,1528,0.0005139034421456687,1.47338,1.47584
81301,1.47494,1.47506,1.4745700000000002,1.4747,1845,0.0003523442163677031,1.47367,1.47535
81400,1.4746,1.4747,1.47529,1.4754200000000002,1484,0.00034204852610737334,1.47406,1.47584
81401,1.47532,1.4754399999999999,1.47674,1.4768700000000001,1242,0.0007704875240841115,1.47527,1.4782
81500,1.47682,1.47695,1.47983,1.47995,911,0.0009413579170163249,1.47652,1.48035
81501,1.4798,1.4799200000000001,1.48,1.48023,805,0.00037423055388744364,1.47939,1.48094
81600,1.48001,1.48023,1.4791100000000001,1.4792399999999999,390,0.00031830340071585734,1.47854,1.48023
81601,1.47908,1.4792100000000001,1.47987,1.48045,1657,0.0005454109121688474,1.47861,1.48117
81700,1.47991,1.4804899999999999,1.4803,1.48095,393,0.0003189582828477447,1.47949,1.4815399999999999
81701,1.4803,1.4809299999999999,1.48214,1.48258,2262,0.0004021792916044,1.4803,1.4831
