Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
32001,1.44933,1.4494,1.44889,1.44898,1314,0.0002505986841810974,1.44839,1.4496200000000001
32100,1.44887,1.44898,1.44854,1.44908,1736,0.00022161247266831895,1.44783,1.44913
32101,1.45241,1.45266,1.45791,1.4580899999999999,3114,0.001705289885155733,1.45241,1.46002
32200,1.45789,1.4580799999999998,1.45812,1.45822,1964,0.0003823148248542359,1.45743,1.45929
32201,1.45807,1.45822,1.45804,1.45814,1221,0.00024090194700350813,1.45751,1.45871
32300,1.45805,1.45814,1.4582,1.45834,1538,0.0003302993573628994,1.4573,1.45898
32301,1.4581899999999999,1.45832,1.45771,1.45786,1682,0.0004043106152826312,1.45743,1.45939
40000,1.45771,1.45785,1.45759,1.45773,1596,0.0003457819822504477,1.45666,1.45844
40001,1.4575799999999999,1.45773,1.45773,1.4578799999999998,1655,0.00027282785443808903,1.4570100000000001,1.4582700000000002
40100,1.4577200000000001,1.4578799999999998,1.45823,1.4584,1830,0.00021706300137471106,1.4575799999999999,1.4589
40101,1.45824,1.45835,1.4594200000000002,1.45957,2017,0.0008645709261187729,1.45763,1.4606299999999999
40200,1.45941,1.45957,1.4589,1.45904,3360,0.0003691024319167343,1.4572399999999999,1.45957
40201,1.45889,1.45904,1.45601,1.4560899999999999,3296,0.000941240677856159,1.45536,1.45917
40300,1.45603,1.4560899999999999,1.45735,1.45744,3118,0.0005266830971644634,1.4554200000000002,1.45792
40301,1.45743,1.4575200000000001,1.45981,1.45987,3638,0.0010977354292756572,1.45666,1.46086
40400,1.4598200000000001,1.4598799999999998,1.46433,1.4643700000000002,4795,0.0024229089615665895,1.45805,1.4678200000000001
40401,1.4643899999999999,1.4644,1.4628,1.46291,4782,0.0006773540349975439,1.46261,1.46675
40500,1.46279,1.46289,1.4635799999999999,1.46366,4047,0.0007877831587605887,1.46268,1.4659799999999998
40501,1.46356,1.46365,1.4656200000000001,1.46569,3016,0.00048745949251513093,1.46356,1.46632
40600,1.4656200000000001,1.46571,1.46665,1.46674,2637,0.0007504295879285332,1.4644700000000002,1.46815
40601,1.46672,1.46674,1.4648700000000001,1.46495,2337,0.0006718412442025553,1.46465,1.46771
40700,1.4648700000000001,1.46494,1.46174,1.46183,2707,0.0012381901490251456,1.46159,1.4661799999999998
40701,1.46181,1.46186,1.46154,1.46161,2629,0.0004949891897725693,1.46104,1.46304
40800,1.46154,1.4616,1.4634200000000002,1.46371,3033,0.0005636168182502727,1.46107,1.46371
40801,1.4628299999999999,1.46329,1.4623700000000002,1.46243,4353,0.0007594353792251909,1.4612100000000001,1.4643
40900,1.4623899999999999,1.46243,1.46215,1.46221,4215,0.0008708263753894946,1.4585700000000001,1.46346
40901,1.46214,1.46221,1.46533,1.46543,4795,0.0009084604059795075,1.46106,1.46543
41000,1.4653200000000002,1.46543,1.46651,1.46664,3783,0.0005088205074427806,1.4647700000000001,1.46712
41001,1.46649,1.46662,1.46973,1.4697799999999999,3491,0.000882277300575627,1.46622,1.47009
41100,1.46973,1.46977,1.46959,1.46966,3035,0.00044645137560581766,1.46916,1.47139
41101,1.4695799999999999,1.46966,1.4688,1.46888,2704,0.0005046859864074122,1.46794,1.47012
41200,1.46878,1.46886,1.46878,1.46886,1653,0.0003038381144863717,1.4679799999999998,1.46957
41201,1.46876,1.46885,1.46882,1.46891,2964,0.000545313106052809,1.46807,1.47095
41300,1.46884,1.46892,1.46834,1.46843,1837,0.0003411494779010225,1.468,1.46959
41301,1.46833,1.46841,1.4631299999999998,1.4632100000000001,3014,0.0017252003605192864,1.46284,1.46945
41400,1.46319,1.46325,1.4623899999999999,1.4624700000000002,2308,0.00035318930065003515,1.46203,1.46375
41401,1.46245,1.46254,1.46365,1.46379,1398,0.00027189192234124,1.46245,1.4638
41500,1.4636200000000001,1.46379,1.46268,1.4627700000000001,1301,0.00028280195316990716,1.46251,1.46379
41501,1.46269,1.4627299999999999,1.4628299999999999,1.4629,1303,0.00016632635780978203,1.4624700000000002,1.4633200000000002
41600,1.4628299999999999,1.46289,1.46312,1.46322,676,0.00018501231012559488,1.46269,1.46371
41601,1.4631100000000001,1.46323,1.46143,1.46203,2175,0.00035661683547274565,1.4614,1.46349
41700,1.46197,1.46259,1.46165,1.4618,934,0.0003443876417045015,1.46042,1.46312
41701,1.46165,1.46187,1.46211,1.4622899999999999,1690,0.0003183688110293476,1.46105,1.46288
41800,1.46197,1.46232,1.46187,1.4620799999999998,2294,0.00022250443471134155,1.46112,1.4625
41801,1.46189,1.4620799999999998,1.45918,1.45933,1700,0.0005306664117542959,1.4591100000000001,1.4621
41900,1.45915,1.4593200000000002,1.45715,1.4573399999999999,1997,0.0008698485318600118,1.45571,1.45935
41901,1.45715,1.45735,1.45791,1.4580899999999999,1800,0.0003072539095767301,1.457,1.45861
42000,1.45791,1.45802,1.45822,1.45836,1903,0.0004163137366998621,1.45785,1.45994
42001,1.4581899999999999,1.45832,1.45736,1.45749,1824,0.00025283298245028414,1.4573399999999999,1.45909
42100,1.45738,1.45749,1.45671,1.45688,1659,0.00032384583158824647,1.4564700000000002,1.45812
42101,1.45674,1.45688,1.4564700000000002,1.4566299999999999,1982,0.00020730380679681815,1.45601,1.45723
42200,1.45649,1.4566299999999999,1.45661,1.45674,1656,0.0001395466691609762,1.45617,1.45718
42201,1.45664,1.45674,1.4567700000000001,1.4569,1563,0.00017754493379741013,1.4565,1.45736
42300,1.4567700000000001,1.45691,1.45622,1.45636,1576,0.00024404076952012663,1.45604,1.45729
42301,1.45624,1.4563700000000002,1.4560600000000001,1.45615,1327,0.0002706624461261885,1.45597,1.45731
50000,1.4560600000000001,1.4561600000000001,1.4563,1.45641,1292,0.0001478795312534721,1.45589,1.45678
50001,1.4563,1.45643,1.4563700000000002,1.45656,1132,0.00021609910332108675,1.4562,1.4572100000000001
50100,1.45639,1.45656,1.4567299999999999,1.4569,1305,0.000170363146396655,1.45603,1.45706
50101,1.45671,1.4569,1.45749,1.45779,1602,0.00029326414200130823,1.45601,1.4579
50200,1.45741,1.45759,1.45895,1.45896,3550,0.0004160221842165266,1.45741,1.4613
50201,1.45886,1.459,1.46115,1.46128,2821,0.0007414147760426081,1.45848,1.46181
50300,1.46115,1.46127,1.46326,1.46336,3642,0.0006338155775305549,1.4611,1.46496
50301,1.4632100000000001,1.46333,1.4668299999999999,1.46692,3559,0.0013755197656648477,1.463,1.4681899999999999
50400,1.46684,1.46692,1.4643700000000002,1.46445,3157,0.0005963164827608451,1.4641899999999999,1.46739
50401,1.46438,1.46446,1.46308,1.46319,2711,0.0003670996010378119,1.4628,1.46469
50500,1.46312,1.46323,1.46371,1.4638,2054,0.0005083980357325112,1.46199,1.4641899999999999
50501,1.46371,1.46379,1.46336,1.46346,2221,0.0006453879710730732,1.4612100000000001,1.46379
50600,1.4633399999999999,1.46344,1.46127,1.4613399999999999,2367,0.0007185239576125211,1.4602700000000002,1.46344
50601,1.46129,1.4613399999999999,1.45727,1.45736,2619,0.0017920136339014722,1.45668,1.46192
50700,1.4573,1.45738,1.45645,1.45655,2104,0.0004497251165876398,1.45638,1.45838
50701,1.45643,1.45654,1.45508,1.4552,2760,0.000772881767519968,1.45351,1.45692
50800,1.45505,1.45517,1.45424,1.4554799999999999,3223,0.000496176186059781,1.4530399999999999,1.45561
50801,1.45424,1.4554799999999999,1.4562899999999999,1.45639,6222,0.0014335942912296097,1.44987,1.4575799999999999
50900,1.4563,1.45639,1.4547,1.45475,5430,0.0008008662898064302,1.45401,1.45818
50901,1.4547299999999999,1.45488,1.45418,1.4542899999999999,4766,0.0006244871087586019,1.45282,1.45599
51000,1.4543,1.45433,1.4533200000000002,1.45338,4589,0.0008657549863309173,1.45161,1.45621
51001,1.45333,1.45341,1.4565299999999999,1.45661,4221,0.0011511674917327513,1.45215,1.45696
51100,1.45651,1.45659,1.45767,1.45776,3879,0.00047742793563315184,1.45624,1.45824
51101,1.45764,1.45773,1.45753,1.4576,2525,0.00022981851883448445,1.45712,1.45834
51200,1.45753,1.45761,1.45733,1.4574200000000002,1781,0.00036260429756472794,1.4572399999999999,1.45871
51201,1.4573200000000002,1.4574,1.45907,1.4592,2518,0.0005944692279490025,1.4565,1.45931
51300,1.45909,1.4592,1.45832,1.45841,1989,0.0002345464113409266,1.4582600000000001,1.4595200000000002
51301,1.4582700000000002,1.45836,1.4587299999999999,1.45881,1403,0.00034117542744475454,1.45787,1.45936
51400,1.45871,1.4588,1.46078,1.4608700000000001,1086,0.0006044029913530222,1.45866,1.461
51401,1.4608700000000001,1.46095,1.45979,1.45992,1983,0.0006399024460098128,1.45886,1.4616200000000001
51500,1.45984,1.45995,1.45817,1.45825,1419,0.0005422307832068071,1.45805,1.46011
51501,1.45815,1.45823,1.45746,1.45754,1004,0.0004401222917398408,1.45699,1.45866
51600,1.4574799999999999,1.45757,1.45875,1.45884,678,0.00048593234625664094,1.45731,1.45923
51601,1.45875,1.45885,1.45678,1.45804,1511,0.0006790527643457276,1.45587,1.46058
71700,1.45523,1.45645,1.45589,1.45716,295,0.0004741700365559308,1.45496,1.4576
71701,1.4559,1.45717,1.45575,1.4564,1408,0.00043361424449288945,1.45464,1.45751
71800,1.45583,1.45633,1.45698,1.4572100000000001,631,0.00033429438545324604,1.45583,1.4577
71801,1.45698,1.4572,1.45705,1.4573,521,0.00020166080328348776,1.45659,1.45759
71900,1.45705,1.45725,1.45705,1.45715,745,0.0001450296570665345,1.4570100000000001,1.45774
71901,1.45702,1.45715,1.4576200000000001,1.4578200000000001,1048,0.00022195482456600647,1.45686,1.4578799999999998
72000,1.45763,1.4578200000000001,1.45613,1.4563,1565,0.00047602878980599375,1.456,1.45828
72001,1.45615,1.4563,1.4565299999999999,1.45672,1831,0.0003147776199571794,1.4554,1.4570100000000001
72100,1.4565299999999999,1.45668,1.4554200000000002,1.45561,1495,0.0003537202770717044,1.45485,1.4567
72101,1.45543,1.45563,1.45454,1.45478,1573,0.0003405394084472933,1.45438,1.4565700000000001
72200,1.45454,1.45481,1.45615,1.45634,2291,0.0009198959914873314,1.45212,1.45729
72201,1.45618,1.45635,1.45733,1.4575200000000001,1128,0.000361633544236062,1.4560899999999999,1.45764
72300,1.4573399999999999,1.45754,1.4584,1.45858,1569,0.0003992336238645109,1.45727,1.45882
72301,1.45841,1.45858,1.45799,1.45813,923,0.00023420606563653667,1.4576200000000001,1.45876
80000,1.45799,1.45815,1.4586299999999999,1.4587700000000001,1005,0.00032685500450535364,1.45781,1.4593
80001,1.4586299999999999,1.45878,1.4592,1.4593200000000002,1078,0.00018352956470596424,1.45855,1.45951
80100,1.45918,1.45936,1.45919,1.4593200000000002,1400,0.0002845878386803655,1.45842,1.45965
80101,1.4592,1.4593200000000002,1.45895,1.45928,1586,0.00042103018891330945,1.4576,1.45956
80200,1.45906,1.45937,1.4573399999999999,1.45749,3155,0.0005378211879606934,1.4567700000000001,1.45947
80201,1.4573399999999999,1.4574799999999999,1.45787,1.4579600000000001,3523,0.0007297714778592032,1.45553,1.4613200000000002
80300,1.4579,1.45797,1.4598799999999998,1.45997,3962,0.0005130410101804592,1.45789,1.46052
80301,1.45987,1.45995,1.46128,1.46136,3146,0.0007820525364862085,1.45866,1.46207
80400,1.46129,1.46138,1.46139,1.46147,3276,0.0005642730780971412,1.4599799999999998,1.46269
80401,1.46139,1.46146,1.4566,1.45668,2772,0.0013965729866277088,1.4562,1.4619799999999998
80500,1.45662,1.45671,1.45818,1.45825,2251,0.00042561823675564786,1.45625,1.45855
80501,1.45818,1.45823,1.45557,1.45566,2173,0.0006214373109454614,1.45537,1.4582700000000002
80600,1.45556,1.45564,1.45566,1.45574,1840,0.0003662932331832396,1.4553,1.45696
80601,1.4556200000000001,1.4557,1.4582700000000002,1.45832,1669,0.0007756155619856519,1.4552399999999999,1.45864
80700,1.45823,1.45832,1.45849,1.4585700000000001,1859,0.00029266253644803325,1.45756,1.4591
80701,1.4585,1.45858,1.46049,1.4605700000000001,1924,0.001091534350103237,1.45764,1.4612399999999999
80800,1.46048,1.4605700000000001,1.4636200000000001,1.46367,3118,0.0008208244064202531,1.46042,1.46389
80801,1.4635799999999999,1.46363,1.46285,1.4628700000000001,3067,0.000798403654987449,1.46244,1.46651
80900,1.46285,1.4629,1.46422,1.4643,3143,0.0005757295796005894,1.46271,1.46581
80901,1.4642,1.4642899999999999,1.46519,1.46525,2835,0.0004957399030745901,1.46396,1.46609
81000,1.46519,1.46523,1.46617,1.46625,3207,0.0008168137239128224,1.46371,1.46704
81001,1.46621,1.4663,1.4684,1.46852,3055,0.00039548774460459123,1.4661799999999998,1.4686700000000001
81100,1.4684,1.46851,1.4661899999999999,1.46628,2430,0.0006478092774823738,1.46589,1.46851
81101,1.4662,1.46628,1.46817,1.46825,2963,0.0007819190823384743,1.46614,1.46885
81200,1.4681799999999998,1.46825,1.46919,1.46928,1668,0.0004262939035689632,1.4678,1.4699
81201,1.46922,1.4693,1.46845,1.46854,836,0.00023556672048174665,1.4681899999999999,1.46933
81300,1.4684700000000002,1.46855,1.46739,1.46747,2635,0.0006802476348835239,1.4669,1.47021
81301,1.4674,1.46749,1.46599,1.46607,1801,0.0007548369006762479,1.4644700000000002,1.46795
81400,1.46599,1.4660799999999998,1.46715,1.46723,2567,0.00037515662044154734,1.4651399999999999,1.46745
81401,1.46712,1.4672,1.46502,1.4651100000000001,1400,0.0004582736005315496,1.46492,1.4672399999999999
81500,1.46506,1.4651399999999999,1.46435,1.46444,1352,0.00035516289610948047,1.46351,1.46543
81501,1.4643700000000002,1.46444,1.46476,1.46486,1879,0.00024646598723438405,1.46407,1.4654200000000002
81600,1.46475,1.46485,1.4652399999999999,1.46535,813,0.00025850114540717584,1.46448,1.46587
81601,1.46523,1.46536,1.46553,1.46599,1909,0.0002546360661134849,1.46509,1.46676
