Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11100,1.49522,1.4956200000000002,1.49556,1.49596,1005,0.00013917811345047962,1.4950700000000001,1.4961799999999998
11101,1.49557,1.49597,1.49502,1.49542,1053,0.0004186825253500317,1.4943600000000001,1.49606
11200,1.49501,1.4954100000000001,1.4946,1.495,673,0.00014414635805133893,1.4944899999999999,1.4954399999999999
11201,1.49462,1.49502,1.4940200000000001,1.49442,484,0.00021281178795276142,1.4937799999999999,1.4951299999999998
11300,1.49401,1.49441,1.49437,1.4947700000000002,427,0.00021936808585879932,1.49396,1.49518
11301,1.4943600000000001,1.49476,1.49545,1.49585,344,0.00025767214518131057,1.4943600000000001,1.4958799999999999
11400,1.49543,1.49583,1.4949,1.4953,359,0.00019140416662720362,1.49489,1.4959799999999999
11401,1.49489,1.49529,1.49522,1.4956200000000002,470,0.00018664276555562288,1.49481,1.49597
11500,1.49524,1.4956399999999999,1.49528,1.49568,311,0.0001204183490092565,1.49468,1.4957
11501,1.49526,1.49566,1.49506,1.49546,353,0.00012131976104203691,1.4946,1.49566
11600,1.4950700000000001,1.49547,1.4948700000000001,1.49527,450,0.00012492586467746782,1.4947700000000002,1.49567
11601,1.49488,1.49528,1.4953,1.4957,393,0.0001546941705084069,1.49479,1.49579
11700,1.49529,1.49569,1.49595,1.49635,394,0.00017906759946166513,1.4950299999999999,1.49635
11701,1.49587,1.49627,1.4963,1.4967,603,0.00023330329175431542,1.4955100000000001,1.49719
11800,1.49631,1.49671,1.4957,1.4961,564,0.00026547266820442007,1.49566,1.4971
11801,1.49571,1.49611,1.4955100000000001,1.49591,345,0.00015963656798748626,1.49545,1.49665
11900,1.49553,1.49593,1.49561,1.49601,432,0.00021264086162278543,1.49539,1.4966899999999999
11901,1.4956,1.496,1.49528,1.49568,504,0.00012408432007728618,1.49502,1.4960799999999999
12000,1.49524,1.4956399999999999,1.4945899999999999,1.49499,670,0.0003606543954155094,1.49377,1.49573
12001,1.4946,1.495,1.49587,1.49627,785,0.0003667312947976297,1.4944600000000001,1.49635
12100,1.49584,1.49624,1.4955200000000002,1.4959200000000001,606,0.00023306797228345744,1.49511,1.49641
12101,1.49549,1.49589,1.49452,1.49492,752,0.00025592782882470497,1.4940799999999999,1.49591
12200,1.49454,1.49494,1.49345,1.49385,557,0.0003642593277581313,1.49322,1.49504
12201,1.49343,1.49383,1.4936200000000002,1.4940200000000001,395,0.00014121543065080767,1.4933299999999998,1.4944
12300,1.49361,1.49401,1.49431,1.49471,550,0.00025081909466368515,1.49336,1.4948299999999999
12301,1.49433,1.49473,1.49444,1.49484,318,0.00014878190879786323,1.49404,1.4950700000000001
20000,1.49443,1.4948299999999999,1.49421,1.49461,253,0.0002259427343475087,1.4937799999999999,1.49514
20001,1.4942,1.4946,1.4941200000000001,1.49452,296,0.00015142668598284558,1.49379,1.4947700000000002
20100,1.49414,1.49454,1.4937200000000002,1.4941200000000001,416,0.00026724107890460294,1.49369,1.4949700000000001
20101,1.4937,1.4941,1.49377,1.49417,685,0.00019263345063986063,1.49342,1.4947
20200,1.49375,1.49415,1.4943,1.4947,763,0.00018922268969692458,1.49369,1.49486
20201,1.49429,1.49469,1.49432,1.49472,685,0.0002751931687865421,1.49385,1.49537
20300,1.49431,1.49471,1.49348,1.4938799999999999,928,0.0002862618482634459,1.49343,1.49517
20301,1.49347,1.49387,1.4937799999999999,1.4941799999999998,883,0.00015802514853983782,1.49336,1.49448
20400,1.49376,1.49416,1.4942600000000001,1.49466,781,0.00018832431722622095,1.4935,1.49471
20401,1.49429,1.49469,1.49515,1.49555,950,0.00029103673957661035,1.4940799999999999,1.49558
20500,1.4951299999999998,1.49553,1.49537,1.49577,917,0.0003179845833285265,1.49508,1.4969700000000001
20501,1.49536,1.49576,1.4965,1.4969,777,0.0003006359603486165,1.49535,1.4972299999999998
20600,1.49651,1.49691,1.49783,1.49823,1017,0.0004521247164087954,1.49643,1.499
20601,1.49784,1.49824,1.49778,1.4981799999999998,782,0.00020889068869634877,1.49718,1.4985700000000002
20700,1.49776,1.49816,1.49734,1.49774,906,0.0003276485132419163,1.4969299999999999,1.49866
20701,1.49735,1.49775,1.49803,1.49843,1019,0.0004384758705041561,1.49685,1.4989
20800,1.49804,1.49844,1.4966700000000002,1.4970700000000001,1465,0.0005463129870836943,1.4958799999999999,1.4984899999999999
20801,1.49824,1.49864,1.4996200000000002,1.5000200000000001,3474,0.0005656909964079103,1.49824,1.50189
20900,1.49961,1.50001,1.4983899999999999,1.49879,2255,0.0004274314607528737,1.49805,1.50043
20901,1.4983799999999998,1.49878,1.49633,1.49673,2047,0.0006048307259081052,1.49617,1.49904
21000,1.4963600000000001,1.49676,1.49534,1.49574,2438,0.0004768235063391196,1.49486,1.4975399999999999
21001,1.49536,1.49576,1.49648,1.49688,3117,0.000502646192084178,1.49509,1.49767
21100,1.49651,1.49691,1.4982799999999998,1.49868,1989,0.0005337911663447705,1.4963600000000001,1.4988
21101,1.49827,1.4986700000000002,1.49767,1.49807,1448,0.00043121949814102473,1.49726,1.49953
21200,1.49765,1.49805,1.49757,1.49797,801,0.0001322561886576029,1.49711,1.49824
21201,1.49759,1.49799,1.49766,1.49806,717,0.00017470868539230206,1.49711,1.49829
21300,1.49765,1.49805,1.49737,1.49777,962,0.00016765525178053295,1.49701,1.4982799999999998
21301,1.49736,1.49776,1.49773,1.49813,804,0.0002187083775226639,1.49679,1.49832
21400,1.4977200000000002,1.4981200000000001,1.49722,1.4976200000000002,1068,0.0002442663243488834,1.49685,1.4983600000000001
21401,1.49721,1.49761,1.4965600000000001,1.49696,701,0.0002894228559841162,1.4962,1.49778
21500,1.4965700000000002,1.4969700000000001,1.49666,1.49706,617,9.797471839230709e-05,1.4965700000000002,1.4974
21501,1.49673,1.4971299999999998,1.49596,1.4963600000000001,590,0.00020418630707949586,1.49596,1.49727
21600,1.49606,1.4964600000000001,1.4962,1.4966,497,0.0002498588733230839,1.4955100000000001,1.4968299999999999
21601,1.49617,1.4965700000000002,1.49499,1.49539,591,0.0003062286266509799,1.49499,1.4965899999999999
41700,1.4948700000000001,1.49527,1.49437,1.4947700000000002,285,0.00035364865458807,1.4938799999999999,1.49611
41701,1.49432,1.49472,1.494,1.4944,104,0.0001635627196402307,1.49397,1.49496
41800,1.4942,1.4946,1.49512,1.4955200000000002,537,0.00030072993413979954,1.49417,1.4958
41801,1.4951,1.4955,1.49525,1.49565,391,0.00020533992361058604,1.49456,1.49591
41900,1.49526,1.49566,1.4953,1.4957,270,8.94398019735911e-05,1.49505,1.49596
41901,1.4953100000000001,1.49571,1.49555,1.49595,259,0.0001530525646503749,1.49499,1.49611
42000,1.4955399999999999,1.49594,1.4936,1.494,617,0.0005496481253814853,1.49353,1.49613
42001,1.4936200000000002,1.4940200000000001,1.49431,1.49471,725,0.00031326182536763097,1.49328,1.49502
42100,1.4943,1.4947,1.49444,1.49484,608,0.0002240743983177556,1.49411,1.49549
42101,1.49474,1.49514,1.4972299999999998,1.49763,1441,0.0009363482751996926,1.49386,1.49823
42200,1.49722,1.4976200000000002,1.49886,1.49926,1079,0.0004904777202731751,1.4970299999999999,1.49983
42201,1.49885,1.49925,1.49831,1.49871,665,0.00019933204656651977,1.4981200000000001,1.4993299999999998
42300,1.4982799999999998,1.49868,1.49784,1.49824,397,0.00020905204933576455,1.49757,1.49874
42301,1.49781,1.49821,1.49829,1.4986899999999999,429,0.0001753528968484574,1.49778,1.49886
50000,1.4982799999999998,1.49868,1.49771,1.49811,425,0.00025420925251069674,1.49729,1.49871
50001,1.4976200000000002,1.4980200000000001,1.49739,1.49779,582,0.000123332726278696,1.49739,1.49845
50100,1.4974,1.4978,1.49728,1.49768,387,0.00014697320148847692,1.49719,1.4981799999999998
50101,1.49726,1.49766,1.4962799999999998,1.49668,614,0.0005530674744170174,1.4954100000000001,1.49775
50200,1.49629,1.4966899999999999,1.49645,1.49685,832,0.0001935058402353699,1.49609,1.4973299999999998
50201,1.49643,1.4968299999999999,1.49492,1.49532,1005,0.0006884796095461129,1.49394,1.49708
50300,1.49488,1.49528,1.49538,1.4957799999999999,538,0.0002136028860962176,1.49471,1.49594
50301,1.49539,1.49579,1.49505,1.49545,897,0.00011351692070540532,1.49495,1.49596
50400,1.49506,1.49546,1.4955100000000001,1.49591,690,0.0001955699738981437,1.49492,1.4961
50401,1.4955,1.4959,1.49613,1.49653,957,0.0004580998697915329,1.49511,1.4973299999999998
50500,1.4961200000000001,1.49652,1.49652,1.49692,895,0.0004690916145822796,1.4957200000000002,1.49777
50501,1.49665,1.49705,1.49645,1.49685,652,0.00015400845580486514,1.49637,1.49774
50600,1.49642,1.49682,1.497,1.4974,516,0.0001528074335995169,1.49631,1.49747
50601,1.49701,1.4974100000000001,1.49756,1.49796,607,0.00016839902309550238,1.49694,1.49807
50700,1.49757,1.49797,1.49817,1.4985700000000002,632,0.00016754599492198522,1.49746,1.49861
50701,1.49815,1.49855,1.49793,1.49833,783,0.00012688256786441582,1.49789,1.49899
50800,1.4979200000000001,1.49832,1.4975100000000001,1.49791,880,0.00018562730957794962,1.49712,1.49832
50801,1.4975,1.4979,1.4983899999999999,1.49879,882,0.00021025033244378305,1.49734,1.49882
50900,1.49841,1.49881,1.49824,1.49864,1034,0.000126786784893004,1.498,1.49899
50901,1.49822,1.49862,1.49803,1.49843,1155,0.0003601232388222548,1.49768,1.49958
51000,1.4979799999999999,1.4983799999999998,1.49637,1.4967700000000002,1512,0.000621120155999818,1.4960200000000001,1.49852
51001,1.49634,1.49674,1.49691,1.4973100000000001,1231,0.0002683064228381613,1.49567,1.4974299999999998
51100,1.4969299999999999,1.4973299999999998,1.49793,1.49833,940,0.0003483530520404651,1.49647,1.49834
51101,1.49796,1.4983600000000001,1.49668,1.49708,827,0.00036321207308414444,1.49637,1.4983600000000001
51200,1.49666,1.49706,1.4959200000000001,1.49632,671,0.000343545664304986,1.49548,1.49712
51201,1.49591,1.49631,1.49613,1.49653,620,0.00010566981845360686,1.49575,1.4966700000000002
51300,1.49614,1.49654,1.49632,1.49672,385,7.494383719653802e-05,1.49614,1.49691
51301,1.49633,1.49673,1.49604,1.49644,420,0.00013787938805575486,1.49597,1.4969299999999999
51400,1.49605,1.49645,1.49577,1.49617,441,0.00015252731066507031,1.49547,1.4964899999999999
51401,1.49576,1.49616,1.49555,1.49595,371,0.00015925754744014763,1.49537,1.4963799999999998
51500,1.49557,1.49597,1.49599,1.4963899999999999,436,0.00017410950578395108,1.49546,1.49647
51501,1.4960200000000001,1.49642,1.49637,1.4967700000000002,582,0.00018139346059391204,1.4959200000000001,1.4971700000000001
51600,1.49632,1.49672,1.49585,1.49625,445,0.00017025073950796928,1.49574,1.49694
51601,1.49586,1.4962600000000001,1.4958799999999999,1.4962799999999998,348,9.308244365272987e-05,1.4955200000000002,1.49645
51700,1.49593,1.49633,1.4958200000000001,1.49622,276,0.00011947447508817293,1.4956399999999999,1.4967
51701,1.4957200000000002,1.4961200000000001,1.49511,1.4955100000000001,415,0.00022969126947625698,1.4949299999999999,1.4963
51800,1.49514,1.4955399999999999,1.49568,1.4960799999999999,331,0.00020508308483032644,1.49514,1.49629
51801,1.4957,1.4961,1.49535,1.49575,235,0.00016826221537328523,1.49511,1.49614
51900,1.49532,1.4957200000000002,1.49515,1.49555,219,0.00014384573854638218,1.49488,1.49586
51901,1.49514,1.4955399999999999,1.4943799999999998,1.49478,261,0.0002929397679269621,1.4942600000000001,1.49568
52000,1.4943600000000001,1.49476,1.4949700000000001,1.49537,585,0.0002644024661207792,1.49397,1.49538
52001,1.49496,1.49536,1.49453,1.4949299999999999,280,0.00015238553240501504,1.49422,1.49536
52100,1.49454,1.49494,1.49414,1.49454,657,0.00034960091986467086,1.49322,1.49516
52101,1.49416,1.49456,1.4935399999999999,1.49394,1046,0.0006453637945029936,1.49349,1.49627
52200,1.49353,1.49393,1.4949299999999999,1.4953299999999998,740,0.0004495075206466988,1.49317,1.49534
52201,1.4949,1.4953,1.4947,1.4951,297,0.00012175223898789407,1.49447,1.49548
52300,1.49471,1.49511,1.49443,1.4948299999999999,200,0.00011716018969908029,1.4942799999999998,1.49511
52301,1.49444,1.49484,1.49492,1.49532,284,0.00024954047250856117,1.49417,1.49539
60000,1.49491,1.4953100000000001,1.49553,1.49593,494,0.00023931398713059732,1.49448,1.49593
60001,1.4939799999999999,1.4943799999999998,1.49568,1.4960799999999999,1962,0.0019189394894944685,1.4900200000000001,1.4971
60100,1.49569,1.49609,1.49624,1.49664,750,0.00037942754552789597,1.4956,1.49756
60101,1.4962600000000001,1.49666,1.49454,1.49494,818,0.000409849948158765,1.49454,1.4966899999999999
60200,1.49452,1.49492,1.49433,1.49473,980,0.0002697439011663686,1.49369,1.4953100000000001
60201,1.49432,1.49472,1.49371,1.49411,917,0.0003568416352203245,1.49342,1.49535
60300,1.49369,1.49409,1.49517,1.49557,1693,0.0008658308406814031,1.4936399999999999,1.49704
60301,1.49516,1.49556,1.49542,1.4958200000000001,2009,0.0005723299081301379,1.49516,1.49779
60400,1.49543,1.49583,1.49577,1.49617,1220,0.0005223861381487567,1.49462,1.49701
60401,1.49579,1.49619,1.49652,1.49692,1376,0.0002084955148293998,1.49577,1.4971700000000001
60500,1.49654,1.49694,1.49614,1.49654,902,0.00023635739120676192,1.4958200000000001,1.4971
60501,1.49615,1.49655,1.49585,1.49625,798,0.0002937481753509245,1.4952,1.4969299999999999
60600,1.49586,1.4962600000000001,1.49661,1.49701,817,0.00026585683658847067,1.49585,1.4972299999999998
60601,1.4965899999999999,1.49699,1.49261,1.49301,1539,0.0014160372251854289,1.4913299999999998,1.4973100000000001
60700,1.4926,1.493,1.4914399999999999,1.49184,1945,0.00047666977804431364,1.4905700000000002,1.49326
60701,1.49146,1.49186,1.49278,1.49318,1107,0.0005059555486556629,1.49105,1.49322
60800,1.4927700000000002,1.49317,1.4926700000000002,1.4930700000000001,1371,0.00021115475638749514,1.49233,1.4937
60801,1.49269,1.49309,1.49062,1.49102,1603,0.0005128636003055322,1.49033,1.49309
60900,1.49064,1.49104,1.48885,1.48925,1353,0.0005297518574433348,1.4885,1.49115
60901,1.48884,1.48924,1.48936,1.48976,1552,0.00023118884074139952,1.48842,1.48991
61000,1.48927,1.48967,1.48815,1.48855,1337,0.0006912881404013866,1.48745,1.4902600000000001
61001,1.48813,1.48853,1.4893299999999998,1.48973,1560,0.0003290769373405656,1.48767,1.48974
61100,1.4893100000000001,1.48971,1.4894399999999999,1.48984,1216,0.00013014818006299624,1.48901,1.4901
61101,1.48945,1.48985,1.48755,1.48795,963,0.0006926313318685301,1.48702,1.48987
61200,1.48757,1.48797,1.48724,1.48764,812,0.0001657549142161735,1.48689,1.48824
61201,1.4872299999999998,1.48763,1.48708,1.48748,811,0.00030040524607462493,1.4860799999999998,1.48771
61300,1.48714,1.4875399999999999,1.48777,1.48817,701,0.00020488851168635726,1.4869,1.48819
61301,1.48776,1.48816,1.4879200000000001,1.48832,587,0.00012706438370345248,1.4875399999999999,1.4884600000000001
61400,1.4878799999999999,1.4882799999999998,1.4882600000000001,1.48866,510,0.00017805722063477872,1.48757,1.48866
61401,1.48824,1.48864,1.48898,1.48938,513,0.0003242359134500677,1.48809,1.48947
61500,1.4889700000000001,1.48937,1.4887299999999999,1.4891299999999998,546,0.00010968952171980755,1.48843,1.4894
61501,1.48868,1.48908,1.4888299999999999,1.4892299999999998,424,0.00015044346922490358,1.48819,1.48928
61600,1.48881,1.4892100000000001,1.4888299999999999,1.4892299999999998,435,0.0001329013275259555,1.4883600000000001,1.48943
61601,1.48884,1.48924,1.48918,1.48958,545,9.321795149765551e-05,1.48884,1.48969
61700,1.4897799999999999,1.4901799999999998,1.4896200000000002,1.4900200000000001,464,0.0002534126501419026,1.48902,1.49044
61701,1.48963,1.49003,1.4903600000000001,1.49076,891,0.00030260418149735614,1.48929,1.49116
61800,1.49035,1.49075,1.49,1.4904,582,0.0001302952460582366,1.48938,1.49075
61801,1.49001,1.49041,1.48965,1.49005,811,0.00030700878895007215,1.48898,1.49099
61900,1.48967,1.49007,1.48967,1.49007,437,0.00017293527362449682,1.4892299999999998,1.4905
61901,1.48969,1.49009,1.48967,1.49007,358,0.00026563951702195554,1.48894,1.49029
62000,1.48968,1.4900799999999998,1.49066,1.49106,1078,0.00045052311548094554,1.48898,1.4911
62001,1.49065,1.49105,1.4896399999999999,1.49004,752,0.0003017551839425175,1.4893399999999999,1.4911299999999998
62100,1.48963,1.49003,1.4907,1.4911,907,0.00025904632294653803,1.4895200000000002,1.49118
62101,1.4917200000000002,1.4921200000000001,1.49065,1.49105,1550,0.0007123278844549257,1.48965,1.49285
62200,1.49066,1.49106,1.49114,1.4915399999999999,982,0.0002761256907019115,1.49023,1.4918799999999999
62201,1.4911299999999998,1.49153,1.49041,1.49081,648,0.0002517527083747451,1.49023,1.4917799999999999
62300,1.49042,1.49082,1.4898200000000001,1.49022,353,0.00020463248999637217,1.48981,1.49112
62301,1.48983,1.49023,1.49025,1.49065,541,0.00023742878283532698,1.48976,1.49111
70000,1.49023,1.49063,1.49078,1.49118,449,0.00020782863806893698,1.49019,1.4914
70001,1.4907700000000002,1.49117,1.49091,1.4913100000000001,399,0.00014678333364496855,1.49064,1.49173
70100,1.4909,1.4913,1.49076,1.49116,509,9.186843114628872e-05,1.4905,1.4913399999999999
70101,1.49078,1.49118,1.48945,1.48985,784,0.00042099437380016026,1.4891299999999998,1.49119
70200,1.4894100000000001,1.48981,1.48968,1.4900799999999998,1200,0.0002639052934146376,1.4892100000000001,1.49075
70201,1.48969,1.49009,1.48929,1.48969,896,0.000302689394286061,1.48886,1.49041
70300,1.48928,1.48968,1.4898,1.4902,958,0.00020214165617857624,1.48917,1.49052
70301,1.48981,1.49021,1.49071,1.49111,898,0.0002718014776585917,1.4897,1.49124
70400,1.49072,1.49112,1.4904700000000002,1.4908700000000001,766,0.0002806459115705803,1.48991,1.49145
70401,1.49048,1.49088,1.49034,1.49074,948,0.00036181150182985737,1.4899200000000001,1.49177
70500,1.49033,1.4907299999999999,1.4908,1.4912,835,0.00013342500546157662,1.4902799999999998,1.49137
70501,1.49081,1.4912100000000001,1.4907299999999999,1.4911299999999998,973,0.0001703015930724767,1.49041,1.4916200000000002
70600,1.49072,1.49112,1.49058,1.49098,843,0.0002617172019713791,1.4905700000000002,1.4920200000000001
70601,1.4905899999999999,1.49099,1.49098,1.49138,1068,0.0003338038187044829,1.49052,1.4921799999999998
70700,1.49095,1.49135,1.4917200000000002,1.4921200000000001,761,0.00030322648738001485,1.4905899999999999,1.4921200000000001
70701,1.49171,1.49211,1.4910700000000001,1.49147,931,0.00042404666238375703,1.49088,1.49273
70800,1.49106,1.49146,1.49211,1.49251,1425,0.0005821310079761809,1.49069,1.493
70801,1.4921,1.4925,1.4925700000000002,1.4929700000000001,1045,0.00018098942786910546,1.4918200000000001,1.49314
70900,1.49258,1.49298,1.4934399999999999,1.49384,1291,0.0002945213502694971,1.49237,1.49409
70901,1.4934100000000001,1.49381,1.49311,1.4935100000000001,1940,0.00023415474355966727,1.4927,1.49433
71000,1.4931,1.4935,1.4916,1.492,2564,0.0006912206915373973,1.49109,1.49413
71001,1.49156,1.49196,1.49167,1.49207,1837,0.00032288744452997305,1.4902,1.49209
71100,1.4916200000000002,1.4920200000000001,1.4906,1.491,1362,0.0005162014278797275,1.48994,1.49264
71101,1.49058,1.49098,1.49053,1.4909299999999999,1268,0.00037956139196229394,1.48936,1.4913
71200,1.49052,1.49092,1.4912,1.4916,814,0.0002138128263936217,1.49003,1.49163
71201,1.49119,1.49159,1.49072,1.49112,737,0.0002008976779323394,1.49019,1.49159
71300,1.49074,1.49114,1.4899200000000001,1.49032,776,0.0002516318368381255,1.4899,1.49135
71301,1.48995,1.49035,1.48955,1.48995,526,0.00015671569532646438,1.48926,1.49038
71400,1.48956,1.48996,1.4896399999999999,1.49004,595,0.00011138670600231091,1.48937,1.4904
71401,1.48963,1.49003,1.48973,1.49013,471,0.0001081427726912195,1.48961,1.49048
71500,1.48977,1.49017,1.4901799999999998,1.49058,500,0.00013710434567575935,1.48967,1.4907299999999999
71501,1.49017,1.4905700000000002,1.4906700000000002,1.4910700000000001,543,0.0001771977765294092,1.49015,1.49127
71600,1.49068,1.49108,1.49044,1.49084,327,7.909133871915809e-05,1.49029,1.49109
71601,1.49042,1.49082,1.49106,1.49146,442,0.0001873033853180522,1.49021,1.49173
71700,1.49129,1.49169,1.491,1.4914,497,0.00014495227536731416,1.49079,1.49216
71701,1.4909700000000001,1.49137,1.4911299999999998,1.49153,541,0.000278196713457066,1.49022,1.49237
71800,1.49116,1.49156,1.49149,1.49189,551,0.00025289073230942206,1.49106,1.4925700000000002
71801,1.49153,1.49193,1.49156,1.49196,562,0.00023790881492869196,1.49145,1.4929299999999999
71900,1.49157,1.49197,1.4911,1.4915,466,0.00024389308291701268,1.4908,1.492
71901,1.49111,1.4915100000000001,1.49187,1.49227,422,0.00028827596821573827,1.49072,1.49245
72000,1.49196,1.4923600000000001,1.4902799999999998,1.49068,895,0.00044938270601690576,1.48997,1.49248
72001,1.4903,1.4907,1.49137,1.49177,564,0.0004105665968684446,1.49001,1.4919799999999999
72100,1.49138,1.4917799999999999,1.49055,1.49095,1130,0.00028182904127041264,1.49042,1.49234
72101,1.49062,1.49102,1.48829,1.48869,1867,0.0007103012668670864,1.48575,1.49102
72200,1.48827,1.4886700000000002,1.4857200000000002,1.48612,1692,0.001241332490600932,1.48463,1.48879
72201,1.48577,1.48617,1.48539,1.48579,805,0.00028602295708570765,1.48496,1.4864600000000001
72300,1.48537,1.48577,1.48492,1.48532,666,0.00023083975449501875,1.48433,1.4857799999999999
72301,1.4849,1.4853,1.48489,1.48529,490,0.00011821612040963849,1.48444,1.4854
80000,1.48485,1.48525,1.48532,1.4857200000000002,464,0.00018959195692995435,1.48472,1.48589
80001,1.4853100000000001,1.48571,1.4851299999999998,1.48553,347,0.00012158284870382063,1.4851299999999998,1.48609
80100,1.48511,1.48551,1.48478,1.48518,684,0.0002402238423967814,1.48454,1.4858799999999999
80101,1.4848,1.4852,1.48454,1.48494,528,0.00017782549739580523,1.4844,1.48559
80200,1.4846,1.485,1.48318,1.48358,1290,0.0005128896384580484,1.4822899999999999,1.485
80201,1.4832100000000001,1.48361,1.48384,1.48424,908,0.0003529852856330474,1.48284,1.48471
80300,1.48383,1.48423,1.4846700000000002,1.4850700000000001,1122,0.00029938656970071933,1.48356,1.4852299999999998
80301,1.48465,1.48505,1.48404,1.48444,1060,0.000270143064149791,1.48387,1.48559
80400,1.48403,1.48443,1.48394,1.48434,1445,0.0004099428008888348,1.483,1.48501
80401,1.48396,1.4843600000000001,1.4844899999999999,1.48489,1154,0.00020483796451754662,1.4839,1.48527
80500,1.4844600000000001,1.48486,1.48462,1.48502,1080,0.0002516620453200048,1.48396,1.48568
80501,1.48463,1.4850299999999999,1.486,1.4864,1254,0.0004325204060105913,1.48461,1.48676
80600,1.48601,1.48641,1.48625,1.48665,973,0.00030566017324469,1.4855399999999999,1.48724
80601,1.48627,1.4866700000000002,1.48601,1.48641,1022,0.00021845819102851697,1.4855,1.48682
80700,1.48604,1.48644,1.48456,1.48496,888,0.0004032401422329445,1.48452,1.4864899999999999
80701,1.48454,1.48494,1.48606,1.4864600000000001,1855,0.0009605263587954104,1.48448,1.48784
80800,1.48607,1.4864700000000002,1.48511,1.48551,1518,0.0003213793778864783,1.48486,1.4868
80801,1.48502,1.48542,1.4818,1.4822,4049,0.0032656074321084005,1.47936,1.4909700000000001
80900,1.48185,1.48225,1.47961,1.48001,3256,0.0007930054241330832,1.47832,1.4822799999999998
80901,1.47964,1.48004,1.4779,1.4783,2227,0.000311693892569094,1.4779,1.48004
81000,1.4779200000000001,1.47832,1.4781,1.4785,2164,0.00044446579543857987,1.47658,1.4788700000000001
81001,1.47809,1.4784899999999999,1.4791100000000001,1.47951,1932,0.0003428592702038853,1.47719,1.4795200000000002
81100,1.47914,1.4795399999999999,1.4782799999999998,1.47868,1645,0.0005404950916092279,1.47728,1.47955
81101,1.47827,1.4786700000000002,1.47753,1.47793,746,0.00018484047847545901,1.47749,1.47868
81200,1.4775399999999999,1.47794,1.47747,1.47787,816,0.0001566794858798487,1.4773,1.47856
81201,1.47743,1.47783,1.47746,1.47786,822,0.00013151920647019007,1.47716,1.47819
81300,1.47749,1.47789,1.4764,1.4768,1300,0.00035128431384495214,1.4762600000000001,1.47804
81301,1.4763899999999999,1.47679,1.47591,1.47631,802,0.00019589482101489678,1.47573,1.47712
81400,1.47594,1.47634,1.47678,1.47718,751,0.0002521308842218149,1.4759200000000001,1.47739
81401,1.4768,1.4772,1.4772299999999998,1.47763,571,0.0002511023950869325,1.47644,1.4779
81500,1.47719,1.47759,1.47686,1.47726,765,0.00030624914222107056,1.47665,1.47834
81501,1.47689,1.47729,1.47655,1.47695,633,0.00022145464681863421,1.4763600000000001,1.4777
81600,1.47654,1.47694,1.47653,1.4769299999999999,906,0.00026128433924220564,1.47584,1.47735
81601,1.47651,1.47691,1.47606,1.47646,652,0.0002943075269270747,1.47586,1.47716
81700,1.47609,1.4764899999999999,1.47704,1.4774399999999999,410,0.00027635291219209383,1.47597,1.47746
81701,1.47705,1.47745,1.47695,1.47735,526,0.000179540755410657,1.47652,1.47789
81800,1.47691,1.4773100000000001,1.47704,1.4774399999999999,398,9.089096726483984e-05,1.47676,1.47763
